Conc1	5E-09	
Start1	450	
Stop1	2549.81	
Kobs	0.0247520060268488	
Error Kobs	0.000162803784506257	
Koff	0.003845352248599	
Error Koff	3.54343596014913E-05	
Time1	Data1	Fit1	
608.4	0.0873594	0.08683724	
608.6	0.08792125	0.08685535	
608.8	0.08790049	0.08687342	
609	0.08780526	0.08689144	
609.2	0.08776873	0.08690942	
609.4	0.08771105	0.08692736	
609.6	0.08692034	0.08694526	
609.8	0.08694468	0.08696312	
610	0.08693	0.08698094	
610.2	0.08652229	0.08699872	
610.4	0.08627542	0.08701646	
610.6	0.0862049	0.08703416	
610.8	0.08661753	0.08705182	
611	0.08638225	0.08706944	
611.2	0.08689396	0.08708702	
611.4	0.0872253	0.08710456	
611.6	0.08760204	0.08712206	
611.8	0.08796813	0.08713952	
612	0.08781292	0.08715695	
612.2	0.08757656	0.08717433	
612.4	0.08777995	0.08719168	
612.6	0.08820272	0.08720899	
612.8	0.0879471	0.08722626	
613	0.0877673	0.08724349	
613.2	0.08799103	0.08726069	
613.4	0.08794123	0.08727785	
613.6	0.0882901	0.08729497	
613.8	0.08822905	0.08731205	
614	0.08864035	0.0873291	
614.2	0.08911598	0.08734611	
614.4	0.08951655	0.08736308	
614.6	0.08944844	0.08738002	
614.8	0.08924638	0.08739692	
615	0.08944296	0.08741379	
615.2	0.08977226	0.08743062	
615.4	0.08946906	0.08744741	
615.6	0.08923678	0.08746417	
615.8	0.08910651	0.08748089	
616	0.08900973	0.08749758	
616.2	0.08888774	0.08751423	
616.4	0.089087	0.08753085	
616.6	0.08905586	0.08754743	
616.8	0.0885361	0.08756398	
617	0.08833612	0.08758049	
617.2	0.08872972	0.08759697	
617.4	0.08894703	0.08761342	
617.6	0.08890913	0.08762983	
617.8	0.0883478	0.08764621	
618	0.08862256	0.08766255	
618.2	0.08850012	0.08767886	
618.4	0.08814362	0.08769514	
618.6	0.08778984	0.08771138	
618.8	0.0873218	0.08772759	
619	0.08768768	0.08774377	
619.2	0.0874606	0.08775991	
619.4	0.08721571	0.08777603	
619.6	0.08726975	0.08779211	
619.8	0.08735754	0.08780815	
620	0.08774918	0.08782417	
620.2	0.08721852	0.08784015	
620.4	0.08740311	0.08785611	
620.6	0.08736174	0.08787203	
620.8	0.08728368	0.08788791	
621	0.08744219	0.08790377	
621.2	0.08801772	0.0879196	
621.4	0.08840404	0.08793539	
621.6	0.08845592	0.08795116	
621.8	0.08832367	0.08796689	
622	0.08842079	0.08798259	
622.2	0.08801649	0.08799826	
622.4	0.08811021	0.0880139	
622.6	0.08777829	0.08802952	
622.8	0.08809381	0.0880451	
623	0.08798555	0.08806065	
623.2	0.08776759	0.08807617	
623.4	0.08800966	0.08809166	
623.6	0.08794367	0.08810712	
623.8	0.08825721	0.08812255	
624	0.08792906	0.08813796	
624.2	0.08764539	0.08815333	
624.4	0.08817722	0.08816868	
624.6	0.08783943	0.08818399	
624.8	0.08783902	0.08819928	
625	0.08762812	0.08821454	
625.2	0.08773822	0.08822977	
625.4	0.08779569	0.08824497	
625.6	0.08770781	0.08826014	
625.8	0.08778865	0.08827529	
626	0.08824613	0.08829041	
626.2	0.08808632	0.0883055	
626.4	0.08858942	0.08832056	
626.6	0.08878442	0.08833559	
626.8	0.08908933	0.0883506	
627	0.08862071	0.08836558	
627.2	0.08901132	0.08838053	
627.4	0.08901293	0.08839545	
627.6	0.08915451	0.08841035	
627.8	0.08916561	0.08842522	
628	0.08891893	0.08844007	
628.2	0.08881935	0.08845488	
628.4	0.08851298	0.08846967	
628.6	0.08779519	0.08848444	
628.8	0.08781745	0.08849918	
629	0.08753435	0.08851389	
629.2	0.08765259	0.08852857	
629.4	0.08776414	0.08854324	
629.6	0.08807892	0.08855787	
629.8	0.08842306	0.08857248	
630	0.08869688	0.08858706	
630.2	0.08922417	0.08860162	
630.4	0.09009364	0.08861615	
630.6	0.09031404	0.08863066	
630.8	0.09050787	0.08864514	
631	0.09051499	0.0886596	
631.2	0.09047702	0.08867403	
631.4	0.09028108	0.08868844	
631.6	0.09059725	0.08870282	
631.8	0.09043008	0.08871718	
632	0.09002185	0.08873151	
632.2	0.09014139	0.08874582	
632.4	0.08983704	0.0887601	
632.6	0.08970198	0.08877436	
632.8	0.09006743	0.0887886	
633	0.08996608	0.08880281	
633.2	0.08943632	0.088817	
633.4	0.08928632	0.08883117	
633.6	0.08901474	0.08884531	
633.8	0.08883891	0.08885943	
634	0.08933323	0.08887352	
634.2	0.08911634	0.0888876	
634.4	0.08919011	0.08890164	
634.6	0.08871274	0.08891567	
634.8	0.08839325	0.08892967	
635	0.08767534	0.08894365	
635.2	0.0875179	0.08895761	
635.4	0.08778908	0.08897154	
635.6	0.08825039	0.08898546	
635.8	0.08805902	0.08899935	
636	0.08802753	0.08901321	
636.2	0.08864255	0.08902706	
636.4	0.08872669	0.08904088	
636.6	0.08903273	0.08905468	
636.8	0.08911324	0.08906846	
637	0.08900436	0.08908221	
637.2	0.08872128	0.08909595	
637.4	0.08905958	0.08910966	
637.6	0.08874161	0.08912335	
637.8	0.08884626	0.08913702	
638	0.08896881	0.08915067	
638.2	0.08830517	0.0891643	
638.4	0.08819472	0.08917791	
638.6	0.08753108	0.08919149	
638.8	0.0872363	0.08920506	
639	0.08750732	0.0892186	
639.2	0.08796403	0.08923212	
639.4	0.08825987	0.08924562	
639.6	0.08818467	0.08925911	
639.8	0.08785512	0.08927257	
640	0.08788497	0.08928601	
640.2	0.08824358	0.08929943	
640.4	0.08788812	0.08931283	
640.6	0.08776715	0.08932621	
640.8	0.08738931	0.08933956	
641	0.08736435	0.0893529	
641.2	0.0874248	0.08936622	
641.4	0.0879392	0.08937952	
641.6	0.08817348	0.0893928	
641.8	0.0883425	0.08940606	
642	0.08827171	0.0894193	
642.2	0.08800697	0.08943252	
642.4	0.08735492	0.08944573	
642.6	0.08768306	0.08945891	
642.8	0.08825164	0.08947207	
643	0.08910059	0.08948522	
643.2	0.08892402	0.08949834	
643.4	0.08884589	0.08951145	
643.6	0.08837863	0.08952453	
643.8	0.08835718	0.0895376	
644	0.08845742	0.08955065	
644.2	0.08875991	0.08956368	
644.4	0.08821375	0.08957669	
644.6	0.08842459	0.08958969	
644.8	0.08848736	0.08960266	
645	0.08863929	0.08961562	
645.2	0.08906452	0.08962856	
645.4	0.08914213	0.08964148	
645.6	0.08895931	0.08965438	
645.8	0.08871838	0.08966727	
646	0.08874149	0.08968013	
646.2	0.08852849	0.08969298	
646.4	0.08806746	0.08970581	
646.6	0.08809957	0.08971863	
646.8	0.08766892	0.08973142	
647	0.08770235	0.0897442	
647.2	0.08757614	0.08975696	
647.4	0.08731092	0.0897697	
647.6	0.08746686	0.08978243	
647.8	0.08750595	0.08979514	
648	0.08820849	0.08980783	
648.2	0.08852622	0.0898205	
648.4	0.08828769	0.08983316	
648.6	0.0888638	0.0898458	
648.8	0.08941998	0.08985843	
649	0.0894637	0.08987103	
649.2	0.08911017	0.08988362	
649.4	0.08919938	0.0898962	
649.6	0.08946465	0.08990875	
649.8	0.08985207	0.08992129	
650	0.08974565	0.08993382	
650.2	0.08896745	0.08994632	
650.4	0.08863724	0.08995882	
650.6	0.08798914	0.08997129	
650.8	0.0876763	0.08998375	
651	0.08794148	0.08999619	
651.2	0.08815645	0.09000862	
651.4	0.08756172	0.09002103	
651.6	0.08790284	0.09003342	
651.8	0.08761676	0.0900458	
652	0.08837509	0.09005817	
652.2	0.08834737	0.09007051	
652.4	0.08840703	0.09008285	
652.6	0.0888654	0.09009516	
652.8	0.08903562	0.09010746	
653	0.08920102	0.09011975	
653.2	0.08921576	0.09013202	
653.4	0.08993854	0.09014427	
653.6	0.09048033	0.09015651	
653.8	0.09082138	0.09016874	
654	0.09083799	0.09018095	
654.2	0.09063243	0.09019314	
654.4	0.09098992	0.09020532	
654.6	0.09101408	0.09021748	
654.8	0.09115919	0.09022963	
655	0.0912543	0.09024177	
655.2	0.09131756	0.09025389	
655.4	0.09103562	0.09026599	
655.6	0.09111206	0.09027808	
655.8	0.09087281	0.09029016	
656	0.09112421	0.09030222	
656.2	0.09072901	0.09031427	
656.4	0.09047969	0.0903263	
656.6	0.09025711	0.09033832	
656.8	0.08992664	0.09035032	
657	0.08985671	0.09036231	
657.2	0.08991767	0.09037429	
657.4	0.09006489	0.09038625	
657.6	0.09071225	0.0903982	
657.8	0.09054183	0.09041014	
658	0.09040377	0.09042206	
658.2	0.09067542	0.09043396	
658.4	0.09093713	0.09044585	
658.6	0.09108547	0.09045773	
658.8	0.09083372	0.0904696	
659	0.09057596	0.09048145	
659.2	0.09032988	0.09049329	
659.4	0.09021634	0.09050511	
659.6	0.09022386	0.09051692	
659.8	0.08976718	0.09052872	
660	0.08992273	0.09054051	
660.2	0.08905115	0.09055228	
660.4	0.08893816	0.09056404	
660.6	0.08857073	0.09057578	
660.8	0.08851531	0.09058751	
661	0.08874477	0.09059923	
661.2	0.08948357	0.09061094	
661.4	0.08985951	0.09062263	
661.6	0.09052216	0.09063431	
661.8	0.09046796	0.09064598	
662	0.09085065	0.09065763	
662.2	0.09168722	0.09066927	
662.4	0.09171976	0.0906809	
662.6	0.09211043	0.09069252	
662.8	0.09216899	0.09070412	
663	0.09209339	0.09071571	
663.2	0.09207495	0.09072729	
663.4	0.09221584	0.09073886	
663.6	0.09240098	0.09075041	
663.8	0.09190374	0.09076196	
664	0.09155081	0.09077349	
664.2	0.09111931	0.090785	
664.4	0.0910941	0.09079651	
664.6	0.09101805	0.090808	
664.8	0.09108476	0.09081948	
665	0.09099777	0.09083095	
665.2	0.09102321	0.09084241	
665.4	0.09090187	0.09085385	
665.6	0.09099224	0.09086529	
665.8	0.09133118	0.09087671	
666	0.09169829	0.09088812	
666.2	0.09172948	0.09089952	
666.4	0.09156822	0.0909109	
666.6	0.09170804	0.09092228	
666.8	0.09167781	0.09093364	
667	0.09164906	0.09094499	
667.2	0.09174648	0.09095633	
667.4	0.0916262	0.09096766	
667.6	0.09165425	0.09097898	
667.8	0.0908773	0.09099028	
668	0.09053481	0.09100158	
668.2	0.09052083	0.09101286	
668.4	0.08995527	0.09102413	
668.6	0.08987976	0.09103539	
668.8	0.08911132	0.09104664	
669	0.0891256	0.09105788	
669.2	0.08883421	0.09106911	
669.4	0.08900385	0.09108033	
669.6	0.08912576	0.09109153	
669.8	0.08948815	0.09110273	
670	0.08920207	0.09111391	
670.2	0.08910353	0.09112508	
670.4	0.08956362	0.09113625	
670.6	0.08999161	0.0911474	
670.8	0.09031534	0.09115854	
671	0.09076768	0.09116967	
671.2	0.09088706	0.09118079	
671.4	0.09138382	0.0911919	
671.6	0.09192281	0.091203	
671.8	0.09146953	0.09121408	
672	0.09154596	0.09122516	
672.2	0.09209257	0.09123623	
672.4	0.09205183	0.09124729	
672.6	0.09224042	0.09125833	
672.8	0.09189607	0.09126937	
673	0.09212487	0.09128039	
673.2	0.09266515	0.09129141	
673.4	0.09268197	0.09130242	
673.6	0.09269465	0.09131341	
673.8	0.09249964	0.0913244	
674	0.09251308	0.09133537	
674.2	0.09268494	0.09134634	
674.4	0.09265615	0.09135729	
674.6	0.09258377	0.09136824	
674.8	0.09200933	0.09137918	
675	0.09209797	0.0913901	
675.2	0.09168425	0.09140102	
675.4	0.09150406	0.09141192	
675.6	0.09144791	0.09142282	
675.8	0.09116262	0.09143371	
676	0.09160451	0.09144458	
676.2	0.09175453	0.09145545	
676.4	0.09126069	0.09146631	
676.6	0.09114247	0.09147716	
676.8	0.09057229	0.091488	
677	0.09075254	0.09149883	
677.2	0.09147635	0.09150965	
677.4	0.09127306	0.09152046	
677.6	0.09120973	0.09153126	
677.8	0.09104118	0.09154205	
678	0.09146688	0.09155283	
678.2	0.09077851	0.09156361	
678.4	0.09068193	0.09157437	
678.6	0.09013279	0.09158513	
678.8	0.08966611	0.09159587	
679	0.08960117	0.09160661	
679.2	0.0894773	0.09161734	
679.4	0.08973889	0.09162806	
679.6	0.0905212	0.09163877	
679.8	0.09099365	0.09164947	
680	0.09106516	0.09166016	
680.2	0.09120549	0.09167084	
680.4	0.09157859	0.09168151	
680.6	0.09160349	0.09169218	
680.8	0.09205805	0.09170284	
681	0.09264069	0.09171348	
681.2	0.09295137	0.09172412	
681.4	0.09312184	0.09173475	
681.6	0.09306765	0.09174537	
681.8	0.09313945	0.09175599	
682	0.09315843	0.09176659	
682.2	0.0926282	0.09177719	
682.4	0.09260889	0.09178777	
682.6	0.092323	0.09179835	
682.8	0.09266502	0.09180892	
683	0.09266811	0.09181948	
683.2	0.09296267	0.09183004	
683.4	0.0933136	0.09184058	
683.6	0.09363397	0.09185112	
683.8	0.09392042	0.09186165	
684	0.09395289	0.09187216	
684.2	0.09408111	0.09188268	
684.4	0.09409572	0.09189318	
684.6	0.09405515	0.09190367	
684.8	0.09423395	0.09191416	
685	0.09384094	0.09192464	
685.2	0.09339806	0.09193511	
685.4	0.09326312	0.09194557	
685.6	0.09256353	0.09195603	
685.8	0.09208935	0.09196647	
686	0.09163609	0.09197691	
686.2	0.0907251	0.09198734	
686.4	0.09017735	0.09199777	
686.6	0.08976048	0.09200818	
686.8	0.08999878	0.09201859	
687	0.08998824	0.09202899	
687.2	0.09032516	0.09203938	
687.4	0.0905725	0.09204976	
687.6	0.09055302	0.09206014	
687.8	0.09057377	0.0920705	
688	0.09080332	0.09208086	
688.2	0.09077017	0.09209122	
688.4	0.09125931	0.09210156	
688.6	0.09115438	0.0921119	
688.8	0.09117749	0.09212223	
689	0.09127746	0.09213255	
689.2	0.09126267	0.09214286	
689.4	0.09197516	0.09215317	
689.6	0.09183178	0.09216347	
689.8	0.09183749	0.09217376	
690	0.09176853	0.09218405	
690.2	0.09162495	0.09219432	
690.4	0.09201302	0.09220459	
690.6	0.09226434	0.09221486	
690.8	0.09288908	0.09222511	
691	0.09286153	0.09223536	
691.2	0.09297963	0.0922456	
691.4	0.0925928	0.09225583	
691.6	0.0923018	0.09226606	
691.8	0.09237506	0.09227628	
692	0.09252524	0.09228649	
692.2	0.09190891	0.09229669	
692.4	0.09220331	0.09230689	
692.6	0.09196831	0.09231708	
692.8	0.09206943	0.09232726	
693	0.09246225	0.09233744	
693.2	0.09238724	0.09234761	
693.4	0.09263622	0.09235777	
693.6	0.09206382	0.09236793	
693.8	0.09238755	0.09237807	
694	0.09275183	0.09238821	
694.2	0.0928005	0.09239835	
694.4	0.09283548	0.09240848	
694.6	0.09297335	0.0924186	
694.8	0.09251464	0.09242871	
695	0.09219462	0.09243882	
695.2	0.09244854	0.09244892	
695.4	0.09224004	0.09245901	
695.6	0.0917787	0.0924691	
695.8	0.09196151	0.09247918	
696	0.0921221	0.09248925	
696.2	0.09174858	0.09249932	
696.4	0.09212673	0.09250938	
696.6	0.09169505	0.09251943	
696.8	0.0914661	0.09252948	
697	0.09138247	0.09253952	
697.2	0.09110917	0.09254955	
697.4	0.09110841	0.09255958	
697.6	0.09124229	0.0925696	
697.8	0.0915783	0.09257961	
698	0.09141725	0.09258962	
698.2	0.09136985	0.09259962	
698.4	0.09152397	0.09260961	
698.6	0.091348	0.0926196	
698.8	0.09119183	0.09262958	
699	0.09161353	0.09263956	
699.2	0.09219835	0.09264953	
699.4	0.09217003	0.09265949	
699.6	0.09205371	0.09266945	
699.8	0.09271973	0.0926794	
700	0.09254703	0.09268934	
700.2	0.09236302	0.09269928	
700.4	0.09285035	0.09270921	
700.6	0.09277542	0.09271913	
700.8	0.0929225	0.09272905	
701	0.09294064	0.09273897	
701.2	0.09301901	0.09274887	
701.4	0.09304806	0.09275877	
701.6	0.09301278	0.09276867	
701.8	0.09290935	0.09277856	
702	0.09301922	0.09278844	
702.2	0.0925496	0.09279831	
702.4	0.09235248	0.09280819	
702.6	0.09221407	0.09281805	
702.8	0.09252406	0.09282791	
703	0.09280358	0.09283776	
703.2	0.09262608	0.09284761	
703.4	0.0924942	0.09285745	
703.6	0.09249896	0.09286728	
703.8	0.0926217	0.09287711	
704	0.0925073	0.09288693	
704.2	0.09237017	0.09289675	
704.4	0.09261586	0.09290656	
704.6	0.09230729	0.09291637	
704.8	0.09208525	0.09292617	
705	0.09174394	0.09293596	
705.2	0.09174581	0.09294575	
705.4	0.09188108	0.09295553	
705.6	0.09121574	0.09296531	
705.8	0.09096122	0.09297508	
706	0.09084588	0.09298484	
706.2	0.09039127	0.0929946	
706.4	0.09094191	0.09300436	
706.6	0.09115935	0.09301411	
706.8	0.0916808	0.09302385	
707	0.09122607	0.09303359	
707.2	0.09108173	0.09304332	
707.4	0.09147073	0.09305304	
707.6	0.091973	0.09306276	
707.8	0.09211505	0.09307248	
708	0.09215586	0.09308219	
708.2	0.09197263	0.09309189	
708.4	0.09273085	0.09310159	
708.6	0.09276404	0.09311128	
708.8	0.09326567	0.09312097	
709	0.09342632	0.09313065	
709.2	0.09307889	0.09314033	
709.4	0.09266236	0.09315	
709.6	0.09229417	0.09315967	
709.8	0.09225299	0.09316933	
710	0.09225537	0.09317899	
710.2	0.09245477	0.09318864	
710.4	0.09274209	0.09319828	
710.6	0.09267729	0.09320792	
710.8	0.09242564	0.09321755	
711	0.09163409	0.09322718	
711.2	0.09201939	0.09323681	
711.4	0.0918667	0.09324643	
711.6	0.09222295	0.09325604	
711.8	0.09220983	0.09326565	
712	0.09219395	0.09327525	
712.2	0.09265279	0.09328485	
712.4	0.09305703	0.09329444	
712.6	0.09312062	0.09330403	
712.8	0.09307896	0.09331361	
713	0.09261159	0.09332319	
713.2	0.09220238	0.09333276	
713.4	0.09258406	0.09334233	
713.6	0.09320763	0.09335189	
713.8	0.09302654	0.09336145	
714	0.09311192	0.093371	
714.2	0.09350496	0.09338055	
714.4	0.09367628	0.09339009	
714.6	0.09402727	0.09339963	
714.8	0.09436307	0.09340916	
715	0.09458274	0.09341868	
715.2	0.09456863	0.09342821	
715.4	0.09419737	0.09343772	
715.6	0.09450297	0.09344724	
715.8	0.09441208	0.09345674	
716	0.09402926	0.09346625	
716.2	0.09429838	0.09347575	
716.4	0.09402546	0.09348524	
716.6	0.09370181	0.09349473	
716.8	0.09322459	0.09350421	
717	0.09325923	0.09351369	
717.2	0.09299961	0.09352316	
717.4	0.09321454	0.09353263	
717.6	0.09330063	0.0935421	
717.8	0.09287855	0.09355155	
718	0.09340229	0.09356101	
718.2	0.09360618	0.09357046	
718.4	0.09405074	0.0935799	
718.6	0.09448199	0.09358935	
718.8	0.09467882	0.09359878	
719	0.0942517	0.09360821	
719.2	0.0940329	0.09361764	
719.4	0.09412816	0.09362706	
719.6	0.09439146	0.09363648	
719.8	0.09454474	0.09364589	
720	0.09447575	0.0936553	
720.2	0.09438316	0.0936647	
720.4	0.09420979	0.0936741	
720.6	0.09350057	0.0936835	
720.8	0.09311239	0.09369289	
721	0.09266178	0.09370227	
721.2	0.09218424	0.09371165	
721.4	0.09230534	0.09372103	
721.6	0.09223931	0.0937304	
721.8	0.09239849	0.09373977	
722	0.09245991	0.09374913	
722.2	0.09195008	0.09375849	
722.4	0.09221495	0.09376784	
722.6	0.09241429	0.09377719	
722.8	0.09244966	0.09378654	
723	0.09238912	0.09379588	
723.2	0.09300531	0.09380521	
723.4	0.09322335	0.09381455	
723.6	0.09320907	0.09382387	
723.8	0.09349859	0.0938332	
724	0.09344651	0.09384251	
724.2	0.0933015	0.09385183	
724.4	0.09309798	0.09386114	
724.6	0.09265614	0.09387044	
724.8	0.09271773	0.09387975	
725	0.0925651	0.09388904	
725.2	0.09276024	0.09389834	
725.4	0.09321999	0.09390762	
725.6	0.09374899	0.09391691	
725.8	0.09365156	0.09392619	
726	0.09365157	0.09393546	
726.2	0.09382009	0.09394473	
726.4	0.09374753	0.093954	
726.6	0.09363883	0.09396327	
726.8	0.09340672	0.09397252	
727	0.09377358	0.09398178	
727.2	0.09425349	0.09399103	
727.4	0.0941033	0.09400028	
727.6	0.09385208	0.09400952	
727.8	0.09435811	0.09401876	
728	0.09425313	0.09402799	
728.2	0.09440902	0.09403722	
728.4	0.09442845	0.09404644	
728.6	0.09471422	0.09405567	
728.8	0.09495336	0.09406488	
729	0.0949482	0.0940741	
729.2	0.09529818	0.09408331	
729.4	0.0955554	0.09409251	
729.6	0.09616022	0.09410171	
729.8	0.09608394	0.09411091	
730	0.0963831	0.0941201	
730.2	0.09596423	0.09412929	
730.4	0.09560012	0.09413848	
730.6	0.09506607	0.09414766	
730.8	0.09464644	0.09415684	
731	0.09473133	0.09416601	
731.2	0.09483449	0.09417518	
731.4	0.09446473	0.09418434	
731.6	0.09391393	0.0941935	
731.8	0.09389297	0.09420266	
732	0.09321265	0.09421181	
732.2	0.09358544	0.09422096	
732.4	0.09340328	0.09423011	
732.6	0.09350754	0.09423925	
732.8	0.09367025	0.09424839	
733	0.09349868	0.09425752	
733.2	0.09368384	0.09426665	
733.4	0.09406901	0.09427578	
733.6	0.09426001	0.0942849	
733.8	0.09414457	0.09429402	
734	0.09421699	0.09430313	
734.2	0.09446921	0.09431224	
734.4	0.09451974	0.09432135	
734.6	0.09416122	0.09433045	
734.8	0.09467812	0.09433955	
735	0.09523469	0.09434865	
735.2	0.09566361	0.09435774	
735.4	0.09536454	0.09436683	
735.6	0.0952408	0.09437591	
735.8	0.09528257	0.09438499	
736	0.09530745	0.09439407	
736.2	0.0955003	0.09440314	
736.4	0.09543437	0.09441221	
736.6	0.09538193	0.09442128	
736.8	0.09514692	0.09443034	
737	0.09441868	0.0944394	
737.2	0.09434142	0.09444845	
737.4	0.09392122	0.0944575	
737.6	0.09323945	0.09446655	
737.8	0.0932627	0.09447559	
738	0.09353454	0.09448463	
738.2	0.09341713	0.09449367	
738.4	0.093253	0.0945027	
738.6	0.09352233	0.09451173	
738.8	0.09439195	0.09452076	
739	0.09483571	0.09452978	
739.2	0.09541809	0.0945388	
739.4	0.09594965	0.09454781	
739.6	0.09583251	0.09455682	
739.8	0.09568892	0.09456583	
740	0.09581245	0.09457483	
740.2	0.09559177	0.09458383	
740.4	0.09547406	0.09459283	
740.6	0.09486853	0.09460182	
740.8	0.09462678	0.09461081	
741	0.09437117	0.0946198	
741.2	0.09423533	0.09462878	
741.4	0.0937909	0.09463776	
741.6	0.09352591	0.09464673	
741.8	0.09378782	0.0946557	
742	0.09399696	0.09466467	
742.2	0.09381487	0.09467364	
742.4	0.09395234	0.0946826	
742.6	0.09458146	0.09469156	
742.8	0.09494224	0.09470051	
743	0.09478434	0.09470946	
743.2	0.09476736	0.09471841	
743.4	0.09416983	0.09472735	
743.6	0.09372115	0.09473629	
743.8	0.09384738	0.09474523	
744	0.09372316	0.09475416	
744.2	0.09326944	0.09476309	
744.4	0.09282799	0.09477202	
744.6	0.09275649	0.09478094	
744.8	0.09266206	0.09478986	
745	0.09337669	0.09479878	
745.2	0.09375055	0.09480769	
745.4	0.09437321	0.0948166	
745.6	0.09450851	0.09482551	
745.8	0.09484111	0.09483441	
746	0.09501632	0.09484331	
746.2	0.09516499	0.09485221	
746.4	0.09520876	0.0948611	
746.6	0.09552547	0.09486999	
746.8	0.09488232	0.09487888	
747	0.09448821	0.09488776	
747.2	0.09405501	0.09489664	
747.4	0.09394914	0.09490552	
747.6	0.09427809	0.09491439	
747.8	0.09405807	0.09492326	
748	0.09400742	0.09493213	
748.2	0.09421653	0.09494099	
748.4	0.09460886	0.09494985	
748.6	0.09525864	0.09495871	
748.8	0.09520768	0.09496756	
749	0.09624694	0.09497641	
749.2	0.09627985	0.09498526	
749.4	0.09606807	0.09499411	
749.6	0.09539304	0.09500295	
749.8	0.09528035	0.09501178	
750	0.09496717	0.09502062	
750.2	0.09482478	0.09502945	
750.4	0.09470696	0.09503828	
750.6	0.09441009	0.0950471	
750.8	0.09384846	0.09505592	
751	0.09392698	0.09506474	
751.2	0.09386437	0.09507356	
751.4	0.09454974	0.09508237	
751.6	0.09466633	0.09509118	
751.8	0.09504525	0.09509998	
752	0.09552798	0.09510878	
752.2	0.09589715	0.09511758	
752.4	0.09614727	0.09512638	
752.6	0.09642453	0.09513517	
752.8	0.09652848	0.09514396	
753	0.0969152	0.09515275	
753.2	0.09660519	0.09516153	
753.4	0.09652948	0.09517031	
753.6	0.09626581	0.09517909	
753.8	0.09633051	0.09518786	
754	0.09620184	0.09519664	
754.2	0.09611422	0.0952054	
754.4	0.09664766	0.09521417	
754.6	0.09659902	0.09522293	
754.8	0.09634405	0.09523169	
755	0.09667804	0.09524045	
755.2	0.09649913	0.0952492	
755.4	0.0965513	0.09525795	
755.6	0.09622837	0.09526669	
755.8	0.09637884	0.09527544	
