Conc1	1E-07	
Start1	690.01	
Stop1	2789.81	
Kobs	0.0579032318366379	
Error Kobs	0.000298128187728913	
Koff	0.00373244360883688	
Error Koff	1.87837952967482E-05	
2251.01	0.37335934	0.37178159	
2251.21	0.37337432	0.37176391	
2251.41	0.3737443	0.37174624	
2251.61	0.37384261	0.37172859	
2251.81	0.37407519	0.37171095	
2252.01	0.37414075	0.37169332	
2252.21	0.3734482	0.3716757	
2252.41	0.37265973	0.3716581	
2252.61	0.3729334	0.37164051	
2252.81	0.37286844	0.37162294	
2253.01	0.37305606	0.37160538	
2253.21	0.37320506	0.37158783	
2253.41	0.37332348	0.37157029	
2253.61	0.3728893	0.37155277	
2253.81	0.37300741	0.37153526	
2254.01	0.37328347	0.37151777	
2254.21	0.37374221	0.37150028	
2254.41	0.37406638	0.37148281	
2254.61	0.37408387	0.37146536	
2254.81	0.37408165	0.37144791	
2255.01	0.37418075	0.37143048	
2255.21	0.37375227	0.37141306	
2255.41	0.37364943	0.37139566	
2255.61	0.37314169	0.37137826	
2255.81	0.37290097	0.37136089	
2256.01	0.37283698	0.37134352	
2256.21	0.37264301	0.37132617	
2256.41	0.37240595	0.37130883	
2256.61	0.37264332	0.3712915	
2256.81	0.37289716	0.37127418	
2257.01	0.37307593	0.37125688	
2257.21	0.37292052	0.37123959	
2257.41	0.37316627	0.37122232	
2257.61	0.3732495	0.37120506	
2257.81	0.37374457	0.37118781	
2258.01	0.37374101	0.37117057	
2258.21	0.37370548	0.37115334	
2258.41	0.37386736	0.37113613	
2258.61	0.37354818	0.37111894	
2258.81	0.37334029	0.37110175	
2259.01	0.37330835	0.37108458	
2259.21	0.37291165	0.37106742	
2259.41	0.37306343	0.37105027	
2259.61	0.37298949	0.37103314	
2259.81	0.37301683	0.37101601	
2260.01	0.37308402	0.3709989	
2260.21	0.3731837	0.37098181	
2260.41	0.37306501	0.37096473	
2260.61	0.37292032	0.37094765	
2260.81	0.37284063	0.3709306	
2261.01	0.37297595	0.37091355	
2261.21	0.37270603	0.37089652	
2261.41	0.37252332	0.3708795	
2261.61	0.37246386	0.37086249	
2261.81	0.37230811	0.3708455	
2262.01	0.37189978	0.37082852	
2262.21	0.37184516	0.37081155	
2262.41	0.37162842	0.37079459	
2262.61	0.37147469	0.37077765	
2262.81	0.37160628	0.37076072	
2263.01	0.37146094	0.3707438	
2263.21	0.37124662	0.37072689	
2263.41	0.37152816	0.37071	
2263.61	0.37139856	0.37069312	
2263.81	0.37160265	0.37067625	
2264.01	0.37218954	0.3706594	
2264.21	0.37254199	0.37064255	
2264.41	0.37217498	0.37062572	
2264.61	0.37235099	0.37060891	
2264.81	0.37218041	0.3705921	
2265.01	0.37210306	0.37057531	
2265.21	0.37198017	0.37055853	
2265.41	0.37183568	0.37054176	
2265.61	0.37209249	0.37052501	
2265.81	0.37167371	0.37050826	
2266.01	0.37149067	0.37049153	
2266.21	0.37161431	0.37047482	
2266.41	0.37148009	0.37045811	
2266.61	0.37134235	0.37044142	
2266.81	0.37089727	0.37042474	
2267.01	0.3707611	0.37040807	
2267.21	0.37093923	0.37039142	
2267.41	0.37125343	0.37037477	
2267.61	0.37112463	0.37035814	
2267.81	0.37175279	0.37034153	
2268.01	0.37177522	0.37032492	
2268.21	0.37174653	0.37030833	
2268.41	0.37170625	0.37029175	
2268.61	0.37183235	0.37027518	
2268.81	0.37164539	0.37025862	
2269.01	0.37185434	0.37024208	
2269.21	0.37240544	0.37022555	
2269.41	0.37246586	0.37020903	
2269.61	0.37249624	0.37019252	
2269.81	0.37234514	0.37017603	
2270.01	0.37192344	0.37015955	
2270.21	0.37177026	0.37014308	
2270.41	0.3717028	0.37012662	
2270.61	0.37116193	0.37011017	
2270.81	0.37126949	0.37009374	
2271.01	0.37140401	0.37007732	
2271.21	0.37144641	0.37006091	
2271.41	0.37142336	0.37004452	
2271.61	0.37099586	0.37002813	
2271.81	0.37123087	0.37001176	
2272.01	0.37105569	0.3699954	
2272.21	0.37127826	0.36997905	
2272.41	0.37112517	0.36996272	
2272.61	0.37113069	0.3699464	
2272.81	0.37176866	0.36993009	
2273.01	0.37207811	0.36991379	
2273.21	0.37241378	0.3698975	
2273.41	0.37213349	0.36988123	
2273.61	0.37188756	0.36986496	
2273.81	0.37198937	0.36984871	
2274.01	0.37177538	0.36983248	
2274.21	0.37199874	0.36981625	
2274.41	0.37211021	0.36980004	
2274.61	0.37154335	0.36978384	
2274.81	0.37169232	0.36976765	
2275.01	0.37134105	0.36975147	
2275.21	0.37127139	0.3697353	
2275.41	0.37115766	0.36971915	
2275.61	0.3708402	0.36970301	
2275.81	0.37062239	0.36968688	
2276.01	0.37046895	0.36967076	
2276.21	0.37078643	0.36965466	
2276.41	0.37072947	0.36963857	
2276.61	0.3710834	0.36962249	
2276.81	0.37139977	0.36960642	
2277.01	0.37148991	0.36959036	
2277.21	0.37151096	0.36957431	
2277.41	0.37114135	0.36955828	
2277.61	0.37130898	0.36954226	
2277.81	0.3719758	0.36952625	
2278.01	0.37194129	0.36951025	
2278.21	0.37223535	0.36949427	
2278.41	0.37222881	0.3694783	
2278.61	0.37187975	0.36946233	
2278.81	0.37201144	0.36944639	
2279.01	0.37185268	0.36943045	
2279.21	0.37203208	0.36941452	
2279.41	0.37183544	0.36939861	
2279.61	0.37168689	0.36938271	
2279.81	0.37148158	0.36936682	
2280.01	0.37138198	0.36935094	
2280.21	0.37199695	0.36933507	
2280.41	0.37167506	0.36931922	
2280.61	0.37196736	0.36930338	
2280.81	0.37176532	0.36928754	
2281.01	0.37149783	0.36927173	
2281.21	0.37157884	0.36925592	
2281.41	0.37115899	0.36924012	
2281.61	0.37143399	0.36922434	
2281.81	0.37191292	0.36920857	
2282.01	0.37172381	0.36919281	
2282.21	0.37167834	0.36917706	
2282.41	0.37159744	0.36916132	
2282.61	0.37172315	0.3691456	
2282.81	0.37170197	0.36912989	
2283.01	0.37142771	0.36911418	
2283.21	0.37157782	0.36909849	
2283.41	0.37115002	0.36908282	
2283.61	0.37122448	0.36906715	
2283.81	0.37126496	0.3690515	
2284.01	0.37131268	0.36903585	
2284.21	0.3713193	0.36902022	
2284.41	0.37092527	0.3690046	
2284.61	0.37127938	0.36898899	
2284.81	0.371127	0.3689734	
2285.01	0.37096424	0.36895781	
2285.21	0.37077579	0.36894224	
2285.41	0.37042442	0.36892668	
2285.61	0.37037801	0.36891113	
2285.81	0.37014404	0.36889559	
2286.01	0.36943528	0.36888006	
2286.21	0.36934767	0.36886455	
2286.41	0.36960145	0.36884905	
2286.61	0.36949865	0.36883356	
2286.81	0.36944011	0.36881807	
2287.01	0.36930902	0.36880261	
2287.21	0.369592	0.36878715	
2287.41	0.36921111	0.3687717	
2287.61	0.36930622	0.36875627	
2287.81	0.36933291	0.36874085	
2288.01	0.36944518	0.36872544	
2288.21	0.36939799	0.36871004	
2288.41	0.36983766	0.36869465	
2288.61	0.3703598	0.36867927	
2288.81	0.37052531	0.36866391	
2289.01	0.37110928	0.36864855	
2289.21	0.37151323	0.36863321	
2289.41	0.37179921	0.36861788	
2289.61	0.37149036	0.36860256	
2289.81	0.3713226	0.36858725	
2290.01	0.37154122	0.36857196	
2290.21	0.37171212	0.36855667	
2290.41	0.37125728	0.3685414	
2290.61	0.37143149	0.36852614	
2290.81	0.37092418	0.36851089	
2291.01	0.37095059	0.36849565	
2291.21	0.37079241	0.36848042	
2291.41	0.37015269	0.3684652	
2291.61	0.3693822	0.36845	
2291.81	0.36909911	0.3684348	
2292.01	0.36919194	0.36841962	
2292.21	0.3692252	0.36840445	
2292.41	0.36926045	0.36838929	
2292.61	0.36953021	0.36837414	
2292.81	0.369967	0.368359	
2293.01	0.37016288	0.36834388	
2293.21	0.36973024	0.36832876	
2293.41	0.36941979	0.36831366	
2293.61	0.36879737	0.36829857	
2293.81	0.36891469	0.36828348	
2294.01	0.36883555	0.36826841	
2294.21	0.36818222	0.36825336	
2294.41	0.36808633	0.36823831	
2294.61	0.36806264	0.36822327	
2294.81	0.36790643	0.36820825	
2295.01	0.36865217	0.36819323	
2295.21	0.36861292	0.36817823	
2295.41	0.36865193	0.36816324	
2295.61	0.36834591	0.36814826	
2295.81	0.36863557	0.36813329	
2296.01	0.36907271	0.36811833	
2296.21	0.36938171	0.36810339	
2296.41	0.36918517	0.36808845	
2296.61	0.3694482	0.36807353	
2296.81	0.37017269	0.36805862	
2297.01	0.3700461	0.36804371	
2297.21	0.37024259	0.36802882	
2297.41	0.37053946	0.36801394	
2297.61	0.37022516	0.36799907	
2297.81	0.37047638	0.36798422	
2298.01	0.3702426	0.36796937	
2298.21	0.37016964	0.36795454	
2298.41	0.37042006	0.36793971	
2298.61	0.36997346	0.3679249	
2298.81	0.3704433	0.3679101	
2299.01	0.37062652	0.3678953	
2299.21	0.37060605	0.36788052	
2299.41	0.37069344	0.36786576	
2299.61	0.37090418	0.367851	
2299.81	0.37070357	0.36783625	
2300.01	0.37096862	0.36782151	
2300.21	0.37088901	0.36780679	
2300.41	0.37076777	0.36779208	
2300.61	0.3711922	0.36777737	
2300.81	0.3715566	0.36776268	
2301.01	0.37092622	0.367748	
2301.21	0.37062006	0.36773333	
2301.41	0.37014237	0.36771867	
2301.61	0.37015516	0.36770402	
2301.81	0.36977906	0.36768938	
2302.01	0.36972523	0.36767476	
2302.21	0.3697166	0.36766014	
2302.41	0.36963975	0.36764554	
2302.61	0.36942474	0.36763094	
2302.81	0.36940085	0.36761636	
2303.01	0.3692121	0.36760179	
2303.21	0.36907902	0.36758723	
2303.41	0.3692676	0.36757268	
2303.61	0.36939631	0.36755814	
2303.81	0.36915743	0.36754361	
2304.01	0.3692699	0.36752909	
2304.21	0.36937971	0.36751459	
2304.41	0.36972668	0.36750009	
2304.61	0.36958265	0.36748561	
2304.81	0.36930654	0.36747113	
2305.01	0.36895716	0.36745667	
2305.21	0.36863365	0.36744221	
2305.41	0.36836171	0.36742777	
2305.61	0.3683725	0.36741334	
2305.81	0.36754094	0.36739892	
2306.01	0.367355	0.36738451	
2306.21	0.36712987	0.36737011	
2306.41	0.36696308	0.36735572	
2306.61	0.36710997	0.36734135	
2306.81	0.36678138	0.36732698	
2307.01	0.36703952	0.36731262	
2307.21	0.36719213	0.36729828	
2307.41	0.36758605	0.36728394	
2307.61	0.36780486	0.36726962	
2307.81	0.36791248	0.36725531	
2308.01	0.36793065	0.367241	
2308.21	0.36841852	0.36722671	
2308.41	0.36849231	0.36721243	
2308.61	0.3686909	0.36719816	
2308.81	0.36836536	0.3671839	
2309.01	0.36816566	0.36716965	
2309.21	0.36777146	0.36715541	
2309.41	0.36754759	0.36714119	
2309.61	0.36688451	0.36712697	
2309.81	0.36678568	0.36711276	
2310.01	0.36668478	0.36709857	
2310.21	0.36694544	0.36708438	
2310.41	0.36696586	0.36707021	
2310.61	0.36719148	0.36705604	
2310.81	0.36726544	0.36704189	
2311.01	0.3675417	0.36702774	
2311.21	0.36757968	0.36701361	
2311.41	0.36745753	0.36699949	
2311.61	0.3675017	0.36698538	
2311.81	0.3677766	0.36697128	
2312.01	0.36839017	0.36695719	
2312.21	0.36843103	0.36694311	
2312.41	0.36886196	0.36692904	
2312.61	0.36918445	0.36691498	
2312.81	0.36921675	0.36690093	
2313.01	0.36989784	0.36688689	
2313.21	0.37042945	0.36687286	
2313.41	0.37061422	0.36685885	
2313.61	0.37050026	0.36684484	
2313.81	0.37050652	0.36683084	
2314.01	0.3703053	0.36681686	
2314.21	0.37029118	0.36680288	
2314.41	0.36970074	0.36678892	
2314.61	0.36944261	0.36677496	
2314.81	0.36935111	0.36676102	
2315.01	0.36905167	0.36674709	
2315.21	0.36914649	0.36673316	
2315.41	0.36881075	0.36671925	
2315.61	0.36887369	0.36670535	
2315.81	0.36860326	0.36669145	
2316.01	0.36822438	0.36667757	
2316.21	0.3676449	0.3666637	
2316.41	0.36794332	0.36664984	
2316.61	0.36774519	0.36663599	
2316.81	0.36807872	0.36662215	
2317.01	0.36837202	0.36660832	
2317.21	0.36823008	0.3665945	
2317.41	0.36837826	0.36658069	
2317.61	0.36840466	0.36656689	
2317.81	0.36843783	0.3665531	
2318.01	0.36889151	0.36653932	
2318.21	0.36899596	0.36652556	
2318.41	0.3690397	0.3665118	
2318.61	0.36931096	0.36649805	
2318.81	0.36949026	0.36648431	
2319.01	0.36964187	0.36647059	
2319.21	0.36896695	0.36645687	
2319.41	0.36880921	0.36644316	
2319.61	0.36848369	0.36642947	
2319.81	0.36813965	0.36641578	
2320.01	0.36765223	0.3664021	
2320.21	0.36740895	0.36638844	
2320.41	0.36708034	0.36637478	
2320.61	0.3671391	0.36636114	
2320.81	0.36700622	0.3663475	
2321.01	0.36735874	0.36633388	
2321.21	0.36763724	0.36632026	
2321.41	0.3678901	0.36630666	
2321.61	0.36792404	0.36629306	
2321.81	0.3681539	0.36627948	
2322.01	0.36862974	0.3662659	
2322.21	0.3686665	0.36625234	
2322.41	0.36865272	0.36623879	
2322.61	0.36874775	0.36622524	
2322.81	0.36839791	0.36621171	
2323.01	0.36810915	0.36619818	
2323.21	0.36755544	0.36618467	
2323.41	0.36809003	0.36617117	
2323.61	0.3678139	0.36615767	
2323.81	0.36775505	0.36614419	
2324.01	0.36746236	0.36613072	
2324.21	0.36734362	0.36611725	
2324.41	0.36745376	0.3661038	
2324.61	0.36772752	0.36609036	
2324.81	0.36738608	0.36607692	
2325.01	0.3675993	0.3660635	
2325.21	0.3671377	0.36605009	
2325.41	0.36697946	0.36603668	
2325.61	0.36732595	0.36602329	
2325.81	0.36771317	0.36600991	
2326.01	0.36773048	0.36599653	
2326.21	0.36714034	0.36598317	
2326.41	0.36723435	0.36596982	
2326.61	0.3675039	0.36595648	
2326.81	0.36733087	0.36594314	
2327.01	0.36760537	0.36592982	
2327.21	0.36744883	0.36591651	
2327.41	0.36748495	0.3659032	
2327.61	0.36759193	0.36588991	
2327.81	0.36750448	0.36587662	
2328.01	0.36697947	0.36586335	
2328.21	0.36682815	0.36585009	
2328.41	0.36703684	0.36583683	
2328.61	0.36689442	0.36582359	
2328.81	0.36684171	0.36581036	
2329.01	0.36666731	0.36579713	
2329.21	0.36688518	0.36578392	
2329.41	0.36753143	0.36577071	
2329.61	0.3672377	0.36575752	
2329.81	0.36702495	0.36574433	
2330.01	0.36688099	0.36573116	
2330.21	0.36700191	0.36571799	
2330.41	0.36721981	0.36570484	
2330.61	0.36765423	0.36569169	
2330.81	0.36817534	0.36567856	
2331.01	0.36840549	0.36566543	
2331.21	0.36831368	0.36565231	
2331.41	0.36842108	0.36563921	
2331.61	0.36817408	0.36562611	
2331.81	0.36776231	0.36561302	
2332.01	0.36741705	0.36559995	
2332.21	0.36749318	0.36558688	
2332.41	0.36755295	0.36557382	
2332.61	0.36746295	0.36556077	
2332.81	0.36743404	0.36554774	
2333.01	0.36687341	0.36553471	
2333.21	0.36718555	0.36552169	
2333.41	0.36679628	0.36550868	
2333.61	0.36641359	0.36549568	
2333.81	0.36636606	0.36548269	
2334.01	0.36665788	0.36546971	
2334.21	0.36672376	0.36545674	
2334.41	0.36644826	0.36544378	
2334.61	0.36704115	0.36543083	
2334.81	0.367089	0.36541789	
2335.01	0.3667124	0.36540496	
2335.21	0.36658179	0.36539204	
2335.41	0.36667726	0.36537913	
2335.61	0.36613517	0.36536622	
2335.81	0.36621909	0.36535333	
2336.01	0.36586305	0.36534045	
2336.21	0.36560572	0.36532757	
2336.41	0.36555896	0.36531471	
2336.61	0.36574027	0.36530186	
2336.81	0.36591531	0.36528901	
2337.01	0.36588495	0.36527618	
2337.21	0.36622573	0.36526335	
2337.41	0.36645667	0.36525053	
2337.61	0.36699261	0.36523773	
2337.81	0.36717359	0.36522493	
2338.01	0.36760772	0.36521214	
2338.21	0.3674699	0.36519936	
2338.41	0.36687621	0.3651866	
2338.61	0.36658064	0.36517384	
2338.81	0.36613404	0.36516109	
2339.01	0.36576129	0.36514835	
2339.21	0.36569676	0.36513562	
2339.41	0.36557793	0.3651229	
2339.61	0.36554917	0.36511019	
2339.81	0.36582814	0.36509748	
2340.01	0.36574576	0.36508479	
2340.21	0.36633148	0.36507211	
2340.41	0.366822	0.36505944	
2340.61	0.36734962	0.36504677	
2340.81	0.36752014	0.36503412	
2341.01	0.36772372	0.36502147	
2341.21	0.36812286	0.36500884	
2341.41	0.36865342	0.36499621	
2341.61	0.36901629	0.36498359	
2341.81	0.36903547	0.36497099	
2342.01	0.36867681	0.36495839	
2342.21	0.36786909	0.3649458	
2342.41	0.3671759	0.36493322	
2342.61	0.36666446	0.36492065	
2342.81	0.36606932	0.36490809	
2343.01	0.36533846	0.36489554	
2343.21	0.3650053	0.364883	
2343.41	0.36487026	0.36487047	
2343.61	0.365116	0.36485794	
2343.81	0.36523367	0.36484543	
2344.01	0.36526686	0.36483293	
2344.21	0.36557852	0.36482043	
2344.41	0.36589788	0.36480795	
2344.61	0.36606491	0.36479547	
2344.81	0.36641759	0.364783	
2345.01	0.36688955	0.36477055	
2345.21	0.36710919	0.3647581	
2345.41	0.36719359	0.36474566	
2345.61	0.36741179	0.36473323	
2345.81	0.36758878	0.36472081	
2346.01	0.36748952	0.3647084	
2346.21	0.36715119	0.36469599	
2346.41	0.3671622	0.3646836	
2346.61	0.36710207	0.36467122	
2346.81	0.36691337	0.36465884	
2347.01	0.36694773	0.36464648	
2347.21	0.36698522	0.36463412	
2347.41	0.36696593	0.36462178	
2347.61	0.36701646	0.36460944	
2347.81	0.36698807	0.36459711	
2348.01	0.36653581	0.36458479	
2348.21	0.36634507	0.36457248	
2348.41	0.3664031	0.36456018	
2348.61	0.36657952	0.36454789	
2348.81	0.36655542	0.36453561	
2349.01	0.36672968	0.36452334	
2349.21	0.36654025	0.36451107	
2349.41	0.36691592	0.36449882	
2349.61	0.3667246	0.36448657	
2349.81	0.36672363	0.36447434	
2350.01	0.36654098	0.36446211	
2350.21	0.36658844	0.36444989	
2350.41	0.3667058	0.36443768	
2350.61	0.3667885	0.36442548	
2350.81	0.3668117	0.36441329	
2351.01	0.36713839	0.36440111	
2351.21	0.3667448	0.36438894	
2351.41	0.36650414	0.36437677	
2351.61	0.36617475	0.36436462	
2351.81	0.36561409	0.36435247	
2352.01	0.36555297	0.36434034	
2352.21	0.3651382	0.36432821	
2352.41	0.36525694	0.36431609	
2352.61	0.36556656	0.36430398	
2352.81	0.36537267	0.36429188	
2353.01	0.36586751	0.36427979	
2353.21	0.3657588	0.36426771	
2353.41	0.36590719	0.36425563	
2353.61	0.3654738	0.36424357	
2353.81	0.36554088	0.36423152	
2354.01	0.36509138	0.36421947	
2354.21	0.3650622	0.36420743	
2354.41	0.36502854	0.3641954	
2354.61	0.36519089	0.36418339	
2354.81	0.36566777	0.36417137	
2355.01	0.36592956	0.36415937	
2355.21	0.36608412	0.36414738	
2355.41	0.36604895	0.3641354	
2355.61	0.36630994	0.36412342	
2355.81	0.36610845	0.36411146	
2356.01	0.36636748	0.3640995	
2356.21	0.36661643	0.36408755	
2356.41	0.36658856	0.36407562	
2356.61	0.36689368	0.36406369	
2356.81	0.36705443	0.36405176	
2357.01	0.3672603	0.36403985	
2357.21	0.36679056	0.36402795	
2357.41	0.36611824	0.36401606	
2357.61	0.3661625	0.36400417	
2357.81	0.36609589	0.36399229	
2358.01	0.36545815	0.36398043	
2358.21	0.36543502	0.36396857	
2358.41	0.36574189	0.36395672	
2358.61	0.36605403	0.36394488	
2358.81	0.36688299	0.36393304	
2359.01	0.36705538	0.36392122	
2359.21	0.36737609	0.36390941	
2359.41	0.36739134	0.3638976	
2359.61	0.36746698	0.3638858	
2359.81	0.367244	0.36387402	
2360.01	0.36769757	0.36386224	
2360.21	0.36817622	0.36385047	
2360.41	0.36794468	0.3638387	
2360.61	0.36789476	0.36382695	
2360.81	0.36761271	0.36381521	
2361.01	0.36718979	0.36380347	
2361.21	0.36664097	0.36379175	
2361.41	0.36653784	0.36378003	
2361.61	0.36658982	0.36376832	
2361.81	0.36613669	0.36375662	
2362.01	0.36552467	0.36374493	
2362.21	0.36556808	0.36373324	
2362.41	0.36560624	0.36372157	
2362.61	0.36568455	0.3637099	
2362.81	0.36585971	0.36369825	
2363.01	0.3657327	0.3636866	
2363.21	0.36570621	0.36367496	
2363.41	0.36611857	0.36366333	
2363.61	0.36595001	0.36365171	
2363.81	0.36604521	0.36364009	
2364.01	0.36653637	0.36362849	
2364.21	0.36656759	0.36361689	
2364.41	0.36674979	0.3636053	
2364.61	0.36612519	0.36359373	
2364.81	0.36586361	0.36358215	
2365.01	0.36570499	0.36357059	
2365.21	0.36507725	0.36355904	
2365.41	0.36480355	0.3635475	
2365.61	0.36442594	0.36353596	
2365.81	0.36438561	0.36352443	
2366.01	0.36458734	0.36351292	
2366.21	0.36469978	0.36350141	
2366.41	0.36480303	0.3634899	
2366.61	0.36483854	0.36347841	
2366.81	0.36537994	0.36346693	
2367.01	0.36578463	0.36345545	
2367.21	0.36624922	0.36344398	
2367.41	0.36684822	0.36343253	
2367.61	0.36718976	0.36342108	
2367.81	0.36745719	0.36340963	
2368.01	0.36802788	0.3633982	
2368.21	0.36799552	0.36338678	
2368.41	0.36814449	0.36337536	
2368.61	0.36789504	0.36336395	
2368.81	0.36764727	0.36335256	
2369.01	0.367058	0.36334117	
2369.21	0.36583305	0.36332978	
2369.41	0.36552212	0.36331841	
2369.61	0.36504484	0.36330705	
2369.81	0.36480496	0.36329569	
2370.01	0.36476986	0.36328434	
2370.21	0.3643229	0.363273	
2370.41	0.36402305	0.36326167	
2370.61	0.36345008	0.36325035	
2370.81	0.36330757	0.36323904	
2371.01	0.36301479	0.36322773	
2371.21	0.36312481	0.36321643	
2371.41	0.36327464	0.36320514	
2371.61	0.36364935	0.36319386	
2371.81	0.3635954	0.36318259	
2372.01	0.36393881	0.36317133	
2372.21	0.36400501	0.36316007	
2372.41	0.36428371	0.36314883	
2372.61	0.36390341	0.36313759	
2372.81	0.36339208	0.36312636	
2373.01	0.36307928	0.36311514	
2373.21	0.36327629	0.36310393	
2373.41	0.36368447	0.36309272	
2373.61	0.3642024	0.36308152	
2373.81	0.36453958	0.36307034	
2374.01	0.36472844	0.36305916	
2374.21	0.36391809	0.36304799	
2374.41	0.36357683	0.36303682	
2374.61	0.36342893	0.36302567	
2374.81	0.36359267	0.36301452	
2375.01	0.36397448	0.36300338	
2375.21	0.36421177	0.36299225	
2375.41	0.36445774	0.36298113	
2375.61	0.36478947	0.36297002	
2375.81	0.3648688	0.36295892	
2376.01	0.36510127	0.36294782	
2376.21	0.36513698	0.36293673	
2376.41	0.365184	0.36292565	
2376.61	0.36494426	0.36291458	
2376.81	0.36518653	0.36290352	
2377.01	0.36578704	0.36289246	
2377.21	0.36619449	0.36288141	
2377.41	0.36632414	0.36287037	
2377.61	0.36620494	0.36285934	
2377.81	0.36572083	0.36284832	
2378.01	0.36534637	0.36283731	
2378.21	0.36426047	0.3628263	
2378.41	0.36446578	0.36281531	
2378.61	0.36478066	0.36280432	
2378.81	0.36480973	0.36279333	
2379.01	0.36475126	0.36278236	
2379.21	0.36510601	0.3627714	
2379.41	0.36543234	0.36276044	
2379.61	0.36544131	0.36274949	
2379.81	0.36531414	0.36273855	
2380.01	0.36534535	0.36272762	
2380.21	0.36549419	0.3627167	
2380.41	0.36583896	0.36270578	
2380.61	0.36555881	0.36269487	
2380.81	0.36555151	0.36268397	
2381.01	0.36580366	0.36267308	
2381.21	0.36544749	0.3626622	
2381.41	0.36525426	0.36265132	
2381.61	0.36486099	0.36264046	
2381.81	0.36476645	0.3626296	
2382.01	0.3643336	0.36261875	
2382.21	0.36381366	0.3626079	
2382.41	0.36398387	0.36259707	
2382.61	0.36412825	0.36258624	
2382.81	0.36374451	0.36257543	
2383.01	0.36342121	0.36256462	
2383.21	0.36318502	0.36255381	
2383.41	0.36284802	0.36254302	
2383.61	0.36279011	0.36253223	
2383.81	0.36238663	0.36252145	
2384.01	0.36198744	0.36251068	
2384.21	0.36166768	0.36249992	
2384.41	0.36173817	0.36248917	
2384.61	0.36151273	0.36247842	
2384.81	0.36189844	0.36246768	
2385.01	0.36223667	0.36245696	
2385.21	0.36266467	0.36244623	
2385.41	0.36283634	0.36243552	
2385.61	0.36300579	0.36242481	
2385.81	0.36314806	0.36241412	
2386.01	0.36342536	0.36240343	
2386.21	0.36383128	0.36239274	
2386.41	0.36433264	0.36238207	
2386.61	0.36463244	0.3623714	
2386.81	0.36452876	0.36236075	
2387.01	0.36464982	0.3623501	
2387.21	0.36467806	0.36233945	
2387.41	0.36509026	0.36232882	
2387.61	0.36517464	0.36231819	
2387.81	0.36430081	0.36230757	
2388.01	0.36416356	0.36229696	
2388.21	0.36435867	0.36228636	
2388.41	0.36439389	0.36227577	
2388.61	0.36436797	0.36226518	
2388.81	0.36370702	0.3622546	
2389.01	0.36376745	0.36224403	
2389.21	0.36316245	0.36223347	
2389.41	0.36222157	0.36222291	
2389.61	0.36166541	0.36221237	
2389.81	0.36166262	0.36220183	
2390.01	0.36133436	0.36219129	
2390.21	0.36139675	0.36218077	
2390.41	0.36140023	0.36217025	
2390.61	0.36137096	0.36215975	
2390.81	0.36119995	0.36214925	
2391.01	0.36134835	0.36213875	
2391.21	0.36145226	0.36212827	
2391.41	0.36204742	0.36211779	
2391.61	0.36261762	0.36210732	
2391.81	0.36310522	0.36209686	
2392.01	0.36363623	0.36208641	
2392.21	0.36389935	0.36207597	
2392.41	0.36409135	0.36206553	
2392.61	0.36433626	0.3620551	
2392.81	0.36369126	0.36204468	
2393.01	0.36371894	0.36203426	
2393.21	0.36337003	0.36202385	
2393.41	0.36323908	0.36201346	
2393.61	0.36303702	0.36200307	
2393.81	0.36272971	0.36199268	
2394.01	0.36232307	0.36198231	
2394.21	0.36235077	0.36197194	
2394.41	0.36205716	0.36196158	
2394.61	0.36199365	0.36195123	
2394.81	0.36179253	0.36194088	
2395.01	0.36209164	0.36193055	
2395.21	0.36232495	0.36192022	
2395.41	0.36289881	0.36190989	
2395.61	0.36338626	0.36189958	
2395.81	0.36329805	0.36188928	
2396.01	0.36325899	0.36187898	
2396.21	0.36338553	0.36186869	
2396.41	0.36371857	0.3618584	
2396.61	0.36349351	0.36184813	
2396.81	0.3632468	0.36183786	
2397.01	0.36331846	0.3618276	
2397.21	0.36333422	0.36181735	
2397.41	0.36306468	0.3618071	
2397.61	0.36291334	0.36179687	
2397.81	0.36268278	0.36178664	
2398.01	0.36288352	0.36177642	
2398.21	0.36289941	0.3617662	
2398.41	0.36278091	0.361756	
2398.61	0.36317128	0.3617458	
2398.81	0.36302876	0.36173561	
2399.01	0.36301437	0.36172542	
2399.21	0.36285379	0.36171525	
2399.41	0.36323748	0.36170508	
2399.61	0.3628121	0.36169492	
2399.81	0.36247478	0.36168476	
2400.01	0.36251935	0.36167462	
2400.21	0.3623266	0.36166448	
2400.41	0.36234687	0.36165435	
2400.61	0.36298541	0.36164423	
2400.81	0.3630013	0.36163411	
2401.01	0.3627346	0.361624	
2401.21	0.36269028	0.3616139	
2401.41	0.36291903	0.36160381	
2401.61	0.36315906	0.36159372	
2401.81	0.36312385	0.36158365	
2402.01	0.36319016	0.36157358	
2402.21	0.36299952	0.36156351	
2402.41	0.36284595	0.36155346	
2402.61	0.36371096	0.36154341	
2402.81	0.3635492	0.36153337	
2403.01	0.36327553	0.36152334	
2403.21	0.36318861	0.36151331	
2403.41	0.36339099	0.36150329	
2403.61	0.36287022	0.36149328	
2403.81	0.36302192	0.36148328	
2404.01	0.362656	0.36147329	
2404.21	0.36245161	0.3614633	
2404.41	0.36247146	0.36145332	
2404.61	0.36269177	0.36144335	
2404.81	0.36157484	0.36143338	
2405.01	0.36129089	0.36142342	
2405.21	0.361351	0.36141347	
2405.41	0.36093648	0.36140353	
