Conc1	1E-06	
Start1	690.04	
Stop1	2789.85	
Kobs	0.00189776105873808	
Error Kobs	1.00742517463289E-05	
Koff	0.0328308330867333	
Error Koff	0.000814042094187378	
Time1	Data1	Fit1	
1904.05	0.69937569	0.69963091	
1904.25	0.6995822	0.69936923	
1904.45	0.69948121	0.6991089	
1904.65	0.69937632	0.6988499	
1904.85	0.69883217	0.69859224	
1905.05	0.69802255	0.6983359	
1905.25	0.69764126	0.69808087	
1905.45	0.69690573	0.69782715	
1905.65	0.69637609	0.69757472	
1905.85	0.69580014	0.69732359	
1906.05	0.69502068	0.69707374	
1906.25	0.69506342	0.69682515	
1906.45	0.69474689	0.69657784	
1906.65	0.69404982	0.69633178	
1906.85	0.6940247	0.69608697	
1907.05	0.69354848	0.6958434	
1907.25	0.69357056	0.69560106	
1907.45	0.69365548	0.69535995	
1907.65	0.69336001	0.69512006	
1907.85	0.69377328	0.69488137	
1908.05	0.69363204	0.69464389	
1908.25	0.6937201	0.6944076	
1908.45	0.69370124	0.6941725	
1908.65	0.69347989	0.69393858	
1908.85	0.69312787	0.69370583	
1909.05	0.69282314	0.69347424	
1909.25	0.6927079	0.69324381	
1909.45	0.69273231	0.69301454	
1909.65	0.69227783	0.6927864	
1909.85	0.69161247	0.6925594	
1910.05	0.69138123	0.69233352	
1910.25	0.69135824	0.69210877	
1910.45	0.69101002	0.69188513	
1910.65	0.69065578	0.6916626	
1910.85	0.69068388	0.69144117	
1911.05	0.69066452	0.69122083	
1911.25	0.69061804	0.69100158	
1911.45	0.6906701	0.69078341	
1911.65	0.68985056	0.69056631	
1911.85	0.68936222	0.69035027	
1912.05	0.68867268	0.69013529	
1912.25	0.68830282	0.68992137	
1912.45	0.68776246	0.68970849	
1912.65	0.6869154	0.68949665	
1912.85	0.68669244	0.68928584	
1913.05	0.68681296	0.68907606	
1913.25	0.6865477	0.68886729	
1913.45	0.6863487	0.68865954	
1913.65	0.68593736	0.6884528	
1913.85	0.68566569	0.68824705	
1914.05	0.68576177	0.6880423	
1914.25	0.68609065	0.68783854	
1914.45	0.68653325	0.68763576	
1914.65	0.68698092	0.68743395	
1914.85	0.68693124	0.68723312	
1915.05	0.68742278	0.68703324	
1915.25	0.68722572	0.68683433	
1915.45	0.6869457	0.68663636	
1915.65	0.68649916	0.68643934	
1915.85	0.68557313	0.68624326	
1916.05	0.6852231	0.68604811	
1916.25	0.68464597	0.68585389	
1916.45	0.684385	0.68566058	
1916.65	0.6841055	0.6854682	
1916.85	0.6839525	0.68527672	
1917.05	0.68394444	0.68508615	
1917.25	0.68338053	0.68489648	
1917.45	0.68302024	0.6847077	
1917.65	0.68293808	0.68451981	
1917.85	0.68302641	0.6843328	
1918.05	0.68341749	0.68414666	
1918.25	0.68343194	0.6839614	
1918.45	0.68408051	0.683777	
1918.65	0.68380369	0.68359346	
1918.85	0.68364339	0.68341077	
1919.05	0.68375562	0.68322894	
1919.25	0.68353617	0.68304795	
1919.45	0.6831618	0.68286779	
1919.65	0.68287302	0.68268847	
1919.85	0.6820172	0.68250998	
1920.05	0.68201817	0.68233231	
1920.25	0.68175533	0.68215546	
1920.45	0.68153082	0.68197942	
1920.65	0.68155734	0.68180418	
1920.85	0.68116476	0.68162975	
1921.05	0.68103718	0.68145612	
1921.25	0.68088405	0.68128328	
1921.45	0.68083342	0.68111123	
1921.65	0.68129837	0.68093996	
1921.85	0.6812836	0.68076946	
1922.05	0.6809647	0.68059974	
1922.25	0.68092695	0.68043079	
1922.45	0.68118309	0.6802626	
1922.65	0.68053788	0.68009517	
1922.85	0.68042747	0.67992849	
1923.05	0.68022377	0.67976257	
1923.25	0.68012188	0.67959738	
1923.45	0.67954284	0.67943294	
1923.65	0.67927534	0.67926923	
1923.85	0.67933327	0.67910625	
1924.05	0.67874469	0.678944	
1924.25	0.67789501	0.67878247	
1924.45	0.67748172	0.67862166	
1924.65	0.67738538	0.67846155	
1924.85	0.67679359	0.67830216	
1925.05	0.67641672	0.67814347	
1925.25	0.6764582	0.67798548	
1925.45	0.67622824	0.67782819	
1925.65	0.67619102	0.67767158	
1925.85	0.67579652	0.67751566	
1926.05	0.67612972	0.67736043	
1926.25	0.67662156	0.67720587	
1926.45	0.67642156	0.67705198	
1926.65	0.67614634	0.67689877	
1926.85	0.67616015	0.67674622	
1927.05	0.67572308	0.67659433	
1927.25	0.6759663	0.6764431	
1927.45	0.67567749	0.67629252	
1927.65	0.67592731	0.67614259	
1927.85	0.67588467	0.67599331	
1928.05	0.67525654	0.67584467	
1928.25	0.67517379	0.67569666	
1928.45	0.6749972	0.67554929	
1928.65	0.67486556	0.67540254	
1928.85	0.67495495	0.67525642	
1929.05	0.67499763	0.67511093	
1929.25	0.67532183	0.67496605	
1929.45	0.67508513	0.67482178	
1929.65	0.67519588	0.67467813	
1929.85	0.67549285	0.67453508	
1930.05	0.67592646	0.67439263	
1930.25	0.67585049	0.67425078	
1930.45	0.67603747	0.67410953	
1930.65	0.67591095	0.67396887	
1930.85	0.67561434	0.6738288	
1931.05	0.67563116	0.67368931	
1931.25	0.67546682	0.6735504	
1931.45	0.67536202	0.67341207	
1931.65	0.67537729	0.67327431	
1931.85	0.67455618	0.67313712	
1932.05	0.67384539	0.6730005	
1932.25	0.67347307	0.67286444	
1932.45	0.67307949	0.67272894	
1932.65	0.6729256	0.672594	
1932.85	0.67284327	0.67245961	
1933.05	0.67263673	0.67232577	
1933.25	0.67243007	0.67219248	
1933.45	0.67219844	0.67205972	
1933.65	0.6719293	0.67192751	
1933.85	0.67207197	0.67179584	
1934.05	0.67196211	0.67166469	
1934.25	0.67187701	0.67153408	
1934.45	0.67178621	0.67140399	
1934.65	0.67152592	0.67127442	
1934.85	0.67157281	0.67114538	
1935.05	0.67170836	0.67101685	
1935.25	0.67160144	0.67088883	
1935.45	0.67183129	0.67076133	
1935.65	0.67123021	0.67063433	
1935.85	0.67063574	0.67050784	
1936.05	0.67055659	0.67038184	
1936.25	0.67050834	0.67025635	
1936.45	0.67002318	0.67013135	
1936.65	0.67009161	0.67000684	
1936.85	0.67002944	0.66988282	
1937.05	0.67017495	0.66975929	
1937.25	0.6701506	0.66963624	
1937.45	0.67009908	0.66951367	
1937.65	0.66997793	0.66939158	
1937.85	0.67023469	0.66926996	
1938.05	0.66974737	0.66914881	
1938.25	0.66950654	0.66902813	
1938.45	0.66969589	0.66890792	
1938.65	0.66988645	0.66878817	
1938.85	0.6699677	0.66866888	
1939.05	0.67030691	0.66855005	
1939.25	0.67021464	0.66843167	
1939.45	0.67023057	0.66831374	
1939.65	0.67047078	0.66819627	
1939.85	0.67032618	0.66807924	
1940.05	0.67010447	0.66796265	
1940.25	0.66953761	0.6678465	
1940.45	0.6695698	0.66773079	
1940.65	0.66997578	0.66761552	
1940.85	0.66965738	0.66750068	
1941.05	0.66927642	0.66738627	
1941.25	0.66898273	0.66727229	
1941.45	0.66901268	0.66715874	
1941.65	0.66875622	0.6670456	
1941.85	0.66806843	0.66693289	
1942.05	0.66755272	0.6668206	
1942.25	0.6674866	0.66670871	
1942.45	0.66754492	0.66659725	
1942.65	0.66707512	0.66648619	
1942.85	0.66705375	0.66637554	
1943.05	0.6676532	0.66626529	
1943.25	0.66715697	0.66615545	
1943.45	0.66749723	0.66604601	
1943.65	0.66753206	0.66593697	
1943.85	0.66768238	0.66582832	
1944.05	0.66744807	0.66572006	
1944.25	0.66739179	0.6656122	
1944.45	0.66775063	0.66550472	
1944.65	0.66788534	0.66539763	
1944.85	0.66798315	0.66529093	
1945.05	0.66817871	0.6651846	
1945.25	0.6681364	0.66507866	
1945.45	0.66766313	0.66497309	
1945.65	0.66686979	0.6648679	
1945.85	0.66638958	0.66476308	
1946.05	0.66623786	0.66465863	
1946.25	0.66605154	0.66455454	
1946.45	0.66556991	0.66445083	
1946.65	0.66504062	0.66434747	
1946.85	0.66455447	0.66424448	
1947.05	0.664308	0.66414185	
1947.25	0.66379499	0.66403958	
1947.45	0.66413518	0.66393766	
1947.65	0.66401055	0.66383609	
1947.85	0.66439461	0.66373488	
1948.05	0.66414362	0.66363401	
1948.25	0.6646053	0.66353349	
1948.45	0.66478994	0.66343332	
1948.65	0.66519552	0.66333349	
1948.85	0.665802	0.663234	
1949.05	0.66565932	0.66313485	
1949.25	0.66492533	0.66303603	
1949.45	0.66439297	0.66293755	
1949.65	0.66448778	0.6628394	
1949.85	0.66447835	0.66274159	
1950.05	0.66418517	0.6626441	
1950.25	0.66383576	0.66254694	
1950.45	0.66341722	0.6624501	
1950.65	0.66295532	0.66235359	
1950.85	0.66245123	0.66225739	
1951.05	0.66255781	0.66216152	
1951.25	0.66279251	0.66206597	
1951.45	0.66295247	0.66197073	
1951.65	0.66284846	0.6618758	
1951.85	0.6631367	0.66178119	
1952.05	0.66294096	0.66168688	
1952.25	0.6631109	0.66159289	
1952.45	0.66287564	0.6614992	
1952.65	0.66294397	0.66140581	
1952.85	0.66297128	0.66131273	
1953.05	0.6625593	0.66121995	
1953.25	0.66251924	0.66112747	
1953.45	0.66284384	0.66103528	
1953.65	0.66330708	0.66094339	
1953.85	0.66310539	0.6608518	
1954.05	0.66318002	0.6607605	
1954.25	0.66307965	0.66066949	
1954.45	0.66309946	0.66057876	
1954.65	0.66227899	0.66048833	
1954.85	0.66201568	0.66039818	
1955.05	0.66193678	0.66030831	
1955.25	0.66183637	0.66021873	
1955.45	0.66144683	0.66012943	
1955.65	0.66092558	0.66004041	
1955.85	0.66011379	0.65995166	
1956.05	0.6597678	0.65986319	
1956.25	0.65975502	0.65977499	
1956.45	0.65922123	0.65968707	
1956.65	0.65872028	0.65959942	
1956.85	0.65877784	0.65951204	
1957.05	0.65888602	0.65942492	
1957.25	0.65911749	0.65933808	
1957.45	0.65909894	0.65925149	
1957.65	0.65853204	0.65916517	
1957.85	0.65873937	0.65907912	
1958.05	0.65880926	0.65899332	
1958.25	0.65874018	0.65890778	
1958.45	0.65864994	0.6588225	
1958.65	0.65819482	0.65873748	
1958.85	0.6582869	0.65865271	
1959.05	0.65820598	0.65856819	
1959.25	0.65772704	0.65848392	
1959.45	0.65748777	0.65839991	
1959.65	0.65767651	0.65831614	
1959.85	0.65740026	0.65823262	
1960.05	0.65795625	0.65814935	
1960.25	0.65851683	0.65806632	
1960.45	0.6585539	0.65798353	
1960.65	0.65847124	0.65790099	
1960.85	0.65914863	0.65781868	
1961.05	0.6595875	0.65773662	
1961.25	0.65943855	0.65765479	
1961.45	0.65939179	0.6575732	
1961.65	0.65927627	0.65749184	
1961.85	0.65976303	0.65741072	
1962.05	0.65979933	0.65732983	
1962.25	0.65974013	0.65724917	
1962.45	0.65947931	0.65716874	
1962.65	0.65914255	0.65708854	
1962.85	0.65880084	0.65700856	
1963.05	0.65852613	0.65692881	
1963.25	0.65801682	0.65684929	
1963.45	0.65811201	0.65676999	
1963.65	0.65804957	0.65669091	
1963.85	0.65770367	0.65661205	
1964.05	0.6579546	0.65653341	
1964.25	0.65768018	0.65645499	
1964.45	0.657437	0.65637678	
1964.65	0.65715774	0.6562988	
1964.85	0.65736941	0.65622102	
1965.05	0.65715631	0.65614346	
1965.25	0.6567787	0.65606611	
1965.45	0.65660195	0.65598898	
1965.65	0.65629057	0.65591205	
1965.85	0.65614116	0.65583533	
1966.05	0.65619968	0.65575882	
1966.25	0.65568893	0.65568252	
1966.45	0.65573788	0.65560642	
1966.65	0.65556266	0.65553052	
1966.85	0.65509635	0.65545483	
1967.05	0.65520111	0.65537934	
1967.25	0.65519997	0.65530405	
1967.45	0.65511452	0.65522896	
1967.65	0.65529825	0.65515407	
1967.85	0.65548148	0.65507938	
1968.05	0.65527397	0.65500488	
1968.25	0.65509452	0.65493058	
1968.45	0.65583643	0.65485647	
1968.65	0.65590401	0.65478256	
1968.85	0.65616202	0.65470883	
1969.05	0.65597741	0.6546353	
1969.25	0.6561544	0.65456196	
1969.45	0.65538457	0.6544888	
1969.65	0.65517212	0.65441584	
1969.85	0.65482214	0.65434306	
1970.05	0.65454771	0.65427047	
1970.25	0.65460813	0.65419806	
1970.45	0.65450693	0.65412584	
1970.65	0.65425799	0.65405379	
1970.85	0.65403316	0.65398193	
1971.05	0.65406213	0.65391026	
1971.25	0.65361788	0.65383876	
1971.45	0.6536851	0.65376744	
1971.65	0.65365225	0.65369629	
1971.85	0.65294904	0.65362533	
1972.05	0.65254351	0.65355454	
1972.25	0.65288117	0.65348392	
1972.45	0.65312504	0.65341348	
1972.65	0.65247874	0.65334322	
1972.85	0.65241065	0.65327312	
1973.05	0.65228054	0.6532032	
1973.25	0.65240954	0.65313344	
1973.45	0.65190461	0.65306386	
1973.65	0.65217018	0.65299444	
1973.85	0.65236716	0.6529252	
1974.05	0.65264222	0.65285611	
1974.25	0.65287644	0.6527872	
1974.45	0.65246844	0.65271845	
1974.65	0.65231101	0.65264986	
1974.85	0.65172343	0.65258144	
1975.05	0.65156515	0.65251318	
1975.25	0.65196597	0.65244508	
1975.45	0.65176842	0.65237714	
1975.65	0.65163799	0.65230936	
1975.85	0.65140168	0.65224174	
1976.05	0.65148255	0.65217427	
1976.25	0.65132683	0.65210697	
1976.45	0.65095856	0.65203982	
1976.65	0.65054884	0.65197283	
1976.85	0.65083252	0.65190599	
1977.05	0.65120317	0.6518393	
1977.25	0.65130919	0.65177277	
1977.45	0.65118868	0.65170639	
1977.65	0.65137767	0.65164016	
1977.85	0.65189225	0.65157408	
1978.05	0.65155036	0.65150816	
1978.25	0.65113053	0.65144238	
1978.45	0.65072366	0.65137675	
1978.65	0.65043118	0.65131126	
1978.85	0.65059546	0.65124593	
1979.05	0.65069958	0.65118074	
1979.25	0.65088777	0.65111569	
1979.45	0.65034511	0.65105079	
1979.65	0.65099552	0.65098604	
1979.85	0.65064902	0.65092142	
1980.05	0.65055715	0.65085695	
1980.25	0.65030397	0.65079262	
1980.45	0.65030908	0.65072843	
1980.65	0.65013653	0.65066438	
1980.85	0.65021871	0.65060047	
1981.05	0.65041789	0.6505367	
1981.25	0.650262	0.65047307	
1981.45	0.64989092	0.65040957	
1981.65	0.65014299	0.65034621	
1981.85	0.65025527	0.65028299	
1982.05	0.64977034	0.6502199	
1982.25	0.65002323	0.65015695	
1982.45	0.65008897	0.65009413	
1982.65	0.65008341	0.65003144	
1982.85	0.65001369	0.64996888	
1983.05	0.64970506	0.64990646	
1983.25	0.64974115	0.64984417	
1983.45	0.64988243	0.64978201	
1983.65	0.65049417	0.64971997	
1983.85	0.65041022	0.64965807	
1984.05	0.65054353	0.6495963	
1984.25	0.65027498	0.64953465	
1984.45	0.65004255	0.64947313	
1984.65	0.64956196	0.64941174	
1984.85	0.64937381	0.64935047	
1985.05	0.64873885	0.64928932	
1985.25	0.6483681	0.64922831	
1985.45	0.64783961	0.64916741	
1985.65	0.64782056	0.64910664	
1985.85	0.64797578	0.64904599	
1986.05	0.64793498	0.64898547	
1986.25	0.64836997	0.64892506	
1986.45	0.6483017	0.64886478	
1986.65	0.64821285	0.64880461	
1986.85	0.64822811	0.64874457	
1987.05	0.64853076	0.64868464	
1987.25	0.64861655	0.64862484	
1987.45	0.64886356	0.64856515	
1987.65	0.64922133	0.64850558	
1987.85	0.64924387	0.64844612	
1988.05	0.64906798	0.64838679	
1988.25	0.64863831	0.64832756	
1988.45	0.64836977	0.64826845	
1988.65	0.6484266	0.64820946	
1988.85	0.64807976	0.64815058	
1989.05	0.64770662	0.64809182	
1989.25	0.64765382	0.64803316	
1989.45	0.64747889	0.64797462	
1989.65	0.64750255	0.64791619	
1989.85	0.64812657	0.64785787	
1990.05	0.64792008	0.64779967	
1990.25	0.64796701	0.64774157	
1990.45	0.64782498	0.64768358	
1990.65	0.64742419	0.6476257	
1990.85	0.647556	0.64756793	
1991.05	0.64731591	0.64751027	
1991.25	0.64750692	0.64745271	
1991.45	0.64751452	0.64739526	
1991.65	0.64762483	0.64733792	
1991.85	0.64769634	0.64728069	
1992.05	0.64761481	0.64722355	
1992.25	0.6473755	0.64716653	
1992.45	0.64792451	0.64710961	
1992.65	0.64778125	0.64705279	
1992.85	0.64775485	0.64699608	
1993.05	0.64747771	0.64693946	
1993.25	0.64730281	0.64688296	
1993.45	0.64749393	0.64682655	
1993.65	0.64754246	0.64677024	
1993.85	0.64747585	0.64671404	
1994.05	0.64722482	0.64665793	
1994.25	0.64732491	0.64660193	
1994.45	0.64716926	0.64654603	
1994.65	0.64736958	0.64649022	
1994.85	0.64767277	0.64643451	
1995.05	0.64754519	0.64637891	
1995.25	0.64754421	0.6463234	
1995.45	0.64744401	0.64626798	
1995.65	0.6471372	0.64621266	
1995.85	0.64732136	0.64615744	
1996.05	0.64733555	0.64610232	
1996.25	0.64773444	0.64604729	
1996.45	0.64754114	0.64599236	
1996.65	0.64705663	0.64593752	
1996.85	0.64707668	0.64588277	
1997.05	0.64620087	0.64582812	
1997.25	0.64620321	0.64577356	
1997.45	0.64589613	0.6457191	
1997.65	0.6457713	0.64566472	
1997.85	0.64515865	0.64561044	
1998.05	0.64518457	0.64555625	
1998.25	0.64494393	0.64550215	
1998.45	0.64472487	0.64544815	
1998.65	0.6445534	0.64539423	
1998.85	0.64408803	0.6453404	
1999.05	0.64346264	0.64528666	
1999.25	0.6435105	0.64523301	
1999.45	0.64361744	0.64517945	
1999.65	0.64342298	0.64512598	
1999.85	0.64348323	0.6450726	
2000.05	0.64353052	0.6450193	
2000.25	0.64385402	0.64496609	
2000.45	0.6431622	0.64491297	
2000.65	0.64340408	0.64485994	
2000.85	0.64371829	0.64480699	
2001.05	0.64386513	0.64475412	
2001.25	0.64404925	0.64470134	
2001.45	0.6437126	0.64464865	
2001.65	0.64402283	0.64459604	
2001.85	0.64354896	0.64454351	
2002.05	0.64370555	0.64449107	
2002.25	0.64365061	0.64443871	
2002.45	0.64331487	0.64438644	
2002.65	0.64313314	0.64433424	
2002.85	0.64322411	0.64428213	
2003.05	0.64300651	0.6442301	
2003.25	0.6434779	0.64417815	
2003.45	0.64347223	0.64412629	
2003.65	0.64392051	0.6440745	
2003.85	0.64388455	0.6440228	
2004.05	0.64369917	0.64397117	
2004.25	0.6441423	0.64391963	
2004.45	0.64419034	0.64386816	
2004.65	0.64446718	0.64381678	
2004.85	0.64455253	0.64376547	
2005.05	0.64425004	0.64371424	
2005.25	0.64411589	0.64366309	
2005.45	0.64408465	0.64361202	
2005.65	0.64403701	0.64356102	
2005.85	0.64374434	0.6435101	
2006.05	0.64369335	0.64345926	
2006.25	0.64338041	0.64340849	
2006.45	0.64256807	0.6433578	
2006.65	0.64265259	0.64330719	
2006.85	0.64274562	0.64325665	
2007.05	0.64287401	0.64320619	
2007.25	0.64322309	0.6431558	
2007.45	0.6439311	0.64310549	
2007.65	0.64405543	0.64305525	
2007.85	0.6438065	0.64300508	
2008.05	0.64338119	0.64295499	
2008.25	0.64366563	0.64290497	
2008.45	0.64414318	0.64285503	
2008.65	0.64424602	0.64280515	
2008.85	0.6439626	0.64275535	
2009.05	0.64385843	0.64270563	
2009.25	0.64367202	0.64265597	
2009.45	0.64327438	0.64260639	
2009.65	0.64284828	0.64255687	
2009.85	0.64269842	0.64250743	
2010.05	0.64268369	0.64245806	
2010.25	0.64234716	0.64240876	
2010.45	0.64189326	0.64235952	
2010.65	0.64173672	0.64231036	
2010.85	0.6419421	0.64226127	
2011.05	0.6421171	0.64221225	
2011.25	0.64244553	0.64216329	
2011.45	0.64234315	0.64211441	
2011.65	0.64199096	0.64206559	
2011.85	0.64200688	0.64201684	
2012.05	0.64176784	0.64196816	
2012.25	0.64244059	0.64191955	
2012.45	0.64276427	0.641871	
2012.65	0.64296835	0.64182252	
2012.85	0.64265713	0.64177411	
2013.05	0.64242561	0.64172576	
2013.25	0.64235913	0.64167748	
2013.45	0.6420894	0.64162927	
2013.65	0.64215914	0.64158112	
2013.85	0.64189669	0.64153304	
2014.05	0.64202432	0.64148502	
2014.25	0.64144475	0.64143707	
2014.45	0.64143288	0.64138918	
2014.65	0.6410669	0.64134136	
2014.85	0.64095128	0.6412936	
2015.05	0.64082672	0.64124591	
2015.25	0.64083195	0.64119827	
2015.45	0.64037881	0.64115071	
2015.65	0.64017512	0.6411032	
2015.85	0.6401026	0.64105576	
2016.05	0.64020138	0.64100838	
2016.25	0.64093069	0.64096107	
2016.45	0.64132142	0.64091381	
2016.65	0.64151547	0.64086662	
2016.85	0.64148621	0.64081949	
2017.05	0.64164125	0.64077242	
2017.25	0.64185571	0.64072541	
2017.45	0.64161868	0.64067847	
2017.65	0.64171076	0.64063158	
2017.85	0.64130074	0.64058476	
2018.05	0.64128862	0.64053799	
2018.25	0.64116066	0.64049129	
2018.45	0.64091175	0.64044465	
2018.65	0.64050108	0.64039806	
2018.85	0.63938111	0.64035154	
2019.05	0.6392731	0.64030507	
2019.25	0.63888692	0.64025867	
2019.45	0.63843642	0.64021232	
2019.65	0.63794889	0.64016603	
2019.85	0.63793966	0.6401198	
2020.05	0.63821171	0.64007363	
2020.25	0.638286	0.64002751	
2020.45	0.63826812	0.63998146	
2020.65	0.63767806	0.63993546	
2020.85	0.637936	0.63988952	
2021.05	0.63774206	0.63984363	
2021.25	0.63780723	0.63979781	
2021.45	0.6377004	0.63975204	
2021.65	0.63826588	0.63970632	
2021.85	0.63897467	0.63966066	
2022.05	0.63938885	0.63961506	
2022.25	0.6397682	0.63956952	
2022.45	0.63962762	0.63952403	
2022.65	0.64014491	0.6394786	
2022.85	0.64000913	0.63943322	
2023.05	0.64082253	0.63938789	
2023.25	0.64060566	0.63934262	
2023.45	0.64058169	0.63929741	
2023.65	0.64027107	0.63925225	
2023.85	0.64051237	0.63920715	
2024.05	0.64048633	0.6391621	
2024.25	0.64014832	0.6391171	
2024.45	0.64011716	0.63907216	
2024.65	0.63992443	0.63902727	
2024.85	0.63975533	0.63898243	
2025.05	0.63926269	0.63893765	
2025.25	0.63922649	0.63889292	
2025.45	0.63907197	0.63884825	
2025.65	0.63942659	0.63880362	
2025.85	0.63940529	0.63875905	
2026.05	0.63872511	0.63871454	
2026.25	0.63837465	0.63867007	
2026.45	0.63863739	0.63862566	
2026.65	0.63847182	0.63858129	
2026.85	0.63884849	0.63853698	
2027.05	0.63835679	0.63849272	
2027.25	0.63767251	0.63844852	
2027.45	0.63766831	0.63840436	
2027.65	0.63785117	0.63836025	
2027.85	0.6378522	0.6383162	
2028.05	0.63754801	0.6382722	
2028.25	0.63758368	0.63822824	
2028.45	0.63784069	0.63818434	
2028.65	0.63765155	0.63814049	
2028.85	0.637526	0.63809668	
2029.05	0.6373934	0.63805293	
2029.25	0.6371082	0.63800923	
2029.45	0.63689884	0.63796557	
2029.65	0.63695284	0.63792197	
2029.85	0.63663139	0.63787841	
2030.05	0.63676718	0.63783491	
2030.25	0.63700853	0.63779145	
2030.45	0.63781889	0.63774804	
2030.65	0.63756262	0.63770468	
2030.85	0.63783942	0.63766137	
2031.05	0.63735217	0.63761811	
2031.25	0.63733474	0.63757489	
2031.45	0.63737614	0.63753172	
2031.65	0.63745145	0.6374886	
2031.85	0.63729413	0.63744553	
2032.05	0.63683332	0.63740251	
2032.25	0.636576	0.63735953	
2032.45	0.63591534	0.6373166	
2032.65	0.63533503	0.63727372	
2032.85	0.63541859	0.63723088	
2033.05	0.63473712	0.63718809	
2033.25	0.63429798	0.63714535	
2033.45	0.63463688	0.63710265	
2033.65	0.6348001	0.63706	
2033.85	0.63491304	0.6370174	
2034.05	0.63567794	0.63697484	
2034.25	0.63553505	0.63693233	
2034.45	0.63582014	0.63688987	
2034.65	0.63547522	0.63684745	
2034.85	0.63548019	0.63680507	
2035.05	0.63545183	0.63676274	
2035.25	0.63536528	0.63672046	
2035.45	0.63564029	0.63667822	
2035.65	0.63592466	0.63663602	
2035.85	0.63563508	0.63659388	
2036.05	0.63485184	0.63655177	
2036.25	0.63477097	0.63650971	
2036.45	0.63439636	0.6364677	
2036.65	0.63460685	0.63642572	
2036.85	0.63480769	0.6363838	
2037.05	0.63468241	0.63634191	
2037.25	0.63509604	0.63630008	
2037.45	0.63497671	0.63625828	
2037.65	0.63498847	0.63621653	
2037.85	0.63496189	0.63617482	
2038.05	0.6348895	0.63613316	
2038.25	0.63456564	0.63609153	
2038.45	0.63415207	0.63604996	
2038.65	0.63366574	0.63600842	
2038.85	0.6336886	0.63596693	
2039.05	0.63354063	0.63592548	
2039.25	0.63374351	0.63588407	
2039.45	0.63402717	0.63584271	
2039.65	0.6337257	0.63580138	
2039.85	0.63374677	0.6357601	
2040.05	0.63402342	0.63571887	
2040.25	0.63464646	0.63567767	
2040.45	0.63521024	0.63563652	
2040.65	0.63570899	0.63559541	
2040.85	0.63650976	0.63555434	
2041.05	0.63677869	0.63551331	
2041.25	0.63694319	0.63547232	
2041.45	0.63657199	0.63543138	
2041.65	0.63686366	0.63539047	
2041.85	0.63700665	0.63534961	
2042.05	0.63664344	0.63530879	
2042.25	0.63671761	0.635268	
2042.45	0.63612996	0.63522726	
2042.65	0.63595592	0.63518656	
2042.85	0.6358162	0.6351459	
2043.05	0.63533503	0.63510529	
2043.25	0.63515417	0.63506471	
2043.45	0.63466337	0.63502417	
2043.65	0.63408778	0.63498367	
2043.85	0.63388923	0.63494321	
2044.05	0.63397999	0.6349028	
2044.25	0.63418496	0.63486242	
2044.45	0.63417255	0.63482208	
2044.65	0.6338929	0.63478178	
2044.85	0.63376276	0.63474152	
2045.05	0.63350624	0.6347013	
2045.25	0.6335183	0.63466112	
2045.45	0.63346902	0.63462098	
2045.65	0.63336421	0.63458088	
2045.85	0.63346823	0.63454081	
2046.05	0.63362303	0.63450079	
2046.25	0.63393786	0.6344608	
2046.45	0.63361894	0.63442086	
2046.65	0.63351708	0.63438095	
2046.85	0.63333973	0.63434108	
2047.05	0.6334678	0.63430125	
2047.25	0.63302328	0.63426145	
2047.45	0.63258587	0.6342217	
2047.65	0.63242451	0.63418198	
2047.85	0.63252892	0.6341423	
2048.05	0.63268588	0.63410266	
2048.25	0.63284052	0.63406306	
2048.45	0.63268669	0.6340235	
2048.65	0.63252289	0.63398397	
2048.85	0.63243277	0.63394448	
2049.05	0.63258926	0.63390502	
2049.25	0.6322362	0.63386561	
2049.45	0.63204202	0.63382623	
2049.65	0.63138189	0.63378689	
2049.85	0.63178234	0.63374759	
2050.05	0.63186605	0.63370832	
2050.25	0.63159248	0.63366909	
2050.45	0.63129291	0.6336299	
2050.65	0.63134819	0.63359074	
2050.85	0.63123078	0.63355162	
2051.05	0.63102369	0.63351254	
2051.25	0.63040102	0.63347349	
2051.45	0.63081912	0.63343448	
2051.65	0.63094073	0.63339551	
2051.85	0.63148136	0.63335657	
2052.05	0.6321551	0.63331767	
2052.25	0.63276033	0.6332788	
2052.45	0.63307675	0.63323998	
2052.65	0.63299865	0.63320118	
2052.85	0.63312698	0.63316242	
2053.05	0.63323067	0.6331237	
2053.25	0.63314597	0.63308502	
2053.45	0.63335587	0.63304636	
2053.65	0.63343133	0.63300775	
2053.85	0.63336002	0.63296917	
2054.05	0.63290244	0.63293062	
2054.25	0.63269009	0.63289211	
2054.45	0.63215105	0.63285364	
2054.65	0.63196719	0.6328152	
2054.85	0.63176726	0.6327768	
2055.05	0.6318164	0.63273843	
2055.25	0.63188232	0.63270009	
2055.45	0.6322174	0.63266179	
2055.65	0.63186404	0.63262353	
2055.85	0.63203255	0.6325853	
2056.05	0.63193475	0.6325471	
2056.25	0.63145566	0.63250894	
2056.45	0.63147746	0.63247081	
2056.65	0.6318639	0.63243272	
2056.85	0.63212397	0.63239466	
2057.05	0.63221955	0.63235663	
2057.25	0.63264976	0.63231864	
2057.45	0.63263996	0.63228069	
2057.65	0.63227095	0.63224276	
2057.85	0.63186145	0.63220487	
2058.05	0.63200117	0.63216702	
2058.25	0.63234821	0.6321292	
