Conc1	1E-06	
Start1	690.04	
Stop1	2789.85	
Kobs	0.319170156758757	
Error Kobs	0.0035817908480686	
Koff	0.0039550187806549	
Error Koff	1.90344412968533E-05	
2282.65	0.5032762	0.5027873	
2282.85	0.50309382	0.50277346	
2283.05	0.50272212	0.50275963	
2283.25	0.50268275	0.50274582	
2283.45	0.5023586	0.50273201	
2283.65	0.50214655	0.50271822	
2283.85	0.5019033	0.50270443	
2284.05	0.50156671	0.50269066	
2284.25	0.50121732	0.5026769	
2284.45	0.50145228	0.50266315	
2284.65	0.50181784	0.50264941	
2284.85	0.50156273	0.50263568	
2285.05	0.50168232	0.50262196	
2285.25	0.50155242	0.50260825	
2285.45	0.50236912	0.50259456	
2285.65	0.502666	0.50258087	
2285.85	0.50290986	0.5025672	
2286.05	0.50287963	0.50255353	
2286.25	0.50331401	0.50253988	
2286.45	0.5032274	0.50252624	
2286.65	0.50330503	0.50251261	
2286.85	0.50359439	0.50249899	
2287.05	0.50378333	0.50248538	
2287.25	0.50344221	0.50247178	
2287.45	0.50336129	0.50245819	
2287.65	0.50340135	0.50244461	
2287.85	0.50348617	0.50243104	
2288.05	0.50352383	0.50241749	
2288.25	0.50339897	0.50240394	
2288.45	0.50389677	0.50239041	
2288.65	0.50394234	0.50237688	
2288.85	0.5036392	0.50236337	
2289.05	0.50351601	0.50234987	
2289.25	0.50358218	0.50233637	
2289.45	0.50354487	0.50232289	
2289.65	0.50421646	0.50230942	
2289.85	0.50451693	0.50229596	
2290.05	0.50449908	0.50228251	
2290.25	0.50429102	0.50226907	
2290.45	0.50424525	0.50225565	
2290.65	0.50418415	0.50224223	
2290.85	0.50379502	0.50222882	
2291.05	0.50337872	0.50221542	
2291.25	0.50303813	0.50220204	
2291.45	0.50313205	0.50218866	
2291.65	0.50261282	0.5021753	
2291.85	0.50224647	0.50216194	
2292.05	0.50213056	0.5021486	
2292.25	0.50192582	0.50213527	
2292.45	0.50184301	0.50212195	
2292.65	0.50200704	0.50210863	
2292.85	0.50215883	0.50209533	
2293.05	0.50239525	0.50208204	
2293.25	0.50214964	0.50206876	
2293.45	0.50256085	0.50205549	
2293.65	0.50325544	0.50204223	
2293.85	0.50344013	0.50202898	
2294.05	0.50377414	0.50201575	
2294.25	0.50373554	0.50200252	
2294.45	0.50383324	0.5019893	
2294.65	0.50400892	0.50197609	
2294.85	0.50410976	0.5019629	
2295.05	0.50486233	0.50194971	
2295.25	0.50518183	0.50193653	
2295.45	0.50502916	0.50192337	
2295.65	0.50455738	0.50191021	
2295.85	0.50380312	0.50189707	
2296.05	0.50369505	0.50188394	
2296.25	0.50354928	0.50187081	
2296.45	0.50314479	0.5018577	
2296.65	0.50285131	0.5018446	
2296.85	0.50281152	0.5018315	
2297.05	0.50234424	0.50181842	
2297.25	0.50189102	0.50180535	
2297.45	0.50187521	0.50179229	
2297.65	0.50150902	0.50177924	
2297.85	0.50173911	0.5017662	
2298.05	0.5018094	0.50175317	
2298.25	0.50192155	0.50174015	
2298.45	0.5020243	0.50172714	
2298.65	0.50288531	0.50171414	
2298.85	0.50356355	0.50170115	
2299.05	0.50404602	0.50168817	
2299.25	0.50432521	0.5016752	
2299.45	0.50398769	0.50166224	
2299.65	0.50409807	0.50164929	
2299.85	0.50348935	0.50163635	
2300.05	0.50348686	0.50162343	
2300.25	0.50344181	0.50161051	
2300.45	0.50240203	0.5015976	
2300.65	0.50208581	0.5015847	
2300.85	0.50225343	0.50157182	
2301.05	0.5013802	0.50155894	
2301.25	0.50085577	0.50154607	
2301.45	0.50066667	0.50153322	
2301.65	0.49986956	0.50152037	
2301.85	0.49988967	0.50150753	
2302.05	0.50001643	0.50149471	
2302.25	0.50031994	0.50148189	
2302.45	0.50007475	0.50146909	
2302.65	0.50031061	0.50145629	
2302.85	0.50060439	0.5014435	
2303.05	0.50117479	0.50143073	
2303.25	0.50154438	0.50141796	
2303.45	0.50166179	0.50140521	
2303.65	0.50215046	0.50139246	
2303.85	0.50188928	0.50137973	
2304.05	0.50209311	0.501367	
2304.25	0.50200713	0.50135429	
2304.45	0.50215187	0.50134158	
2304.65	0.50241305	0.50132889	
2304.85	0.5027732	0.5013162	
2305.05	0.50206848	0.50130353	
2305.25	0.50225704	0.50129086	
2305.45	0.50270421	0.50127821	
2305.65	0.50254506	0.50126556	
2305.85	0.50278519	0.50125293	
2306.05	0.50312956	0.50124031	
2306.25	0.50272107	0.50122769	
2306.45	0.50239459	0.50121509	
2306.65	0.50254821	0.50120249	
2306.85	0.50268521	0.50118991	
2307.05	0.50258963	0.50117733	
2307.25	0.50229965	0.50116477	
2307.45	0.50206384	0.50115221	
2307.65	0.50193856	0.50113967	
2307.85	0.50196605	0.50112713	
2308.05	0.5018523	0.50111461	
2308.25	0.50137674	0.50110209	
2308.45	0.50165726	0.50108958	
2308.65	0.50163298	0.50107709	
2308.85	0.50195777	0.5010646	
2309.05	0.50144743	0.50105213	
2309.25	0.50173468	0.50103966	
2309.45	0.50163517	0.50102721	
2309.65	0.50160977	0.50101476	
2309.85	0.50160156	0.50100232	
2310.05	0.50221052	0.5009899	
2310.25	0.50162943	0.50097748	
2310.45	0.50210063	0.50096507	
2310.65	0.50189567	0.50095268	
2310.85	0.50192529	0.50094029	
2311.05	0.50167172	0.50092791	
2311.25	0.50137521	0.50091554	
2311.45	0.50098397	0.50090319	
2311.65	0.50143103	0.50089084	
2311.85	0.50165886	0.5008785	
2312.05	0.50107492	0.50086617	
2312.25	0.50091888	0.50085385	
2312.45	0.50101158	0.50084154	
2312.65	0.50117918	0.50082924	
2312.85	0.50092859	0.50081695	
2313.05	0.50039978	0.50080467	
2313.25	0.50058725	0.5007924	
2313.45	0.50043926	0.50078014	
2313.65	0.50056991	0.50076789	
2313.85	0.50071197	0.50075565	
2314.05	0.50063638	0.50074342	
2314.25	0.5001361	0.5007312	
2314.45	0.50043186	0.50071898	
2314.65	0.50024908	0.50070678	
2314.85	0.50036881	0.50069459	
2315.05	0.50024355	0.50068241	
2315.25	0.50007762	0.50067023	
2315.45	0.50035485	0.50065807	
2315.65	0.50065369	0.50064591	
2315.85	0.50076063	0.50063377	
2316.05	0.50057041	0.50062163	
2316.25	0.50125786	0.50060951	
2316.45	0.50149767	0.50059739	
2316.65	0.50158322	0.50058529	
2316.85	0.50166453	0.50057319	
2317.05	0.50179518	0.5005611	
2317.25	0.5024551	0.50054902	
2317.45	0.50213609	0.50053696	
2317.65	0.50170861	0.5005249	
2317.85	0.50196372	0.50051285	
2318.05	0.50180418	0.50050081	
2318.25	0.50209259	0.50048878	
2318.45	0.50239327	0.50047676	
2318.65	0.50246113	0.50046475	
2318.85	0.50229194	0.50045275	
2319.05	0.50256797	0.50044075	
2319.25	0.50252061	0.50042877	
2319.45	0.50227965	0.5004168	
2319.65	0.50210441	0.50040483	
2319.85	0.50269907	0.50039288	
2320.05	0.50278763	0.50038093	
2320.25	0.50274459	0.500369	
2320.45	0.50245226	0.50035707	
2320.65	0.50239799	0.50034516	
2320.85	0.50275999	0.50033325	
2321.05	0.50232532	0.50032135	
2321.25	0.50207214	0.50030946	
2321.45	0.50165607	0.50029759	
2321.65	0.50149929	0.50028572	
2321.85	0.50151005	0.50027386	
2322.05	0.50114044	0.50026201	
2322.25	0.50095748	0.50025016	
2322.45	0.50085218	0.50023833	
2322.65	0.50046424	0.50022651	
2322.85	0.50025742	0.5002147	
2323.05	0.50058169	0.50020289	
2323.25	0.50033802	0.5001911	
2323.45	0.49999639	0.50017931	
2323.65	0.50045339	0.50016754	
2323.85	0.50062536	0.50015577	
2324.05	0.50028304	0.50014401	
2324.25	0.50044852	0.50013227	
2324.45	0.50052167	0.50012053	
2324.65	0.50055488	0.5001088	
2324.85	0.50068755	0.50009708	
2325.05	0.50057275	0.50008537	
2325.25	0.50089493	0.50007367	
2325.45	0.50107758	0.50006197	
2325.65	0.50129113	0.50005029	
2325.85	0.50130477	0.50003862	
2326.05	0.50104011	0.50002695	
2326.25	0.50096399	0.5000153	
2326.45	0.50136405	0.50000365	
2326.65	0.50160943	0.49999201	
2326.85	0.50223372	0.49998039	
2327.05	0.50276848	0.49996877	
2327.25	0.50258396	0.49995716	
2327.45	0.50247753	0.49994556	
2327.65	0.50277628	0.49993397	
2327.85	0.50264103	0.49992239	
2328.05	0.50262458	0.49991081	
2328.25	0.50228172	0.49989925	
2328.45	0.50216939	0.49988769	
2328.65	0.50230977	0.49987615	
2328.85	0.50243402	0.49986461	
2329.05	0.50213743	0.49985309	
2329.25	0.50171406	0.49984157	
2329.45	0.50164625	0.49983006	
2329.65	0.50172676	0.49981856	
2329.85	0.50163076	0.49980707	
2330.05	0.50083329	0.49979559	
2330.25	0.50088576	0.49978412	
2330.45	0.50131426	0.49977265	
2330.65	0.50131343	0.4997612	
2330.85	0.50132805	0.49974975	
2331.05	0.50134119	0.49973832	
2331.25	0.5009922	0.49972689	
2331.45	0.50087356	0.49971547	
2331.65	0.50080162	0.49970406	
2331.85	0.50067108	0.49969266	
2332.05	0.50025314	0.49968127	
2332.25	0.50002114	0.49966989	
2332.45	0.50036634	0.49965852	
2332.65	0.50038924	0.49964715	
2332.85	0.50064409	0.4996358	
2333.05	0.50061783	0.49962445	
2333.25	0.5004477	0.49961311	
2333.45	0.50098132	0.49960179	
2333.65	0.50138117	0.49959047	
2333.85	0.50132425	0.49957916	
2334.05	0.50090065	0.49956785	
2334.25	0.50103705	0.49955656	
2334.45	0.50079891	0.49954528	
2334.65	0.50024693	0.499534	
2334.85	0.50046257	0.49952274	
2335.05	0.50047523	0.49951148	
2335.25	0.50028341	0.49950023	
2335.45	0.50009113	0.499489	
2335.65	0.49959865	0.49947777	
2335.85	0.49966296	0.49946654	
2336.05	0.49950922	0.49945533	
2336.25	0.50014489	0.49944413	
2336.45	0.50056513	0.49943293	
2336.65	0.50092508	0.49942175	
2336.85	0.50132673	0.49941057	
2337.05	0.50115306	0.4993994	
2337.25	0.50070957	0.49938824	
2337.45	0.50134282	0.49937709	
2337.65	0.50136407	0.49936595	
2337.85	0.50090234	0.49935482	
2338.05	0.50099148	0.4993437	
2338.25	0.50077708	0.49933258	
2338.45	0.50101469	0.49932147	
2338.65	0.5010606	0.49931038	
2338.85	0.5013773	0.49929929	
2339.05	0.5010426	0.49928821	
2339.25	0.50063395	0.49927714	
2339.45	0.50039087	0.49926607	
2339.65	0.50035677	0.49925502	
2339.85	0.50046333	0.49924398	
2340.05	0.50080572	0.49923294	
2340.25	0.5010884	0.49922191	
2340.45	0.50037624	0.49921089	
2340.65	0.49964908	0.49919988	
2340.85	0.49925644	0.49918888	
2341.05	0.4987531	0.49917789	
2341.25	0.49827305	0.49916691	
2341.45	0.49842303	0.49915593	
2341.65	0.49845047	0.49914496	
2341.85	0.49875208	0.49913401	
2342.05	0.49942975	0.49912306	
2342.25	0.49936454	0.49911212	
2342.45	0.49970694	0.49910118	
2342.65	0.49931525	0.49909026	
2342.85	0.49907973	0.49907935	
2343.05	0.49883991	0.49906844	
2343.25	0.49879743	0.49905754	
2343.45	0.49945278	0.49904665	
2343.65	0.49970684	0.49903577	
2343.85	0.49941481	0.4990249	
2344.05	0.50008755	0.49901404	
2344.25	0.50022547	0.49900318	
2344.45	0.50008439	0.49899234	
2344.65	0.50015024	0.4989815	
2344.85	0.50033936	0.49897067	
2345.05	0.50000631	0.49895985	
2345.25	0.49990572	0.49894904	
2345.45	0.49999803	0.49893824	
2345.65	0.50040778	0.49892744	
2345.85	0.50050076	0.49891666	
2346.05	0.50067309	0.49890588	
2346.25	0.50023182	0.49889511	
2346.45	0.50000923	0.49888435	
2346.65	0.49970954	0.4988736	
2346.85	0.49962463	0.49886285	
2347.05	0.49961554	0.49885212	
2347.25	0.49973036	0.49884139	
2347.45	0.49992428	0.49883067	
2347.65	0.49982377	0.49881997	
2347.85	0.49975707	0.49880926	
2348.05	0.50018408	0.49879857	
2348.25	0.50031271	0.49878789	
2348.45	0.4999401	0.49877721	
2348.65	0.49928966	0.49876654	
2348.85	0.49913901	0.49875589	
2349.05	0.49879578	0.49874524	
2349.25	0.49862851	0.49873459	
2349.45	0.49866439	0.49872396	
2349.65	0.49885666	0.49871334	
2349.85	0.49888173	0.49870272	
2350.05	0.49885526	0.49869211	
2350.25	0.49897835	0.49868151	
2350.45	0.4995074	0.49867092	
2350.65	0.50004439	0.49866034	
2350.85	0.50049709	0.49864976	
2351.05	0.50056056	0.49863919	
2351.25	0.50067366	0.49862864	
2351.45	0.50102388	0.49861809	
2351.65	0.5009779	0.49860755	
2351.85	0.50109809	0.49859701	
2352.05	0.50088031	0.49858649	
2352.25	0.50086024	0.49857597	
2352.45	0.50051343	0.49856546	
2352.65	0.50029923	0.49855496	
2352.85	0.50025419	0.49854447	
2353.05	0.49969523	0.49853399	
2353.25	0.49926484	0.49852351	
2353.45	0.4995908	0.49851305	
2353.65	0.49903893	0.49850259	
2353.85	0.4989306	0.49849214	
2354.05	0.49884047	0.4984817	
2354.25	0.49918552	0.49847126	
2354.45	0.49962246	0.49846084	
2354.65	0.49996916	0.49845042	
2354.85	0.50011615	0.49844001	
2355.05	0.49997859	0.49842961	
2355.25	0.49971182	0.49841922	
2355.45	0.49998152	0.49840884	
2355.65	0.49958281	0.49839846	
2355.85	0.49975899	0.49838809	
2356.05	0.49959954	0.49837773	
2356.25	0.49918651	0.49836738	
2356.45	0.49915015	0.49835704	
2356.65	0.49839037	0.4983467	
2356.85	0.49786067	0.49833638	
2357.05	0.49789536	0.49832606	
2357.25	0.49802957	0.49831575	
2357.45	0.49804401	0.49830544	
2357.65	0.49749591	0.49829515	
2357.85	0.4976139	0.49828486	
2358.05	0.49717917	0.49827459	
2358.25	0.49755482	0.49826432	
2358.45	0.49749702	0.49825405	
2358.65	0.49748818	0.4982438	
2358.85	0.49730488	0.49823356	
2359.05	0.49698881	0.49822332	
2359.25	0.4967904	0.49821309	
2359.45	0.49661667	0.49820287	
2359.65	0.49629085	0.49819266	
2359.85	0.49643948	0.49818245	
2360.05	0.49674069	0.49817225	
2360.25	0.49719827	0.49816206	
2360.45	0.49747272	0.49815188	
2360.65	0.49759067	0.49814171	
2360.85	0.49816919	0.49813155	
2361.05	0.4986926	0.49812139	
2361.25	0.4992832	0.49811124	
2361.45	0.49967027	0.4981011	
2361.65	0.49958838	0.49809097	
2361.85	0.49969496	0.49808084	
2362.05	0.50003128	0.49807073	
2362.25	0.50023546	0.49806062	
2362.45	0.50002879	0.49805052	
2362.65	0.50007635	0.49804042	
2362.85	0.50014003	0.49803034	
2363.05	0.50022043	0.49802026	
2363.25	0.50018191	0.49801019	
2363.45	0.4997489	0.49800013	
2363.65	0.49965317	0.49799008	
2363.85	0.4999108	0.49798004	
2364.05	0.50067983	0.49797	
2364.25	0.50069753	0.49795997	
2364.45	0.50019393	0.49794995	
2364.65	0.50045893	0.49793994	
2364.85	0.5002845	0.49792993	
2365.05	0.50036642	0.49791993	
2365.25	0.50045714	0.49790994	
2365.45	0.49975292	0.49789996	
2365.65	0.49962714	0.49788999	
2365.85	0.5000232	0.49788002	
2366.05	0.50014367	0.49787007	
2366.25	0.4997926	0.49786012	
2366.45	0.50023836	0.49785017	
2366.65	0.50010901	0.49784024	
2366.85	0.49961743	0.49783031	
2367.05	0.49967273	0.4978204	
2367.25	0.49952146	0.49781048	
2367.45	0.49944215	0.49780058	
2367.65	0.49924203	0.49779069	
2367.85	0.49946736	0.4977808	
2368.05	0.49930814	0.49777092	
2368.25	0.49882298	0.49776105	
2368.45	0.49870823	0.49775118	
2368.65	0.49835342	0.49774133	
2368.85	0.49825363	0.49773148	
2369.05	0.49803801	0.49772164	
2369.25	0.49767526	0.49771181	
2369.45	0.49793884	0.49770198	
2369.65	0.49849125	0.49769217	
2369.85	0.49840427	0.49768236	
2370.05	0.49834446	0.49767256	
2370.25	0.49833458	0.49766276	
2370.45	0.49794398	0.49765298	
2370.65	0.49741246	0.4976432	
2370.85	0.49744935	0.49763343	
2371.05	0.49783489	0.49762366	
2371.25	0.49835305	0.49761391	
2371.45	0.49864545	0.49760416	
2371.65	0.49848667	0.49759442	
2371.85	0.49789183	0.49758469	
2372.05	0.49760384	0.49757497	
2372.25	0.49771327	0.49756525	
2372.45	0.4974074	0.49755554	
2372.65	0.49707376	0.49754584	
2372.85	0.49737632	0.49753615	
2373.05	0.49725075	0.49752646	
2373.25	0.49747108	0.49751678	
2373.45	0.49806485	0.49750711	
2373.65	0.49786008	0.49749745	
2373.85	0.49738507	0.49748779	
2374.05	0.4972442	0.49747814	
2374.25	0.49727826	0.4974685	
2374.45	0.49730934	0.49745887	
2374.65	0.49767234	0.49744925	
2374.85	0.49791412	0.49743963	
2375.05	0.49815538	0.49743002	
2375.25	0.49821532	0.49742042	
2375.45	0.49791906	0.49741082	
2375.65	0.49742985	0.49740124	
2375.85	0.49760585	0.49739166	
2376.05	0.49814628	0.49738209	
2376.25	0.49815689	0.49737252	
2376.45	0.49819228	0.49736297	
2376.65	0.49793943	0.49735342	
2376.85	0.49771684	0.49734388	
2377.05	0.49787218	0.49733434	
2377.25	0.49824249	0.49732482	
2377.45	0.49824363	0.4973153	
2377.65	0.49794364	0.49730579	
2377.85	0.49754314	0.49729628	
2378.05	0.49764922	0.49728679	
2378.25	0.49773339	0.4972773	
2378.45	0.49788331	0.49726782	
2378.65	0.49773817	0.49725834	
2378.85	0.49755838	0.49724888	
2379.05	0.49765939	0.49723942	
2379.25	0.49689603	0.49722997	
2379.45	0.49717827	0.49722052	
2379.65	0.49751603	0.49721109	
2379.85	0.49791432	0.49720166	
2380.05	0.49757022	0.49719223	
2380.25	0.49710856	0.49718282	
2380.45	0.49716152	0.49717341	
2380.65	0.49694683	0.49716402	
2380.85	0.49705009	0.49715462	
2381.05	0.49749625	0.49714524	
2381.25	0.49747775	0.49713586	
2381.45	0.49714281	0.49712649	
2381.65	0.49709688	0.49711713	
2381.85	0.49717974	0.49710778	
2382.05	0.49767692	0.49709843	
2382.25	0.49763721	0.49708909	
2382.45	0.49828042	0.49707976	
2382.65	0.49834528	0.49707043	
2382.85	0.49834553	0.49706111	
2383.05	0.49834565	0.4970518	
2383.25	0.49812165	0.4970425	
2383.45	0.49862467	0.49703321	
2383.65	0.49860925	0.49702392	
2383.85	0.49850256	0.49701464	
2384.05	0.49867389	0.49700536	
2384.25	0.49867031	0.4969961	
2384.45	0.49895757	0.49698684	
2384.65	0.49882682	0.49697759	
2384.85	0.49861094	0.49696834	
2385.05	0.49820049	0.49695911	
2385.25	0.49767899	0.49694988	
2385.45	0.49774224	0.49694065	
2385.65	0.49776752	0.49693144	
2385.85	0.49777356	0.49692223	
2386.05	0.49761024	0.49691303	
2386.25	0.49729353	0.49690384	
2386.45	0.49786756	0.49689465	
2386.65	0.49773172	0.49688547	
2386.85	0.49766183	0.4968763	
2387.05	0.49771434	0.49686714	
2387.25	0.49759846	0.49685798	
2387.45	0.49797461	0.49684883	
2387.65	0.49818836	0.49683969	
2387.85	0.49848852	0.49683055	
2388.05	0.49849005	0.49682142	
2388.25	0.49847276	0.4968123	
2388.45	0.49839488	0.49680319	
2388.65	0.49824016	0.49679408	
2388.85	0.49845161	0.49678498	
2389.05	0.49892767	0.49677589	
2389.25	0.4987203	0.49676681	
2389.45	0.49881178	0.49675773	
2389.65	0.49830959	0.49674866	
2389.85	0.49789721	0.4967396	
2390.05	0.49762725	0.49673054	
2390.25	0.49778131	0.49672149	
2390.45	0.49770924	0.49671245	
2390.65	0.49732155	0.49670342	
2390.85	0.49691311	0.49669439	
2391.05	0.49696151	0.49668537	
2391.25	0.49666524	0.49667635	
2391.45	0.4963634	0.49666735	
2391.65	0.49596148	0.49665835	
2391.85	0.49550631	0.49664936	
2392.05	0.49541006	0.49664037	
2392.25	0.49565581	0.49663139	
2392.45	0.49547162	0.49662242	
2392.65	0.49562815	0.49661346	
2392.85	0.49641313	0.4966045	
2393.05	0.49697239	0.49659556	
2393.25	0.49664449	0.49658661	
2393.45	0.49679953	0.49657768	
2393.65	0.49647583	0.49656875	
2393.85	0.49649764	0.49655983	
2394.05	0.49685161	0.49655092	
2394.25	0.49675198	0.49654201	
2394.45	0.49668403	0.49653311	
2394.65	0.49661548	0.49652422	
2394.85	0.49675324	0.49651533	
2395.05	0.49691506	0.49650645	
2395.25	0.49648646	0.49649758	
2395.45	0.49598707	0.49648871	
2395.65	0.49582189	0.49647986	
2395.85	0.49582801	0.49647101	
2396.05	0.4957037	0.49646216	
2396.25	0.49559984	0.49645333	
2396.45	0.49529487	0.4964445	
2396.65	0.49594977	0.49643567	
2396.85	0.49683158	0.49642686	
2397.05	0.49679381	0.49641805	
2397.25	0.49672583	0.49640925	
2397.45	0.49642479	0.49640045	
2397.65	0.49650038	0.49639166	
2397.85	0.49674932	0.49638288	
2398.05	0.49708894	0.49637411	
2398.25	0.49678717	0.49636534	
2398.45	0.49694551	0.49635658	
2398.65	0.49671652	0.49634783	
2398.85	0.49703255	0.49633908	
2399.05	0.49677278	0.49633034	
2399.25	0.49702152	0.49632161	
2399.45	0.49685442	0.49631289	
2399.65	0.49719307	0.49630417	
2399.85	0.49754466	0.49629545	
2400.05	0.49714331	0.49628675	
2400.25	0.4973855	0.49627805	
2400.45	0.49749887	0.49626936	
2400.65	0.49751701	0.49626068	
2400.85	0.49713844	0.496252	
2401.05	0.49678526	0.49624333	
2401.25	0.49701371	0.49623466	
2401.45	0.49700237	0.49622601	
2401.65	0.49693586	0.49621736	
2401.85	0.49703958	0.49620871	
2402.05	0.49679116	0.49620008	
2402.25	0.4963385	0.49619145	
2402.45	0.49615652	0.49618283	
2402.65	0.49616242	0.49617421	
2402.85	0.49648513	0.4961656	
2403.05	0.49660973	0.496157	
2403.25	0.49712863	0.4961484	
2403.45	0.49725177	0.49613982	
2403.65	0.49753907	0.49613123	
2403.85	0.4975071	0.49612266	
2404.05	0.4970886	0.49611409	
2404.25	0.49718057	0.49610553	
2404.45	0.49703377	0.49609697	
2404.65	0.49607046	0.49608843	
2404.85	0.49597126	0.49607988	
2405.05	0.49638305	0.49607135	
2405.25	0.49646369	0.49606282	
2405.45	0.49649948	0.4960543	
2405.65	0.49670708	0.49604579	
2405.85	0.49726888	0.49603728	
2406.05	0.49722169	0.49602878	
2406.25	0.4977073	0.49602029	
2406.45	0.49745148	0.4960118	
2406.65	0.49697189	0.49600332	
2406.85	0.49672589	0.49599484	
2407.05	0.49690947	0.49598638	
2407.25	0.49695409	0.49597792	
2407.45	0.496946	0.49596946	
2407.65	0.4967587	0.49596101	
2407.85	0.49648733	0.49595257	
2408.05	0.49644033	0.49594414	
2408.25	0.49609278	0.49593571	
2408.45	0.49582214	0.49592729	
2408.65	0.49517591	0.49591888	
2408.85	0.49508973	0.49591047	
2409.05	0.49472077	0.49590207	
2409.25	0.49493115	0.49589368	
2409.45	0.49521422	0.49588529	
2409.65	0.49553192	0.49587691	
2409.85	0.49562729	0.49586854	
2410.05	0.4960015	0.49586017	
2410.25	0.49606069	0.49585181	
2410.45	0.49546975	0.49584345	
2410.65	0.49537465	0.49583511	
2410.85	0.49612217	0.49582677	
2411.05	0.49689888	0.49581843	
2411.25	0.4968656	0.4958101	
2411.45	0.49717217	0.49580178	
2411.65	0.49760133	0.49579347	
2411.85	0.49758974	0.49578516	
2412.05	0.49800957	0.49577686	
2412.25	0.49764436	0.49576856	
2412.45	0.49746793	0.49576027	
2412.65	0.49738588	0.49575199	
2412.85	0.4971007	0.49574372	
2413.05	0.49693419	0.49573545	
2413.25	0.49771755	0.49572719	
2413.45	0.49768762	0.49571893	
2413.65	0.49738215	0.49571068	
2413.85	0.49728377	0.49570244	
2414.05	0.49762106	0.4956942	
2414.25	0.49690055	0.49568597	
2414.45	0.49656926	0.49567775	
2414.65	0.49673132	0.49566954	
2414.85	0.49677947	0.49566133	
2415.05	0.49665245	0.49565312	
2415.25	0.49643866	0.49564492	
2415.45	0.49667846	0.49563673	
2415.65	0.4968058	0.49562855	
2415.85	0.49689727	0.49562037	
2416.05	0.49675078	0.4956122	
2416.25	0.49676835	0.49560404	
2416.45	0.49706887	0.49559588	
2416.65	0.4974028	0.49558773	
2416.85	0.49740435	0.49557958	
2417.05	0.49807997	0.49557144	
2417.25	0.49825533	0.49556331	
2417.45	0.49747552	0.49555518	
2417.65	0.49698147	0.49554706	
2417.85	0.49686595	0.49553895	
2418.05	0.49660619	0.49553084	
2418.25	0.49598019	0.49552274	
2418.45	0.49605227	0.49551465	
2418.65	0.49610187	0.49550656	
2418.85	0.49575062	0.49549848	
2419.05	0.49591119	0.49549041	
2419.25	0.49596302	0.49548234	
2419.45	0.49588797	0.49547428	
2419.65	0.49623288	0.49546622	
2419.85	0.49613339	0.49545817	
2420.05	0.49591368	0.49545013	
2420.25	0.49613144	0.49544209	
2420.45	0.49597671	0.49543406	
2420.65	0.49596184	0.49542604	
2420.85	0.49578187	0.49541802	
2421.05	0.49616689	0.49541001	
2421.25	0.49566911	0.49540201	
2421.45	0.49564613	0.49539401	
2421.65	0.49558956	0.49538601	
2421.85	0.4956888	0.49537803	
2422.05	0.49591898	0.49537005	
2422.25	0.49670382	0.49536208	
2422.45	0.49718572	0.49535411	
2422.65	0.49737376	0.49534615	
2422.85	0.49718445	0.49533819	
2423.05	0.49748415	0.49533025	
2423.25	0.49738534	0.4953223	
2423.45	0.49719362	0.49531437	
2423.65	0.49715171	0.49530644	
2423.85	0.49635631	0.49529852	
2424.05	0.4960947	0.4952906	
2424.25	0.49552068	0.49528269	
2424.45	0.49525717	0.49527479	
2424.65	0.49494572	0.49526689	
2424.85	0.49449044	0.495259	
2425.05	0.49466224	0.49525111	
2425.25	0.49466961	0.49524323	
2425.45	0.49464415	0.49523536	
2425.65	0.49430523	0.49522749	
2425.85	0.49464111	0.49521963	
2426.05	0.49525196	0.49521178	
2426.25	0.49574163	0.49520393	
2426.45	0.4959786	0.49519609	
2426.65	0.49592864	0.49518825	
2426.85	0.49549895	0.49518042	
2427.05	0.49579004	0.4951726	
2427.25	0.49599869	0.49516478	
2427.45	0.49616928	0.49515697	
2427.65	0.49624138	0.49514917	
2427.85	0.49591038	0.49514137	
2428.05	0.49587936	0.49513358	
2428.25	0.49552868	0.49512579	
2428.45	0.49553312	0.49511801	
2428.65	0.49551162	0.49511024	
2428.85	0.49553935	0.49510247	
2429.05	0.49526365	0.49509471	
2429.25	0.49510436	0.49508695	
2429.45	0.49480698	0.4950792	
2429.65	0.49482515	0.49507146	
2429.85	0.49465095	0.49506372	
2430.05	0.49500159	0.49505599	
2430.25	0.49476555	0.49504827	
2430.45	0.49508105	0.49504055	
2430.65	0.49503106	0.49503283	
2430.85	0.4951578	0.49502513	
2431.05	0.49544145	0.49501743	
2431.25	0.49543904	0.49500973	
2431.45	0.49563621	0.49500204	
2431.65	0.49523724	0.49499436	
2431.85	0.49485028	0.49498669	
2432.05	0.49492489	0.49497902	
2432.25	0.49472514	0.49497135	
2432.45	0.49525091	0.49496369	
2432.65	0.49553417	0.49495604	
2432.85	0.49559166	0.4949484	
2433.05	0.49567862	0.49494076	
2433.25	0.49570088	0.49493312	
2433.45	0.49534241	0.4949255	
2433.65	0.49493057	0.49491787	
2433.85	0.49440957	0.49491026	
2434.05	0.4947555	0.49490265	
2434.25	0.49473227	0.49489504	
2434.45	0.4947835	0.49488745	
2434.65	0.49456129	0.49487986	
2434.85	0.49429858	0.49487227	
2435.05	0.4939702	0.49486469	
2435.25	0.49371943	0.49485712	
2435.45	0.49368606	0.49484955	
2435.65	0.49335558	0.49484199	
2435.85	0.49352642	0.49483443	
2436.05	0.49415121	0.49482688	
2436.25	0.49461913	0.49481934	
2436.45	0.49524391	0.4948118	
2436.65	0.4955461	0.49480427	
2436.85	0.49580752	0.49479674	
2437.05	0.49565957	0.49478922	
