Conc1	1.8E-05	
Start1	2040.46	
Stop1	3240.66	
Kobs	1.43816651613078	
Error Kobs	902929.652065986	
Koff	0.481999846786394	
Error Koff	0.0122246210297542	
Time1	Data1	Fit1	
2344.06	0.57082374	0.5709714	
2344.26	0.57086564	0.5709714	
2344.46	0.57055768	0.5709714	
2344.66	0.57054017	0.5709714	
2344.86	0.57036977	0.5709714	
2345.06	0.56989132	0.5709714	
2345.26	0.56954422	0.5709714	
2345.46	0.56960174	0.5709714	
2345.66	0.56940026	0.5709714	
2345.86	0.5696887	0.5709714	
2346.06	0.56979504	0.5709714	
2346.26	0.57013754	0.5709714	
2346.46	0.57012177	0.5709714	
2346.66	0.57012836	0.5709714	
2346.86	0.5703686	0.5709714	
2347.06	0.57031082	0.5709714	
2347.26	0.57105072	0.5709714	
2347.46	0.57152581	0.5709714	
2347.66	0.57172474	0.5709714	
2347.86	0.57190524	0.5709714	
2348.06	0.5719822	0.5709714	
2348.26	0.57200061	0.5709714	
2348.46	0.57198596	0.5709714	
2348.66	0.57178371	0.5709714	
2348.86	0.57100023	0.5709714	
2349.06	0.57043176	0.5709714	
2349.26	0.57031597	0.5709714	
2349.46	0.5701435	0.5709714	
2349.66	0.56946274	0.5709714	
2349.86	0.56949933	0.5709714	
2350.06	0.56910601	0.5709714	
2350.26	0.56870836	0.5709714	
2350.46	0.56938645	0.5709714	
2350.66	0.56954237	0.5709714	
2350.86	0.5690924	0.5709714	
2351.06	0.56938694	0.5709714	
2351.26	0.56949347	0.5709714	
2351.46	0.56947068	0.5709714	
2351.66	0.56972796	0.5709714	
2351.86	0.56995937	0.5709714	
2352.06	0.57021555	0.5709714	
2352.26	0.56989934	0.5709714	
2352.46	0.56998227	0.5709714	
2352.66	0.569501	0.5709714	
2352.86	0.56944052	0.5709714	
2353.06	0.56908366	0.5709714	
2353.26	0.56912125	0.5709714	
2353.46	0.56931575	0.5709714	
2353.66	0.56897691	0.5709714	
2353.86	0.56942086	0.5709714	
2354.06	0.56994014	0.5709714	
2354.26	0.57056223	0.5709714	
2354.46	0.57151866	0.5709714	
2354.66	0.5714695	0.5709714	
2354.86	0.5715043	0.5709714	
2355.06	0.57221685	0.5709714	
2355.26	0.57214031	0.5709714	
2355.46	0.57286742	0.5709714	
2355.66	0.57317403	0.5709714	
2355.86	0.57283808	0.5709714	
2356.06	0.572885	0.5709714	
2356.26	0.57222094	0.5709714	
2356.46	0.5721898	0.5709714	
2356.66	0.57200226	0.5709714	
2356.86	0.57158468	0.5709714	
2357.06	0.57057457	0.5709714	
2357.26	0.57048244	0.5709714	
2357.46	0.57053915	0.5709714	
2357.66	0.57024984	0.5709714	
2357.86	0.57039664	0.5709714	
2358.06	0.57026703	0.5709714	
2358.26	0.56971223	0.5709714	
2358.46	0.569399	0.5709714	
2358.66	0.56956796	0.5709714	
2358.86	0.56941138	0.5709714	
2359.06	0.56909183	0.5709714	
2359.26	0.56911406	0.5709714	
2359.46	0.56957799	0.5709714	
2359.66	0.57001086	0.5709714	
2359.86	0.56991411	0.5709714	
2360.06	0.57017476	0.5709714	
2360.26	0.57035291	0.5709714	
2360.46	0.57087043	0.5709714	
2360.66	0.57096623	0.5709714	
2360.86	0.57107407	0.5709714	
2361.06	0.57120804	0.5709714	
2361.26	0.57157759	0.5709714	
2361.46	0.57212076	0.5709714	
2361.66	0.57218842	0.5709714	
2361.86	0.57177374	0.5709714	
2362.06	0.57164849	0.5709714	
2362.26	0.57150803	0.5709714	
2362.46	0.57182424	0.5709714	
2362.66	0.57227484	0.5709714	
2362.86	0.57178782	0.5709714	
2363.06	0.57175549	0.5709714	
2363.26	0.57171609	0.5709714	
2363.46	0.57128417	0.5709714	
2363.66	0.57115841	0.5709714	
2363.86	0.57066867	0.5709714	
2364.06	0.57088788	0.5709714	
2364.26	0.57088312	0.5709714	
2364.46	0.57096041	0.5709714	
2364.66	0.57096229	0.5709714	
2364.86	0.57154493	0.5709714	
2365.06	0.57150835	0.5709714	
2365.26	0.57151874	0.5709714	
2365.46	0.57175848	0.5709714	
2365.66	0.57199725	0.5709714	
2365.86	0.57230715	0.5709714	
2366.06	0.57248945	0.5709714	
2366.26	0.57283001	0.5709714	
2366.46	0.57277763	0.5709714	
2366.66	0.57275876	0.5709714	
2366.86	0.57246798	0.5709714	
2367.06	0.5719865	0.5709714	
2367.26	0.57059723	0.5709714	
2367.46	0.56980943	0.5709714	
2367.66	0.56934374	0.5709714	
2367.86	0.56956219	0.5709714	
2368.06	0.56961178	0.5709714	
2368.26	0.56961649	0.5709714	
2368.46	0.5697128	0.5709714	
2368.66	0.57010532	0.5709714	
2368.86	0.57024843	0.5709714	
2369.06	0.57012535	0.5709714	
2369.26	0.5701513	0.5709714	
2369.46	0.57054455	0.5709714	
2369.66	0.57107482	0.5709714	
2369.86	0.57149535	0.5709714	
2370.06	0.57114296	0.5709714	
2370.26	0.57157661	0.5709714	
2370.46	0.57144347	0.5709714	
2370.66	0.57172146	0.5709714	
2370.86	0.57143533	0.5709714	
2371.06	0.57084285	0.5709714	
2371.26	0.56999422	0.5709714	
2371.46	0.56988761	0.5709714	
2371.66	0.56934417	0.5709714	
2371.86	0.56997198	0.5709714	
2372.06	0.56981883	0.5709714	
2372.26	0.57019877	0.5709714	
2372.46	0.57031379	0.5709714	
2372.66	0.57043563	0.5709714	
2372.86	0.57016935	0.5709714	
2373.06	0.57017788	0.5709714	
2373.26	0.57020305	0.5709714	
2373.46	0.57058436	0.5709714	
2373.66	0.57105624	0.5709714	
2373.86	0.57110481	0.5709714	
2374.06	0.57132531	0.5709714	
2374.26	0.57121348	0.5709714	
2374.46	0.57131472	0.5709714	
2374.66	0.57105249	0.5709714	
2374.86	0.57062667	0.5709714	
2375.06	0.57040833	0.5709714	
2375.26	0.57011285	0.5709714	
2375.46	0.57004747	0.5709714	
2375.66	0.5701558	0.5709714	
2375.86	0.57047917	0.5709714	
2376.06	0.57021889	0.5709714	
2376.26	0.57017047	0.5709714	
2376.46	0.5702542	0.5709714	
2376.66	0.56992673	0.5709714	
2376.86	0.57011304	0.5709714	
2377.06	0.57059574	0.5709714	
2377.26	0.57083881	0.5709714	
2377.46	0.5714464	0.5709714	
2377.66	0.57197456	0.5709714	
2377.86	0.57194381	0.5709714	
2378.06	0.57236443	0.5709714	
2378.26	0.57175679	0.5709714	
2378.46	0.5720867	0.5709714	
2378.66	0.57192627	0.5709714	
2378.86	0.57218809	0.5709714	
2379.06	0.57249198	0.5709714	
2379.26	0.57258394	0.5709714	
2379.46	0.57235173	0.5709714	
2379.66	0.57238508	0.5709714	
2379.86	0.57191581	0.5709714	
2380.06	0.57195136	0.5709714	
2380.26	0.57198973	0.5709714	
2380.46	0.57194132	0.5709714	
2380.66	0.57111002	0.5709714	
2380.86	0.5709304	0.5709714	
2381.06	0.57061943	0.5709714	
2381.26	0.5700075	0.5709714	
2381.46	0.56965909	0.5709714	
2381.66	0.56913803	0.5709714	
2381.86	0.56887255	0.5709714	
2382.06	0.56899265	0.5709714	
2382.26	0.56861695	0.5709714	
2382.46	0.56921343	0.5709714	
2382.66	0.56935864	0.5709714	
2382.86	0.56968895	0.5709714	
2383.06	0.56989128	0.5709714	
2383.26	0.56949043	0.5709714	
2383.46	0.56958499	0.5709714	
2383.66	0.56966065	0.5709714	
2383.86	0.57044046	0.5709714	
2384.06	0.5711539	0.5709714	
2384.26	0.57146312	0.5709714	
2384.46	0.57139071	0.5709714	
2384.66	0.57121222	0.5709714	
2384.86	0.57137268	0.5709714	
2385.06	0.57130453	0.5709714	
2385.26	0.5711584	0.5709714	
2385.46	0.57125997	0.5709714	
2385.66	0.57146473	0.5709714	
2385.86	0.5719406	0.5709714	
2386.06	0.57223075	0.5709714	
2386.26	0.57170481	0.5709714	
2386.46	0.57178864	0.5709714	
2386.66	0.57132318	0.5709714	
2386.86	0.57120664	0.5709714	
2387.06	0.5710043	0.5709714	
2387.26	0.57083632	0.5709714	
2387.46	0.57138459	0.5709714	
2387.66	0.57177175	0.5709714	
2387.86	0.57245832	0.5709714	
2388.06	0.57244311	0.5709714	
2388.26	0.5721846	0.5709714	
2388.46	0.57201059	0.5709714	
2388.66	0.57176628	0.5709714	
2388.86	0.57155851	0.5709714	
2389.06	0.57136144	0.5709714	
2389.26	0.57156022	0.5709714	
2389.46	0.57165533	0.5709714	
2389.66	0.57144459	0.5709714	
2389.86	0.57134835	0.5709714	
2390.06	0.57144899	0.5709714	
2390.26	0.57126394	0.5709714	
2390.46	0.57108409	0.5709714	
2390.66	0.57093334	0.5709714	
2390.86	0.57099031	0.5709714	
2391.06	0.57107636	0.5709714	
2391.26	0.57135667	0.5709714	
2391.46	0.57150079	0.5709714	
2391.66	0.57136521	0.5709714	
2391.86	0.57137883	0.5709714	
2392.06	0.57074901	0.5709714	
2392.26	0.57048728	0.5709714	
2392.46	0.57025545	0.5709714	
2392.66	0.57022215	0.5709714	
2392.86	0.57050317	0.5709714	
2393.06	0.57047029	0.5709714	
2393.26	0.57096125	0.5709714	
2393.46	0.57103388	0.5709714	
2393.66	0.57143719	0.5709714	
2393.86	0.5721265	0.5709714	
2394.06	0.5728984	0.5709714	
2394.26	0.5733707	0.5709714	
2394.46	0.57342486	0.5709714	
2394.66	0.57385143	0.5709714	
2394.86	0.57404011	0.5709714	
2395.06	0.57429199	0.5709714	
2395.26	0.57460048	0.5709714	
2395.46	0.57445665	0.5709714	
2395.66	0.57392275	0.5709714	
2395.86	0.57383702	0.5709714	
2396.06	0.57310373	0.5709714	
2396.26	0.57281556	0.5709714	
2396.46	0.57196774	0.5709714	
2396.66	0.57155776	0.5709714	
2396.86	0.57111807	0.5709714	
2397.06	0.5707125	0.5709714	
2397.26	0.57091552	0.5709714	
2397.46	0.57078057	0.5709714	
2397.66	0.57098987	0.5709714	
2397.86	0.57130488	0.5709714	
2398.06	0.57162962	0.5709714	
2398.26	0.5721169	0.5709714	
2398.46	0.57251029	0.5709714	
2398.66	0.57299369	0.5709714	
2398.86	0.57318432	0.5709714	
2399.06	0.57340273	0.5709714	
2399.26	0.57288831	0.5709714	
2399.46	0.57226001	0.5709714	
2399.66	0.57187829	0.5709714	
2399.86	0.57114449	0.5709714	
2400.06	0.57081099	0.5709714	
2400.26	0.57078504	0.5709714	
2400.46	0.57033576	0.5709714	
2400.66	0.57018771	0.5709714	
2400.86	0.57006858	0.5709714	
2401.06	0.57030747	0.5709714	
2401.26	0.57061025	0.5709714	
2401.46	0.57109225	0.5709714	
2401.66	0.57142984	0.5709714	
2401.86	0.57146693	0.5709714	
2402.06	0.5712888	0.5709714	
2402.26	0.57156456	0.5709714	
2402.46	0.57202804	0.5709714	
2402.66	0.5721784	0.5709714	
2402.86	0.57241676	0.5709714	
2403.06	0.57182577	0.5709714	
2403.26	0.57125334	0.5709714	
2403.46	0.5711857	0.5709714	
2403.66	0.57068464	0.5709714	
2403.86	0.57003185	0.5709714	
2404.06	0.57030083	0.5709714	
2404.26	0.57029942	0.5709714	
2404.46	0.56990864	0.5709714	
2404.66	0.5699399	0.5709714	
2404.86	0.5702699	0.5709714	
2405.06	0.5708174	0.5709714	
2405.26	0.57153293	0.5709714	
2405.46	0.57135121	0.5709714	
2405.66	0.57122025	0.5709714	
2405.86	0.5710092	0.5709714	
2406.06	0.57118542	0.5709714	
2406.26	0.57114795	0.5709714	
2406.46	0.57150118	0.5709714	
2406.66	0.57170037	0.5709714	
2406.86	0.57187657	0.5709714	
2407.06	0.57116749	0.5709714	
2407.26	0.57073928	0.5709714	
2407.46	0.5705255	0.5709714	
2407.66	0.56977868	0.5709714	
2407.86	0.5697916	0.5709714	
2408.06	0.56940036	0.5709714	
2408.26	0.56959525	0.5709714	
2408.46	0.56939773	0.5709714	
2408.66	0.56954202	0.5709714	
2408.86	0.56985466	0.5709714	
2409.06	0.57002314	0.5709714	
2409.26	0.57041555	0.5709714	
2409.46	0.57036736	0.5709714	
2409.66	0.57076363	0.5709714	
2409.86	0.5706104	0.5709714	
2410.06	0.57085745	0.5709714	
2410.26	0.57104559	0.5709714	
2410.46	0.57142641	0.5709714	
2410.66	0.57176785	0.5709714	
2410.86	0.57175565	0.5709714	
2411.06	0.57196415	0.5709714	
2411.26	0.57188255	0.5709714	
2411.46	0.57201449	0.5709714	
2411.66	0.57187577	0.5709714	
2411.86	0.57163975	0.5709714	
2412.06	0.57103931	0.5709714	
2412.26	0.57088914	0.5709714	
2412.46	0.57038264	0.5709714	
2412.66	0.5703875	0.5709714	
2412.86	0.5700231	0.5709714	
2413.06	0.56989558	0.5709714	
2413.26	0.56995758	0.5709714	
2413.46	0.5695858	0.5709714	
2413.66	0.56925863	0.5709714	
2413.86	0.56914152	0.5709714	
2414.06	0.56916249	0.5709714	
2414.26	0.56950439	0.5709714	
2414.46	0.56928937	0.5709714	
2414.66	0.56959795	0.5709714	
2414.86	0.56964864	0.5709714	
2415.06	0.57028925	0.5709714	
2415.26	0.5702974	0.5709714	
2415.46	0.57001814	0.5709714	
2415.66	0.56996817	0.5709714	
2415.86	0.56926201	0.5709714	
2416.06	0.56908798	0.5709714	
2416.26	0.56947038	0.5709714	
2416.46	0.56962525	0.5709714	
2416.66	0.569761	0.5709714	
2416.86	0.56965546	0.5709714	
2417.06	0.56961299	0.5709714	
2417.26	0.56951602	0.5709714	
2417.46	0.56909575	0.5709714	
2417.66	0.56924635	0.5709714	
2417.86	0.56908913	0.5709714	
2418.06	0.56898639	0.5709714	
2418.26	0.56885565	0.5709714	
2418.46	0.56905761	0.5709714	
2418.66	0.56952369	0.5709714	
2418.86	0.56948288	0.5709714	
2419.06	0.56983365	0.5709714	
2419.26	0.56974624	0.5709714	
2419.46	0.56992948	0.5709714	
2419.66	0.57045357	0.5709714	
2419.86	0.57025641	0.5709714	
2420.06	0.57040735	0.5709714	
2420.26	0.57124329	0.5709714	
2420.46	0.57126839	0.5709714	
2420.66	0.57131224	0.5709714	
2420.86	0.57131863	0.5709714	
2421.06	0.57130508	0.5709714	
2421.26	0.57165084	0.5709714	
2421.46	0.57165983	0.5709714	
2421.66	0.57202569	0.5709714	
2421.86	0.57170598	0.5709714	
2422.06	0.5714809	0.5709714	
2422.26	0.57111537	0.5709714	
2422.46	0.5714349	0.5709714	
2422.66	0.57108523	0.5709714	
2422.86	0.57116988	0.5709714	
2423.06	0.57109176	0.5709714	
2423.26	0.57120248	0.5709714	
2423.46	0.57160325	0.5709714	
2423.66	0.57140759	0.5709714	
2423.86	0.57128374	0.5709714	
2424.06	0.5711754	0.5709714	
2424.26	0.5710593	0.5709714	
2424.46	0.57093342	0.5709714	
2424.66	0.5708998	0.5709714	
2424.86	0.57128551	0.5709714	
2425.06	0.57148386	0.5709714	
2425.26	0.57179336	0.5709714	
2425.46	0.57195765	0.5709714	
2425.66	0.57209076	0.5709714	
2425.86	0.57163886	0.5709714	
2426.06	0.57167871	0.5709714	
2426.26	0.5720615	0.5709714	
2426.46	0.57204502	0.5709714	
2426.66	0.57222782	0.5709714	
2426.86	0.57215765	0.5709714	
2427.06	0.57217396	0.5709714	
2427.26	0.57261199	0.5709714	
2427.46	0.57295055	0.5709714	
2427.66	0.573174	0.5709714	
2427.86	0.57331333	0.5709714	
2428.06	0.57299744	0.5709714	
2428.26	0.57299873	0.5709714	
2428.46	0.57287695	0.5709714	
2428.66	0.57245246	0.5709714	
2428.86	0.57229511	0.5709714	
2429.06	0.57190808	0.5709714	
2429.26	0.57182606	0.5709714	
2429.46	0.57191938	0.5709714	
2429.66	0.57157207	0.5709714	
2429.86	0.57140236	0.5709714	
2430.06	0.57162701	0.5709714	
2430.26	0.57176803	0.5709714	
2430.46	0.57145787	0.5709714	
2430.66	0.57139889	0.5709714	
2430.86	0.57131944	0.5709714	
2431.06	0.57187619	0.5709714	
2431.26	0.57186287	0.5709714	
2431.46	0.57245773	0.5709714	
2431.66	0.57250646	0.5709714	
2431.86	0.57206681	0.5709714	
2432.06	0.57195787	0.5709714	
2432.26	0.57218445	0.5709714	
2432.46	0.57178527	0.5709714	
2432.66	0.57173325	0.5709714	
2432.86	0.57156482	0.5709714	
2433.06	0.57139628	0.5709714	
2433.26	0.572036	0.5709714	
2433.46	0.57213273	0.5709714	
2433.66	0.57197442	0.5709714	
2433.86	0.57176324	0.5709714	
2434.06	0.57196353	0.5709714	
2434.26	0.5721401	0.5709714	
2434.46	0.57195041	0.5709714	
2434.66	0.57196188	0.5709714	
2434.86	0.57165909	0.5709714	
2435.06	0.57099705	0.5709714	
2435.26	0.57067825	0.5709714	
2435.46	0.57060984	0.5709714	
2435.66	0.56991259	0.5709714	
2435.86	0.56971296	0.5709714	
2436.06	0.56975248	0.5709714	
2436.26	0.57023871	0.5709714	
2436.46	0.56980938	0.5709714	
2436.66	0.56963033	0.5709714	
2436.86	0.56983611	0.5709714	
2437.06	0.57008182	0.5709714	
2437.26	0.5705793	0.5709714	
2437.46	0.57027577	0.5709714	
2437.66	0.57028934	0.5709714	
2437.86	0.57064193	0.5709714	
2438.06	0.57124513	0.5709714	
2438.26	0.57112302	0.5709714	
2438.46	0.57071864	0.5709714	
2438.66	0.57074431	0.5709714	
2438.86	0.57010732	0.5709714	
2439.06	0.5702694	0.5709714	
2439.26	0.57020242	0.5709714	
2439.46	0.57034646	0.5709714	
2439.66	0.57023071	0.5709714	
2439.86	0.57029557	0.5709714	
2440.06	0.57017873	0.5709714	
2440.26	0.57039894	0.5709714	
2440.46	0.56980752	0.5709714	
2440.66	0.57019737	0.5709714	
2440.86	0.57061643	0.5709714	
2441.06	0.57047598	0.5709714	
2441.26	0.57051784	0.5709714	
2441.46	0.57034075	0.5709714	
2441.66	0.57045025	0.5709714	
2441.86	0.57049992	0.5709714	
2442.06	0.57005822	0.5709714	
2442.26	0.56969348	0.5709714	
2442.46	0.56996519	0.5709714	
2442.66	0.57019804	0.5709714	
2442.86	0.57062826	0.5709714	
2443.06	0.57097103	0.5709714	
2443.26	0.57093412	0.5709714	
2443.46	0.5713208	0.5709714	
2443.66	0.57105493	0.5709714	
2443.86	0.57149226	0.5709714	
2444.06	0.57162489	0.5709714	
2444.26	0.57204793	0.5709714	
2444.46	0.5720536	0.5709714	
2444.66	0.57265151	0.5709714	
2444.86	0.57250643	0.5709714	
2445.06	0.57183922	0.5709714	
2445.26	0.57168236	0.5709714	
2445.46	0.5710897	0.5709714	
2445.66	0.57115763	0.5709714	
2445.86	0.57100545	0.5709714	
2446.06	0.57071756	0.5709714	
2446.26	0.57078134	0.5709714	
2446.46	0.57067418	0.5709714	
2446.66	0.57054207	0.5709714	
2446.86	0.57055316	0.5709714	
2447.06	0.57004921	0.5709714	
2447.26	0.57017121	0.5709714	
2447.46	0.57004764	0.5709714	
2447.66	0.57001309	0.5709714	
2447.86	0.57033105	0.5709714	
2448.06	0.57024083	0.5709714	
2448.26	0.57068765	0.5709714	
2448.46	0.57059882	0.5709714	
2448.66	0.57104538	0.5709714	
2448.86	0.5709383	0.5709714	
2449.06	0.57070877	0.5709714	
2449.26	0.57130374	0.5709714	
2449.46	0.57169012	0.5709714	
2449.66	0.57254951	0.5709714	
2449.86	0.57279503	0.5709714	
2450.06	0.57259277	0.5709714	
2450.26	0.5724719	0.5709714	
2450.46	0.57266624	0.5709714	
2450.66	0.57263049	0.5709714	
2450.86	0.57234215	0.5709714	
2451.06	0.57207923	0.5709714	
2451.26	0.57233441	0.5709714	
2451.46	0.5723265	0.5709714	
2451.66	0.57198218	0.5709714	
2451.86	0.57179493	0.5709714	
2452.06	0.57133715	0.5709714	
2452.26	0.57060089	0.5709714	
2452.46	0.57021556	0.5709714	
2452.66	0.57033333	0.5709714	
2452.86	0.57020747	0.5709714	
2453.06	0.56985324	0.5709714	
2453.26	0.56943169	0.5709714	
2453.46	0.56954187	0.5709714	
2453.66	0.56976477	0.5709714	
2453.86	0.56979895	0.5709714	
2454.06	0.56989908	0.5709714	
2454.26	0.57003979	0.5709714	
2454.46	0.57016231	0.5709714	
2454.66	0.57041972	0.5709714	
2454.86	0.57105149	0.5709714	
2455.06	0.5717846	0.5709714	
2455.26	0.57242109	0.5709714	
2455.46	0.5726624	0.5709714	
2455.66	0.57258004	0.5709714	
2455.86	0.57232126	0.5709714	
2456.06	0.57175095	0.5709714	
2456.26	0.57138487	0.5709714	
2456.46	0.57173163	0.5709714	
2456.66	0.57157716	0.5709714	
2456.86	0.57131783	0.5709714	
2457.06	0.57041661	0.5709714	
2457.26	0.56971996	0.5709714	
2457.46	0.56936387	0.5709714	
2457.66	0.56956623	0.5709714	
2457.86	0.56950587	0.5709714	
2458.06	0.56954665	0.5709714	
2458.26	0.56909813	0.5709714	
2458.46	0.56945364	0.5709714	
2458.66	0.57047125	0.5709714	
2458.86	0.57121113	0.5709714	
2459.06	0.57141144	0.5709714	
2459.26	0.57143315	0.5709714	
2459.46	0.5716293	0.5709714	
2459.66	0.57196962	0.5709714	
2459.86	0.57131975	0.5709714	
2460.06	0.57160459	0.5709714	
2460.26	0.57189827	0.5709714	
2460.46	0.57186463	0.5709714	
2460.66	0.5717758	0.5709714	
2460.86	0.5717128	0.5709714	
2461.06	0.57121059	0.5709714	
2461.26	0.57091851	0.5709714	
2461.46	0.57053575	0.5709714	
2461.66	0.5706309	0.5709714	
2461.86	0.57037958	0.5709714	
2462.06	0.56996057	0.5709714	
2462.26	0.56993266	0.5709714	
2462.46	0.57009763	0.5709714	
2462.66	0.5705639	0.5709714	
2462.86	0.57072478	0.5709714	
2463.06	0.57093915	0.5709714	
2463.26	0.57131772	0.5709714	
2463.46	0.57166143	0.5709714	
2463.66	0.5717415	0.5709714	
2463.86	0.57160589	0.5709714	
2464.06	0.57216542	0.5709714	
2464.26	0.57247623	0.5709714	
2464.46	0.57243517	0.5709714	
2464.66	0.57283203	0.5709714	
2464.86	0.57271502	0.5709714	
2465.06	0.5722946	0.5709714	
2465.26	0.57190343	0.5709714	
2465.46	0.57141247	0.5709714	
2465.66	0.57097284	0.5709714	
2465.86	0.57076489	0.5709714	
2466.06	0.57013489	0.5709714	
2466.26	0.57011509	0.5709714	
2466.46	0.56966765	0.5709714	
2466.66	0.5700954	0.5709714	
2466.86	0.56994593	0.5709714	
2467.06	0.57006128	0.5709714	
2467.26	0.56983656	0.5709714	
2467.46	0.56978585	0.5709714	
2467.66	0.56950488	0.5709714	
2467.86	0.57010567	0.5709714	
2468.06	0.56974405	0.5709714	
2468.26	0.56999609	0.5709714	
2468.46	0.5702531	0.5709714	
2468.66	0.57048495	0.5709714	
2468.86	0.57064736	0.5709714	
2469.06	0.57065953	0.5709714	
2469.26	0.57037245	0.5709714	
2469.46	0.5712788	0.5709714	
2469.66	0.57125305	0.5709714	
2469.86	0.57115023	0.5709714	
2470.06	0.5710446	0.5709714	
2470.26	0.57180755	0.5709714	
2470.46	0.57210132	0.5709714	
2470.66	0.57199198	0.5709714	
2470.86	0.57163355	0.5709714	
2471.06	0.57201123	0.5709714	
2471.26	0.57146341	0.5709714	
2471.46	0.57119009	0.5709714	
2471.66	0.57082737	0.5709714	
2471.86	0.57075085	0.5709714	
2472.06	0.57010621	0.5709714	
2472.26	0.56998423	0.5709714	
2472.46	0.57009247	0.5709714	
2472.66	0.57050205	0.5709714	
2472.86	0.57040305	0.5709714	
2473.06	0.56991363	0.5709714	
2473.26	0.56959399	0.5709714	
2473.46	0.56982532	0.5709714	
2473.66	0.56906372	0.5709714	
2473.86	0.56890263	0.5709714	
2474.06	0.56914049	0.5709714	
2474.26	0.56972449	0.5709714	
2474.46	0.56913585	0.5709714	
2474.66	0.56894245	0.5709714	
2474.86	0.56928678	0.5709714	
2475.06	0.56916716	0.5709714	
2475.26	0.5685019	0.5709714	
2475.46	0.56893941	0.5709714	
2475.66	0.56915393	0.5709714	
2475.86	0.5694811	0.5709714	
2476.06	0.56977185	0.5709714	
2476.26	0.5697817	0.5709714	
2476.46	0.57076838	0.5709714	
2476.66	0.5715082	0.5709714	
2476.86	0.57143539	0.5709714	
2477.06	0.57163753	0.5709714	
2477.26	0.5717019	0.5709714	
2477.46	0.57133909	0.5709714	
2477.66	0.57146893	0.5709714	
2477.86	0.5719295	0.5709714	
2478.06	0.57193051	0.5709714	
2478.26	0.57200801	0.5709714	
2478.46	0.57129178	0.5709714	
2478.66	0.57140175	0.5709714	
2478.86	0.57083334	0.5709714	
2479.06	0.57009656	0.5709714	
2479.26	0.56982375	0.5709714	
2479.46	0.57001834	0.5709714	
2479.66	0.56983839	0.5709714	
2479.86	0.5701992	0.5709714	
2480.06	0.57028061	0.5709714	
2480.26	0.57046107	0.5709714	
2480.46	0.57094224	0.5709714	
2480.66	0.57116693	0.5709714	
2480.86	0.57138519	0.5709714	
2481.06	0.57140538	0.5709714	
2481.26	0.5715556	0.5709714	
2481.46	0.57155007	0.5709714	
2481.66	0.57205113	0.5709714	
2481.86	0.57219055	0.5709714	
2482.06	0.571737	0.5709714	
2482.26	0.57126199	0.5709714	
2482.46	0.57073514	0.5709714	
2482.66	0.57071897	0.5709714	
2482.86	0.57069581	0.5709714	
2483.06	0.57079915	0.5709714	
2483.26	0.57042772	0.5709714	
2483.46	0.57066128	0.5709714	
2483.66	0.57068443	0.5709714	
2483.86	0.57089952	0.5709714	
2484.06	0.57076854	0.5709714	
2484.26	0.5707407	0.5709714	
2484.46	0.57059639	0.5709714	
2484.66	0.57073536	0.5709714	
2484.86	0.57084168	0.5709714	
2485.06	0.57124019	0.5709714	
2485.26	0.57135202	0.5709714	
2485.46	0.57162478	0.5709714	
2485.66	0.57192809	0.5709714	
2485.86	0.57204923	0.5709714	
2486.06	0.57220006	0.5709714	
2486.26	0.57232428	0.5709714	
2486.46	0.57282606	0.5709714	
2486.66	0.57307912	0.5709714	
2486.86	0.57328222	0.5709714	
2487.06	0.57282255	0.5709714	
2487.26	0.57226748	0.5709714	
2487.46	0.57198519	0.5709714	
2487.66	0.57146131	0.5709714	
2487.86	0.57073851	0.5709714	
2488.06	0.57032648	0.5709714	
2488.26	0.57015491	0.5709714	
2488.46	0.56973519	0.5709714	
2488.66	0.57021067	0.5709714	
2488.86	0.57028781	0.5709714	
2489.06	0.57079176	0.5709714	
2489.26	0.57044679	0.5709714	
2489.46	0.57082051	0.5709714	
2489.66	0.57111115	0.5709714	
2489.86	0.57148332	0.5709714	
2490.06	0.57158777	0.5709714	
2490.26	0.57170516	0.5709714	
2490.46	0.57167352	0.5709714	
2490.66	0.57112619	0.5709714	
2490.86	0.57069246	0.5709714	
2491.06	0.57073317	0.5709714	
2491.26	0.57077605	0.5709714	
2491.46	0.57056661	0.5709714	
2491.66	0.57015064	0.5709714	
2491.86	0.56972128	0.5709714	
2492.06	0.5697065	0.5709714	
2492.26	0.57037154	0.5709714	
2492.46	0.57074913	0.5709714	
2492.66	0.57115692	0.5709714	
2492.86	0.57131488	0.5709714	
2493.06	0.5715594	0.5709714	
2493.26	0.57154269	0.5709714	
2493.46	0.57151022	0.5709714	
2493.66	0.57170491	0.5709714	
2493.86	0.57105418	0.5709714	
2494.06	0.57048242	0.5709714	
2494.26	0.56976121	0.5709714	
2494.46	0.56883628	0.5709714	
2494.66	0.56810355	0.5709714	
2494.86	0.5679015	0.5709714	
2495.06	0.56783418	0.5709714	
2495.26	0.56734049	0.5709714	
2495.46	0.56708868	0.5709714	
2495.66	0.56706334	0.5709714	
2495.86	0.56684952	0.5709714	
2496.06	0.56730386	0.5709714	
2496.26	0.5681598	0.5709714	
2496.46	0.56861617	0.5709714	
2496.66	0.56878073	0.5709714	
2496.86	0.56939313	0.5709714	
2497.06	0.56942952	0.5709714	
2497.26	0.56975637	0.5709714	
2497.46	0.56976661	0.5709714	
2497.66	0.56988652	0.5709714	
2497.86	0.57012686	0.5709714	
2498.06	0.5704235	0.5709714	
2498.26	0.57032372	0.5709714	
