Conc1	1.8E-05	
Start1	2040.46	
Stop1	3240.66	
Kobs	1.32183105891767	
Error Kobs	700087.312856055	
Koff	0.0395135410589045	
Error Koff	0.00107701444856471	
Time1	Data1	Fit1	
2328.26	0.62448608	0.62268784	
2328.46	0.62430103	0.62268784	
2328.66	0.62459034	0.62268784	
2328.86	0.62424013	0.62268784	
2329.06	0.6245015	0.62268784	
2329.26	0.62455085	0.62268784	
2329.46	0.62409007	0.62268784	
2329.66	0.62428481	0.62268784	
2329.86	0.62427758	0.62268784	
2330.06	0.62449399	0.62268784	
2330.26	0.62464083	0.62268784	
2330.46	0.62431891	0.62268784	
2330.66	0.62424183	0.62268784	
2330.86	0.62436843	0.62268784	
2331.06	0.62381748	0.62268784	
2331.26	0.62352177	0.62268784	
2331.46	0.62340361	0.62268784	
2331.66	0.62310588	0.62268784	
2331.86	0.62231465	0.62268784	
2332.06	0.62231767	0.62268784	
2332.26	0.62243868	0.62268784	
2332.46	0.62222174	0.62268784	
2332.66	0.62230176	0.62268784	
2332.86	0.62157515	0.62268784	
2333.06	0.62139861	0.62268784	
2333.26	0.62144086	0.62268784	
2333.46	0.62142799	0.62268784	
2333.66	0.62127575	0.62268784	
2333.86	0.62114979	0.62268784	
2334.06	0.62136483	0.62268784	
2334.26	0.62185657	0.62268784	
2334.46	0.62192473	0.62268784	
2334.66	0.62253034	0.62268784	
2334.86	0.62329124	0.62268784	
2335.06	0.62340276	0.62268784	
2335.26	0.62412961	0.62268784	
2335.46	0.62428254	0.62268784	
2335.66	0.62434326	0.62268784	
2335.86	0.62441277	0.62268784	
2336.06	0.62448766	0.62268784	
2336.26	0.6245926	0.62268784	
2336.46	0.62414119	0.62268784	
2336.66	0.62343627	0.62268784	
2336.86	0.62311006	0.62268784	
2337.06	0.62283253	0.62268784	
2337.26	0.6229224	0.62268784	
2337.46	0.62262398	0.62268784	
2337.66	0.62219131	0.62268784	
2337.86	0.62214183	0.62268784	
2338.06	0.62212227	0.62268784	
2338.26	0.62234062	0.62268784	
2338.46	0.62184852	0.62268784	
2338.66	0.62251796	0.62268784	
2338.86	0.62288599	0.62268784	
2339.06	0.62299162	0.62268784	
2339.26	0.62371096	0.62268784	
2339.46	0.62371756	0.62268784	
2339.66	0.62367501	0.62268784	
2339.86	0.62349423	0.62268784	
2340.06	0.62298747	0.62268784	
2340.26	0.62309	0.62268784	
2340.46	0.62304277	0.62268784	
2340.66	0.62332348	0.62268784	
2340.86	0.623462	0.62268784	
2341.06	0.62374903	0.62268784	
2341.26	0.62415946	0.62268784	
2341.46	0.62405665	0.62268784	
2341.66	0.62392318	0.62268784	
2341.86	0.62355196	0.62268784	
2342.06	0.62322934	0.62268784	
2342.26	0.62325859	0.62268784	
2342.46	0.62297372	0.62268784	
2342.66	0.6235262	0.62268784	
2342.86	0.62352022	0.62268784	
2343.06	0.62337944	0.62268784	
2343.26	0.6230416	0.62268784	
2343.46	0.62267612	0.62268784	
2343.66	0.6225943	0.62268784	
2343.86	0.62265808	0.62268784	
2344.06	0.62247644	0.62268784	
2344.26	0.62293363	0.62268784	
2344.46	0.62287039	0.62268784	
2344.66	0.62299689	0.62268784	
2344.86	0.62315675	0.62268784	
2345.06	0.62279576	0.62268784	
2345.26	0.62286908	0.62268784	
2345.46	0.62263929	0.62268784	
2345.66	0.62221844	0.62268784	
2345.86	0.62180982	0.62268784	
2346.06	0.62197178	0.62268784	
2346.26	0.62211341	0.62268784	
2346.46	0.6224135	0.62268784	
2346.66	0.62259095	0.62268784	
2346.86	0.62258489	0.62268784	
2347.06	0.62247766	0.62268784	
2347.26	0.62294029	0.62268784	
2347.46	0.62349531	0.62268784	
2347.66	0.62361822	0.62268784	
2347.86	0.62377919	0.62268784	
2348.06	0.62354502	0.62268784	
2348.26	0.6236753	0.62268784	
2348.46	0.62364876	0.62268784	
2348.66	0.62370141	0.62268784	
2348.86	0.62350935	0.62268784	
2349.06	0.62306968	0.62268784	
2349.26	0.62312571	0.62268784	
2349.46	0.62235326	0.62268784	
2349.66	0.62222679	0.62268784	
2349.86	0.62242676	0.62268784	
2350.06	0.62235091	0.62268784	
2350.26	0.62228384	0.62268784	
2350.46	0.62260415	0.62268784	
2350.66	0.62220344	0.62268784	
2350.86	0.6216665	0.62268784	
2351.06	0.62183408	0.62268784	
2351.26	0.62193809	0.62268784	
2351.46	0.62166752	0.62268784	
2351.66	0.62193113	0.62268784	
2351.86	0.62230725	0.62268784	
2352.06	0.62253576	0.62268784	
2352.26	0.62277779	0.62268784	
2352.46	0.62302955	0.62268784	
2352.66	0.62278962	0.62268784	
2352.86	0.62270986	0.62268784	
2353.06	0.62211673	0.62268784	
2353.26	0.62172431	0.62268784	
2353.46	0.62155234	0.62268784	
2353.66	0.62162021	0.62268784	
2353.86	0.62161808	0.62268784	
2354.06	0.62186912	0.62268784	
2354.26	0.62246332	0.62268784	
2354.46	0.62293803	0.62268784	
2354.66	0.62314507	0.62268784	
2354.86	0.62345511	0.62268784	
2355.06	0.62447582	0.62268784	
2355.26	0.62465895	0.62268784	
2355.46	0.62544983	0.62268784	
2355.66	0.62606477	0.62268784	
2355.86	0.62583924	0.62268784	
2356.06	0.62605927	0.62268784	
2356.26	0.62607038	0.62268784	
2356.46	0.62591676	0.62268784	
2356.66	0.62543861	0.62268784	
2356.86	0.62463053	0.62268784	
2357.06	0.62399639	0.62268784	
2357.26	0.62415646	0.62268784	
2357.46	0.62437029	0.62268784	
2357.66	0.62406994	0.62268784	
2357.86	0.62413413	0.62268784	
2358.06	0.6241079	0.62268784	
2358.26	0.62347444	0.62268784	
2358.46	0.62307116	0.62268784	
2358.66	0.62303281	0.62268784	
2358.86	0.62304672	0.62268784	
2359.06	0.6227281	0.62268784	
2359.26	0.62200993	0.62268784	
2359.46	0.62188224	0.62268784	
2359.66	0.62198293	0.62268784	
2359.86	0.62179277	0.62268784	
2360.06	0.6219235	0.62268784	
2360.26	0.62228393	0.62268784	
2360.46	0.6224364	0.62268784	
2360.66	0.62240675	0.62268784	
2360.86	0.62283488	0.62268784	
2361.06	0.62342976	0.62268784	
2361.26	0.62400205	0.62268784	
2361.46	0.62481969	0.62268784	
2361.66	0.62502825	0.62268784	
2361.86	0.62517141	0.62268784	
2362.06	0.62515582	0.62268784	
2362.26	0.62503962	0.62268784	
2362.46	0.6252943	0.62268784	
2362.66	0.62564333	0.62268784	
2362.86	0.62538886	0.62268784	
2363.06	0.62475785	0.62268784	
2363.26	0.62438653	0.62268784	
2363.46	0.62400519	0.62268784	
2363.66	0.6242157	0.62268784	
2363.86	0.62360901	0.62268784	
2364.06	0.62336965	0.62268784	
2364.26	0.62346758	0.62268784	
2364.46	0.6231608	0.62268784	
2364.66	0.62264251	0.62268784	
2364.86	0.62299903	0.62268784	
2365.06	0.62250995	0.62268784	
2365.26	0.62284865	0.62268784	
2365.46	0.62331978	0.62268784	
2365.66	0.62362843	0.62268784	
2365.86	0.62398869	0.62268784	
2366.06	0.62423445	0.62268784	
2366.26	0.62459958	0.62268784	
2366.46	0.6247152	0.62268784	
2366.66	0.62465299	0.62268784	
2366.86	0.62419321	0.62268784	
2367.06	0.62354132	0.62268784	
2367.26	0.62304932	0.62268784	
2367.46	0.62252814	0.62268784	
2367.66	0.62244348	0.62268784	
2367.86	0.62234905	0.62268784	
2368.06	0.62240183	0.62268784	
2368.26	0.62269912	0.62268784	
2368.46	0.62269837	0.62268784	
2368.66	0.62303561	0.62268784	
2368.86	0.62275101	0.62268784	
2369.06	0.62248027	0.62268784	
2369.26	0.62254012	0.62268784	
2369.46	0.62272606	0.62268784	
2369.66	0.62344252	0.62268784	
2369.86	0.62391628	0.62268784	
2370.06	0.62390112	0.62268784	
2370.26	0.62420596	0.62268784	
2370.46	0.62366941	0.62268784	
2370.66	0.62312826	0.62268784	
2370.86	0.62292055	0.62268784	
2371.06	0.62213577	0.62268784	
2371.26	0.62184703	0.62268784	
2371.46	0.62156917	0.62268784	
2371.66	0.62114102	0.62268784	
2371.86	0.62171647	0.62268784	
2372.06	0.62186185	0.62268784	
2372.26	0.62221203	0.62268784	
2372.46	0.62236515	0.62268784	
2372.66	0.62235985	0.62268784	
2372.86	0.62234242	0.62268784	
2373.06	0.6229336	0.62268784	
2373.26	0.62339699	0.62268784	
2373.46	0.62389764	0.62268784	
2373.66	0.62418919	0.62268784	
2373.86	0.62417092	0.62268784	
2374.06	0.62415194	0.62268784	
2374.26	0.62391877	0.62268784	
2374.46	0.62324768	0.62268784	
2374.66	0.62328817	0.62268784	
2374.86	0.62320242	0.62268784	
2375.06	0.62253475	0.62268784	
2375.26	0.62249585	0.62268784	
2375.46	0.62194144	0.62268784	
2375.66	0.62157268	0.62268784	
2375.86	0.62191572	0.62268784	
2376.06	0.62151046	0.62268784	
2376.26	0.62110697	0.62268784	
2376.46	0.62116741	0.62268784	
2376.66	0.62137656	0.62268784	
2376.86	0.62204613	0.62268784	
2377.06	0.62313145	0.62268784	
2377.26	0.62338772	0.62268784	
2377.46	0.62343142	0.62268784	
2377.66	0.62363785	0.62268784	
2377.86	0.6240745	0.62268784	
2378.06	0.62457263	0.62268784	
2378.26	0.62386934	0.62268784	
2378.46	0.62410449	0.62268784	
2378.66	0.62390715	0.62268784	
2378.86	0.62385463	0.62268784	
2379.06	0.62378353	0.62268784	
2379.26	0.62380116	0.62268784	
2379.46	0.62349641	0.62268784	
2379.66	0.62316649	0.62268784	
2379.86	0.62287443	0.62268784	
2380.06	0.62227751	0.62268784	
2380.26	0.62198883	0.62268784	
2380.46	0.62244611	0.62268784	
2380.66	0.62219347	0.62268784	
2380.86	0.62260692	0.62268784	
2381.06	0.62309138	0.62268784	
2381.26	0.62256279	0.62268784	
2381.46	0.62244473	0.62268784	
2381.66	0.62225865	0.62268784	
2381.86	0.62225219	0.62268784	
2382.06	0.62207935	0.62268784	
2382.26	0.62125885	0.62268784	
2382.46	0.621946	0.62268784	
2382.66	0.62173256	0.62268784	
2382.86	0.62206971	0.62268784	
2383.06	0.62220453	0.62268784	
2383.26	0.62206026	0.62268784	
2383.46	0.62193482	0.62268784	
2383.66	0.62127099	0.62268784	
2383.86	0.62146339	0.62268784	
2384.06	0.62189438	0.62268784	
2384.26	0.62234774	0.62268784	
2384.46	0.62256903	0.62268784	
2384.66	0.62229374	0.62268784	
2384.86	0.62257082	0.62268784	
2385.06	0.62259841	0.62268784	
2385.26	0.62265722	0.62268784	
2385.46	0.62244096	0.62268784	
2385.66	0.62251008	0.62268784	
2385.86	0.62266092	0.62268784	
2386.06	0.6226502	0.62268784	
2386.26	0.6222223	0.62268784	
2386.46	0.62261898	0.62268784	
2386.66	0.62202242	0.62268784	
2386.86	0.62173372	0.62268784	
2387.06	0.6218938	0.62268784	
2387.26	0.6217362	0.62268784	
2387.46	0.62166227	0.62268784	
2387.66	0.62163363	0.62268784	
2387.86	0.6223416	0.62268784	
2388.06	0.62234445	0.62268784	
2388.26	0.62196081	0.62268784	
2388.46	0.62231511	0.62268784	
2388.66	0.62233643	0.62268784	
2388.86	0.62223033	0.62268784	
2389.06	0.62243089	0.62268784	
2389.26	0.62300432	0.62268784	
2389.46	0.62313066	0.62268784	
2389.66	0.62362088	0.62268784	
2389.86	0.62393359	0.62268784	
2390.06	0.62427872	0.62268784	
2390.26	0.62428697	0.62268784	
2390.46	0.62453985	0.62268784	
2390.66	0.62434639	0.62268784	
2390.86	0.62482225	0.62268784	
2391.06	0.62526991	0.62268784	
2391.26	0.62530582	0.62268784	
2391.46	0.62539136	0.62268784	
2391.66	0.62527217	0.62268784	
2391.86	0.62499311	0.62268784	
2392.06	0.62447317	0.62268784	
2392.26	0.62468579	0.62268784	
2392.46	0.6247262	0.62268784	
2392.66	0.62433484	0.62268784	
2392.86	0.62430233	0.62268784	
2393.06	0.62426747	0.62268784	
2393.26	0.6243196	0.62268784	
2393.46	0.62413494	0.62268784	
2393.66	0.62467172	0.62268784	
2393.86	0.62487096	0.62268784	
2394.06	0.6250345	0.62268784	
2394.26	0.62521048	0.62268784	
2394.46	0.6253223	0.62268784	
2394.66	0.62558978	0.62268784	
2394.86	0.62600774	0.62268784	
2395.06	0.62597019	0.62268784	
2395.26	0.62565128	0.62268784	
2395.46	0.62528419	0.62268784	
2395.66	0.62450444	0.62268784	
2395.86	0.62369353	0.62268784	
2396.06	0.62389597	0.62268784	
2396.26	0.62356071	0.62268784	
2396.46	0.62316622	0.62268784	
2396.66	0.62328349	0.62268784	
2396.86	0.6230701	0.62268784	
2397.06	0.62265826	0.62268784	
2397.26	0.62282503	0.62268784	
2397.46	0.62285304	0.62268784	
2397.66	0.62293655	0.62268784	
2397.86	0.62298211	0.62268784	
2398.06	0.62326661	0.62268784	
2398.26	0.62400135	0.62268784	
2398.46	0.62437339	0.62268784	
2398.66	0.6246938	0.62268784	
2398.86	0.62501696	0.62268784	
2399.06	0.62454126	0.62268784	
2399.26	0.62382296	0.62268784	
2399.46	0.62368258	0.62268784	
2399.66	0.62311229	0.62268784	
2399.86	0.62287311	0.62268784	
2400.06	0.62339126	0.62268784	
2400.26	0.62334217	0.62268784	
2400.46	0.62381862	0.62268784	
2400.66	0.62379098	0.62268784	
2400.86	0.62363622	0.62268784	
2401.06	0.62354757	0.62268784	
2401.26	0.62366061	0.62268784	
2401.46	0.62333849	0.62268784	
2401.66	0.62319827	0.62268784	
2401.86	0.62324327	0.62268784	
2402.06	0.62331626	0.62268784	
2402.26	0.62374403	0.62268784	
2402.46	0.62413553	0.62268784	
2402.66	0.62417341	0.62268784	
2402.86	0.62499846	0.62268784	
2403.06	0.62472729	0.62268784	
2403.26	0.6246523	0.62268784	
2403.46	0.62507101	0.62268784	
2403.66	0.6248489	0.62268784	
2403.86	0.62479761	0.62268784	
2404.06	0.62490424	0.62268784	
2404.26	0.6249419	0.62268784	
2404.46	0.62473702	0.62268784	
2404.66	0.62476799	0.62268784	
2404.86	0.6249981	0.62268784	
2405.06	0.62467492	0.62268784	
2405.26	0.62435736	0.62268784	
2405.46	0.62410165	0.62268784	
2405.66	0.62377785	0.62268784	
2405.86	0.62375697	0.62268784	
2406.06	0.623734	0.62268784	
2406.26	0.62361082	0.62268784	
2406.46	0.62362859	0.62268784	
2406.66	0.62348605	0.62268784	
2406.86	0.62368824	0.62268784	
2407.06	0.62298537	0.62268784	
2407.26	0.62275741	0.62268784	
2407.46	0.62247451	0.62268784	
2407.66	0.62226435	0.62268784	
2407.86	0.62198674	0.62268784	
2408.06	0.6217052	0.62268784	
2408.26	0.62186297	0.62268784	
2408.46	0.62166062	0.62268784	
2408.66	0.62208312	0.62268784	
2408.86	0.62181249	0.62268784	
2409.06	0.62128631	0.62268784	
2409.26	0.62163034	0.62268784	
2409.46	0.62178941	0.62268784	
2409.66	0.62202587	0.62268784	
2409.86	0.62220691	0.62268784	
2410.06	0.62259221	0.62268784	
2410.26	0.62259386	0.62268784	
2410.46	0.62273024	0.62268784	
2410.66	0.62307147	0.62268784	
2410.86	0.62297762	0.62268784	
2411.06	0.6232512	0.62268784	
2411.26	0.62348684	0.62268784	
2411.46	0.62367084	0.62268784	
2411.66	0.6242504	0.62268784	
2411.86	0.62406596	0.62268784	
2412.06	0.62372718	0.62268784	
2412.26	0.62339381	0.62268784	
2412.46	0.62296701	0.62268784	
2412.66	0.62328155	0.62268784	
2412.86	0.62274467	0.62268784	
2413.06	0.62240239	0.62268784	
2413.26	0.62274909	0.62268784	
2413.46	0.62250397	0.62268784	
2413.66	0.62290319	0.62268784	
2413.86	0.62307142	0.62268784	
2414.06	0.62337504	0.62268784	
2414.26	0.62304852	0.62268784	
2414.46	0.62292637	0.62268784	
2414.66	0.62311652	0.62268784	
2414.86	0.62289976	0.62268784	
2415.06	0.62335374	0.62268784	
2415.26	0.62348784	0.62268784	
2415.46	0.62347516	0.62268784	
2415.66	0.62337084	0.62268784	
2415.86	0.62252264	0.62268784	
2416.06	0.62224658	0.62268784	
2416.26	0.62231247	0.62268784	
2416.46	0.62223489	0.62268784	
2416.66	0.62223435	0.62268784	
2416.86	0.62174422	0.62268784	
2417.06	0.62142308	0.62268784	
2417.26	0.62188203	0.62268784	
2417.46	0.62144807	0.62268784	
2417.66	0.62163563	0.62268784	
2417.86	0.62153772	0.62268784	
2418.06	0.62158214	0.62268784	
2418.26	0.6214806	0.62268784	
2418.46	0.62175426	0.62268784	
2418.66	0.62223114	0.62268784	
2418.86	0.62216673	0.62268784	
2419.06	0.62236796	0.62268784	
2419.26	0.62253629	0.62268784	
2419.46	0.62263907	0.62268784	
2419.66	0.62298789	0.62268784	
2419.86	0.62329877	0.62268784	
2420.06	0.62371563	0.62268784	
2420.26	0.62416883	0.62268784	
2420.46	0.62396826	0.62268784	
2420.66	0.62407239	0.62268784	
2420.86	0.62414624	0.62268784	
2421.06	0.62448801	0.62268784	
2421.26	0.62469097	0.62268784	
2421.46	0.62470248	0.62268784	
2421.66	0.62547781	0.62268784	
2421.86	0.6254557	0.62268784	
2422.06	0.62549978	0.62268784	
2422.26	0.62521993	0.62268784	
2422.46	0.62520099	0.62268784	
2422.66	0.62505577	0.62268784	
2422.86	0.62485697	0.62268784	
2423.06	0.62485218	0.62268784	
2423.26	0.62470206	0.62268784	
2423.46	0.62498154	0.62268784	
2423.66	0.62470928	0.62268784	
2423.86	0.62422812	0.62268784	
2424.06	0.62389858	0.62268784	
2424.26	0.62352922	0.62268784	
2424.46	0.62325935	0.62268784	
2424.66	0.62324552	0.62268784	
2424.86	0.62371691	0.62268784	
2425.06	0.62410561	0.62268784	
2425.26	0.62405827	0.62268784	
2425.46	0.62478267	0.62268784	
2425.66	0.62481557	0.62268784	
2425.86	0.624509	0.62268784	
2426.06	0.62460937	0.62268784	
2426.26	0.62482116	0.62268784	
2426.46	0.62503909	0.62268784	
2426.66	0.62541596	0.62268784	
2426.86	0.62536233	0.62268784	
2427.06	0.62546675	0.62268784	
2427.26	0.62549565	0.62268784	
2427.46	0.62534873	0.62268784	
2427.66	0.62511127	0.62268784	
2427.86	0.62458612	0.62268784	
2428.06	0.62450156	0.62268784	
2428.26	0.62416959	0.62268784	
2428.46	0.62413768	0.62268784	
2428.66	0.62370409	0.62268784	
2428.86	0.6235664	0.62268784	
2429.06	0.62347796	0.62268784	
2429.26	0.62346631	0.62268784	
2429.46	0.62390214	0.62268784	
2429.66	0.62344004	0.62268784	
2429.86	0.62335607	0.62268784	
2430.06	0.62353527	0.62268784	
2430.26	0.62368524	0.62268784	
2430.46	0.62371894	0.62268784	
2430.66	0.62397344	0.62268784	
2430.86	0.62399496	0.62268784	
2431.06	0.6246629	0.62268784	
2431.26	0.62472362	0.62268784	
2431.46	0.62507708	0.62268784	
2431.66	0.62540904	0.62268784	
2431.86	0.62476799	0.62268784	
2432.06	0.62474307	0.62268784	
2432.26	0.62472828	0.62268784	
2432.46	0.62437919	0.62268784	
2432.66	0.62405308	0.62268784	
2432.86	0.62408368	0.62268784	
2433.06	0.62411094	0.62268784	
2433.26	0.62453017	0.62268784	
2433.46	0.62455278	0.62268784	
2433.66	0.62389758	0.62268784	
2433.86	0.62337976	0.62268784	
2434.06	0.62342993	0.62268784	
2434.26	0.6238256	0.62268784	
2434.46	0.62391726	0.62268784	
2434.66	0.62384506	0.62268784	
2434.86	0.6239041	0.62268784	
2435.06	0.62358797	0.62268784	
2435.26	0.62351151	0.62268784	
2435.46	0.62361841	0.62268784	
2435.66	0.62291115	0.62268784	
2435.86	0.62246613	0.62268784	
2436.06	0.6221172	0.62268784	
2436.26	0.62188649	0.62268784	
2436.46	0.62144842	0.62268784	
2436.66	0.62128057	0.62268784	
2436.86	0.62149035	0.62268784	
2437.06	0.62187674	0.62268784	
2437.26	0.62231396	0.62268784	
2437.46	0.62208127	0.62268784	
2437.66	0.6221222	0.62268784	
2437.86	0.62205783	0.62268784	
2438.06	0.62266807	0.62268784	
2438.26	0.62335545	0.62268784	
2438.46	0.62362131	0.62268784	
2438.66	0.62374379	0.62268784	
2438.86	0.62365577	0.62268784	
2439.06	0.62369335	0.62268784	
2439.26	0.6238725	0.62268784	
2439.46	0.62397179	0.62268784	
2439.66	0.62373368	0.62268784	
2439.86	0.62348609	0.62268784	
2440.06	0.6231069	0.62268784	
2440.26	0.6229758	0.62268784	
2440.46	0.62291062	0.62268784	
2440.66	0.62289152	0.62268784	
2440.86	0.6232752	0.62268784	
2441.06	0.62322119	0.62268784	
2441.26	0.62326153	0.62268784	
2441.46	0.62308783	0.62268784	
2441.66	0.62308369	0.62268784	
2441.86	0.62276547	0.62268784	
2442.06	0.62307391	0.62268784	
2442.26	0.62336698	0.62268784	
2442.46	0.62366994	0.62268784	
2442.66	0.62357931	0.62268784	
2442.86	0.62395447	0.62268784	
2443.06	0.62410924	0.62268784	
2443.26	0.62399763	0.62268784	
2443.46	0.62384624	0.62268784	
2443.66	0.62324097	0.62268784	
2443.86	0.62312078	0.62268784	
2444.06	0.62340634	0.62268784	
2444.26	0.62370571	0.62268784	
2444.46	0.62403139	0.62268784	
2444.66	0.62425014	0.62268784	
2444.86	0.62429875	0.62268784	
2445.06	0.62405821	0.62268784	
2445.26	0.62428787	0.62268784	
2445.46	0.62425231	0.62268784	
2445.66	0.6242697	0.62268784	
2445.86	0.62404548	0.62268784	
2446.06	0.62426579	0.62268784	
2446.26	0.6243278	0.62268784	
2446.46	0.62423619	0.62268784	
2446.66	0.62447824	0.62268784	
2446.86	0.62475192	0.62268784	
2447.06	0.62426697	0.62268784	
2447.26	0.623657	0.62268784	
2447.46	0.6228383	0.62268784	
2447.66	0.62273309	0.62268784	
2447.86	0.62312613	0.62268784	
2448.06	0.62354136	0.62268784	
2448.26	0.62414656	0.62268784	
2448.46	0.62416808	0.62268784	
2448.66	0.62440532	0.62268784	
2448.86	0.62384435	0.62268784	
2449.06	0.62386274	0.62268784	
2449.26	0.62414717	0.62268784	
2449.46	0.62437928	0.62268784	
2449.66	0.62423241	0.62268784	
2449.86	0.62437679	0.62268784	
2450.06	0.62419757	0.62268784	
2450.26	0.6240172	0.62268784	
2450.46	0.62437659	0.62268784	
2450.66	0.62450973	0.62268784	
2450.86	0.62404868	0.62268784	
2451.06	0.62388299	0.62268784	
2451.26	0.62343872	0.62268784	
2451.46	0.62336371	0.62268784	
2451.66	0.62347295	0.62268784	
2451.86	0.62372583	0.62268784	
2452.06	0.62392682	0.62268784	
2452.26	0.62380493	0.62268784	
2452.46	0.62341287	0.62268784	
2452.66	0.62378668	0.62268784	
2452.86	0.6236639	0.62268784	
2453.06	0.62405441	0.62268784	
2453.26	0.62397315	0.62268784	
2453.46	0.62396033	0.62268784	
2453.66	0.62367556	0.62268784	
2453.86	0.6232412	0.62268784	
2454.06	0.62291999	0.62268784	
2454.26	0.62293292	0.62268784	
2454.46	0.62298241	0.62268784	
2454.66	0.62277784	0.62268784	
2454.86	0.62274627	0.62268784	
2455.06	0.62310059	0.62268784	
2455.26	0.62333037	0.62268784	
2455.46	0.62326015	0.62268784	
2455.66	0.62329872	0.62268784	
2455.86	0.62301387	0.62268784	
2456.06	0.62288991	0.62268784	
2456.26	0.62233702	0.62268784	
2456.46	0.62246569	0.62268784	
2456.66	0.62263482	0.62268784	
2456.86	0.62268478	0.62268784	
2457.06	0.62214776	0.62268784	
2457.26	0.62135768	0.62268784	
2457.46	0.62128442	0.62268784	
2457.66	0.6213455	0.62268784	
2457.86	0.62137157	0.62268784	
2458.06	0.62154049	0.62268784	
2458.26	0.62150351	0.62268784	
2458.46	0.62204829	0.62268784	
2458.66	0.62262509	0.62268784	
2458.86	0.62353384	0.62268784	
2459.06	0.62414653	0.62268784	
2459.26	0.62448091	0.62268784	
2459.46	0.62453503	0.62268784	
2459.66	0.62499038	0.62268784	
2459.86	0.62435657	0.62268784	
2460.06	0.62445165	0.62268784	
2460.26	0.62403112	0.62268784	
2460.46	0.62394464	0.62268784	
2460.66	0.6237542	0.62268784	
2460.86	0.62338893	0.62268784	
2461.06	0.62265025	0.62268784	
2461.26	0.62223831	0.62268784	
2461.46	0.62252403	0.62268784	
2461.66	0.62233588	0.62268784	
2461.86	0.62228993	0.62268784	
2462.06	0.62175864	0.62268784	
2462.26	0.62185011	0.62268784	
2462.46	0.6218533	0.62268784	
2462.66	0.6220632	0.62268784	
2462.86	0.62258646	0.62268784	
2463.06	0.62295354	0.62268784	
2463.26	0.62323057	0.62268784	
2463.46	0.62411752	0.62268784	
2463.66	0.6245696	0.62268784	
2463.86	0.62462124	0.62268784	
2464.06	0.62518927	0.62268784	
2464.26	0.62559516	0.62268784	
2464.46	0.62587219	0.62268784	
2464.66	0.62637503	0.62268784	
2464.86	0.62612029	0.62268784	
2465.06	0.62590847	0.62268784	
2465.26	0.62597723	0.62268784	
2465.46	0.62596119	0.62268784	
2465.66	0.62555264	0.62268784	
2465.86	0.62530336	0.62268784	
2466.06	0.62448024	0.62268784	
2466.26	0.6239225	0.62268784	
2466.46	0.62348516	0.62268784	
2466.66	0.62353735	0.62268784	
2466.86	0.62341054	0.62268784	
2467.06	0.62352119	0.62268784	
2467.26	0.62317432	0.62268784	
2467.46	0.62334278	0.62268784	
2467.66	0.62295122	0.62268784	
2467.86	0.62314335	0.62268784	
2468.06	0.62280057	0.62268784	
2468.26	0.62299151	0.62268784	
2468.46	0.62311129	0.62268784	
2468.66	0.62300561	0.62268784	
2468.86	0.62279252	0.62268784	
2469.06	0.62281803	0.62268784	
2469.26	0.62252649	0.62268784	
2469.46	0.62330286	0.62268784	
2469.66	0.62329689	0.62268784	
2469.86	0.62316685	0.62268784	
2470.06	0.62270683	0.62268784	
2470.26	0.62287065	0.62268784	
2470.46	0.62301547	0.62268784	
2470.66	0.6228787	0.62268784	
2470.86	0.62285154	0.62268784	
2471.06	0.62316395	0.62268784	
2471.26	0.62293811	0.62268784	
2471.46	0.62350408	0.62268784	
2471.66	0.6233525	0.62268784	
2471.86	0.623569	0.62268784	
2472.06	0.62361052	0.62268784	
2472.26	0.62397411	0.62268784	
2472.46	0.62381369	0.62268784	
2472.66	0.6236539	0.62268784	
2472.86	0.62373422	0.62268784	
2473.06	0.62342637	0.62268784	
2473.26	0.62325751	0.62268784	
2473.46	0.62374788	0.62268784	
2473.66	0.6229657	0.62268784	
2473.86	0.62265448	0.62268784	
2474.06	0.62241998	0.62268784	
2474.26	0.62255955	0.62268784	
2474.46	0.62222167	0.62268784	
2474.66	0.62237991	0.62268784	
2474.86	0.62295709	0.62268784	
2475.06	0.62287454	0.62268784	
2475.26	0.62296703	0.62268784	
2475.46	0.62385303	0.62268784	
2475.66	0.62397081	0.62268784	
2475.86	0.62456531	0.62268784	
2476.06	0.62461776	0.62268784	
2476.26	0.62474933	0.62268784	
2476.46	0.62472981	0.62268784	
2476.66	0.62497767	0.62268784	
2476.86	0.62464391	0.62268784	
2477.06	0.62430579	0.62268784	
2477.26	0.62414135	0.62268784	
2477.46	0.62342125	0.62268784	
2477.66	0.62294719	0.62268784	
2477.86	0.62276262	0.62268784	
2478.06	0.62240196	0.62268784	
2478.26	0.6226313	0.62268784	
2478.46	0.62262335	0.62268784	
2478.66	0.62258627	0.62268784	
2478.86	0.62248157	0.62268784	
2479.06	0.62218631	0.62268784	
2479.26	0.62266992	0.62268784	
2479.46	0.62289615	0.62268784	
2479.66	0.62330826	0.62268784	
2479.86	0.62361898	0.62268784	
2480.06	0.62373542	0.62268784	
2480.26	0.62433777	0.62268784	
2480.46	0.62469164	0.62268784	
2480.66	0.62505632	0.62268784	
2480.86	0.62475059	0.62268784	
2481.06	0.62477578	0.62268784	
2481.26	0.62510944	0.62268784	
2481.46	0.62482754	0.62268784	
2481.66	0.62471646	0.62268784	
2481.86	0.62448119	0.62268784	
2482.06	0.62444778	0.62268784	
2482.26	0.62468549	0.62268784	
2482.46	0.62424676	0.62268784	
