Conc1	1E-06	
Start1	690.02	
Stop1	2789.81	
Kobs	0.00195963203865475	
Error Kobs	3.64061765403832E-06	
Koff	0.0885074349701292	
Error Koff	0.002440125417437	
Time1	Data1	Fit1	
1817.02	0.77975157	0.77915836	
1817.22	0.7801786	0.77917681	
1817.42	0.78013149	0.77919525	
1817.62	0.77961058	0.77921368	
1817.82	0.77933594	0.77923211	
1818.02	0.77981382	0.77925053	
1818.22	0.77967349	0.77926894	
1818.42	0.77971676	0.77928734	
1818.62	0.77926718	0.77930574	
1818.82	0.77872737	0.77932413	
1819.02	0.77829451	0.77934251	
1819.22	0.7780669	0.77936089	
1819.42	0.77802935	0.77937925	
1819.62	0.77798763	0.77939761	
1819.82	0.77835216	0.77941597	
1820.02	0.77828664	0.77943431	
1820.22	0.77871554	0.77945265	
1820.42	0.77942202	0.77947098	
1820.62	0.7797466	0.77948931	
1820.82	0.77998775	0.77950763	
1821.02	0.78056872	0.77952594	
1821.22	0.7814135	0.77954424	
1821.42	0.78169711	0.77956254	
1821.62	0.78197654	0.77958083	
1821.82	0.78158418	0.77959911	
1822.02	0.78197087	0.77961738	
1822.22	0.78150571	0.77963565	
1822.42	0.7811415	0.77965391	
1822.62	0.78100703	0.77967216	
1822.82	0.78032967	0.77969041	
1823.02	0.78026302	0.77970865	
1823.22	0.78075843	0.77972688	
1823.42	0.78032923	0.7797451	
1823.62	0.780264	0.77976332	
1823.82	0.78028883	0.77978153	
1824.02	0.78034343	0.77979973	
1824.22	0.78016763	0.77981793	
1824.42	0.78013333	0.77983612	
1824.62	0.779503	0.7798543	
1824.82	0.77975497	0.77987247	
1825.02	0.77989757	0.77989064	
1825.22	0.77982927	0.7799088	
1825.42	0.77971415	0.77992696	
1825.62	0.77956878	0.7799451	
1825.82	0.77952266	0.77996324	
1826.02	0.78008268	0.77998137	
1826.22	0.78043174	0.7799995	
1826.42	0.78086845	0.78001761	
1826.62	0.78085334	0.78003573	
1826.82	0.78105602	0.78005383	
1827.02	0.78154543	0.78007193	
1827.22	0.78157385	0.78009001	
1827.42	0.78147057	0.7801081	
1827.62	0.78177567	0.78012617	
1827.82	0.78191504	0.78014424	
1828.02	0.78128711	0.7801623	
1828.22	0.7803366	0.78018035	
1828.42	0.77988986	0.7801984	
1828.62	0.77906498	0.78021644	
1828.82	0.77934755	0.78023447	
1829.02	0.77948805	0.7802525	
1829.22	0.77949157	0.78027052	
1829.42	0.77994249	0.78028853	
1829.62	0.78027107	0.78030653	
1829.82	0.78087575	0.78032453	
1830.02	0.78143503	0.78034252	
1830.22	0.78181137	0.7803605	
1830.42	0.78213097	0.78037848	
1830.62	0.78214436	0.78039645	
1830.82	0.78217692	0.78041441	
1831.02	0.78245587	0.78043237	
1831.22	0.78254354	0.78045031	
1831.42	0.7825422	0.78046826	
1831.62	0.78268599	0.78048619	
1831.82	0.78260672	0.78050412	
1832.02	0.78152495	0.78052204	
1832.22	0.78112489	0.78053995	
1832.42	0.78068732	0.78055786	
1832.62	0.7801245	0.78057575	
1832.82	0.78029593	0.78059365	
1833.02	0.78057833	0.78061153	
1833.22	0.78011275	0.78062941	
1833.42	0.78025065	0.78064728	
1833.62	0.78015611	0.78066514	
1833.82	0.78086695	0.780683	
1834.02	0.78130555	0.78070085	
1834.22	0.78110876	0.78071869	
1834.42	0.78098401	0.78073653	
1834.62	0.78089446	0.78075436	
1834.82	0.78083176	0.78077218	
1835.02	0.78132704	0.78078999	
1835.22	0.7814054	0.7808078	
1835.42	0.7815277	0.7808256	
1835.62	0.78199049	0.7808434	
1835.82	0.78190829	0.78086118	
1836.02	0.78120453	0.78087896	
1836.22	0.78134367	0.78089674	
1836.42	0.78082669	0.7809145	
1836.62	0.78104119	0.78093226	
1836.82	0.78125209	0.78095001	
1837.02	0.78140048	0.78096776	
1837.22	0.78106906	0.7809855	
1837.42	0.78140982	0.78100323	
1837.62	0.78143025	0.78102095	
1837.82	0.78198518	0.78103867	
1838.02	0.78182316	0.78105638	
1838.22	0.78124574	0.78107408	
1838.42	0.78125518	0.78109178	
1838.62	0.78128206	0.78110947	
1838.82	0.78139102	0.78112715	
1839.02	0.78140124	0.78114483	
1839.22	0.78139663	0.7811625	
1839.42	0.78147823	0.78118016	
1839.62	0.78148205	0.78119781	
1839.82	0.78152983	0.78121546	
1840.02	0.78096807	0.7812331	
1840.22	0.78128721	0.78125074	
1840.42	0.78118969	0.78126837	
1840.62	0.78205951	0.78128599	
1840.82	0.78255141	0.7813036	
1841.02	0.78282227	0.78132121	
1841.22	0.78289603	0.78133881	
1841.42	0.78309168	0.7813564	
1841.62	0.78309792	0.78137398	
1841.82	0.78340234	0.78139156	
1842.02	0.78357967	0.78140914	
1842.22	0.78337481	0.7814267	
1842.42	0.78363686	0.78144426	
1842.62	0.78352304	0.78146181	
1842.82	0.78355202	0.78147936	
1843.02	0.78359021	0.78149689	
1843.22	0.783397	0.78151442	
1843.42	0.78347338	0.78153195	
1843.62	0.78339229	0.78154947	
1843.82	0.78342463	0.78156698	
1844.02	0.78302432	0.78158448	
1844.22	0.78344894	0.78160198	
1844.42	0.78346677	0.78161947	
1844.62	0.78366592	0.78163695	
1844.82	0.78370377	0.78165442	
1845.02	0.78349227	0.78167189	
1845.22	0.78343401	0.78168936	
1845.42	0.78327699	0.78170681	
1845.62	0.78301838	0.78172426	
1845.82	0.78262935	0.7817417	
1846.02	0.78272403	0.78175914	
1846.22	0.78254352	0.78177656	
1846.42	0.78231272	0.78179399	
1846.62	0.78237453	0.7818114	
1846.82	0.78188296	0.78182881	
1847.02	0.78197784	0.78184621	
1847.22	0.78215111	0.7818636	
1847.42	0.78253976	0.78188099	
1847.62	0.78275943	0.78189837	
1847.82	0.78255897	0.78191574	
1848.02	0.78247765	0.78193311	
1848.22	0.78267024	0.78195047	
1848.42	0.7829155	0.78196782	
1848.62	0.78344716	0.78198517	
1848.82	0.78415802	0.78200251	
1849.02	0.7844462	0.78201984	
1849.22	0.78453178	0.78203717	
1849.42	0.78424642	0.78205449	
1849.62	0.78400276	0.7820718	
1849.82	0.78360704	0.78208911	
1850.02	0.78355567	0.7821064	
1850.22	0.78359383	0.7821237	
1850.42	0.78323244	0.78214098	
1850.62	0.78288208	0.78215826	
1850.82	0.7823165	0.78217553	
1851.02	0.78261495	0.7821928	
1851.22	0.78233441	0.78221006	
1851.42	0.78197623	0.78222731	
1851.62	0.78142949	0.78224455	
1851.82	0.78069556	0.78226179	
1852.02	0.78103845	0.78227902	
1852.22	0.78131137	0.78229624	
1852.42	0.781809	0.78231346	
1852.62	0.78207181	0.78233067	
1852.82	0.78247008	0.78234788	
1853.02	0.78250389	0.78236508	
1853.22	0.78287875	0.78238227	
1853.42	0.78317644	0.78239945	
1853.62	0.78337814	0.78241663	
1853.82	0.78329474	0.7824338	
1854.02	0.78366327	0.78245096	
1854.22	0.78455157	0.78246812	
1854.42	0.7844328	0.78248527	
1854.62	0.7843996	0.78250241	
1854.82	0.78464529	0.78251955	
1855.02	0.78493993	0.78253668	
1855.22	0.78457386	0.7825538	
1855.42	0.78473251	0.78257092	
1855.62	0.78418803	0.78258803	
1855.82	0.78409512	0.78260513	
1856.02	0.78412645	0.78262223	
1856.22	0.78391638	0.78263932	
1856.42	0.7839587	0.7826564	
1856.62	0.78387651	0.78267348	
1856.82	0.78408133	0.78269055	
1857.02	0.78429642	0.78270761	
1857.22	0.7845745	0.78272467	
1857.42	0.78425721	0.78274172	
1857.62	0.78395996	0.78275876	
1857.82	0.78368303	0.7827758	
1858.02	0.78401592	0.78279283	
1858.22	0.78460116	0.78280985	
1858.42	0.78432922	0.78282687	
1858.62	0.78460088	0.78284388	
1858.82	0.78453004	0.78286088	
1859.02	0.78458507	0.78287788	
1859.22	0.78404365	0.78289487	
1859.42	0.7837935	0.78291185	
1859.62	0.78330931	0.78292883	
1859.82	0.78320736	0.7829458	
1860.02	0.78361499	0.78296276	
1860.22	0.78382059	0.78297971	
1860.42	0.78360461	0.78299666	
1860.62	0.78327569	0.78301361	
1860.82	0.7833724	0.78303054	
1861.02	0.78362806	0.78304747	
1861.22	0.78338916	0.7830644	
1861.42	0.78299392	0.78308131	
1861.62	0.78340011	0.78309822	
1861.82	0.78360837	0.78311513	
1862.02	0.78413508	0.78313202	
1862.22	0.7843217	0.78314891	
1862.42	0.78398481	0.7831658	
1862.62	0.78422745	0.78318268	
1862.82	0.78372618	0.78319955	
1863.02	0.78370144	0.78321641	
1863.22	0.78411712	0.78323327	
1863.42	0.78474069	0.78325012	
1863.62	0.78515426	0.78326696	
1863.82	0.78548872	0.7832838	
1864.02	0.78565511	0.78330063	
1864.22	0.78534287	0.78331745	
1864.42	0.78504896	0.78333427	
1864.62	0.78500417	0.78335108	
1864.82	0.78523336	0.78336789	
1865.02	0.78513647	0.78338468	
1865.22	0.78550064	0.78340147	
1865.42	0.78498659	0.78341826	
1865.62	0.78497901	0.78343504	
1865.82	0.78460518	0.78345181	
1866.02	0.78451735	0.78346857	
1866.22	0.78385449	0.78348533	
1866.42	0.78336231	0.78350208	
1866.62	0.78312011	0.78351883	
1866.82	0.78282116	0.78353557	
1867.02	0.78313223	0.7835523	
1867.22	0.78373526	0.78356902	
1867.42	0.78425132	0.78358574	
1867.62	0.78440099	0.78360246	
1867.82	0.78496834	0.78361916	
1868.02	0.78499593	0.78363586	
1868.22	0.78594873	0.78365255	
1868.42	0.78615333	0.78366924	
1868.62	0.78624786	0.78368592	
1868.82	0.78608739	0.78370259	
1869.02	0.78629042	0.78371926	
1869.22	0.78660673	0.78373592	
1869.42	0.7860578	0.78375257	
1869.62	0.78576043	0.78376922	
1869.82	0.785794	0.78378586	
1870.02	0.7852813	0.78380249	
1870.22	0.78507323	0.78381912	
1870.42	0.78475032	0.78383574	
1870.62	0.78476972	0.78385236	
1870.82	0.78444659	0.78386896	
1871.02	0.7845856	0.78388557	
1871.22	0.78501213	0.78390216	
1871.42	0.78556938	0.78391875	
1871.62	0.78575099	0.78393533	
1871.82	0.78618905	0.78395191	
1872.02	0.78613911	0.78396848	
1872.22	0.78668519	0.78398504	
1872.42	0.78642691	0.78400159	
1872.62	0.78615734	0.78401814	
1872.82	0.78607738	0.78403469	
1873.02	0.78684579	0.78405122	
1873.22	0.78672638	0.78406775	
1873.42	0.78657689	0.78408428	
1873.62	0.786307	0.78410079	
1873.82	0.78688724	0.7841173	
1874.02	0.78688047	0.78413381	
1874.22	0.78734898	0.78415031	
1874.42	0.78694853	0.7841668	
1874.62	0.78692408	0.78418328	
1874.82	0.78664981	0.78419976	
1875.02	0.78653515	0.78421623	
1875.22	0.78571444	0.7842327	
1875.42	0.78541662	0.78424916	
1875.62	0.78499189	0.78426561	
1875.82	0.78494908	0.78428205	
1876.02	0.78481805	0.78429849	
1876.22	0.78474451	0.78431493	
1876.42	0.78447395	0.78433135	
1876.62	0.78443032	0.78434777	
1876.82	0.78465558	0.78436419	
1877.02	0.78468063	0.78438059	
1877.22	0.78453171	0.784397	
1877.42	0.7846457	0.78441339	
1877.62	0.78510971	0.78442978	
1877.82	0.78570948	0.78444616	
1878.02	0.78563205	0.78446253	
1878.22	0.78572335	0.7844789	
1878.42	0.78540598	0.78449527	
1878.62	0.78561468	0.78451162	
1878.82	0.7861537	0.78452797	
1879.02	0.78538138	0.78454431	
1879.22	0.78514934	0.78456065	
1879.42	0.78548696	0.78457698	
1879.62	0.78627321	0.78459331	
1879.82	0.78660601	0.78460962	
1880.02	0.78664883	0.78462593	
1880.22	0.78722354	0.78464224	
1880.42	0.78734735	0.78465854	
1880.62	0.7878651	0.78467483	
1880.82	0.78759348	0.78469112	
1881.02	0.78762949	0.78470739	
1881.22	0.78764276	0.78472367	
1881.42	0.7874461	0.78473993	
1881.62	0.7874133	0.78475619	
1881.82	0.78724324	0.78477245	
1882.02	0.78729112	0.7847887	
1882.22	0.78766076	0.78480494	
1882.42	0.78789344	0.78482117	
1882.62	0.78795467	0.7848374	
1882.82	0.78795486	0.78485362	
1883.02	0.78696072	0.78486984	
1883.22	0.78689783	0.78488605	
1883.42	0.7868109	0.78490225	
1883.62	0.78686672	0.78491844	
1883.82	0.78628308	0.78493464	
1884.02	0.78657025	0.78495082	
1884.22	0.78702818	0.784967	
1884.42	0.78697241	0.78498317	
1884.62	0.78726812	0.78499933	
1884.82	0.78684375	0.78501549	
1885.02	0.78706473	0.78503164	
1885.22	0.78738768	0.78504779	
1885.42	0.78735199	0.78506393	
1885.62	0.78738102	0.78508006	
1885.82	0.7877879	0.78509619	
1886.02	0.78851772	0.78511231	
1886.22	0.78840654	0.78512842	
1886.42	0.78829846	0.78514453	
1886.62	0.78778203	0.78516063	
1886.82	0.78763292	0.78517673	
1887.02	0.78705067	0.78519282	
1887.22	0.78679334	0.7852089	
1887.42	0.78678894	0.78522498	
1887.62	0.78650334	0.78524105	
1887.82	0.78650694	0.78525711	
1888.02	0.78663785	0.78527317	
1888.22	0.78664346	0.78528922	
1888.42	0.78665127	0.78530526	
1888.62	0.78663646	0.7853213	
1888.82	0.78657353	0.78533733	
1889.02	0.78679093	0.78535336	
1889.22	0.78701235	0.78536938	
1889.42	0.78653987	0.78538539	
1889.62	0.78661413	0.7854014	
1889.82	0.78677545	0.7854174	
1890.01	0.78354339	0.76340995	
1890.21	0.78024372	0.7616231	
1890.41	0.77653034	0.75986498	
1890.61	0.77248449	0.75813508	
1890.81	0.76816174	0.75643291	
1891.01	0.76370044	0.75475798	
1891.21	0.75958973	0.75310983	
1891.41	0.75567303	0.75148798	
1891.61	0.75205867	0.74989197	
1891.81	0.74832606	0.74832135	
1892.01	0.74512727	0.74677569	
1892.21	0.74244456	0.74525453	
1892.41	0.73979374	0.74375746	
1892.61	0.73768485	0.74228406	
1892.81	0.73565404	0.7408339	
1893.01	0.73374283	0.73940659	
1893.21	0.73150263	0.73800173	
1893.41	0.72996089	0.73661893	
1893.61	0.72818238	0.73525779	
1893.81	0.72627884	0.73391795	
1894.01	0.72456253	0.73259902	
1894.21	0.72309092	0.73130066	
1894.41	0.72160414	0.73002249	
1894.61	0.72025362	0.72876416	
1894.81	0.71906856	0.72752534	
1895.01	0.71808902	0.72630567	
1895.21	0.71718958	0.72510483	
1895.41	0.71630852	0.72392248	
1895.61	0.71494312	0.72275831	
1895.81	0.71343695	0.72161199	
1896.01	0.7122033	0.72048322	
1896.21	0.71139237	0.7193717	
1896.41	0.7107438	0.71827711	
1896.61	0.70980523	0.71719916	
1896.81	0.70883586	0.71613758	
1897.01	0.7080597	0.71509206	
1897.21	0.70733072	0.71406233	
1897.41	0.70678547	0.71304812	
1897.61	0.70573571	0.71204915	
1897.81	0.70502587	0.71106516	
1898.01	0.70502985	0.71009589	
1898.21	0.70417397	0.70914108	
1898.41	0.70345151	0.70820049	
1898.61	0.70223103	0.70727385	
1898.81	0.70152388	0.70636094	
1899.01	0.70055036	0.70546151	
1899.21	0.69931255	0.70457533	
1899.41	0.6987061	0.70370217	
1899.61	0.69747388	0.7028418	
1899.81	0.69691828	0.70199399	
1900.01	0.69615055	0.70115854	
1900.21	0.6956206	0.70033522	
1900.41	0.69475758	0.69952382	
1900.61	0.69426043	0.69872415	
1900.81	0.69366232	0.69793598	
1901.01	0.69313934	0.69715913	
1901.21	0.69289783	0.6963934	
1901.41	0.69241325	0.69563859	
1901.61	0.69185827	0.69489452	
1901.81	0.69148056	0.694161	
1902.01	0.69120535	0.69343784	
1902.21	0.69075114	0.69272487	
1902.41	0.6901195	0.6920219	
1902.61	0.68931692	0.69132878	
1902.81	0.68884304	0.69064531	
1903.01	0.68794058	0.68997135	
1903.21	0.68744947	0.68930671	
1903.41	0.68714215	0.68865125	
1903.61	0.68618065	0.6880048	
1903.81	0.68579141	0.68736721	
1904.01	0.68506208	0.68673832	
1904.21	0.68405929	0.68611798	
1904.41	0.68364355	0.68550604	
1904.61	0.68346582	0.68490237	
1904.81	0.6829461	0.68430681	
1905.01	0.68229788	0.68371922	
1905.21	0.6821262	0.68313947	
1905.41	0.68162055	0.68256743	
1905.61	0.68129241	0.68200295	
1905.81	0.68134022	0.68144591	
1906.01	0.68150015	0.68089618	
1906.21	0.68154009	0.68035364	
1906.41	0.6807708	0.67981815	
1906.61	0.68031151	0.6792896	
1906.81	0.67967863	0.67876787	
1907.01	0.67895937	0.67825284	
1907.21	0.67909922	0.67774439	
1907.41	0.67892196	0.67724241	
1907.61	0.67836124	0.67674679	
1907.81	0.6780924	0.67625743	
1908.01	0.67767071	0.6757742	
1908.21	0.67641992	0.67529701	
1908.41	0.67577268	0.67482576	
1908.61	0.6755718	0.67436033	
1908.81	0.67483617	0.67390064	
1909.01	0.67412441	0.67344657	
1909.21	0.67421744	0.67299804	
1909.41	0.67383754	0.67255496	
1909.61	0.67395131	0.67211721	
1909.81	0.67381506	0.67168472	
1910.01	0.67351428	0.6712574	
1910.21	0.67288236	0.67083515	
1910.41	0.67237132	0.67041789	
1910.61	0.67259585	0.67000553	
1910.81	0.67199654	0.66959799	
1911.01	0.67143717	0.66919519	
1911.21	0.67169771	0.66879704	
1911.41	0.67127561	0.66840347	
1911.61	0.67067195	0.66801439	
1911.81	0.67008187	0.66762974	
1912.01	0.66970311	0.66724942	
1912.21	0.66917935	0.66687338	
1912.41	0.66924004	0.66650154	
1912.61	0.66929173	0.66613382	
1912.81	0.66843459	0.66577016	
1913.01	0.66795128	0.66541048	
1913.21	0.66779529	0.66505473	
1913.41	0.66739467	0.66470282	
1913.61	0.66726873	0.6643547	
1913.81	0.66702573	0.6640103	
1914.01	0.66733147	0.66366955	
1914.21	0.66751821	0.66333241	
1914.41	0.66778015	0.66299879	
1914.61	0.66793291	0.66266866	
1914.81	0.66684111	0.66234193	
1915.01	0.66643399	0.66201857	
1915.21	0.66614261	0.6616985	
1915.41	0.66565791	0.66138168	
1915.61	0.6649668	0.66106805	
1915.81	0.66415517	0.66075755	
1916.01	0.66374702	0.66045014	
1916.21	0.66335692	0.66014576	
1916.41	0.66252787	0.65984435	
1916.61	0.66138111	0.65954587	
1916.81	0.66043079	0.65925028	
1917.01	0.65983737	0.65895751	
1917.21	0.65975491	0.65866753	
1917.41	0.65985044	0.65838028	
1917.61	0.65979863	0.65809572	
1917.81	0.66018914	0.65781381	
1918.01	0.6606231	0.65753449	
1918.21	0.66098614	0.65725774	
1918.41	0.66144947	0.65698349	
1918.61	0.66171495	0.65671172	
1918.81	0.6615297	0.65644238	
1919.01	0.66172957	0.65617542	
1919.21	0.66173845	0.65591082	
1919.41	0.66142099	0.65564853	
1919.61	0.66093136	0.6553885	
1919.81	0.66024782	0.65513071	
1920.01	0.65971453	0.65487512	
1920.21	0.65959746	0.65462168	
1920.41	0.65938311	0.65437037	
1920.61	0.65886199	0.65412114	
1920.81	0.65848445	0.65387397	
1921.01	0.6581517	0.65362882	
1921.21	0.65787121	0.65338565	
1921.41	0.65781119	0.65314444	
1921.61	0.65738778	0.65290514	
1921.81	0.65782196	0.65266774	
1922.01	0.65768305	0.65243219	
1922.21	0.65784236	0.65219847	
1922.41	0.65820377	0.65196654	
1922.61	0.65819126	0.65173638	
1922.81	0.6580385	0.65150796	
1923.01	0.6582014	0.65128125	
1923.21	0.65803509	0.65105622	
1923.41	0.6575837	0.65083284	
1923.61	0.65730076	0.65061108	
1923.81	0.65664156	0.65039093	
1924.01	0.65644167	0.65017235	
1924.21	0.65632278	0.64995532	
1924.41	0.65577196	0.64973981	
1924.61	0.65493751	0.64952579	
1924.81	0.65413563	0.64931325	
1925.01	0.65360071	0.64910216	
1925.21	0.65361419	0.64889249	
1925.41	0.65313839	0.64868423	
1925.61	0.65275793	0.64847734	
1925.81	0.65258358	0.64827182	
1926.01	0.65190804	0.64806762	
1926.21	0.65171813	0.64786475	
1926.41	0.65191101	0.64766316	
1926.61	0.65152966	0.64746285	
1926.81	0.65153955	0.64726378	
1927.01	0.6516784	0.64706595	
1927.21	0.65156034	0.64686933	
1927.41	0.65134071	0.6466739	
1927.61	0.65108346	0.64647964	
1927.81	0.65035021	0.64628654	
1928.01	0.65015341	0.64609457	
1928.21	0.64961746	0.64590372	
1928.41	0.64874142	0.64571397	
1928.61	0.64816054	0.64552531	
1928.81	0.64781412	0.6453377	
1929.01	0.64770403	0.64515115	
1929.21	0.64761432	0.64496563	
1929.41	0.64696162	0.64478112	
1929.61	0.64710625	0.64459761	
1929.81	0.64678075	0.64441509	
1930.01	0.64707033	0.64423353	
1930.21	0.64694653	0.64405293	
1930.41	0.64716845	0.64387327	
1930.61	0.64704469	0.64369453	
1930.81	0.64778855	0.6435167	
1931.01	0.64784396	0.64333976	
1931.21	0.64793146	0.64316371	
1931.41	0.64775264	0.64298852	
1931.61	0.64741645	0.64281419	
1931.81	0.64730342	0.6426407	
1932.01	0.64716686	0.64246803	
1932.21	0.64664057	0.64229618	
1932.41	0.64615519	0.64212514	
1932.61	0.64591518	0.64195488	
1932.81	0.64595486	0.64178541	
1933.01	0.64599558	0.6416167	
1933.21	0.64587184	0.64144874	
1933.41	0.64596464	0.64128153	
1933.61	0.64587226	0.64111505	
1933.81	0.64553192	0.64094929	
1934.01	0.64561552	0.64078424	
1934.21	0.64503786	0.6406199	
1934.41	0.64507283	0.64045624	
1934.61	0.6447732	0.64029326	
1934.81	0.64430733	0.64013095	
1935.01	0.6433823	0.63996929	
1935.21	0.64311249	0.63980829	
1935.41	0.64270568	0.63964793	
1935.61	0.6421042	0.63948819	
1935.81	0.64111313	0.63932908	
1936.01	0.6405699	0.63917058	
1936.21	0.64041036	0.63901268	
1936.41	0.64007771	0.63885537	
1936.61	0.64003006	0.63869865	
1936.81	0.64059919	0.63854251	
1937.01	0.64066209	0.63838694	
1937.21	0.64052397	0.63823192	
1937.41	0.64060688	0.63807746	
1937.61	0.64060173	0.63792354	
1937.81	0.64076976	0.63777016	
1938.01	0.6408816	0.63761731	
1938.21	0.64099528	0.63746498	
1938.41	0.64108936	0.63731316	
1938.61	0.64074829	0.63716185	
1938.81	0.64034496	0.63701104	
1939.01	0.64017795	0.63686072	
1939.21	0.64018235	0.63671088	
1939.41	0.6395828	0.63656153	
1939.61	0.63884276	0.63641265	
1939.81	0.63832803	0.63626423	
1940.01	0.6388273	0.63611627	
1940.21	0.63872605	0.63596877	
1940.41	0.63842588	0.63582171	
1940.61	0.63846869	0.63567509	
1940.81	0.63830684	0.63552891	
1941.01	0.63762892	0.63538316	
1941.21	0.63729696	0.63523783	
1941.41	0.63726019	0.63509291	
1941.61	0.63684031	0.63494841	
1941.81	0.63641752	0.63480432	
1942.01	0.63593675	0.63466062	
1942.21	0.63554989	0.63451732	
1942.41	0.63515658	0.63437442	
1942.61	0.63500568	0.63423189	
1942.81	0.63456738	0.63408975	
1943.01	0.63409445	0.63394798	
1943.21	0.63363457	0.63380659	
1943.41	0.63316772	0.63366555	
1943.61	0.63336937	0.63352488	
1943.81	0.6339371	0.63338457	
1944.01	0.63429782	0.63324461	
1944.21	0.63413296	0.63310499	
1944.41	0.63390817	0.63296572	
1944.61	0.63389896	0.63282679	
1944.81	0.63413697	0.63268819	
1945.01	0.63451661	0.63254992	
1945.21	0.63457853	0.63241198	
1945.41	0.63518425	0.63227436	
1945.61	0.6345917	0.63213706	
1945.81	0.63446195	0.63200007	
1946.01	0.63414421	0.63186339	
1946.21	0.63387949	0.63172702	
1946.41	0.63374119	0.63159096	
1946.61	0.63342159	0.63145519	
1946.81	0.63265388	0.63131972	
1947.01	0.63248394	0.63118454	
1947.21	0.63235443	0.63104965	
1947.41	0.63241153	0.63091505	
1947.61	0.6322685	0.63078073	
1947.81	0.63190429	0.63064669	
1948.01	0.63156767	0.63051292	
1948.21	0.63050595	0.63037943	
1948.41	0.63046832	0.6302462	
1948.61	0.6307518	0.63011325	
1948.81	0.63084725	0.62998055	
1949.01	0.63077229	0.62984812	
1949.21	0.63086651	0.62971595	
1949.41	0.63125552	0.62958403	
1949.61	0.63074406	0.62945236	
1949.81	0.63075124	0.62932094	
1950.01	0.63095879	0.62918977	
1950.21	0.63118241	0.62905885	
1950.41	0.63154865	0.62892816	
1950.61	0.63155641	0.62879771	
1950.81	0.63203774	0.6286675	
1951.01	0.63273779	0.62853753	
1951.21	0.63293592	0.62840778	
1951.41	0.6330542	0.62827827	
1951.61	0.63262232	0.62814898	
1951.81	0.63237131	0.62801992	
1952.01	0.63212986	0.62789107	
1952.21	0.63183712	0.62776245	
1952.41	0.63175928	0.62763405	
1952.61	0.63130854	0.62750586	
1952.81	0.63066858	0.62737789	
1953.01	0.63027934	0.62725012	
1953.21	0.62995459	0.62712257	
1953.41	0.62936079	0.62699522	
1953.61	0.62840532	0.62686808	
1953.81	0.62809099	0.62674114	
1954.01	0.62800437	0.62661441	
1954.21	0.62751282	0.62648787	
1954.41	0.62734875	0.62636153	
1954.61	0.62713513	0.62623539	
1954.81	0.62767478	0.62610944	
1955.01	0.6277532	0.62598369	
1955.21	0.62792709	0.62585812	
1955.41	0.62813281	0.62573275	
1955.61	0.62761152	0.62560756	
1955.81	0.62742923	0.62548255	
1956.01	0.62758213	0.62535773	
1956.21	0.62765775	0.6252331	
1956.41	0.6269146	0.62510864	
1956.61	0.62685841	0.62498436	
1956.81	0.62670075	0.62486027	
1957.01	0.62661455	0.62473634	
1957.21	0.62653684	0.6246126	
1957.41	0.62628263	0.62448902	
1957.61	0.62608261	0.62436562	
1957.81	0.62602599	0.62424239	
1958.01	0.62567913	0.62411933	
1958.21	0.62504091	0.62399643	
1958.41	0.62462937	0.62387371	
1958.61	0.6241956	0.62375114	
1958.81	0.62406469	0.62362875	
1959.01	0.62351935	0.62350651	
1959.21	0.6235105	0.62338444	
1959.41	0.62305273	0.62326252	
1959.61	0.62232823	0.62314077	
1959.81	0.62214942	0.62301917	
1960.01	0.62215034	0.62289774	
1960.21	0.62184307	0.62277645	
1960.41	0.62148597	0.62265532	
1960.61	0.6220453	0.62253435	
1960.81	0.62239522	0.62241352	
1961.01	0.62266246	0.62229285	
1961.21	0.62283491	0.62217233	
1961.41	0.62288252	0.62205196	
1961.61	0.62315025	0.62193173	
1961.81	0.62270664	0.62181166	
1962.01	0.62236212	0.62169173	
1962.21	0.62185251	0.62157194	
1962.41	0.6215261	0.6214523	
1962.61	0.62119899	0.6213328	
1962.81	0.62065239	0.62121345	
1963.01	0.6197625	0.62109423	
1963.21	0.61963853	0.62097516	
1963.41	0.61889957	0.62085623	
1963.61	0.61829154	0.62073743	
1963.81	0.61818582	0.62061878	
1964.01	0.61785541	0.62050026	
1964.21	0.6178045	0.62038188	
1964.41	0.61788978	0.62026363	
1964.61	0.61826581	0.62014552	
1964.81	0.61870939	0.62002754	
1965.01	0.61860363	0.61990969	
1965.21	0.61860564	0.61979198	
1965.41	0.61925816	0.6196744	
1965.61	0.61963832	0.61955695	
1965.81	0.61965982	0.61943963	
1966.01	0.61971663	0.61932244	
1966.21	0.62004166	0.61920538	
1966.41	0.62010651	0.61908845	
1966.61	0.61991997	0.61897165	
1966.81	0.61940662	0.61885497	
1967.01	0.61829942	0.61873842	
1967.21	0.61803546	0.61862199	
1967.41	0.61696855	0.61850569	
1967.61	0.61662692	0.61838951	
1967.81	0.61641483	0.61827346	
1968.01	0.61597634	0.61815753	
1968.21	0.61578115	0.61804172	
1968.41	0.6156488	0.61792603	
1968.61	0.61580576	0.61781047	
1968.81	0.6160146	0.61769503	
1969.01	0.61591399	0.6175797	
1969.21	0.61655015	0.6174645	
1969.41	0.61691681	0.61734941	
1969.61	0.61700109	0.61723445	
1969.81	0.6172254	0.6171196	
1970.01	0.61724879	0.61700487	
1970.21	0.61751126	0.61689025	
1970.41	0.61748862	0.61677576	
1970.61	0.61770649	0.61666137	
1970.81	0.61724864	0.61654711	
1971.01	0.61663762	0.61643296	
1971.21	0.61702971	0.61631892	
