Conc1	1E-06	
Start1	690.01	
Stop1	2789.8	
Kobs	0.00169038328240746	
Error Kobs	1.66530371123804E-05	
Koff	0.00427457826582511	
Error Koff	3.78585467664316E-05	
Time1	Data1	Fit1	
849.41	0.3891255	0.38262759	
849.61	0.38896975	0.38268811	
849.81	0.38859995	0.3827486	
850.01	0.38911086	0.38280908	
850.21	0.38899429	0.38286953	
850.41	0.38875607	0.38292996	
850.61	0.38803437	0.38299038	
850.81	0.38748766	0.38305077	
851.01	0.38709879	0.38311114	
851.21	0.38694666	0.38317149	
851.41	0.3867119	0.38323183	
851.61	0.38668873	0.38329214	
851.81	0.38706118	0.38335243	
852.01	0.38760312	0.3834127	
852.21	0.38760783	0.38347295	
852.41	0.38786458	0.38353318	
852.61	0.38777898	0.38359339	
852.81	0.38791481	0.38365358	
853.01	0.3885252	0.38371375	
853.21	0.38853452	0.38377389	
853.41	0.38855783	0.38383402	
853.61	0.388461	0.38389413	
853.81	0.3886384	0.38395422	
854.01	0.38910294	0.38401428	
854.21	0.38886952	0.38407433	
854.41	0.38829116	0.38413436	
854.61	0.38828688	0.38419436	
854.81	0.38800371	0.38425435	
855.01	0.38814601	0.38431432	
855.21	0.38819307	0.38437426	
855.41	0.38816188	0.38443419	
855.61	0.38820111	0.38449409	
855.81	0.38845405	0.38455398	
856.01	0.38809816	0.38461384	
856.21	0.38758059	0.38467368	
856.41	0.38755222	0.38473351	
856.61	0.3877901	0.38479331	
856.81	0.38830431	0.38485309	
857.01	0.38846166	0.38491286	
857.21	0.38831299	0.3849726	
857.41	0.38857719	0.38503232	
857.61	0.38891832	0.38509203	
857.81	0.38934732	0.38515171	
858.01	0.38997505	0.38521137	
858.21	0.39015061	0.38527101	
858.41	0.39078373	0.38533064	
858.61	0.39119126	0.38539024	
858.81	0.39106285	0.38544982	
859.01	0.39094915	0.38550938	
859.21	0.39042626	0.38556892	
859.41	0.3902355	0.38562844	
859.61	0.39018085	0.38568794	
859.81	0.38973896	0.38574743	
860.01	0.38933613	0.38580689	
860.21	0.38946865	0.38586633	
860.41	0.39001814	0.38592575	
860.61	0.39037371	0.38598515	
860.81	0.39025319	0.38604453	
861.01	0.39036608	0.38610389	
861.21	0.39091887	0.38616323	
861.41	0.39109909	0.38622255	
861.61	0.39136593	0.38628185	
861.81	0.39144546	0.38634113	
862.01	0.39131862	0.38640039	
862.21	0.39086228	0.38645963	
862.41	0.39107962	0.38651885	
862.61	0.390389	0.38657805	
862.81	0.38965842	0.38663723	
863.01	0.38980601	0.38669639	
863.21	0.38991933	0.38675553	
863.41	0.39067541	0.38681465	
863.61	0.39068775	0.38687375	
863.81	0.39103847	0.38693283	
864.01	0.39174378	0.38699189	
864.21	0.39218202	0.38705093	
864.41	0.39259074	0.38710995	
864.61	0.3926897	0.38716895	
864.81	0.39241927	0.38722793	
865.01	0.3929609	0.3872869	
865.21	0.39286799	0.38734584	
865.41	0.39280819	0.38740476	
865.61	0.39227901	0.38746366	
865.81	0.39211941	0.38752254	
866.01	0.39194895	0.3875814	
866.21	0.39208936	0.38764024	
866.41	0.39207355	0.38769906	
866.61	0.39170973	0.38775786	
866.81	0.39160887	0.38781664	
867.01	0.39190951	0.38787541	
867.21	0.39213314	0.38793415	
867.41	0.3923438	0.38799287	
867.61	0.3923732	0.38805157	
867.81	0.39284191	0.38811025	
868.01	0.39306806	0.38816892	
868.21	0.39292595	0.38822756	
868.41	0.3933627	0.38828618	
868.61	0.39374981	0.38834478	
868.81	0.39366988	0.38840337	
869.01	0.39406135	0.38846193	
869.21	0.39423845	0.38852047	
869.41	0.39423124	0.388579	
869.61	0.39408145	0.3886375	
869.81	0.39459738	0.38869598	
870.01	0.39472321	0.38875445	
870.21	0.3950468	0.38881289	
870.41	0.39498431	0.38887132	
870.61	0.39502116	0.38892972	
870.81	0.39460593	0.38898811	
871.01	0.39436686	0.38904647	
871.21	0.39421219	0.38910482	
871.41	0.39398261	0.38916315	
871.61	0.39384064	0.38922145	
871.81	0.39350077	0.38927974	
872.01	0.39338821	0.38933801	
872.21	0.39286196	0.38939625	
872.41	0.39304471	0.38945448	
872.61	0.39267544	0.38951269	
872.81	0.39257169	0.38957088	
873.01	0.3926594	0.38962904	
873.21	0.39316664	0.38968719	
873.41	0.39277599	0.38974532	
873.61	0.3931615	0.38980343	
873.81	0.39367098	0.38986152	
874.01	0.39404662	0.38991959	
874.21	0.39458315	0.38997764	
874.41	0.39515175	0.39003567	
874.61	0.39567226	0.39009369	
874.81	0.39616927	0.39015168	
875.01	0.39642934	0.39020965	
875.21	0.3966107	0.3902676	
875.41	0.3970743	0.39032554	
875.61	0.39719843	0.39038345	
875.81	0.39727134	0.39044134	
876.01	0.39704476	0.39049922	
876.21	0.39641414	0.39055707	
876.41	0.39620286	0.39061491	
876.61	0.39547103	0.39067272	
876.81	0.39555737	0.39073052	
877.01	0.39527809	0.3907883	
877.21	0.39489203	0.39084605	
877.41	0.39445669	0.39090379	
877.61	0.39437698	0.39096151	
877.81	0.3946372	0.39101921	
878.01	0.39446088	0.39107689	
878.21	0.39424702	0.39113454	
878.41	0.39463671	0.39119218	
878.61	0.39502076	0.39124981	
878.81	0.39525583	0.39130741	
879.01	0.39602382	0.39136499	
879.21	0.39696968	0.39142255	
879.41	0.39755749	0.39148009	
879.61	0.39797047	0.39153762	
879.81	0.39816301	0.39159512	
880.01	0.39836553	0.3916526	
880.21	0.39880902	0.39171007	
880.41	0.39879993	0.39176751	
880.61	0.39928004	0.39182494	
880.81	0.39959112	0.39188235	
881.01	0.3997015	0.39193973	
881.21	0.39938293	0.3919971	
881.41	0.39964741	0.39205445	
881.61	0.39917841	0.39211178	
881.81	0.39890791	0.39216909	
882.01	0.39812044	0.39222638	
882.21	0.39735396	0.39228365	
882.41	0.39738471	0.3923409	
882.61	0.39707117	0.39239813	
882.81	0.39714394	0.39245535	
883.01	0.39800242	0.39251254	
883.21	0.39774978	0.39256971	
883.41	0.39756877	0.39262687	
883.61	0.39733185	0.392684	
883.81	0.39705362	0.39274112	
884.01	0.3969763	0.39279822	
884.21	0.39683961	0.3928553	
884.41	0.39695365	0.39291235	
884.61	0.39719947	0.39296939	
884.81	0.39715069	0.39302641	
885.01	0.39743467	0.39308341	
885.21	0.39727196	0.39314039	
885.41	0.3977667	0.39319736	
885.61	0.39803702	0.3932543	
885.81	0.39831585	0.39331122	
886.01	0.39893898	0.39336813	
886.21	0.39909172	0.39342501	
886.41	0.39959864	0.39348188	
886.61	0.40009739	0.39353872	
886.81	0.40034075	0.39359555	
887.01	0.40052727	0.39365236	
887.21	0.40026219	0.39370915	
887.41	0.39987665	0.39376592	
887.61	0.39935596	0.39382267	
887.81	0.3986639	0.3938794	
888.01	0.39816644	0.39393611	
888.21	0.39825964	0.39399281	
888.41	0.39816525	0.39404948	
888.61	0.39764055	0.39410613	
888.81	0.3976383	0.39416277	
889.01	0.39747157	0.39421939	
889.21	0.39733895	0.39427598	
889.41	0.3978191	0.39433256	
889.61	0.3977	0.39438912	
889.81	0.39776	0.39444566	
890.01	0.39765156	0.39450218	
890.21	0.39763038	0.39455868	
890.41	0.39805663	0.39461517	
890.61	0.39864254	0.39467163	
890.81	0.3983241	0.39472807	
891.01	0.39864326	0.3947845	
891.21	0.39887627	0.3948409	
891.41	0.39904583	0.39489729	
891.61	0.39911573	0.39495366	
891.81	0.39910978	0.39501001	
892.01	0.39963822	0.39506634	
892.21	0.40053659	0.39512265	
892.41	0.40061318	0.39517894	
892.61	0.40100394	0.39523521	
892.81	0.4013002	0.39529147	
893.01	0.4009926	0.3953477	
893.21	0.4008929	0.39540392	
893.41	0.40063924	0.39546012	
893.61	0.40032838	0.39551629	
893.81	0.40025073	0.39557245	
894.01	0.40038407	0.39562859	
894.21	0.4005482	0.39568471	
894.41	0.40034018	0.39574082	
894.61	0.40037714	0.3957969	
894.81	0.40037215	0.39585296	
895.01	0.40050313	0.39590901	
895.21	0.40054365	0.39596503	
895.41	0.40053202	0.39602104	
895.61	0.40060349	0.39607703	
895.81	0.40113224	0.396133	
896.01	0.40163366	0.39618895	
896.21	0.40189909	0.39624488	
896.41	0.40205232	0.39630079	
896.61	0.40221016	0.39635669	
896.81	0.40231224	0.39641256	
897.01	0.40234771	0.39646842	
897.21	0.40189561	0.39652425	
897.41	0.40210822	0.39658007	
897.61	0.40213138	0.39663587	
897.81	0.40181835	0.39669165	
898.01	0.40180151	0.39674741	
898.21	0.40155931	0.39680316	
898.41	0.40143492	0.39685888	
898.61	0.4015528	0.39691459	
898.81	0.40179883	0.39697027	
899.01	0.40137273	0.39702594	
899.21	0.40118075	0.39708159	
899.41	0.40133361	0.39713722	
899.61	0.40190677	0.39719283	
899.81	0.40218328	0.39724842	
900.01	0.40227474	0.39730399	
900.21	0.40264824	0.39735955	
900.41	0.40344093	0.39741508	
900.61	0.40390018	0.3974706	
900.81	0.40390257	0.3975261	
901.01	0.40398587	0.39758158	
901.21	0.40381599	0.39763704	
901.41	0.40418467	0.39769248	
901.61	0.40363134	0.39774791	
901.81	0.4035464	0.39780331	
902.01	0.40372686	0.3978587	
902.21	0.4040918	0.39791406	
902.41	0.40404579	0.39796941	
902.61	0.40426391	0.39802474	
902.81	0.40421352	0.39808005	
903.01	0.40346907	0.39813534	
903.21	0.4031703	0.39819062	
903.41	0.40307034	0.39824587	
903.61	0.4022748	0.39830111	
903.81	0.40173456	0.39835633	
904.01	0.40126095	0.39841153	
904.21	0.40137917	0.39846671	
904.41	0.40115195	0.39852187	
904.61	0.40071818	0.39857701	
904.81	0.400524	0.39863213	
905.01	0.4011565	0.39868724	
905.21	0.40153503	0.39874233	
905.41	0.40131791	0.3987974	
905.61	0.40154591	0.39885245	
905.81	0.4027907	0.39890748	
906.01	0.40280595	0.39896249	
906.21	0.40332917	0.39901748	
906.41	0.40356908	0.39907246	
906.61	0.40341027	0.39912742	
906.81	0.40291155	0.39918235	
907.01	0.40264367	0.39923727	
907.21	0.4027	0.39929217	
907.41	0.40246441	0.39934706	
907.61	0.40206306	0.39940192	
907.81	0.40228158	0.39945677	
908.01	0.40255458	0.39951159	
908.21	0.4029412	0.3995664	
908.41	0.40346432	0.39962119	
908.61	0.40394041	0.39967596	
908.81	0.40442875	0.39973072	
909.01	0.40514829	0.39978545	
909.21	0.40515197	0.39984017	
909.41	0.40524205	0.39989486	
909.61	0.40560581	0.39994954	
909.81	0.40592081	0.4000042	
910.01	0.40511351	0.40005884	
910.21	0.40494742	0.40011347	
910.41	0.40457249	0.40016807	
910.61	0.40453252	0.40022266	
910.81	0.40452316	0.40027723	
911.01	0.40480092	0.40033178	
911.21	0.40481475	0.40038631	
911.41	0.40467008	0.40044082	
911.61	0.40446186	0.40049532	
911.81	0.40462641	0.40054979	
912.01	0.40477111	0.40060425	
912.21	0.40506447	0.40065869	
912.41	0.4051627	0.40071311	
912.61	0.40467181	0.40076751	
912.81	0.40395447	0.40082189	
913.01	0.40386687	0.40087626	
913.21	0.40336698	0.40093061	
913.41	0.40329132	0.40098494	
913.61	0.40284254	0.40103925	
913.81	0.40288292	0.40109354	
914.01	0.40289966	0.40114781	
914.21	0.40262327	0.40120207	
914.41	0.40327924	0.4012563	
914.61	0.40399391	0.40131052	
914.81	0.40414056	0.40136472	
915.01	0.40478664	0.4014189	
915.21	0.40512031	0.40147307	
915.41	0.40536565	0.40152721	
915.61	0.40569883	0.40158134	
915.81	0.40617611	0.40163545	
916.01	0.40644082	0.40168954	
916.21	0.40613735	0.40174361	
916.41	0.40601653	0.40179767	
916.61	0.40541524	0.4018517	
916.81	0.40484621	0.40190572	
917.01	0.40569026	0.40195972	
917.21	0.40605642	0.4020137	
917.41	0.40639564	0.40206766	
917.61	0.40637541	0.40212161	
917.81	0.40660857	0.40217553	
918.01	0.40727385	0.40222944	
918.21	0.40708396	0.40228333	
918.41	0.40754458	0.4023372	
918.61	0.40740808	0.40239105	
918.81	0.40751692	0.40244489	
919.01	0.4076215	0.40249871	
919.21	0.40736297	0.40255251	
919.41	0.40680046	0.40260629	
919.61	0.40668862	0.40266005	
919.81	0.40659515	0.40271379	
920.01	0.40646608	0.40276752	
920.21	0.40618133	0.40282123	
920.41	0.40604351	0.40287492	
920.61	0.4054065	0.40292859	
920.81	0.40589853	0.40298224	
921.01	0.40669929	0.40303588	
921.21	0.40685418	0.40308949	
921.41	0.40681529	0.40314309	
921.61	0.40723945	0.40319667	
921.81	0.40796035	0.40325024	
922.01	0.40843307	0.40330378	
922.21	0.40825949	0.40335731	
922.41	0.40818458	0.40341082	
922.61	0.40778699	0.40346431	
922.81	0.40799586	0.40351778	
923.01	0.4077669	0.40357123	
923.21	0.40769679	0.40362467	
923.41	0.4079071	0.40367809	
923.61	0.407921	0.40373149	
923.81	0.4080744	0.40378487	
924.01	0.40758699	0.40383823	
924.21	0.40755586	0.40389158	
924.41	0.40699755	0.40394491	
924.61	0.40716684	0.40399822	
924.81	0.40765743	0.40405151	
925.01	0.40753119	0.40410478	
925.21	0.40764942	0.40415804	
925.41	0.40750838	0.40421128	
925.61	0.40834599	0.4042645	
925.81	0.4088668	0.4043177	
926.01	0.40854886	0.40437088	
926.21	0.40825442	0.40442405	
926.41	0.40792514	0.40447719	
926.61	0.40756776	0.40453032	
926.81	0.40763493	0.40458344	
927.01	0.40767391	0.40463653	
927.21	0.4082743	0.40468961	
927.41	0.40858441	0.40474266	
927.61	0.40820833	0.4047957	
927.81	0.40875259	0.40484873	
928.01	0.40871526	0.40490173	
928.21	0.40924627	0.40495472	
928.41	0.40966343	0.40500769	
928.61	0.41034477	0.40506064	
928.81	0.41083753	0.40511357	
929.01	0.41055159	0.40516648	
929.21	0.41061123	0.40521938	
929.41	0.41058465	0.40527226	
929.61	0.41059115	0.40532512	
929.81	0.41049893	0.40537796	
930.01	0.41000271	0.40543079	
930.21	0.41004771	0.4054836	
930.41	0.40995025	0.40553639	
930.61	0.40951313	0.40558916	
930.81	0.40924298	0.40564191	
931.01	0.40989425	0.40569465	
931.21	0.41020111	0.40574737	
931.41	0.40999159	0.40580007	
931.61	0.41005664	0.40585275	
931.81	0.41035262	0.40590542	
932.01	0.4101882	0.40595806	
932.21	0.41040086	0.40601069	
932.41	0.41052195	0.4060633	
932.61	0.41040979	0.4061159	
932.81	0.41008738	0.40616847	
933.01	0.40949458	0.40622103	
933.21	0.40938881	0.40627357	
933.41	0.40896046	0.4063261	
933.61	0.40875367	0.4063786	
933.81	0.40922444	0.40643109	
934.01	0.40924886	0.40648356	
934.21	0.40953307	0.40653601	
934.41	0.40917919	0.40658844	
934.61	0.4088811	0.40664086	
934.81	0.40922159	0.40669326	
935.01	0.40956539	0.40674564	
935.21	0.40938948	0.406798	
935.41	0.40923736	0.40685035	
935.61	0.40927578	0.40690267	
935.81	0.40925888	0.40695499	
936.01	0.40933644	0.40700728	
936.21	0.40997043	0.40705955	
936.41	0.40997115	0.40711181	
936.61	0.41031132	0.40716405	
936.81	0.41061204	0.40721627	
937.01	0.41089994	0.40726847	
937.21	0.41136491	0.40732066	
937.41	0.41096561	0.40737283	
937.61	0.41115852	0.40742498	
937.81	0.41169846	0.40747711	
938.01	0.41184275	0.40752923	
938.21	0.4119815	0.40758133	
938.41	0.41197603	0.40763341	
938.61	0.41224166	0.40768547	
938.81	0.41200786	0.40773752	
939.01	0.41123978	0.40778955	
939.21	0.41095378	0.40784156	
939.41	0.41070826	0.40789355	
939.61	0.41116501	0.40794552	
939.81	0.41166721	0.40799748	
940.01	0.41231262	0.40804942	
940.21	0.41285086	0.40810134	
940.41	0.41292031	0.40815325	
940.61	0.41285117	0.40820514	
940.81	0.41303028	0.40825701	
941.01	0.41297348	0.40830886	
941.21	0.41293014	0.40836069	
941.41	0.41205117	0.40841251	
941.61	0.41212912	0.40846431	
941.81	0.41169571	0.40851609	
942.01	0.41144778	0.40856786	
942.21	0.41123613	0.4086196	
942.41	0.41106289	0.40867133	
942.61	0.41075411	0.40872305	
942.81	0.41006329	0.40877474	
943.01	0.40995664	0.40882642	
943.21	0.41069678	0.40887808	
943.41	0.41103433	0.40892972	
943.61	0.41163714	0.40898134	
943.81	0.41206615	0.40903295	
944.01	0.41266134	0.40908454	
944.21	0.41282689	0.40913611	
944.41	0.41319582	0.40918767	
944.61	0.41323497	0.40923921	
944.81	0.41381025	0.40929073	
945.01	0.4135713	0.40934223	
945.21	0.41333442	0.40939372	
945.41	0.41311776	0.40944518	
945.61	0.41272649	0.40949663	
945.81	0.41229984	0.40954807	
946.01	0.41270776	0.40959948	
946.21	0.41255338	0.40965088	
946.41	0.41252057	0.40970226	
946.61	0.41258436	0.40975363	
946.81	0.41249714	0.40980497	
947.01	0.41273965	0.4098563	
947.21	0.4132993	0.40990761	
947.41	0.41325471	0.40995891	
947.61	0.41394529	0.41001019	
947.81	0.4146353	0.41006144	
948.01	0.41501295	0.41011269	
948.21	0.41523003	0.41016391	
948.41	0.41550866	0.41021512	
948.61	0.41544743	0.41026631	
948.81	0.41579493	0.41031748	
949.01	0.41586073	0.41036864	
949.21	0.41576129	0.41041978	
949.41	0.41571813	0.4104709	
949.61	0.41554139	0.410522	
949.81	0.41561733	0.41057309	
950.01	0.41514906	0.41062416	
950.21	0.41472368	0.41067521	
950.41	0.41446867	0.41072625	
950.61	0.41404809	0.41077726	
950.81	0.41376265	0.41082826	
951.01	0.41407092	0.41087925	
951.21	0.41446208	0.41093021	
951.41	0.41456543	0.41098116	
951.61	0.41499023	0.41103209	
951.81	0.41491587	0.41108301	
952.01	0.41479114	0.4111339	
952.21	0.41478379	0.41118478	
952.41	0.4145715	0.41123565	
952.61	0.41466318	0.41128649	
952.81	0.41538468	0.41133732	
953.01	0.415391	0.41138813	
953.21	0.41554149	0.41143893	
953.41	0.4158102	0.4114897	
953.61	0.41572991	0.41154046	
953.81	0.41536716	0.4115912	
954.01	0.41486481	0.41164193	
954.21	0.41505166	0.41169264	
954.41	0.41488978	0.41174333	
954.61	0.41512588	0.411794	
954.81	0.41558472	0.41184466	
955.01	0.41604434	0.4118953	
955.21	0.41603441	0.41194592	
955.41	0.41593073	0.41199653	
955.61	0.41589648	0.41204711	
955.81	0.4150203	0.41209769	
956.01	0.41508316	0.41214824	
956.21	0.41504884	0.41219878	
956.41	0.41486906	0.4122493	
956.61	0.41486791	0.4122998	
956.81	0.41511251	0.41235028	
957.01	0.41522185	0.41240075	
957.21	0.41497812	0.4124512	
957.41	0.41470926	0.41250164	
957.61	0.41452419	0.41255206	
957.81	0.41450678	0.41260246	
958.01	0.41466275	0.41265284	
958.21	0.41573474	0.41270321	
958.41	0.41583154	0.41275356	
958.61	0.41569944	0.41280389	
958.81	0.41588827	0.4128542	
959.01	0.4161871	0.4129045	
959.21	0.41637435	0.41295478	
959.41	0.41632732	0.41300505	
959.61	0.41643126	0.4130553	
959.81	0.41628582	0.41310553	
960.01	0.41672349	0.41315574	
960.21	0.41671905	0.41320594	
960.41	0.41639907	0.41325612	
960.61	0.41653737	0.41330628	
960.81	0.41700276	0.41335642	
961.01	0.4170443	0.41340655	
961.21	0.41657949	0.41345666	
961.41	0.41693394	0.41350676	
961.61	0.41722539	0.41355684	
961.81	0.41744927	0.4136069	
962.01	0.41788399	0.41365694	
962.21	0.41796078	0.41370697	
962.41	0.41737315	0.41375698	
962.61	0.41706109	0.41380697	
962.81	0.41767318	0.41385695	
963.01	0.41814216	0.41390691	
963.21	0.41829534	0.41395685	
963.41	0.41816172	0.41400677	
963.61	0.41867861	0.41405668	
963.81	0.41864632	0.41410657	
964.01	0.41855152	0.41415645	
964.21	0.41821305	0.41420631	
964.41	0.41771444	0.41425615	
964.61	0.41846537	0.41430597	
964.81	0.4185235	0.41435578	
965.01	0.41820483	0.41440557	
965.21	0.41804163	0.41445535	
965.41	0.41801521	0.4145051	
965.61	0.41801301	0.41455484	
965.81	0.41764214	0.41460457	
966.01	0.41727121	0.41465427	
966.21	0.41697419	0.41470396	
966.41	0.41691517	0.41475364	
966.61	0.41715833	0.41480329	
966.81	0.41744111	0.41485293	
967.01	0.41764029	0.41490256	
967.21	0.41762989	0.41495216	
967.41	0.41767879	0.41500175	
967.61	0.41775294	0.41505132	
967.81	0.41776577	0.41510088	
968.01	0.41764714	0.41515042	
968.21	0.41780247	0.41519994	
968.41	0.41841816	0.41524944	
968.61	0.41909486	0.41529893	
968.81	0.419308	0.41534841	
969.01	0.41898842	0.41539786	
969.21	0.41902901	0.4154473	
969.41	0.41896847	0.41549672	
969.61	0.41920273	0.41554613	
969.81	0.41906746	0.41559551	
970.01	0.4190562	0.41564489	
970.21	0.41940943	0.41569424	
970.41	0.41899988	0.41574358	
970.61	0.41880315	0.4157929	
970.81	0.41884979	0.41584221	
971.01	0.41858414	0.41589149	
971.21	0.41762573	0.41594077	
971.41	0.41732301	0.41599002	
971.61	0.4169108	0.41603926	
971.81	0.41709322	0.41608848	
972.01	0.41697537	0.41613769	
972.21	0.41724831	0.41618687	
972.41	0.41719839	0.41623605	
972.61	0.41701165	0.4162852	
972.81	0.41779072	0.41633434	
973.01	0.41764181	0.41638346	
973.21	0.41812708	0.41643257	
973.41	0.41854901	0.41648166	
973.61	0.41917634	0.41653073	
973.81	0.41966714	0.41657978	
974.01	0.41977219	0.41662882	
974.21	0.4205067	0.41667785	
974.41	0.42075219	0.41672685	
974.61	0.4212195	0.41677584	
974.81	0.42201319	0.41682481	
975.01	0.42159702	0.41687377	
975.21	0.42113726	0.41692271	
975.41	0.4213769	0.41697163	
975.61	0.42125841	0.41702054	
975.81	0.42122119	0.41706943	
976.01	0.42102668	0.4171183	
976.21	0.42071869	0.41716716	
976.41	0.4208765	0.417216	
976.61	0.42088957	0.41726482	
976.81	0.42128317	0.41731363	
977.01	0.42138206	0.41736242	
977.21	0.4212151	0.4174112	
977.41	0.42127377	0.41745995	
977.61	0.42092212	0.4175087	
977.81	0.42067629	0.41755742	
978.01	0.42048274	0.41760613	
978.21	0.42127628	0.41765482	
978.41	0.42143844	0.4177035	
978.61	0.42117268	0.41775216	
978.81	0.420852	0.4178008	
979.01	0.42104533	0.41784943	
979.21	0.42082419	0.41789804	
979.41	0.42074058	0.41794663	
979.61	0.42061676	0.41799521	
979.81	0.42015758	0.41804377	
980.01	0.42032796	0.41809231	
980.21	0.42019026	0.41814084	
980.41	0.42056097	0.41818935	
980.61	0.42081196	0.41823784	
980.81	0.4207855	0.41828632	
981.01	0.42080722	0.41833479	
981.21	0.42032763	0.41838323	
981.41	0.42013685	0.41843166	
981.61	0.41970101	0.41848007	
981.81	0.41964715	0.41852847	
982.01	0.42018967	0.41857685	
