Conc1	1E-07	
Start1	690.02	
Stop1	2789.83	
Kobs	0.056680482216121	
Error Kobs	0.000302788663231688	
Koff	0.0385492319967277	
Error Koff	0.00155481010907313	
Time1	Data1	Fit1	
1793.02	0.52230526	0.5205547	
1793.22	0.52266542	0.52056852	
1793.42	0.52252065	0.52058234	
1793.62	0.52215769	0.52059615	
1793.82	0.52271842	0.52060996	
1794.02	0.52246277	0.52062377	
1794.22	0.52273466	0.52063757	
1794.42	0.52279661	0.52065137	
1794.62	0.5227873	0.52066517	
1794.82	0.52287196	0.52067896	
1795.02	0.5229091	0.52069275	
1795.22	0.52302172	0.52070653	
1795.42	0.52260242	0.52072032	
1795.62	0.52228387	0.5207341	
1795.82	0.52204354	0.52074787	
1796.02	0.52183602	0.52076164	
1796.22	0.52172553	0.52077541	
1796.42	0.52180287	0.52078918	
1796.62	0.52205883	0.52080294	
1796.82	0.52188928	0.5208167	
1797.02	0.52233621	0.52083045	
1797.22	0.5229075	0.5208442	
1797.42	0.52342073	0.52085795	
1797.62	0.52433339	0.52087169	
1797.82	0.5249407	0.52088543	
1798.02	0.52493779	0.52089917	
1798.22	0.52461431	0.5209129	
1798.42	0.52470777	0.52092663	
1798.62	0.52500102	0.52094036	
1798.82	0.52505646	0.52095408	
1799.02	0.52480878	0.5209678	
1799.22	0.52453883	0.52098152	
1799.42	0.52377005	0.52099523	
1799.62	0.52343306	0.52100894	
1799.82	0.52341321	0.52102265	
1800.02	0.52283703	0.52103635	
1800.22	0.52226355	0.52105005	
1800.42	0.52200602	0.52106374	
1800.62	0.52188077	0.52107743	
1800.82	0.52179914	0.52109112	
1801.02	0.52203647	0.52110481	
1801.22	0.522608	0.52111849	
1801.42	0.52253425	0.52113217	
1801.62	0.52297303	0.52114584	
1801.82	0.5226181	0.52115951	
1802.02	0.52198216	0.52117318	
1802.22	0.5216434	0.52118684	
1802.42	0.52169794	0.5212005	
1802.62	0.52160238	0.52121416	
1802.82	0.52154267	0.52122781	
1803.02	0.52127628	0.52124146	
1803.22	0.52134821	0.52125511	
1803.42	0.52124671	0.52126875	
1803.62	0.52164481	0.52128239	
1803.82	0.52196835	0.52129603	
1804.02	0.52221741	0.52130966	
1804.22	0.52235193	0.52132329	
1804.42	0.52244805	0.52133691	
1804.62	0.52292066	0.52135054	
1804.82	0.52355044	0.52136416	
1805.02	0.52389346	0.52137777	
1805.22	0.52432985	0.52139138	
1805.42	0.52481548	0.52140499	
1805.62	0.52511616	0.5214186	
1805.82	0.52493353	0.5214322	
1806.02	0.52459216	0.5214458	
1806.22	0.52453722	0.52145939	
1806.42	0.52438493	0.52147298	
1806.62	0.52423109	0.52148657	
1806.82	0.52424144	0.52150015	
1807.02	0.52400184	0.52151373	
1807.22	0.52399598	0.52152731	
1807.42	0.52361326	0.52154089	
1807.62	0.52374932	0.52155446	
1807.82	0.52389295	0.52156802	
1808.02	0.52399642	0.52158159	
1808.22	0.52374112	0.52159515	
1808.42	0.52336576	0.5216087	
1808.62	0.52384678	0.52162226	
1808.82	0.52399834	0.52163581	
1809.02	0.52402362	0.52164935	
1809.22	0.52404021	0.52166289	
1809.42	0.52432387	0.52167643	
1809.62	0.52420829	0.52168997	
1809.82	0.52442669	0.5217035	
1810.02	0.5245395	0.52171703	
1810.22	0.52439791	0.52173056	
1810.42	0.5242365	0.52174408	
1810.62	0.52416482	0.5217576	
1810.82	0.52407626	0.52177111	
1811.02	0.52353327	0.52178463	
1811.22	0.52330938	0.52179813	
1811.42	0.52304623	0.52181164	
1811.62	0.52296526	0.52182514	
1811.82	0.52294288	0.52183864	
1812.02	0.52252504	0.52185213	
1812.22	0.52255686	0.52186563	
1812.42	0.52252735	0.52187911	
1812.62	0.5229012	0.5218926	
1812.82	0.52307981	0.52190608	
1813.02	0.52327061	0.52191956	
1813.22	0.5235945	0.52193303	
1813.42	0.52366025	0.5219465	
1813.62	0.5238951	0.52195997	
1813.82	0.52418458	0.52197343	
1814.02	0.52412343	0.52198689	
1814.22	0.5243084	0.52200035	
1814.42	0.52451106	0.5220138	
1814.62	0.52470511	0.52202725	
1814.82	0.52468312	0.5220407	
1815.02	0.52453956	0.52205414	
1815.22	0.5246832	0.52206758	
1815.42	0.52426277	0.52208102	
1815.62	0.52412745	0.52209445	
1815.82	0.52431725	0.52210788	
1816.02	0.52428911	0.52212131	
1816.22	0.52422558	0.52213473	
1816.42	0.52429456	0.52214815	
1816.62	0.52417432	0.52216157	
1816.82	0.52413422	0.52217498	
1817.02	0.52441493	0.52218839	
1817.22	0.52416212	0.5222018	
1817.42	0.5234055	0.5222152	
1817.62	0.52403285	0.5222286	
1817.82	0.52399897	0.52224199	
1818.02	0.52375531	0.52225539	
1818.22	0.52392747	0.52226877	
1818.42	0.52361421	0.52228216	
1818.62	0.52386185	0.52229554	
1818.82	0.52379393	0.52230892	
1819.02	0.52399931	0.5223223	
1819.22	0.52410769	0.52233567	
1819.42	0.52435851	0.52234904	
1819.62	0.52479037	0.5223624	
1819.82	0.52505172	0.52237576	
1820.02	0.52450156	0.52238912	
1820.22	0.52442276	0.52240248	
1820.42	0.5246845	0.52241583	
1820.62	0.52473704	0.52242918	
1820.82	0.52491879	0.52244252	
1821.02	0.52513975	0.52245586	
1821.22	0.52446149	0.5224692	
1821.42	0.5246357	0.52248253	
1821.62	0.52477684	0.52249587	
1821.82	0.52414767	0.52250919	
1822.02	0.52381931	0.52252252	
1822.22	0.52337041	0.52253584	
1822.42	0.52314734	0.52254916	
1822.62	0.52343396	0.52256247	
1822.82	0.52302694	0.52257578	
1823.02	0.52334991	0.52258909	
1823.22	0.52346096	0.52260239	
1823.42	0.52378517	0.52261569	
1823.62	0.5239602	0.52262899	
1823.82	0.52416719	0.52264228	
1824.02	0.52396157	0.52265558	
1824.22	0.52442887	0.52266886	
1824.42	0.52511434	0.52268215	
1824.62	0.52534339	0.52269543	
1824.82	0.52561218	0.5227087	
1825.02	0.52560304	0.52272198	
1825.22	0.52542328	0.52273525	
1825.42	0.52522452	0.52274851	
1825.62	0.52522644	0.52276178	
1825.82	0.52499263	0.52277504	
1826.02	0.52473486	0.52278829	
1826.22	0.5241587	0.52280155	
1826.42	0.52420215	0.5228148	
1826.62	0.52405699	0.52282805	
1826.82	0.52391096	0.52284129	
1827.02	0.52420269	0.52285453	
1827.22	0.52392805	0.52286777	
1827.42	0.52392761	0.522881	
1827.62	0.52391901	0.52289423	
1827.82	0.5241171	0.52290745	
1828.02	0.52409128	0.52292068	
1828.22	0.52413576	0.5229339	
1828.42	0.52416852	0.52294711	
1828.62	0.52396798	0.52296033	
1828.82	0.52391829	0.52297354	
1829.02	0.52355049	0.52298674	
1829.22	0.52349804	0.52299995	
1829.42	0.52330683	0.52301315	
1829.62	0.52376071	0.52302634	
1829.82	0.52374763	0.52303954	
1830.02	0.52411977	0.52305272	
1830.22	0.52432933	0.52306591	
1830.42	0.52490673	0.52307909	
1830.62	0.52530267	0.52309227	
1830.82	0.52586273	0.52310545	
1831.02	0.52579561	0.52311862	
1831.22	0.52601887	0.52313179	
1831.42	0.5265462	0.52314496	
1831.62	0.52668273	0.52315812	
1831.82	0.52673834	0.52317128	
1832.02	0.52673688	0.52318444	
1832.22	0.52652035	0.52319759	
1832.42	0.5265105	0.52321074	
1832.62	0.52667817	0.52322389	
1832.82	0.52654526	0.52323703	
1833.02	0.52619775	0.52325017	
1833.22	0.52629781	0.5232633	
1833.42	0.52614678	0.52327644	
1833.62	0.52596709	0.52328957	
1833.82	0.52568288	0.52330269	
1834.02	0.52599178	0.52331581	
1834.22	0.52555511	0.52332893	
1834.42	0.52538181	0.52334205	
1834.62	0.52564369	0.52335516	
1834.82	0.52550801	0.52336827	
1835.02	0.52557963	0.52338138	
1835.22	0.525918	0.52339448	
1835.42	0.52569488	0.52340758	
1835.62	0.52513904	0.52342068	
1835.82	0.5251283	0.52343377	
1836.02	0.52560144	0.52344686	
1836.22	0.52581961	0.52345994	
1836.42	0.52592139	0.52347303	
1836.62	0.52615927	0.52348611	
1836.82	0.52633945	0.52349918	
1837.02	0.52622767	0.52351226	
1837.22	0.52648829	0.52352533	
1837.42	0.52638229	0.52353839	
1837.62	0.52670461	0.52355145	
1837.82	0.52680621	0.52356451	
1838.02	0.5267482	0.52357757	
1838.22	0.52598646	0.52359062	
1838.42	0.52594574	0.52360367	
1838.62	0.52614356	0.52361672	
1838.82	0.52586724	0.52362976	
1839.02	0.52620146	0.5236428	
1839.22	0.52597865	0.52365584	
1839.42	0.52561068	0.52366887	
1839.62	0.52544017	0.5236819	
1839.82	0.52582628	0.52369493	
1840.02	0.52570421	0.52370795	
1840.22	0.52623563	0.52372097	
1840.42	0.52596355	0.52373399	
1840.62	0.52603096	0.523747	
1840.82	0.52597397	0.52376001	
1841.02	0.52568102	0.52377302	
1841.22	0.52604163	0.52378602	
1841.42	0.52629537	0.52379902	
1841.62	0.52638686	0.52381202	
1841.82	0.52582777	0.52382501	
1842.02	0.52583901	0.523838	
1842.22	0.52580188	0.52385099	
1842.42	0.52587225	0.52386397	
1842.62	0.52616065	0.52387695	
1842.82	0.526382	0.52388993	
1843.02	0.52688682	0.5239029	
1843.22	0.52675598	0.52391587	
1843.42	0.52690704	0.52392884	
1843.62	0.52724519	0.5239418	
1843.82	0.52704507	0.52395476	
1844.02	0.52716992	0.52396772	
1844.22	0.52737781	0.52398067	
1844.42	0.52671639	0.52399362	
1844.62	0.52593323	0.52400657	
1844.82	0.52569516	0.52401951	
1845.02	0.52548537	0.52403245	
1845.22	0.52499582	0.52404539	
1845.42	0.52468468	0.52405832	
1845.62	0.52459517	0.52407126	
1845.82	0.52502585	0.52408418	
1846.02	0.52562844	0.52409711	
1846.22	0.52565359	0.52411003	
1846.42	0.52575678	0.52412295	
1846.62	0.52620701	0.52413586	
1846.82	0.52642006	0.52414877	
1847.02	0.52707615	0.52416168	
1847.22	0.52742369	0.52417458	
1847.42	0.52789921	0.52418748	
1847.62	0.52799725	0.52420038	
1847.82	0.52766872	0.52421328	
1848.02	0.52773667	0.52422617	
1848.22	0.52729814	0.52423906	
1848.42	0.52718617	0.52425194	
1848.62	0.52658983	0.52426482	
1848.82	0.52661022	0.5242777	
1849.02	0.52631617	0.52429058	
1849.22	0.52570054	0.52430345	
1849.42	0.52588332	0.52431632	
1849.62	0.52625686	0.52432918	
1849.82	0.52667633	0.52434204	
1850.02	0.52690815	0.5243549	
1850.22	0.52678075	0.52436776	
1850.42	0.52687463	0.52438061	
1850.62	0.52732791	0.52439346	
1850.82	0.5279924	0.5244063	
1851.02	0.52830669	0.52441915	
1851.22	0.52813478	0.52443199	
1851.42	0.52857761	0.52444482	
1851.62	0.52856391	0.52445765	
1851.82	0.52780479	0.52447048	
1852.02	0.52756615	0.52448331	
1852.22	0.52739581	0.52449613	
1852.42	0.52715139	0.52450895	
1852.62	0.52692812	0.52452177	
1852.82	0.5268116	0.52453458	
1853.02	0.52702725	0.52454739	
1853.22	0.52691798	0.5245602	
1853.42	0.52694365	0.524573	
1853.62	0.52692305	0.5245858	
1853.82	0.52716108	0.5245986	
1854.02	0.52727974	0.52461139	
1854.22	0.52713273	0.52462418	
1854.42	0.52774649	0.52463697	
1854.62	0.52839334	0.52464975	
1854.82	0.52887867	0.52466253	
1855.02	0.52849571	0.52467531	
1855.22	0.5285908	0.52468808	
1855.42	0.52893127	0.52470085	
1855.62	0.52837679	0.52471362	
1855.82	0.52814148	0.52472638	
1856.02	0.52834056	0.52473915	
1856.22	0.52778579	0.5247519	
1856.42	0.52761567	0.52476466	
1856.62	0.52792387	0.52477741	
1856.82	0.52772887	0.52479016	
1857.02	0.52780231	0.5248029	
1857.22	0.5275673	0.52481564	
1857.42	0.52751879	0.52482838	
1857.62	0.52724674	0.52484112	
1857.82	0.52740192	0.52485385	
1858.02	0.52749988	0.52486658	
1858.22	0.52776485	0.5248793	
1858.42	0.52771444	0.52489202	
1858.62	0.52767364	0.52490474	
1858.82	0.52791807	0.52491746	
1859.02	0.52782161	0.52493017	
1859.22	0.52742401	0.52494288	
1859.42	0.52720622	0.52495559	
1859.62	0.52714245	0.52496829	
1859.82	0.5275639	0.52498099	
1860.02	0.52737592	0.52499369	
1860.22	0.52722719	0.52500638	
1860.42	0.52745572	0.52501907	
1860.62	0.52801976	0.52503175	
1860.82	0.52803591	0.52504444	
1861.02	0.52808909	0.52505712	
1861.22	0.52785796	0.5250698	
1861.42	0.52801708	0.52508247	
1861.62	0.52782382	0.52509514	
1861.82	0.52828351	0.52510781	
1862.02	0.52838352	0.52512047	
1862.22	0.5289135	0.52513313	
1862.42	0.52872959	0.52514579	
1862.62	0.52899825	0.52515844	
1862.82	0.52923333	0.5251711	
1863.02	0.52889306	0.52518374	
1863.22	0.52844453	0.52519639	
1863.42	0.52840319	0.52520903	
1863.62	0.52881472	0.52522167	
1863.82	0.52898352	0.5252343	
1864.02	0.52896106	0.52524693	
1864.22	0.52920179	0.52525956	
1864.42	0.52948207	0.52527219	
1864.62	0.52993525	0.52528481	
1864.82	0.52982114	0.52529743	
1865.02	0.52892865	0.52531005	
1865.22	0.52868707	0.52532266	
1865.42	0.52851376	0.52533527	
1865.62	0.52809706	0.52534787	
1865.82	0.52799214	0.52536048	
1866.02	0.52821455	0.52537308	
1866.22	0.52826396	0.52538567	
1866.42	0.52779044	0.52539827	
1866.62	0.52748976	0.52541086	
1866.82	0.52710068	0.52542345	
1867.02	0.52733413	0.52543603	
1867.22	0.5273044	0.52544861	
1867.42	0.5278044	0.52546119	
1867.62	0.52817907	0.52547376	
1867.82	0.52839264	0.52548633	
1868.02	0.52878063	0.5254989	
1868.22	0.52895771	0.52551146	
1868.42	0.52945377	0.52552403	
1868.62	0.52995112	0.52553658	
1868.82	0.52982299	0.52554914	
1869.02	0.52938986	0.52556169	
1869.22	0.53006499	0.52557424	
1869.42	0.53008974	0.52558679	
1869.62	0.53006598	0.52559933	
1869.82	0.52992165	0.52561187	
1870.02	0.52997918	0.5256244	
1870.22	0.52928585	0.52563694	
1870.42	0.52919067	0.52564947	
1870.62	0.52890381	0.52566199	
1870.82	0.52863979	0.52567452	
1871.02	0.5288098	0.52568704	
1871.22	0.52854557	0.52569955	
1871.42	0.52902298	0.52571207	
1871.62	0.52856197	0.52572458	
1871.82	0.52863624	0.52573708	
1872.02	0.52850149	0.52574959	
1872.22	0.52829152	0.52576209	
1872.42	0.5285086	0.52577459	
1872.62	0.52861649	0.52578708	
1872.82	0.52861081	0.52579957	
1873.02	0.52927985	0.52581206	
1873.22	0.5300266	0.52582455	
1873.42	0.53023728	0.52583703	
1873.62	0.52993247	0.52584951	
1873.82	0.5294427	0.52586198	
1874.02	0.52956638	0.52587446	
1874.22	0.52965479	0.52588692	
1874.42	0.52984984	0.52589939	
1874.62	0.52978831	0.52591185	
1874.82	0.52972466	0.52592431	
1875.02	0.52954917	0.52593677	
1875.22	0.52958584	0.52594922	
1875.42	0.52938996	0.52596167	
1875.62	0.52916833	0.52597412	
1875.82	0.52964691	0.52598656	
1876.02	0.52948572	0.52599901	
1876.22	0.52966937	0.52601144	
1876.42	0.52990296	0.52602388	
1876.62	0.53024718	0.52603631	
1876.82	0.53051065	0.52604874	
1877.02	0.53084557	0.52606116	
1877.22	0.5309196	0.52607358	
1877.42	0.53077464	0.526086	
1877.62	0.53078514	0.52609842	
1877.82	0.53112157	0.52611083	
1878.02	0.53153898	0.52612324	
1878.22	0.53168704	0.52613565	
1878.42	0.53177598	0.52614805	
1878.62	0.53152242	0.52616045	
1878.82	0.53132603	0.52617284	
1879.02	0.53113101	0.52618524	
1879.22	0.5309099	0.52619763	
1879.42	0.53067985	0.52621002	
1879.62	0.53097346	0.5262224	
1879.82	0.53110754	0.52623478	
1880.02	0.53086321	0.52624716	
1880.22	0.53149433	0.52625953	
1880.42	0.53136188	0.5262719	
1880.62	0.53111768	0.52628427	
1880.82	0.53076583	0.52629664	
1881.02	0.53054578	0.526309	
1881.22	0.53040215	0.52632136	
1881.42	0.5303212	0.52633371	
1881.62	0.53067421	0.52634607	
1881.82	0.5306692	0.52635842	
1882.02	0.53099887	0.52637076	
1882.22	0.53134424	0.52638311	
1882.42	0.53101966	0.52639545	
1882.62	0.53109632	0.52640778	
1882.82	0.53150152	0.52642012	
1883.02	0.53183054	0.52643245	
1883.22	0.53185454	0.52644477	
1883.42	0.53168749	0.5264571	
1883.62	0.53175499	0.52646942	
1883.82	0.53164343	0.52648174	
1884.02	0.53193688	0.52649405	
1884.22	0.53170562	0.52650636	
1884.42	0.53100297	0.52651867	
1884.62	0.53041544	0.52653098	
1884.82	0.53020997	0.52654328	
1885.02	0.52981705	0.52655558	
1885.22	0.52958893	0.52656788	
1885.42	0.52952754	0.52658017	
1885.62	0.52976808	0.52659246	
1885.82	0.52993269	0.52660475	
1886.02	0.53030072	0.52661703	
1886.22	0.53036514	0.52662931	
1886.42	0.53019432	0.52664159	
1886.62	0.53058515	0.52665386	
1886.82	0.53101539	0.52666613	
1887.02	0.53114882	0.5266784	
1887.22	0.53122855	0.52669067	
1887.42	0.53107244	0.52670293	
1887.62	0.53116457	0.52671519	
1887.82	0.53085972	0.52672744	
1888.02	0.5307124	0.5267397	
1888.22	0.53005581	0.52675195	
1888.42	0.52973499	0.52676419	
1888.62	0.52943516	0.52677643	
1888.82	0.52931996	0.52678867	
1889.02	0.52894823	0.52680091	
1889.22	0.52874343	0.52681315	
1889.42	0.52864533	0.52682538	
1889.62	0.52862425	0.5268376	
1889.82	0.52845964	0.52684983	
1890.03	0.533947	0.53026789	
1890.23	0.53398003	0.53003234	
1890.43	0.53344844	0.52979826	
1890.63	0.5330237	0.52956565	
1890.83	0.53281897	0.5293345	
1891.03	0.53229142	0.52910479	
1891.23	0.53182907	0.52887651	
1891.43	0.53132653	0.52864965	
1891.63	0.53060617	0.52842421	
1891.83	0.53002286	0.52820017	
1892.03	0.52882879	0.52797752	
1892.23	0.52790978	0.52775624	
1892.43	0.52746018	0.52753634	
1892.63	0.5268084	0.5273178	
1892.83	0.52703347	0.5271006	
1893.03	0.52693046	0.52688475	
1893.23	0.52610914	0.52667022	
1893.43	0.52599898	0.52645701	
1893.63	0.52517232	0.52624511	
1893.83	0.52483579	0.52603451	
1894.03	0.52458905	0.5258252	
1894.23	0.52438382	0.52561717	
1894.43	0.52377295	0.52541041	
1894.63	0.52391892	0.52520491	
1894.83	0.52427997	0.52500066	
1895.03	0.52372731	0.52479765	
1895.23	0.52408477	0.52459588	
1895.43	0.52394548	0.52439533	
1895.63	0.52381641	0.52419599	
1895.83	0.52359166	0.52399785	
1896.03	0.52325902	0.52380091	
1896.23	0.52333102	0.52360516	
1896.43	0.52314437	0.52341059	
1896.63	0.52293144	0.52321718	
1896.83	0.52277051	0.52302494	
1897.03	0.52223521	0.52283384	
1897.23	0.52143392	0.52264389	
1897.43	0.52120361	0.52245507	
1897.63	0.52075195	0.52226738	
1897.83	0.52048996	0.52208081	
1898.03	0.52016964	0.52189535	
1898.23	0.51971582	0.52171098	
1898.43	0.51982144	0.52152771	
1898.63	0.52008235	0.52134552	
1898.83	0.52004604	0.52116441	
1899.03	0.51966599	0.52098437	
1899.23	0.52015388	0.52080538	
1899.43	0.52003156	0.52062745	
1899.63	0.52030906	0.52045056	
1899.83	0.5204837	0.52027471	
1900.03	0.52081806	0.52009989	
1900.23	0.52033229	0.51992609	
1900.43	0.52007201	0.5197533	
1900.63	0.5199291	0.51958152	
1900.83	0.51946362	0.51941073	
1901.03	0.51935047	0.51924094	
1901.23	0.51917977	0.51907213	
1901.43	0.51898482	0.5189043	
1901.63	0.51845353	0.51873743	
1901.83	0.51773317	0.51857153	
1902.03	0.51728021	0.51840658	
1902.23	0.51672565	0.51824257	
1902.43	0.51697735	0.51807951	
1902.63	0.51662197	0.51791738	
1902.83	0.51643573	0.51775618	
1903.03	0.51600018	0.51759589	
1903.23	0.51604993	0.51743652	
1903.43	0.51618546	0.51727806	
1903.63	0.51603602	0.51712049	
1903.83	0.5157859	0.51696381	
1904.03	0.5153547	0.51680802	
1904.23	0.5148903	0.51665311	
1904.43	0.51512515	0.51649907	
1904.63	0.51470669	0.5163459	
1904.83	0.51469331	0.51619359	
1905.03	0.51516848	0.51604212	
1905.23	0.51500647	0.51589151	
1905.43	0.51442525	0.51574174	
1905.63	0.51414571	0.5155928	
1905.83	0.51375298	0.51544468	
1906.03	0.51346143	0.51529739	
1906.23	0.51356934	0.51515092	
1906.43	0.51339928	0.51500525	
1906.63	0.51311378	0.51486039	
1906.83	0.51311843	0.51471633	
1907.03	0.5130346	0.51457305	
1907.23	0.51333016	0.51443057	
1907.43	0.51330655	0.51428886	
1907.63	0.51307998	0.51414793	
1907.83	0.51325024	0.51400776	
1908.03	0.51313375	0.51386836	
1908.23	0.51342752	0.51372971	
1908.43	0.51351655	0.51359182	
1908.63	0.51344125	0.51345467	
1908.83	0.5138974	0.51331826	
1909.03	0.51413888	0.51318259	
1909.23	0.51376635	0.51304765	
1909.43	0.51355533	0.51291343	
1909.63	0.51344661	0.51277993	
1909.83	0.51291803	0.51264714	
1910.03	0.51253852	0.51251506	
1910.23	0.51246661	0.51238368	
1910.43	0.51147036	0.512253	
1910.63	0.51162191	0.51212301	
1910.83	0.51132409	0.51199371	
1911.03	0.51103852	0.5118651	
1911.23	0.51081011	0.51173716	
1911.43	0.51071934	0.51160989	
1911.63	0.51066652	0.51148329	
1911.83	0.51059568	0.51135735	
1912.03	0.50969138	0.51123206	
1912.23	0.50986448	0.51110744	
1912.43	0.50954346	0.51098345	
1912.63	0.50986617	0.51086011	
1912.83	0.50960987	0.51073741	
1913.03	0.5097706	0.51061535	
1913.23	0.50938603	0.51049391	
1913.43	0.50915892	0.51037309	
1913.63	0.50881018	0.5102529	
1913.83	0.50893181	0.51013332	
1914.03	0.5090157	0.51001435	
1914.23	0.50944015	0.50989599	
1914.43	0.50910396	0.50977823	
1914.63	0.50944757	0.50966106	
1914.83	0.50929289	0.50954449	
1915.03	0.50914872	0.50942851	
1915.23	0.50907996	0.50931311	
1915.43	0.50939158	0.50919829	
1915.63	0.50929717	0.50908404	
1915.83	0.5094594	0.50897037	
1916.03	0.50887025	0.50885727	
1916.23	0.50918255	0.50874472	
1916.43	0.50906644	0.50863274	
1916.63	0.50921129	0.50852131	
1916.83	0.50886677	0.50841043	
1917.03	0.50879063	0.5083001	
1917.23	0.50858752	0.50819031	
1917.43	0.50875831	0.50808106	
1917.63	0.50839313	0.50797234	
1917.83	0.50857056	0.50786416	
1918.03	0.50834791	0.5077565	
1918.23	0.5081003	0.50764936	
1918.43	0.50780517	0.50754274	
1918.63	0.50802964	0.50743664	
1918.83	0.50777051	0.50733105	
1919.03	0.50705163	0.50722597	
1919.23	0.5069951	0.5071214	
1919.43	0.50725788	0.50701732	
1919.63	0.50687659	0.50691374	
1919.83	0.50680797	0.50681065	
1920.03	0.50641159	0.50670805	
1920.23	0.50671765	0.50660594	
1920.43	0.50713818	0.50650431	
1920.63	0.50728601	0.50640316	
1920.83	0.50776714	0.50630249	
1921.03	0.50752142	0.50620229	
1921.23	0.50742088	0.50610256	
1921.43	0.50735002	0.50600329	
1921.63	0.50697484	0.50590448	
1921.83	0.50686281	0.50580613	
1922.03	0.50686742	0.50570824	
1922.23	0.50631199	0.5056108	
1922.43	0.50638919	0.50551381	
1922.63	0.50603033	0.50541726	
1922.83	0.50582688	0.50532116	
1923.03	0.50524297	0.50522549	
1923.23	0.50490484	0.50513026	
1923.43	0.50488486	0.50503546	
1923.63	0.50469344	0.50494109	
1923.83	0.50430542	0.50484715	
1924.03	0.50456154	0.50475363	
1924.23	0.50499119	0.50466053	
1924.43	0.50515639	0.50456785	
1924.63	0.50532912	0.50447559	
1924.83	0.50533486	0.50438373	
1925.03	0.50480767	0.50429228	
1925.23	0.50486236	0.50420124	
1925.43	0.50496212	0.5041106	
1925.63	0.50502106	0.50402036	
1925.83	0.50500377	0.50393051	
1926.03	0.50473093	0.50384106	
1926.23	0.50410879	0.503752	
1926.43	0.5040409	0.50366333	
1926.63	0.50387853	0.50357504	
1926.83	0.50395567	0.50348714	
1927.03	0.50326543	0.50339961	
1927.23	0.50312926	0.50331246	
1927.43	0.50320283	0.50322569	
1927.63	0.50307561	0.50313929	
1927.83	0.50313423	0.50305326	
1928.03	0.50343475	0.50296759	
1928.23	0.50324439	0.50288229	
1928.43	0.50323909	0.50279734	
1928.63	0.50349487	0.50271276	
1928.83	0.50380461	0.50262853	
1929.03	0.50404708	0.50254466	
1929.23	0.50419999	0.50246113	
1929.43	0.50414968	0.50237796	
1929.63	0.50423059	0.50229513	
1929.83	0.50379852	0.50221264	
1930.03	0.50334707	0.5021305	
1930.23	0.50375578	0.50204869	
1930.43	0.50354342	0.50196722	
1930.63	0.50367446	0.50188608	
1930.83	0.50319362	0.50180528	
1931.03	0.50322952	0.5017248	
1931.23	0.50322671	0.50164465	
1931.43	0.50274422	0.50156482	
1931.63	0.50243385	0.50148532	
1931.83	0.50214823	0.50140613	
1932.03	0.50163701	0.50132727	
1932.23	0.50161041	0.50124871	
1932.43	0.50146603	0.50117047	
1932.63	0.5009273	0.50109254	
1932.83	0.50081799	0.50101492	
1933.03	0.50037393	0.50093761	
1933.23	0.50021037	0.5008606	
1933.43	0.50013551	0.50078389	
1933.63	0.49983053	0.50070749	
1933.83	0.49975033	0.50063138	
1934.03	0.49959762	0.50055556	
1934.23	0.49955684	0.50048004	
1934.43	0.49930321	0.50040481	
1934.63	0.49992079	0.50032987	
1934.83	0.49965225	0.50025522	
1935.03	0.50007746	0.50018085	
1935.23	0.50004814	0.50010677	
1935.43	0.49988098	0.50003296	
1935.63	0.49962717	0.49995944	
1935.83	0.49996266	0.49988619	
1936.03	0.50005596	0.49981322	
1936.23	0.49990551	0.49974053	
1936.43	0.49936966	0.4996681	
1936.63	0.49928104	0.49959595	
1936.83	0.49956451	0.49952406	
1937.03	0.50005036	0.49945244	
1937.23	0.49957477	0.49938108	
1937.43	0.49935085	0.49930998	
1937.63	0.49906006	0.49923915	
1937.83	0.49879066	0.49916857	
1938.03	0.49821284	0.49909825	
1938.23	0.49827763	0.49902819	
1938.43	0.49871758	0.49895837	
1938.63	0.49921076	0.49888881	
1938.83	0.4988658	0.4988195	
1939.03	0.49942016	0.49875044	
1939.23	0.49952731	0.49868162	
1939.43	0.49967932	0.49861305	
1939.63	0.49972759	0.49854472	
1939.83	0.50033102	0.49847664	
1940.03	0.50026004	0.49840879	
1940.23	0.50043016	0.49834118	
1940.43	0.50061145	0.4982738	
1940.63	0.50112305	0.49820666	
1940.83	0.50115889	0.49813975	
1941.03	0.50071797	0.49807308	
1941.23	0.49962615	0.49800663	
1941.43	0.49991707	0.49794042	
1941.63	0.50002863	0.49787442	
1941.83	0.49980412	0.49780866	
1942.03	0.4992767	0.49774312	
1942.23	0.49900519	0.49767779	
1942.43	0.498691	0.49761269	
1942.63	0.49856214	0.49754781	
1942.83	0.49799865	0.49748315	
1943.03	0.49817913	0.4974187	
1943.23	0.49729396	0.49735447	
1943.43	0.4972805	0.49729044	
1943.63	0.49701541	0.49722663	
1943.83	0.49723175	0.49716303	
1944.03	0.49750274	0.49709964	
1944.23	0.49755043	0.49703646	
1944.43	0.49765356	0.49697348	
1944.63	0.49746068	0.49691071	
1944.83	0.49718575	0.49684814	
1945.03	0.49694019	0.49678577	
1945.23	0.49709361	0.4967236	
1945.43	0.49742496	0.49666163	
1945.63	0.49703822	0.49659986	
1945.83	0.49658177	0.49653828	
1946.03	0.49626355	0.4964769	
1946.23	0.49604129	0.49641571	
1946.43	0.49611762	0.49635471	
1946.63	0.49621542	0.49629391	
1946.83	0.49593354	0.49623329	
1947.03	0.49572994	0.49617287	
1947.23	0.49532819	0.49611263	
