Conc1	1E-06	
Start1	449.99	
Stop1	2549.79	
Kobs	0.361607943354816	
Error Kobs	0.00989959439877141	
Koff	0.0673808349910954	
Error Koff	0.00163328635341369	
Time1	Data1	Fit1	
1459.59	0.63041514	0.62787288	
1459.79	0.63056423	0.62787914	
1459.99	0.63082758	0.6278854	
1460.19	0.63128286	0.62789166	
1460.39	0.6311812	0.62789792	
1460.59	0.6316025	0.62790416	
1460.79	0.63252446	0.62791041	
1460.99	0.63280512	0.62791665	
1461.19	0.63265171	0.62792288	
1461.39	0.63238743	0.62792911	
1461.59	0.63237364	0.62793534	
1461.79	0.63221468	0.62794156	
1461.99	0.63250614	0.62794778	
1462.19	0.63221353	0.62795399	
1462.39	0.63218969	0.6279602	
1462.59	0.63198085	0.62796641	
1462.79	0.63164827	0.62797261	
1462.99	0.63170128	0.6279788	
1463.19	0.63239377	0.62798499	
1463.39	0.63236968	0.62799118	
1463.59	0.63208778	0.62799736	
1463.79	0.63234114	0.62800354	
1463.99	0.63204232	0.62800971	
1464.19	0.63191255	0.62801588	
1464.39	0.63165373	0.62802205	
1464.59	0.63205812	0.62802821	
1464.79	0.63260135	0.62803437	
1464.99	0.6321674	0.62804052	
1465.19	0.6319605	0.62804666	
1465.39	0.63181889	0.62805281	
1465.59	0.6319719	0.62805895	
1465.79	0.63186409	0.62806508	
1465.99	0.63140054	0.62807121	
1466.19	0.63153705	0.62807734	
1466.39	0.63170923	0.62808346	
1466.59	0.63195161	0.62808957	
1466.79	0.63192639	0.62809569	
1466.99	0.63261562	0.62810179	
1467.19	0.6327492	0.6281079	
1467.39	0.63297214	0.628114	
1467.59	0.6327377	0.62812009	
1467.79	0.63319569	0.62812618	
1467.99	0.63260321	0.62813227	
1468.19	0.63290899	0.62813835	
1468.39	0.63300305	0.62814443	
1468.59	0.63335943	0.6281505	
1468.79	0.63369237	0.62815657	
1468.99	0.6329823	0.62816264	
1469.19	0.63266521	0.6281687	
1469.39	0.63249056	0.62817475	
1469.59	0.63201607	0.6281808	
1469.79	0.6316573	0.62818685	
1469.99	0.63181939	0.6281929	
1470.19	0.63168892	0.62819893	
1470.39	0.63143889	0.62820497	
1470.59	0.63110683	0.628211	
1470.79	0.6308958	0.62821703	
1470.99	0.6308873	0.62822305	
1471.19	0.63062985	0.62822906	
1471.39	0.63065036	0.62823508	
1471.59	0.63068481	0.62824109	
1471.79	0.63099044	0.62824709	
1471.99	0.63079748	0.62825309	
1472.19	0.63123458	0.62825909	
1472.39	0.63133943	0.62826508	
1472.59	0.63149443	0.62827107	
1472.79	0.63152225	0.62827705	
1472.99	0.6311805	0.62828303	
1473.19	0.63142458	0.628289	
1473.39	0.63127337	0.62829498	
1473.59	0.63114806	0.62830094	
1473.79	0.63136702	0.6283069	
1473.99	0.63138691	0.62831286	
1474.19	0.63114215	0.62831882	
1474.39	0.63094969	0.62832476	
1474.59	0.63087574	0.62833071	
1474.79	0.63106533	0.62833665	
1474.99	0.63074092	0.62834259	
1475.19	0.63046394	0.62834852	
1475.39	0.63067228	0.62835445	
1475.59	0.63079542	0.62836037	
1475.79	0.63030104	0.62836629	
1475.99	0.63012059	0.62837221	
1476.19	0.6297284	0.62837812	
1476.39	0.62980307	0.62838403	
1476.59	0.62975599	0.62838993	
1476.79	0.62963476	0.62839583	
1476.99	0.62962042	0.62840172	
1477.19	0.62952226	0.62840761	
1477.39	0.62954277	0.6284135	
1477.59	0.62999391	0.62841938	
1477.79	0.63047222	0.62842526	
1477.99	0.63096312	0.62843113	
1478.19	0.63144915	0.628437	
1478.39	0.63180052	0.62844287	
1478.59	0.63241562	0.62844873	
1478.79	0.63255408	0.62845459	
1478.99	0.63201342	0.62846044	
1479.19	0.63186411	0.62846629	
1479.39	0.63205762	0.62847213	
1479.59	0.63163711	0.62847797	
1479.79	0.63163613	0.62848381	
1479.99	0.63182507	0.62848964	
1480.19	0.63197747	0.62849547	
1480.39	0.63201532	0.62850129	
1480.59	0.63184798	0.62850711	
1480.79	0.63186739	0.62851293	
1480.99	0.63145576	0.62851874	
1481.19	0.63136845	0.62852455	
1481.39	0.63132998	0.62853035	
1481.59	0.63203173	0.62853615	
1481.79	0.6325228	0.62854194	
1481.99	0.63284693	0.62854773	
1482.19	0.6330209	0.62855352	
1482.39	0.63314435	0.6285593	
1482.59	0.63287779	0.62856508	
1482.79	0.63230048	0.62857086	
1482.99	0.63136404	0.62857663	
1483.19	0.63118665	0.62858239	
1483.39	0.63117328	0.62858815	
1483.59	0.6311398	0.62859391	
1483.79	0.63161104	0.62859966	
1483.99	0.63107617	0.62860541	
1484.19	0.63125863	0.62861116	
1484.39	0.63091717	0.6286169	
1484.59	0.6309259	0.62862264	
1484.79	0.63075833	0.62862837	
1484.99	0.63055	0.6286341	
1485.19	0.63083057	0.62863983	
1485.39	0.63086782	0.62864555	
1485.59	0.6314079	0.62865126	
1485.79	0.63149203	0.62865698	
1485.99	0.63167624	0.62866269	
1486.19	0.63173438	0.62866839	
1486.39	0.63187918	0.62867409	
1486.59	0.63189274	0.62867979	
1486.79	0.63179428	0.62868548	
1486.99	0.63178806	0.62869117	
1487.19	0.63212718	0.62869685	
1487.39	0.63225399	0.62870253	
1487.59	0.63247902	0.62870821	
1487.79	0.63223471	0.62871388	
1487.99	0.63217934	0.62871955	
1488.19	0.63246869	0.62872522	
1488.39	0.63233177	0.62873088	
1488.59	0.63244063	0.62873653	
1488.79	0.63263725	0.62874219	
1488.99	0.63320855	0.62874783	
1489.19	0.63339452	0.62875348	
1489.39	0.63334768	0.62875912	
1489.59	0.63323902	0.62876475	
1489.79	0.63341852	0.62877039	
1489.99	0.63371308	0.62877602	
1490.19	0.63375811	0.62878164	
1490.39	0.63394528	0.62878726	
1490.59	0.63369736	0.62879288	
1490.79	0.63396952	0.62879849	
1490.99	0.63427504	0.6288041	
1491.19	0.63395768	0.6288097	
1491.39	0.63380314	0.6288153	
1491.59	0.63360318	0.6288209	
1491.79	0.63354005	0.62882649	
1491.99	0.63399011	0.62883208	
1492.19	0.63342001	0.62883766	
1492.39	0.63325791	0.62884324	
1492.59	0.63313286	0.62884882	
1492.79	0.63322922	0.62885439	
1492.99	0.63289642	0.62885996	
1493.19	0.63246072	0.62886552	
1493.39	0.63202323	0.62887108	
1493.59	0.63243285	0.62887664	
1493.79	0.63247084	0.62888219	
1493.99	0.63281092	0.62888774	
1494.19	0.63279417	0.62889329	
1494.39	0.6330483	0.62889883	
1494.59	0.63311745	0.62890437	
1494.79	0.63377266	0.6289099	
1494.99	0.6342413	0.62891543	
1495.19	0.6342796	0.62892095	
1495.39	0.6349325	0.62892647	
1495.59	0.63504058	0.62893199	
1495.79	0.63563336	0.6289375	
1495.99	0.63528327	0.62894301	
1496.19	0.63473868	0.62894852	
1496.39	0.63468178	0.62895402	
1496.59	0.63430505	0.62895952	
1496.79	0.63405758	0.62896501	
1496.99	0.63338904	0.6289705	
1497.19	0.63308271	0.62897599	
1497.39	0.63322324	0.62898147	
1497.59	0.63356899	0.62898695	
1497.79	0.63269651	0.62899242	
1497.99	0.63308187	0.62899789	
1498.19	0.63335047	0.62900336	
1498.39	0.63291697	0.62900882	
1498.59	0.63262502	0.62901428	
1498.79	0.63259002	0.62901973	
1498.99	0.63259527	0.62902519	
1499.19	0.63203309	0.62903063	
1499.39	0.63194392	0.62903608	
1499.59	0.63196214	0.62904151	
1499.79	0.63182133	0.62904695	
1499.99	0.63151821	0.62905238	
1500.19	0.63190197	0.62905781	
1500.39	0.63211357	0.62906323	
1500.59	0.6327181	0.62906865	
1500.79	0.63317707	0.62907407	
1500.99	0.63364566	0.62907948	
1501.19	0.63394333	0.62908489	
1501.39	0.63425803	0.62909029	
1501.59	0.63415679	0.62909569	
1501.79	0.63395397	0.62910109	
1501.99	0.63460079	0.62910648	
1502.19	0.63446316	0.62911187	
1502.39	0.6338588	0.62911726	
1502.59	0.63407711	0.62912264	
1502.79	0.63401384	0.62912802	
1502.99	0.63410716	0.62913339	
1503.19	0.63398413	0.62913876	
1503.39	0.63430603	0.62914413	
1503.59	0.6342658	0.62914949	
1503.79	0.63361092	0.62915485	
1503.99	0.63387484	0.6291602	
1504.19	0.63403071	0.62916556	
1504.39	0.63377947	0.6291709	
1504.59	0.63422214	0.62917625	
1504.79	0.63472938	0.62918159	
1504.99	0.63489879	0.62918692	
1505.19	0.63486847	0.62919225	
1505.39	0.63482624	0.62919758	
1505.59	0.63477578	0.62920291	
1505.79	0.63457759	0.62920823	
1505.99	0.63472359	0.62921354	
1506.19	0.63479423	0.62921886	
1506.39	0.63489787	0.62922417	
1506.59	0.63535268	0.62922947	
1506.79	0.63527986	0.62923477	
1506.99	0.63517649	0.62924007	
1507.19	0.63464786	0.62924537	
1507.39	0.63478376	0.62925066	
1507.59	0.63465567	0.62925594	
1507.79	0.6340784	0.62926123	
1507.99	0.63367178	0.6292665	
1508.19	0.63336231	0.62927178	
1508.39	0.63301042	0.62927705	
1508.59	0.63349584	0.62928232	
1508.79	0.63337082	0.62928758	
1508.99	0.63312862	0.62929284	
1509.19	0.63312964	0.6292981	
1509.39	0.63273208	0.62930335	
1509.59	0.63235811	0.6293086	
1509.79	0.63197165	0.62931385	
1509.99	0.63213349	0.62931909	
1510.19	0.63244745	0.62932433	
1510.39	0.63250081	0.62932956	
1510.59	0.63258647	0.62933479	
1510.79	0.63247858	0.62934002	
1510.99	0.63273815	0.62934524	
1511.19	0.63317834	0.62935046	
1511.39	0.63355793	0.62935568	
1511.59	0.63377951	0.62936089	
1511.79	0.63307706	0.6293661	
1511.99	0.6331461	0.6293713	
1512.19	0.63301246	0.6293765	
1512.39	0.63310041	0.6293817	
1512.59	0.63349764	0.62938689	
1512.79	0.63321582	0.62939208	
1512.99	0.63352267	0.62939727	
1513.19	0.63312558	0.62940245	
1513.39	0.63297319	0.62940763	
1513.59	0.63279804	0.62941281	
1513.79	0.63296259	0.62941798	
1513.99	0.6333103	0.62942314	
1514.19	0.63365894	0.62942831	
1514.39	0.63393957	0.62943347	
1514.59	0.63398838	0.62943863	
1514.79	0.63406972	0.62944378	
1514.99	0.63450215	0.62944893	
1515.19	0.63502752	0.62945407	
1515.39	0.63471604	0.62945922	
1515.59	0.63521046	0.62946435	
1515.79	0.63507899	0.62946949	
1515.99	0.63520348	0.62947462	
1516.19	0.63509107	0.62947975	
1516.39	0.63531272	0.62948487	
1516.59	0.63564634	0.62948999	
1516.79	0.6354272	0.62949511	
1516.99	0.63583224	0.62950022	
1517.19	0.63529345	0.62950533	
1517.39	0.63535807	0.62951043	
1517.59	0.63478353	0.62951554	
1517.79	0.63477039	0.62952063	
1517.99	0.63438706	0.62952573	
1518.19	0.6343125	0.62953082	
1518.39	0.63444255	0.62953591	
1518.59	0.6346163	0.62954099	
1518.79	0.63495154	0.62954607	
1518.99	0.63524316	0.62955115	
1519.19	0.63586968	0.62955622	
1519.39	0.63558313	0.62956129	
1519.59	0.63577902	0.62956636	
1519.79	0.6356079	0.62957142	
1519.99	0.63553621	0.62957648	
1520.19	0.63546268	0.62958153	
1520.39	0.63503083	0.62958658	
1520.59	0.63504479	0.62959163	
1520.79	0.63442865	0.62959667	
1520.99	0.634891	0.62960172	
1521.19	0.63437897	0.62960675	
1521.39	0.63433157	0.62961179	
1521.59	0.6340838	0.62961682	
1521.79	0.6342099	0.62962184	
1521.99	0.63434072	0.62962686	
1522.19	0.6344634	0.62963188	
1522.39	0.63469721	0.6296369	
1522.59	0.63466221	0.62964191	
1522.79	0.63460319	0.62964692	
1522.99	0.63423561	0.62965192	
1523.19	0.63425085	0.62965693	
1523.39	0.63354138	0.62966192	
1523.59	0.63339199	0.62966692	
1523.79	0.63271123	0.62967191	
1523.99	0.63256695	0.62967689	
1524.19	0.63216222	0.62968188	
1524.39	0.63208785	0.62968686	
1524.59	0.63254834	0.62969183	
1524.79	0.63284244	0.62969681	
1524.99	0.63351842	0.62970178	
1525.19	0.63393983	0.62970674	
1525.39	0.63421911	0.62971171	
1525.59	0.63468512	0.62971666	
1525.79	0.63526729	0.62972162	
1525.99	0.63582724	0.62972657	
1526.19	0.63593004	0.62973152	
1526.39	0.63586626	0.62973646	
1526.59	0.63607798	0.6297414	
1526.79	0.63615455	0.62974634	
1526.99	0.63622423	0.62975128	
1527.19	0.63648418	0.62975621	
1527.39	0.6359996	0.62976113	
1527.59	0.63571473	0.62976606	
1527.79	0.63475155	0.62977098	
1527.99	0.63521447	0.62977589	
1528.19	0.63474786	0.62978081	
1528.39	0.63505288	0.62978572	
1528.59	0.63502633	0.62979062	
1528.79	0.63457691	0.62979553	
1528.99	0.63446578	0.62980042	
1529.19	0.63512619	0.62980532	
1529.39	0.63491781	0.62981021	
1529.59	0.63535363	0.6298151	
1529.79	0.63550199	0.62981999	
1529.99	0.63550085	0.62982487	
1530.19	0.63566236	0.62982975	
1530.39	0.63541663	0.62983462	
1530.59	0.63593056	0.62983949	
1530.79	0.63608717	0.62984436	
1530.99	0.63638702	0.62984923	
1531.19	0.63700772	0.62985409	
1531.39	0.63637927	0.62985894	
1531.59	0.63660267	0.6298638	
1531.79	0.63633988	0.62986865	
1531.99	0.63652942	0.6298735	
1532.19	0.63607556	0.62987834	
1532.39	0.63635974	0.62988318	
1532.59	0.63626658	0.62988802	
1532.79	0.63597251	0.62989285	
1532.99	0.63619623	0.62989768	
1533.19	0.63620377	0.62990251	
1533.39	0.63546128	0.62990733	
1533.59	0.63541229	0.62991215	
1533.79	0.63474211	0.62991696	
1533.99	0.63440994	0.62992178	
1534.19	0.6342945	0.62992659	
1534.39	0.63382785	0.62993139	
1534.59	0.6339721	0.6299362	
1534.79	0.63394463	0.62994099	
1534.99	0.63424825	0.62994579	
1535.19	0.63473209	0.62995058	
1535.39	0.63497474	0.62995537	
1535.59	0.63572766	0.62996016	
1535.79	0.63599639	0.62996494	
1535.99	0.63634207	0.62996972	
1536.19	0.63660775	0.62997449	
1536.39	0.63668133	0.62997926	
1536.59	0.63650574	0.62998403	
1536.79	0.63633547	0.6299888	
1536.99	0.63637888	0.62999356	
1537.19	0.63611804	0.62999832	
1537.39	0.63621743	0.63000307	
1537.59	0.63628762	0.63000782	
1537.79	0.63596247	0.63001257	
1537.99	0.63568286	0.63001732	
1538.19	0.63544042	0.63002206	
1538.39	0.6349634	0.6300268	
1538.59	0.63484247	0.63003153	
1538.79	0.63465938	0.63003626	
1538.99	0.63493652	0.63004099	
1539.19	0.63514106	0.63004571	
1539.39	0.63561939	0.63005044	
1539.59	0.63543491	0.63005515	
1539.79	0.63536538	0.63005987	
1539.99	0.63570274	0.63006458	
1540.19	0.63577907	0.63006929	
1540.39	0.63585666	0.63007399	
1540.59	0.63577191	0.63007869	
1540.79	0.63587103	0.63008339	
1540.99	0.63583784	0.63008809	
1541.19	0.6362148	0.63009278	
1541.39	0.63672165	0.63009746	
1541.59	0.63665027	0.63010215	
1541.79	0.63677007	0.63010683	
1541.99	0.6366275	0.63011151	
1542.19	0.63678575	0.63011618	
1542.39	0.63664906	0.63012085	
1542.59	0.63732323	0.63012552	
1542.79	0.63752549	0.63013018	
1542.99	0.63778596	0.63013485	
1543.19	0.63801297	0.6301395	
1543.39	0.63805725	0.63014416	
1543.59	0.63759729	0.63014881	
1543.79	0.63787745	0.63015346	
1543.99	0.63769912	0.6301581	
1544.19	0.63727546	0.63016274	
1544.39	0.63693104	0.63016738	
1544.59	0.63662881	0.63017202	
1544.79	0.63607013	0.63017665	
1544.99	0.63610035	0.63018128	
1545.19	0.63617734	0.6301859	
1545.39	0.6360578	0.63019052	
1545.59	0.63618608	0.63019514	
1545.79	0.63621282	0.63019975	
1545.99	0.63604993	0.63020437	
1546.19	0.63626117	0.63020897	
1546.39	0.63655012	0.63021358	
1546.59	0.63698989	0.63021818	
1546.79	0.63680847	0.63022278	
1546.99	0.63686369	0.63022738	
1547.19	0.63707343	0.63023197	
1547.39	0.63708072	0.63023656	
1547.59	0.63709151	0.63024114	
1547.79	0.63742674	0.63024572	
1547.99	0.6375015	0.6302503	
1548.19	0.63748696	0.63025488	
1548.39	0.63779546	0.63025945	
1548.59	0.63805223	0.63026402	
1548.79	0.63808453	0.63026859	
1548.99	0.6380095	0.63027315	
1549.19	0.63834089	0.63027771	
1549.39	0.63799822	0.63028226	
1549.59	0.63779694	0.63028682	
1549.79	0.63712145	0.63029137	
1549.99	0.63678066	0.63029591	
1550.19	0.63675889	0.63030046	
1550.39	0.63668013	0.630305	
1550.59	0.63680412	0.63030953	
1550.79	0.63726165	0.63031407	
1550.99	0.63717829	0.6303186	
1551.19	0.63691262	0.63032312	
1551.39	0.63704115	0.63032765	
1551.59	0.63742059	0.63033217	
1551.79	0.63775853	0.63033669	
1551.99	0.63817372	0.6303412	
1552.19	0.63816829	0.63034571	
1552.39	0.63864802	0.63035022	
1552.59	0.63874346	0.63035472	
1552.79	0.63910296	0.63035923	
1552.99	0.63884842	0.63036372	
1553.19	0.63888355	0.63036822	
1553.39	0.63793226	0.63037271	
1553.59	0.63793094	0.6303772	
1553.79	0.63777158	0.63038168	
1553.99	0.63781821	0.63038617	
1554.19	0.63799027	0.63039065	
1554.39	0.63786734	0.63039512	
1554.59	0.63822762	0.63039959	
1554.79	0.63764313	0.63040406	
1554.99	0.63701018	0.63040853	
1555.19	0.6364486	0.63041299	
1555.39	0.63617693	0.63041745	
1555.59	0.63613315	0.63042191	
1555.79	0.63565381	0.63042636	
1555.99	0.63562384	0.63043081	
1556.19	0.63596131	0.63043526	
1556.39	0.63631764	0.63043971	
1556.59	0.63672734	0.63044415	
1556.79	0.63717826	0.63044859	
1556.99	0.63725458	0.63045302	
1557.19	0.63739436	0.63045745	
1557.39	0.63771912	0.63046188	
1557.59	0.63823081	0.6304663	
1557.79	0.63847408	0.63047073	
1557.99	0.6387547	0.63047515	
1558.19	0.63877931	0.63047956	
1558.39	0.63829171	0.63048397	
1558.59	0.63840638	0.63048838	
1558.79	0.6382101	0.63049279	
1558.99	0.63794054	0.63049719	
1559.19	0.63727926	0.63050159	
1559.39	0.63675419	0.63050599	
1559.59	0.63647177	0.63051038	
1559.79	0.63614518	0.63051477	
1559.99	0.63645419	0.63051916	
1560.19	0.63671219	0.63052355	
1560.39	0.6365804	0.63052793	
1560.59	0.63661887	0.63053231	
1560.79	0.6366081	0.63053668	
1560.99	0.63668196	0.63054105	
1561.19	0.63681547	0.63054542	
1561.39	0.63707039	0.63054979	
1561.59	0.63659956	0.63055415	
1561.79	0.63664203	0.63055851	
1561.99	0.63692859	0.63056287	
1562.19	0.63677055	0.63056722	
1562.39	0.63682215	0.63057157	
1562.59	0.63713007	0.63057592	
1562.79	0.63749272	0.63058026	
1562.99	0.63700457	0.6305846	
1563.19	0.63732138	0.63058894	
1563.39	0.63751472	0.63059328	
1563.59	0.63793775	0.63059761	
1563.79	0.6381193	0.63060194	
1563.99	0.63832595	0.63060626	
1564.19	0.63802225	0.63061058	
1564.39	0.6380774	0.6306149	
1564.59	0.63825241	0.63061922	
1564.79	0.63803375	0.63062353	
1564.99	0.63858758	0.63062784	
1565.19	0.63856513	0.63063215	
1565.39	0.63867393	0.63063646	
1565.59	0.63807604	0.63064076	
1565.79	0.63850143	0.63064505	
1565.99	0.6387364	0.63064935	
1566.19	0.6384224	0.63065364	
1566.39	0.63858763	0.63065793	
1566.59	0.63830719	0.63066222	
1566.79	0.63833048	0.6306665	
1566.99	0.63797674	0.63067078	
1567.19	0.63789496	0.63067506	
1567.39	0.63762875	0.63067933	
1567.59	0.63738563	0.6306836	
1567.79	0.63706158	0.63068787	
1567.99	0.63702047	0.63069213	
1568.19	0.63668842	0.63069639	
1568.39	0.63701143	0.63070065	
1568.59	0.63707323	0.63070491	
1568.79	0.63716115	0.63070916	
1568.99	0.63801127	0.63071341	
1569.19	0.63802434	0.63071765	
1569.39	0.63805612	0.6307219	
1569.59	0.63806695	0.63072614	
1569.79	0.63787534	0.63073038	
1569.99	0.63783011	0.63073461	
1570.19	0.63838536	0.63073884	
1570.39	0.63868375	0.63074307	
1570.59	0.63842701	0.63074729	
1570.79	0.63864097	0.63075152	
1570.99	0.63840357	0.63075574	
1571.19	0.63835543	0.63075995	
1571.39	0.63832521	0.63076417	
1571.59	0.63875067	0.63076838	
1571.79	0.63914261	0.63077258	
1571.99	0.63903167	0.63077679	
1572.19	0.63844874	0.63078099	
1572.39	0.639059	0.63078519	
1572.59	0.63933486	0.63078938	
1572.79	0.63938464	0.63079357	
1572.99	0.63958379	0.63079776	
1573.19	0.63947124	0.63080195	
1573.39	0.6391818	0.63080613	
1573.59	0.6391507	0.63081031	
1573.79	0.63879409	0.63081449	
1573.99	0.6387894	0.63081867	
1574.19	0.63896071	0.63082284	
1574.39	0.63863412	0.63082701	
1574.59	0.63812238	0.63083117	
1574.79	0.63808997	0.63083533	
1574.99	0.63808469	0.63083949	
1575.19	0.63828783	0.63084365	
1575.39	0.63828963	0.6308478	
1575.59	0.63867473	0.63085195	
1575.79	0.63841962	0.6308561	
1575.99	0.63811449	0.63086025	
1576.19	0.63814821	0.63086439	
1576.39	0.63918119	0.63086853	
1576.59	0.63870678	0.63087266	
1576.79	0.63825075	0.6308768	
1576.99	0.63804355	0.63088093	
1577.19	0.6382953	0.63088505	
1577.39	0.63826419	0.63088918	
1577.59	0.6381298	0.6308933	
1577.79	0.63774802	0.63089742	
1577.99	0.63795454	0.63090153	
1578.19	0.63831796	0.63090565	
1578.39	0.63822351	0.63090976	
1578.59	0.63836589	0.63091386	
1578.79	0.63905138	0.63091797	
1578.99	0.63948033	0.63092207	
1579.19	0.63956322	0.63092616	
1579.39	0.63976507	0.63093026	
1579.59	0.639745	0.63093435	
1579.79	0.63948628	0.63093844	
1579.99	0.63957416	0.63094253	
1580.19	0.63967504	0.63094661	
1580.39	0.63926534	0.63095069	
1580.59	0.63865187	0.63095477	
1580.79	0.6381346	0.63095884	
1580.99	0.63831185	0.63096292	
1581.19	0.63833663	0.63096698	
1581.39	0.63823495	0.63097105	
1581.59	0.63796035	0.63097511	
1581.79	0.63795737	0.63097917	
1581.99	0.63862948	0.63098323	
1582.19	0.63838651	0.63098729	
1582.39	0.63825302	0.63099134	
1582.59	0.63841888	0.63099539	
1582.79	0.63908765	0.63099943	
1582.99	0.63884723	0.63100347	
1583.19	0.63877256	0.63100751	
1583.39	0.63873345	0.63101155	
1583.59	0.63854565	0.63101559	
1583.79	0.63879953	0.63101962	
1583.99	0.63889936	0.63102365	
1584.19	0.63909726	0.63102767	
1584.39	0.63917929	0.63103169	
1584.59	0.63938213	0.63103571	
1584.79	0.63966728	0.63103973	
1584.99	0.6400539	0.63104375	
1585.19	0.64004886	0.63104776	
1585.39	0.64014034	0.63105177	
1585.59	0.64037035	0.63105577	
1585.79	0.64074576	0.63105977	
1585.99	0.64063561	0.63106377	
1586.19	0.64014391	0.63106777	
1586.39	0.63975887	0.63107177	
1586.59	0.6398916	0.63107576	
1586.79	0.64043651	0.63107975	
1586.99	0.64006228	0.63108373	
1587.19	0.64011203	0.63108771	
1587.39	0.64004484	0.63109169	
1587.59	0.63984723	0.63109567	
1587.79	0.63971064	0.63109965	
1587.99	0.63929971	0.63110362	
1588.19	0.63908077	0.63110759	
1588.39	0.63876731	0.63111155	
1588.59	0.63841638	0.63111552	
1588.79	0.63853292	0.63111948	
1588.99	0.63847571	0.63112343	
1589.19	0.63854994	0.63112739	
1589.39	0.63843802	0.63113134	
1589.59	0.63893718	0.63113529	
1589.79	0.6388965	0.63113924	
1589.99	0.63826558	0.63114318	
1590.19	0.63855729	0.63114712	
1590.39	0.63903071	0.63115106	
1590.59	0.63985674	0.63115499	
1590.79	0.64052848	0.63115892	
1590.99	0.64060602	0.63116285	
1591.19	0.64063789	0.63116678	
1591.39	0.64090541	0.6311707	
1591.59	0.64070343	0.63117463	
1591.79	0.6403782	0.63117854	
1591.99	0.64017315	0.63118246	
1592.19	0.63995832	0.63118637	
1592.39	0.64009559	0.63119028	
1592.59	0.6398372	0.63119419	
1592.79	0.64012438	0.63119809	
1592.99	0.64047441	0.631202	
1593.19	0.63982427	0.63120589	
1593.39	0.64009718	0.63120979	
1593.59	0.64034247	0.63121368	
1593.79	0.64044196	0.63121757	
1593.99	0.64056066	0.63122146	
1594.19	0.64158083	0.63122535	
1594.39	0.6418763	0.63122923	
1594.59	0.64246526	0.63123311	
1594.79	0.64240386	0.63123699	
1594.99	0.64215621	0.63124086	
1595.19	0.64207532	0.63124473	
1595.39	0.64201343	0.6312486	
1595.59	0.64159729	0.63125246	
1595.79	0.64116173	0.63125633	
1595.99	0.64067306	0.63126019	
1596.19	0.64020784	0.63126405	
1596.39	0.63937187	0.6312679	
1596.59	0.63897533	0.63127175	
1596.79	0.63902551	0.6312756	
1596.99	0.6389379	0.63127945	
1597.19	0.63867122	0.63128329	
1597.39	0.63957208	0.63128713	
1597.59	0.63970112	0.63129097	
1597.79	0.64006528	0.63129481	
1597.99	0.64045721	0.63129864	
1598.19	0.64074598	0.63130247	
1598.39	0.64099724	0.6313063	
1598.59	0.64098192	0.63131012	
1598.79	0.64052199	0.63131394	
1598.99	0.64089697	0.63131776	
1599.19	0.64064714	0.63132158	
1599.39	0.64060037	0.63132539	
1599.59	0.64067319	0.6313292	
1599.79	0.64044886	0.63133301	
1599.99	0.63977356	0.63133682	
1600.19	0.63986676	0.63134062	
1600.39	0.6400254	0.63134442	
1600.59	0.64058272	0.63134822	
1600.79	0.64085271	0.63135201	
1600.99	0.64108142	0.63135581	
1601.19	0.64132279	0.6313596	
1601.39	0.64158647	0.63136338	
1601.59	0.64144492	0.63136717	
1601.79	0.64134198	0.63137095	
1601.99	0.64148111	0.63137473	
1602.19	0.64125448	0.6313785	
1602.39	0.64125036	0.63138228	
1602.59	0.64056089	0.63138605	
1602.79	0.640473	0.63138981	
1602.99	0.64018072	0.63139358	
1603.19	0.63995301	0.63139734	
1603.39	0.63973934	0.6314011	
1603.59	0.63995269	0.63140486	
1603.79	0.64007478	0.63140861	
1603.99	0.63958814	0.63141237	
1604.19	0.63979604	0.63141611	
1604.39	0.64008981	0.63141986	
1604.59	0.63998668	0.6314236	
1604.79	0.6401875	0.63142735	
1604.99	0.64019433	0.63143108	
1605.19	0.64036508	0.63143482	
1605.39	0.64067082	0.63143855	
1605.59	0.64058717	0.63144228	
1605.79	0.64113719	0.63144601	
1605.99	0.64153498	0.63144974	
1606.19	0.64151622	0.63145346	
1606.39	0.64161979	0.63145718	
1606.59	0.6416421	0.6314609	
1606.79	0.64156126	0.63146461	
1606.99	0.64104932	0.63146832	
1607.19	0.6407434	0.63147203	
1607.39	0.64014691	0.63147574	
1607.59	0.64036641	0.63147944	
1607.79	0.64027274	0.63148315	
1607.99	0.63975616	0.63148685	
1608.19	0.63911906	0.63149054	
1608.39	0.63946365	0.63149424	
1608.59	0.63932394	0.63149793	
1608.79	0.63930727	0.63150161	
1608.99	0.63936636	0.6315053	
1609.19	0.63960957	0.63150898	
1609.39	0.63992908	0.63151266	
1609.59	0.64003562	0.63151634	
1609.79	0.6404324	0.63152002	
1609.99	0.64011285	0.63152369	
1610.19	0.64021307	0.63152736	
1610.39	0.64049631	0.63153103	
1610.59	0.64065416	0.63153469	
1610.79	0.6403741	0.63153835	
1610.99	0.63989044	0.63154201	
1611.19	0.63961886	0.63154567	
1611.39	0.63951716	0.63154933	
1611.59	0.63986026	0.63155298	
1611.79	0.63951134	0.63155663	
1611.99	0.63906297	0.63156027	
1612.19	0.63890901	0.63156392	
1612.39	0.63943095	0.63156756	
1612.59	0.63903918	0.6315712	
1612.79	0.63876445	0.63157483	
1612.99	0.63908623	0.63157847	
1613.19	0.63933765	0.6315821	
1613.39	0.6395726	0.63158573	
1613.59	0.63955085	0.63158935	
1613.79	0.63954673	0.63159298	
