Conc1	1.2E-05	
Start1	449.99	
Stop1	2549.79	
Kobs	0.00135501553040503	
Error Kobs	1.57910402216914E-05	
Koff	0.0155164979781485	
Error Koff	0.000271961634297416	
Time1	Data1	Fit1	
1403.79	0.89653754	0.89855698	
1403.99	0.89718907	0.89858486	
1404.19	0.89734886	0.89861273	
1404.39	0.89728845	0.8986406	
1404.59	0.89818739	0.89866845	
1404.79	0.89876473	0.8986963	
1404.99	0.89933112	0.89872414	
1405.19	0.89961328	0.89875198	
1405.39	0.89919578	0.89877981	
1405.59	0.89994696	0.89880762	
1405.79	0.89952132	0.89883544	
1405.99	0.89920131	0.89886324	
1406.19	0.89882805	0.89889104	
1406.39	0.89868802	0.89891883	
1406.59	0.8984123	0.89894661	
1406.79	0.89845673	0.89897438	
1406.99	0.8977861	0.89900215	
1407.19	0.89776905	0.89902991	
1407.39	0.89680299	0.89905766	
1407.59	0.89644519	0.8990854	
1407.79	0.897151	0.89911314	
1407.99	0.8980844	0.89914087	
1408.19	0.89806632	0.89916859	
1408.39	0.89866163	0.8991963	
1408.59	0.89890505	0.89922401	
1408.79	0.89910975	0.89925171	
1408.99	0.89984348	0.8992794	
1409.19	0.90009149	0.89930708	
1409.39	0.90055908	0.89933476	
1409.59	0.90118458	0.89936243	
1409.79	0.90046554	0.89939009	
1409.99	0.90037087	0.89941774	
1410.19	0.9002139	0.89944539	
1410.39	0.90018793	0.89947303	
1410.59	0.89975889	0.89950066	
1410.79	0.89905641	0.89952828	
1410.99	0.8981951	0.8995559	
1411.19	0.89818978	0.89958351	
1411.39	0.89779561	0.89961111	
1411.59	0.8983724	0.8996387	
1411.79	0.89883576	0.89966629	
1411.99	0.89898234	0.89969387	
1412.19	0.89854039	0.89972144	
1412.39	0.89859611	0.899749	
1412.59	0.898364	0.89977656	
1412.79	0.89836883	0.89980411	
1412.99	0.89857546	0.89983165	
1413.19	0.89827076	0.89985919	
1413.39	0.89804516	0.89988671	
1413.59	0.8980381	0.89991423	
1413.79	0.89765461	0.89994174	
1413.99	0.89816725	0.89996925	
1414.19	0.89771765	0.89999674	
1414.39	0.89748641	0.90002423	
1414.59	0.89737065	0.90005172	
1414.79	0.89697746	0.90007919	
1414.99	0.89715351	0.90010666	
1415.19	0.89715939	0.90013412	
1415.39	0.89735005	0.90016157	
1415.59	0.89796859	0.90018901	
1415.79	0.89831481	0.90021645	
1415.99	0.89886086	0.90024388	
1416.19	0.89862558	0.9002713	
1416.39	0.89878717	0.90029872	
1416.59	0.89868925	0.90032613	
1416.79	0.89915513	0.90035353	
1416.99	0.89949366	0.90038092	
1417.19	0.89899365	0.9004083	
1417.39	0.89928308	0.90043568	
1417.59	0.90004344	0.90046305	
1417.79	0.90029963	0.90049042	
1417.99	0.90054251	0.90051777	
1418.19	0.9002956	0.90054512	
1418.39	0.90049822	0.90057246	
1418.59	0.90085413	0.90059979	
1418.79	0.90040533	0.90062712	
1418.99	0.90007682	0.90065444	
1419.19	0.90008755	0.90068175	
1419.39	0.89997453	0.90070905	
1419.59	0.89987287	0.90073635	
1419.79	0.89977884	0.90076364	
1419.99	0.89961971	0.90079092	
1420.19	0.89907622	0.90081819	
1420.39	0.89929834	0.90084546	
1420.59	0.89929546	0.90087272	
1420.79	0.89976752	0.90089997	
1420.99	0.89964802	0.90092722	
1421.19	0.89869685	0.90095445	
1421.39	0.89921345	0.90098168	
1421.59	0.89968348	0.90100891	
1421.79	0.89964855	0.90103612	
1421.99	0.89970153	0.90106333	
1422.19	0.89982866	0.90109053	
1422.39	0.89998455	0.90111772	
1422.59	0.90002441	0.90114491	
1422.79	0.9000983	0.90117209	
1422.99	0.90017061	0.90119926	
1423.19	0.90071287	0.90122642	
1423.39	0.9003937	0.90125358	
1423.59	0.90060553	0.90128073	
1423.79	0.90098541	0.90130787	
1423.99	0.90080719	0.901335	
1424.19	0.90073656	0.90136213	
1424.39	0.90130249	0.90138925	
1424.59	0.90113861	0.90141636	
1424.79	0.9013268	0.90144347	
1424.99	0.90149813	0.90147056	
1425.19	0.90122745	0.90149765	
1425.39	0.90184102	0.90152474	
1425.59	0.90203531	0.90155181	
1425.79	0.90179162	0.90157888	
1425.99	0.90196816	0.90160594	
1426.19	0.90166815	0.90163299	
1426.39	0.90187503	0.90166004	
1426.59	0.90219974	0.90168708	
1426.79	0.90236145	0.90171411	
1426.99	0.90257181	0.90174113	
1427.19	0.90219984	0.90176815	
1427.39	0.90177225	0.90179516	
1427.59	0.90200694	0.90182216	
1427.79	0.90187868	0.90184916	
1427.99	0.90161936	0.90187614	
1428.19	0.90177221	0.90190312	
1428.39	0.90190843	0.9019301	
1428.59	0.90160647	0.90195706	
1428.79	0.90219892	0.90198402	
1428.99	0.90259054	0.90201097	
1429.19	0.90217094	0.90203792	
1429.39	0.90213363	0.90206485	
1429.59	0.90186013	0.90209178	
1429.79	0.9016343	0.9021187	
1429.99	0.90197816	0.90214562	
1430.19	0.90197863	0.90217252	
1430.39	0.90254572	0.90219942	
1430.59	0.90263112	0.90222632	
1430.79	0.90264846	0.9022532	
1430.99	0.90313488	0.90228008	
1431.19	0.90274099	0.90230695	
1431.39	0.90314495	0.90233381	
1431.59	0.90291912	0.90236067	
1431.79	0.90260686	0.90238752	
1431.99	0.90266852	0.90241436	
1432.19	0.90258972	0.90244119	
1432.39	0.90236236	0.90246802	
1432.59	0.90243866	0.90249484	
1432.79	0.90211272	0.90252165	
1432.99	0.90167094	0.90254846	
1433.19	0.90139912	0.90257526	
1433.39	0.90152698	0.90260205	
1433.59	0.90155883	0.90262883	
1433.79	0.9018507	0.90265561	
1433.99	0.90226309	0.90268238	
1434.19	0.90238415	0.90270914	
1434.39	0.90262086	0.90273589	
1434.59	0.9026794	0.90276264	
1434.79	0.90244492	0.90278938	
1434.99	0.90230263	0.90281611	
1435.19	0.90200765	0.90284284	
1435.39	0.90175238	0.90286956	
1435.59	0.9008222	0.90289627	
1435.79	0.90103724	0.90292297	
1435.99	0.90088501	0.90294967	
1436.19	0.90071708	0.90297636	
1436.39	0.90077636	0.90300304	
1436.59	0.90091132	0.90302971	
1436.79	0.90088299	0.90305638	
1436.99	0.90134847	0.90308304	
1437.19	0.90235561	0.90310969	
1437.39	0.90305251	0.90313634	
1437.59	0.903539	0.90316298	
1437.79	0.904047	0.90318961	
1437.99	0.90438351	0.90321623	
1438.19	0.90411254	0.90324285	
1438.39	0.90402649	0.90326946	
1438.59	0.90397627	0.90329606	
1438.79	0.90345271	0.90332266	
1438.99	0.90338706	0.90334925	
1439.19	0.90320155	0.90337583	
1439.39	0.90289858	0.9034024	
1439.59	0.9025673	0.90342897	
1439.79	0.90288867	0.90345553	
1439.99	0.90271807	0.90348208	
1440.19	0.90274192	0.90350863	
1440.39	0.902726	0.90353516	
1440.59	0.90317271	0.90356169	
1440.79	0.90356414	0.90358822	
1440.99	0.90370965	0.90361473	
1441.19	0.90423879	0.90364124	
1441.39	0.90445597	0.90366774	
1441.59	0.90435767	0.90369424	
1441.79	0.90436345	0.90372073	
1441.99	0.90404169	0.90374721	
1442.19	0.90401885	0.90377368	
1442.39	0.90428909	0.90380015	
1442.59	0.90412408	0.9038266	
1442.79	0.90355549	0.90385306	
1442.99	0.90316322	0.9038795	
1443.19	0.90316626	0.90390594	
1443.39	0.9034962	0.90393237	
1443.59	0.90380028	0.90395879	
1443.79	0.90402022	0.90398521	
1443.99	0.90430544	0.90401162	
1444.19	0.90453094	0.90403802	
1444.39	0.90541241	0.90406441	
1444.59	0.90583818	0.9040908	
1444.79	0.9058713	0.90411718	
1444.99	0.90569903	0.90414355	
1445.19	0.90553034	0.90416992	
1445.39	0.90559375	0.90419628	
1445.59	0.90576323	0.90422263	
1445.79	0.90583163	0.90424897	
1445.99	0.90568191	0.90427531	
1446.19	0.90560162	0.90430164	
1446.39	0.9052315	0.90432796	
1446.59	0.90516275	0.90435428	
1446.79	0.90488414	0.90438059	
1446.99	0.90469118	0.90440689	
1447.19	0.90476856	0.90443318	
1447.39	0.90521414	0.90445947	
1447.59	0.90499206	0.90448575	
1447.79	0.90477459	0.90451202	
1447.99	0.90469632	0.90453829	
1448.19	0.90475427	0.90456455	
1448.39	0.90479299	0.9045908	
1448.59	0.90420244	0.90461704	
1448.79	0.90409486	0.90464328	
1448.99	0.9036271	0.90466951	
1449.19	0.90393888	0.90469574	
1449.39	0.9044243	0.90472195	
1449.59	0.90467312	0.90474816	
1449.79	0.90450599	0.90477436	
1449.99	0.90434032	0.90480056	
1450.19	0.90446935	0.90482674	
1450.39	0.90478636	0.90485293	
1450.59	0.90512535	0.9048791	
1450.79	0.90535419	0.90490527	
1450.99	0.90522759	0.90493142	
1451.19	0.90584517	0.90495758	
1451.39	0.90600017	0.90498372	
1451.59	0.90587069	0.90500986	
1451.79	0.90582192	0.90503599	
1451.99	0.90560929	0.90506212	
1452.19	0.90566514	0.90508823	
1452.39	0.90510456	0.90511434	
1452.59	0.90486435	0.90514044	
1452.79	0.90491266	0.90516654	
1452.99	0.90536416	0.90519263	
1453.19	0.90577924	0.90521871	
1453.39	0.9053226	0.90524478	
1453.59	0.904926	0.90527085	
1453.79	0.90515197	0.90529691	
1453.99	0.90506015	0.90532297	
1454.19	0.90494218	0.90534901	
1454.39	0.90488504	0.90537505	
1454.59	0.90492487	0.90540108	
1454.79	0.90531377	0.90542711	
1454.99	0.90497541	0.90545313	
1455.19	0.90533743	0.90547914	
1455.39	0.90478521	0.90550514	
1455.59	0.90483998	0.90553114	
1455.79	0.90493683	0.90555713	
1455.99	0.90512303	0.90558311	
1456.19	0.90506244	0.90560909	
1456.39	0.9053458	0.90563505	
1456.59	0.90557472	0.90566102	
1456.79	0.90592543	0.90568697	
1456.99	0.90619895	0.90571292	
1457.19	0.90561721	0.90573886	
1457.39	0.90580702	0.90576479	
1457.59	0.90607507	0.90579072	
1457.79	0.90649194	0.90581664	
1457.99	0.90640938	0.90584255	
1458.19	0.90677511	0.90586846	
1458.39	0.90642233	0.90589435	
1458.59	0.90652563	0.90592025	
1458.79	0.90668976	0.90594613	
1458.99	0.90646969	0.90597201	
1459.19	0.90652093	0.90599788	
1459.39	0.90590561	0.90602374	
1459.59	0.90611601	0.9060496	
1459.79	0.90644689	0.90607545	
1459.99	0.90642526	0.90610129	
1460.19	0.90612759	0.90612712	
1460.39	0.90662178	0.90615295	
1460.59	0.90634096	0.90617877	
1460.79	0.90617453	0.90620459	
1460.99	0.90592322	0.9062304	
1461.19	0.90603739	0.9062562	
1461.39	0.90635323	0.90628199	
1461.59	0.90653433	0.90630778	
1461.79	0.90683812	0.90633355	
1461.99	0.90660486	0.90635933	
1462.19	0.90667529	0.90638509	
1462.39	0.9063487	0.90641085	
1462.59	0.90686599	0.9064366	
1462.79	0.90711764	0.90646235	
1462.99	0.90723617	0.90648808	
1463.19	0.90738052	0.90651381	
1463.39	0.90710299	0.90653954	
1463.59	0.90729332	0.90656525	
1463.79	0.90766537	0.90659096	
1463.99	0.90801981	0.90661667	
1464.19	0.90823143	0.90664236	
1464.39	0.90862048	0.90666805	
1464.59	0.90832	0.90669373	
1464.79	0.90822826	0.90671941	
1464.99	0.90801382	0.90674507	
1465.19	0.90826363	0.90677074	
1465.39	0.90789598	0.90679639	
1465.59	0.90766241	0.90682204	
1465.79	0.90760385	0.90684768	
1465.99	0.90693953	0.90687331	
1466.19	0.90704901	0.90689894	
1466.39	0.90715056	0.90692455	
1466.59	0.90688625	0.90695017	
1466.79	0.90735619	0.90697577	
1466.99	0.9075231	0.90700137	
1467.19	0.90784639	0.90702696	
1467.39	0.90799955	0.90705255	
1467.59	0.90853295	0.90707812	
1467.79	0.90926875	0.90710369	
1467.99	0.90893128	0.90712926	
1468.19	0.90870365	0.90715481	
1468.39	0.90849515	0.90718036	
1468.59	0.9084206	0.90720591	
1468.79	0.90833064	0.90723144	
1468.99	0.90855958	0.90725697	
1469.19	0.90872285	0.90728249	
1469.39	0.90835401	0.90730801	
1469.59	0.90830974	0.90733352	
1469.79	0.9084786	0.90735902	
1469.99	0.90803678	0.90738451	
1470.19	0.90789258	0.90741	
1470.39	0.90776346	0.90743548	
1470.59	0.90746649	0.90746096	
1470.79	0.90783835	0.90748642	
1470.99	0.90786682	0.90751188	
1471.19	0.90832816	0.90753734	
1471.39	0.90869534	0.90756278	
1471.59	0.90899976	0.90758822	
1471.79	0.90888412	0.90761365	
1471.99	0.9089356	0.90763908	
1472.19	0.90909636	0.9076645	
1472.39	0.90909182	0.90768991	
1472.59	0.90936809	0.90771531	
1472.79	0.90917568	0.90774071	
1472.99	0.90964655	0.9077661	
1473.19	0.9095084	0.90779149	
1473.39	0.90968572	0.90781686	
1473.59	0.90964704	0.90784224	
1473.79	0.90977232	0.9078676	
1473.99	0.90966113	0.90789296	
1474.19	0.90957547	0.90791831	
1474.39	0.90938931	0.90794365	
1474.59	0.90913455	0.90796898	
1474.79	0.90933492	0.90799431	
1474.99	0.90946376	0.90801964	
1475.19	0.90985391	0.90804495	
1475.39	0.91003323	0.90807026	
1475.59	0.90981249	0.90809556	
1475.79	0.91018202	0.90812086	
1475.99	0.91054349	0.90814614	
1476.19	0.9100958	0.90817143	
1476.39	0.91079304	0.9081967	
1476.59	0.91115825	0.90822197	
1476.79	0.91127936	0.90824723	
1476.99	0.91186155	0.90827248	
1477.19	0.91195569	0.90829773	
1477.39	0.91213582	0.90832297	
1477.59	0.91229191	0.9083482	
1477.79	0.91245486	0.90837343	
1477.99	0.91265837	0.90839865	
1478.19	0.91303981	0.90842386	
1478.39	0.91305307	0.90844907	
1478.59	0.91260487	0.90847427	
1478.79	0.91202526	0.90849946	
1478.99	0.91131237	0.90852464	
1479.19	0.91114707	0.90854982	
1479.39	0.91075227	0.90857499	
1479.59	0.90986696	0.90860016	
1479.79	0.90982229	0.90862532	
1479.99	0.90993102	0.90865047	
1480.19	0.90929454	0.90867561	
1480.39	0.90916986	0.90870075	
1480.59	0.90869662	0.90872588	
1480.79	0.90838411	0.90875101	
1480.99	0.90798327	0.90877612	
1481.19	0.9079682	0.90880123	
1481.39	0.90796996	0.90882634	
1481.59	0.90832531	0.90885143	
1481.79	0.90869312	0.90887652	
1481.99	0.90938335	0.90890161	
1482.19	0.90976317	0.90892668	
1482.39	0.90927202	0.90895175	
1482.59	0.90905802	0.90897682	
1482.79	0.90927197	0.90900187	
1482.99	0.90953739	0.90902692	
1483.19	0.9099358	0.90905196	
1483.39	0.91011169	0.909077	
1483.59	0.90980249	0.90910203	
1483.79	0.91004197	0.90912705	
1483.99	0.90995447	0.90915207	
1484.19	0.90895665	0.90917708	
1484.39	0.90885176	0.90920208	
1484.59	0.90881103	0.90922707	
1484.79	0.90906275	0.90925206	
1484.99	0.90879519	0.90927704	
1485.19	0.9091304	0.90930202	
1485.39	0.9094376	0.90932699	
1485.59	0.90968229	0.90935195	
1485.79	0.90960628	0.9093769	
1485.99	0.91015971	0.90940185	
1486.19	0.91033457	0.90942679	
1486.39	0.91078791	0.90945172	
1486.59	0.91166	0.90947665	
1486.79	0.91209613	0.90950157	
1486.99	0.91198537	0.90952649	
1487.19	0.91173688	0.90955139	
1487.39	0.91188004	0.90957629	
1487.59	0.9114724	0.90960119	
1487.79	0.91107281	0.90962607	
1487.99	0.91061634	0.90965095	
1488.19	0.91037341	0.90967583	
1488.39	0.91020669	0.90970069	
1488.59	0.90974725	0.90972555	
1488.79	0.90959563	0.90975041	
1488.99	0.90898908	0.90977525	
1489.19	0.9091652	0.90980009	
1489.39	0.90947587	0.90982493	
1489.59	0.90942563	0.90984975	
1489.79	0.90961496	0.90987457	
1489.99	0.91026041	0.90989939	
1490.19	0.91069949	0.90992419	
1490.39	0.91131884	0.90994899	
1490.59	0.91163994	0.90997378	
1490.79	0.91212168	0.90999857	
1490.99	0.91199605	0.91002335	
1491.19	0.91193582	0.91004812	
1491.39	0.91243122	0.91007289	
1491.59	0.91248897	0.91009765	
1491.79	0.91229768	0.9101224	
1491.99	0.91219351	0.91014714	
1492.19	0.9121988	0.91017188	
1492.39	0.91221118	0.91019662	
1492.59	0.91203664	0.91022134	
1492.79	0.91186525	0.91024606	
1492.99	0.91146048	0.91027077	
1493.19	0.9113469	0.91029548	
1493.39	0.91125926	0.91032018	
1493.59	0.91124544	0.91034487	
1493.79	0.91105582	0.91036955	
1493.99	0.91097116	0.91039423	
1494.19	0.91094938	0.9104189	
1494.39	0.91123761	0.91044357	
1494.59	0.91118174	0.91046823	
1494.79	0.911087	0.91049288	
1494.99	0.9108224	0.91051753	
1495.19	0.91109535	0.91054216	
1495.39	0.91130812	0.9105668	
1495.59	0.91143683	0.91059142	
1495.79	0.91138218	0.91061604	
1495.99	0.91142832	0.91064065	
1496.19	0.91154736	0.91066526	
1496.39	0.91181093	0.91068986	
1496.59	0.91193174	0.91071445	
1496.79	0.91170386	0.91073903	
1496.99	0.91220197	0.91076361	
1497.19	0.91234877	0.91078818	
1497.39	0.91272767	0.91081275	
1497.59	0.91277035	0.91083731	
1497.79	0.91308074	0.91086186	
1497.99	0.91331964	0.91088641	
1498.19	0.91290536	0.91091094	
1498.39	0.91303187	0.91093548	
1498.59	0.91298129	0.91096	
1498.79	0.91278759	0.91098452	
1498.99	0.91320844	0.91100903	
1499.19	0.91354967	0.91103354	
1499.39	0.91317662	0.91105804	
1499.59	0.913132	0.91108253	
1499.79	0.91319158	0.91110701	
1499.99	0.91283474	0.91113149	
1500.19	0.91253563	0.91115597	
1500.39	0.91232544	0.91118043	
1500.59	0.91233371	0.91120489	
1500.79	0.91239354	0.91122934	
1500.99	0.91234746	0.91125379	
1501.19	0.91167138	0.91127823	
1501.39	0.91156041	0.91130266	
1501.59	0.91107091	0.91132709	
1501.79	0.91112704	0.9113515	
1501.99	0.91119218	0.91137592	
1502.19	0.9106612	0.91140032	
1502.39	0.91087365	0.91142472	
1502.59	0.91105338	0.91144912	
1502.79	0.91095203	0.9114735	
1502.99	0.91168813	0.91149788	
1503.19	0.91189346	0.91152225	
1503.39	0.91146514	0.91154662	
1503.59	0.91238572	0.91157098	
1503.79	0.91272018	0.91159533	
1503.99	0.91276394	0.91161968	
1504.19	0.91322002	0.91164402	
1504.39	0.91338539	0.91166835	
1504.59	0.91400869	0.91169268	
1504.79	0.91388292	0.911717	
1504.99	0.91359087	0.91174131	
1505.19	0.91345727	0.91176562	
1505.39	0.91351514	0.91178992	
1505.59	0.91324508	0.91181422	
1505.79	0.91306182	0.9118385	
1505.99	0.91312158	0.91186278	
1506.19	0.91303987	0.91188706	
1506.39	0.91267403	0.91191133	
1506.59	0.91252526	0.91193559	
1506.79	0.91246431	0.91195984	
1506.99	0.91267617	0.91198409	
1507.19	0.91213159	0.91200833	
1507.39	0.91182726	0.91203256	
1507.59	0.91243003	0.91205679	
1507.79	0.91195546	0.91208101	
1507.99	0.91206774	0.91210523	
1508.19	0.91205887	0.91212944	
1508.39	0.91199101	0.91215364	
1508.59	0.91251526	0.91217783	
1508.79	0.91267464	0.91220202	
1508.99	0.91300021	0.91222621	
1509.19	0.91281493	0.91225038	
1509.39	0.9131622	0.91227455	
1509.59	0.91322005	0.91229871	
1509.79	0.9134192	0.91232287	
1509.99	0.91394063	0.91234702	
1510.19	0.91441015	0.91237116	
1510.39	0.91411529	0.9123953	
1510.59	0.91481468	0.91241943	
1510.79	0.91509838	0.91244355	
1510.99	0.91490244	0.91246767	
1511.19	0.914362	0.91249178	
1511.39	0.91414557	0.91251588	
1511.59	0.91400244	0.91253998	
1511.79	0.91353666	0.91256407	
1511.99	0.91385103	0.91258815	
1512.19	0.91404592	0.91261223	
1512.39	0.91433881	0.9126363	
1512.59	0.91453787	0.91266037	
1512.79	0.91456211	0.91268442	
1512.99	0.91407978	0.91270848	
1513.19	0.91398529	0.91273252	
1513.39	0.91457088	0.91275656	
1513.59	0.91428327	0.91278059	
1513.79	0.91435392	0.91280462	
1513.99	0.91423784	0.91282864	
1514.19	0.91413069	0.91285265	
1514.39	0.91374859	0.91287665	
1514.59	0.91423333	0.91290065	
1514.79	0.913658	0.91292465	
1514.99	0.91349414	0.91294863	
1515.19	0.91376849	0.91297261	
1515.39	0.91422342	0.91299659	
1515.59	0.91488582	0.91302055	
1515.79	0.91485011	0.91304451	
1515.99	0.91528357	0.91306847	
1516.19	0.91509014	0.91309241	
1516.39	0.91507016	0.91311635	
1516.59	0.91472963	0.91314029	
1516.79	0.91461203	0.91316422	
1516.99	0.91408522	0.91318814	
1517.19	0.914279	0.91321205	
1517.39	0.91424689	0.91323596	
1517.59	0.91359953	0.91325986	
1517.79	0.91329858	0.91328376	
1517.99	0.91269481	0.91330765	
1518.19	0.91260373	0.91333153	
1518.39	0.91226047	0.91335541	
1518.59	0.91244682	0.91337928	
1518.79	0.91213172	0.91340314	
1518.99	0.91298415	0.913427	
1519.19	0.91354332	0.91345085	
1519.39	0.91379259	0.91347469	
1519.59	0.91452483	0.91349853	
1519.79	0.91441063	0.91352236	
1519.99	0.91417727	0.91354618	
1520.19	0.91398173	0.91357	
1520.39	0.91410847	0.91359381	
1520.59	0.91434389	0.91361762	
1520.79	0.91445945	0.91364142	
1520.99	0.91442125	0.91366521	
1521.19	0.91487717	0.91368899	
1521.39	0.91524272	0.91371277	
1521.59	0.91539848	0.91373655	
1521.79	0.91521232	0.91376031	
1521.99	0.91532229	0.91378407	
1522.19	0.91554959	0.91380783	
1522.39	0.91537023	0.91383157	
1522.59	0.91517595	0.91385531	
1522.79	0.9151864	0.91387905	
1522.99	0.91543535	0.91390278	
1523.19	0.91563465	0.9139265	
1523.39	0.91577736	0.91395021	
1523.59	0.91612912	0.91397392	
1523.79	0.91567831	0.91399762	
1523.99	0.91519892	0.91402132	
1524.19	0.91524458	0.91404501	
1524.39	0.91563021	0.91406869	
1524.59	0.91606507	0.91409237	
1524.79	0.91568254	0.91411604	
1524.99	0.91609776	0.9141397	
1525.19	0.91635321	0.91416336	
1525.39	0.91676905	0.91418701	
1525.59	0.91673189	0.91421065	
1525.79	0.91653104	0.91423429	
1525.99	0.91694718	0.91425792	
1526.19	0.91702087	0.91428155	
1526.39	0.91691976	0.91430517	
1526.59	0.91666452	0.91432878	
1526.79	0.91711207	0.91435238	
1526.99	0.91761939	0.91437598	
1527.19	0.91823283	0.91439958	
1527.39	0.91829473	0.91442316	
1527.59	0.91843533	0.91444674	
1527.79	0.91854627	0.91447032	
1527.99	0.91829029	0.91449389	
1528.19	0.9183129	0.91451745	
1528.39	0.91840737	0.914541	
1528.59	0.91836935	0.91456455	
1528.79	0.91803346	0.91458809	
1528.99	0.9177987	0.91461163	
1529.19	0.91771099	0.91463516	
1529.39	0.91726378	0.91465868	
1529.59	0.91691586	0.9146822	
1529.79	0.91643838	0.91470571	
1529.99	0.916371	0.91472921	
1530.19	0.91577768	0.91475271	
1530.39	0.91536404	0.9147762	
1530.59	0.91484221	0.91479968	
1530.79	0.9153267	0.91482316	
1530.99	0.91548361	0.91484663	
1531.19	0.9156427	0.9148701	
1531.39	0.91494392	0.91489356	
1531.59	0.91547777	0.91491701	
1531.79	0.91579088	0.91494046	
1531.99	0.91646576	0.9149639	
1532.19	0.91663388	0.91498733	
1532.39	0.91652774	0.91501076	
1532.59	0.91655073	0.91503418	
1532.79	0.91673486	0.91505759	
1532.99	0.91687158	0.915081	
1533.19	0.91696333	0.91510441	
1533.39	0.91666111	0.9151278	
1533.59	0.91687179	0.91515119	
1533.79	0.9168048	0.91517457	
1533.99	0.91675952	0.91519795	
1534.19	0.91641849	0.91522132	
1534.39	0.91595081	0.91524468	
1534.59	0.91607715	0.91526804	
1534.79	0.9165964	0.91529139	
1534.99	0.91645519	0.91531474	
1535.19	0.91674212	0.91533808	
1535.39	0.91657156	0.91536141	
1535.59	0.91736605	0.91538474	
1535.79	0.91798455	0.91540806	
1535.99	0.91864876	0.91543137	
1536.19	0.91848584	0.91545468	
1536.39	0.91869378	0.91547798	
1536.59	0.91899779	0.91550127	
1536.79	0.91916478	0.91552456	
1536.99	0.91885003	0.91554784	
1537.19	0.91886985	0.91557112	
1537.39	0.91878142	0.91559439	
1537.59	0.91870498	0.91561765	
1537.79	0.91873559	0.91564091	
1537.99	0.91863189	0.91566416	
1538.19	0.91847986	0.9156874	
1538.39	0.91847836	0.91571064	
1538.59	0.91866416	0.91573387	
1538.79	0.91857902	0.9157571	
1538.99	0.91751658	0.91578031	
1539.19	0.91724176	0.91580353	
1539.39	0.91656248	0.91582673	
1539.59	0.91665492	0.91584993	
1539.79	0.91634664	0.91587313	
1539.99	0.91602498	0.91589631	
1540.19	0.91589046	0.9159195	
1540.39	0.91597711	0.91594267	
1540.59	0.91588449	0.91596584	
1540.79	0.91580377	0.915989	
1540.99	0.91647393	0.91601216	
1541.19	0.9169924	0.91603531	
1541.39	0.91746866	0.91605845	
1541.59	0.91807079	0.91608159	
1541.79	0.91869062	0.91610472	
1541.99	0.91911554	0.91612784	
1542.19	0.91929869	0.91615096	
1542.39	0.91948326	0.91617407	
1542.59	0.91950264	0.91619718	
1542.79	0.91955817	0.91622028	
1542.99	0.91885779	0.91624337	
1543.19	0.91920776	0.91626646	
1543.39	0.91847073	0.91628954	
1543.59	0.91838017	0.91631262	
1543.79	0.91806651	0.91633568	
1543.99	0.91814447	0.91635875	
1544.19	0.91862223	0.9163818	
1544.39	0.9182897	0.91640485	
1544.59	0.91797975	0.91642789	
1544.79	0.91806667	0.91645093	
1544.99	0.91839275	0.91647396	
1545.19	0.91856993	0.91649699	
1545.39	0.91921784	0.91652001	
1545.59	0.91868054	0.91654302	
1545.79	0.9183054	0.91656602	
1545.99	0.91834823	0.91658902	
1546.19	0.91806731	0.91661202	
1546.39	0.91775311	0.916635	
1546.59	0.91817369	0.91665799	
1546.79	0.9182574	0.91668096	
1546.99	0.91814507	0.91670393	
1547.19	0.91869996	0.91672689	
1547.39	0.91851871	0.91674985	
1547.59	0.91864642	0.9167728	
1547.79	0.9195918	0.91679574	
1547.99	0.91963952	0.91681868	
1548.19	0.92009704	0.91684161	
1548.39	0.91971954	0.91686453	
1548.59	0.91998989	0.91688745	
1548.79	0.92018869	0.91691037	
1548.99	0.92013897	0.91693327	
1549.19	0.92072755	0.91695617	
1549.39	0.92145715	0.91697907	
1549.59	0.92054799	0.91700195	
1549.79	0.92066588	0.91702484	
1549.99	0.92108524	0.91704771	
1550.19	0.92127319	0.91707058	
1550.39	0.92104022	0.91709344	
1550.59	0.92128758	0.9171163	
1550.79	0.92098435	0.91713915	
1550.99	0.92139796	0.91716199	
1551.19	0.9218965	0.91718483	
1551.39	0.92162228	0.91720766	
1551.59	0.92127617	0.91723049	
1551.79	0.92217953	0.91725331	
1551.99	0.9220345	0.91727612	
1552.19	0.92216474	0.91729893	
1552.39	0.92178758	0.91732173	
1552.59	0.9218273	0.91734453	
1552.79	0.92143029	0.91736732	
1552.99	0.92118471	0.9173901	
1553.19	0.92119144	0.91741287	
1553.39	0.92173593	0.91743564	
1553.59	0.92138002	0.91745841	
1553.79	0.92145133	0.91748117	
1553.99	0.9213121	0.91750392	
1554.19	0.92140978	0.91752666	
1554.39	0.92110313	0.9175494	
1554.59	0.92088682	0.91757214	
1554.79	0.92118911	0.91759486	
1554.99	0.92155883	0.91761758	
1555.19	0.92129563	0.9176403	
1555.39	0.9211092	0.91766301	
1555.59	0.92074642	0.91768571	
1555.79	0.92110414	0.91770841	
1555.99	0.9208007	0.9177311	
1556.19	0.92102152	0.91775378	
1556.39	0.92140836	0.91777646	
1556.59	0.92134387	0.91779913	
1556.79	0.92095471	0.9178218	
1556.99	0.92127622	0.91784446	
1557.19	0.92145394	0.91786711	
1557.39	0.92180689	0.91788976	
1557.59	0.92147571	0.9179124	
1557.79	0.92073625	0.91793503	
1557.99	0.92054251	0.91795766	
1558.19	0.92098021	0.91798028	
