Conc1	1E-08	
Start1	449.99	
Stop1	2549.79	
Kobs	0.00123512009029215	
Error Kobs	2.4387286463694E-05	
Koff	0.00421096677733083	
Error Koff	3.64913759073825E-05	
Time1	Data1	Fit1	
609.59	0.13059376	0.13126137	
609.79	0.13083283	0.13129069	
609.99	0.13098726	0.13131993	
610.19	0.13087072	0.1313491	
610.39	0.13056424	0.1313782	
610.59	0.13026049	0.13140723	
610.79	0.13028592	0.13143618	
610.99	0.13054535	0.13146507	
611.19	0.13082356	0.13149388	
611.39	0.13050084	0.13152262	
611.59	0.13019789	0.1315513	
611.79	0.13013873	0.1315799	
611.99	0.12954332	0.13160844	
612.19	0.12976019	0.1316369	
612.39	0.12981443	0.1316653	
612.59	0.13064119	0.13169363	
612.79	0.13064175	0.13172189	
612.99	0.13044802	0.13175008	
613.19	0.13035975	0.1317782	
613.39	0.13011583	0.13180626	
613.59	0.13046672	0.13183425	
613.79	0.13059909	0.13186217	
613.99	0.13070587	0.13189003	
614.19	0.13133134	0.13191782	
614.39	0.13197347	0.13194554	
614.59	0.13228765	0.1319732	
614.79	0.13280621	0.13200079	
614.99	0.13272386	0.13202832	
615.19	0.132909	0.13205578	
615.39	0.13332004	0.13208318	
615.59	0.13343212	0.13211051	
615.79	0.13286891	0.13213778	
615.99	0.13291221	0.13216499	
616.19	0.13325265	0.13219213	
616.39	0.13320639	0.13221921	
616.59	0.13283176	0.13224622	
616.79	0.13210261	0.13227318	
616.99	0.13194819	0.13230007	
617.19	0.13161417	0.13232689	
617.39	0.1317427	0.13235366	
617.59	0.1319015	0.13238036	
617.79	0.1321756	0.13240701	
617.99	0.13239844	0.13243359	
618.19	0.13305973	0.13246011	
618.39	0.1332338	0.13248657	
618.59	0.13339199	0.13251297	
618.79	0.13348694	0.13253931	
618.99	0.1335805	0.13256559	
619.19	0.13434237	0.13259181	
619.39	0.13510309	0.13261797	
619.59	0.13439209	0.13264407	
619.79	0.13430347	0.13267011	
619.99	0.13427678	0.1326961	
620.19	0.13376614	0.13272202	
620.39	0.13327527	0.13274789	
620.59	0.13286295	0.1327737	
620.79	0.13220978	0.13279945	
620.99	0.1321309	0.13282514	
621.19	0.13162373	0.13285078	
621.39	0.13108699	0.13287636	
621.59	0.13074098	0.13290188	
621.79	0.13020628	0.13292735	
621.99	0.12982671	0.13295276	
622.19	0.13019498	0.13297811	
622.39	0.13006282	0.13300341	
622.59	0.12990871	0.13302865	
622.79	0.12950674	0.13305384	
622.99	0.13011312	0.13307897	
623.19	0.13082663	0.13310405	
623.39	0.13120175	0.13312907	
623.59	0.1310446	0.13315404	
623.79	0.13168165	0.13317895	
623.99	0.13168882	0.13320381	
624.19	0.13210404	0.13322862	
624.39	0.1324067	0.13325337	
624.59	0.13250997	0.13327807	
624.79	0.13241586	0.13330272	
624.99	0.13273439	0.13332731	
625.19	0.13269055	0.13335185	
625.39	0.132415	0.13337634	
625.59	0.13236316	0.13340078	
625.79	0.13228502	0.13342516	
625.99	0.13274764	0.13344949	
626.19	0.13301445	0.13347377	
626.39	0.13282157	0.133498	
626.59	0.13248571	0.13352218	
626.79	0.13243811	0.13354631	
626.99	0.13276283	0.13357039	
627.19	0.13240352	0.13359441	
627.39	0.1326138	0.13361839	
627.59	0.13249769	0.13364231	
627.79	0.13256196	0.13366619	
627.99	0.13243387	0.13369002	
628.19	0.13222266	0.13371379	
628.39	0.13225451	0.13373752	
628.59	0.13235136	0.1337612	
628.79	0.1324144	0.13378483	
628.99	0.13242763	0.13380841	
629.19	0.13243882	0.13383194	
629.39	0.13220422	0.13385543	
629.59	0.13200205	0.13387886	
629.79	0.13281828	0.13390225	
629.99	0.13327471	0.13392559	
630.19	0.13330438	0.13394889	
630.39	0.13331405	0.13397213	
630.59	0.13363589	0.13399533	
630.79	0.13383281	0.13401848	
630.99	0.13356956	0.13404159	
631.19	0.1332494	0.13406465	
631.39	0.13333048	0.13408766	
631.59	0.1331563	0.13411063	
631.79	0.13374297	0.13413355	
631.99	0.13376545	0.13415642	
632.19	0.13344982	0.13417925	
632.39	0.13376363	0.13420204	
632.59	0.13385221	0.13422478	
632.79	0.13404821	0.13424747	
632.99	0.13398508	0.13427012	
633.19	0.13398138	0.13429272	
633.39	0.13407726	0.13431528	
633.59	0.13420499	0.1343378	
633.79	0.1349661	0.13436027	
633.99	0.1348119	0.1343827	
634.19	0.13451012	0.13440508	
634.39	0.13452174	0.13442743	
634.59	0.13470859	0.13444972	
634.79	0.13387228	0.13447198	
634.99	0.1329346	0.13449419	
635.19	0.13284824	0.13451636	
635.39	0.13288677	0.13453848	
635.59	0.13342199	0.13456057	
635.79	0.13365042	0.13458261	
635.99	0.13337096	0.13460461	
636.19	0.13352039	0.13462656	
636.39	0.13363922	0.13464848	
636.59	0.13366533	0.13467035	
636.79	0.13409246	0.13469219	
636.99	0.13416296	0.13471398	
637.19	0.13431218	0.13473573	
637.39	0.13438914	0.13475744	
637.59	0.13500378	0.1347791	
637.79	0.13497346	0.13480073	
637.99	0.1346122	0.13482232	
638.19	0.13446197	0.13484387	
638.39	0.13436795	0.13486537	
638.59	0.13441973	0.13488684	
638.79	0.13376331	0.13490827	
638.99	0.13355924	0.13492966	
639.19	0.13388245	0.134951	
639.39	0.13431306	0.13497231	
639.59	0.13506576	0.13499358	
639.79	0.13498446	0.13501481	
639.99	0.13560106	0.13503601	
640.19	0.13614774	0.13505716	
640.39	0.13643921	0.13507828	
640.59	0.13685675	0.13509935	
640.79	0.13696118	0.13512039	
640.99	0.1367336	0.13514139	
641.19	0.13666837	0.13516235	
641.39	0.13639598	0.13518328	
641.59	0.13694276	0.13520417	
641.79	0.1364369	0.13522502	
641.99	0.13641948	0.13524583	
642.19	0.13671678	0.13526661	
642.39	0.13673994	0.13528734	
642.59	0.13646657	0.13530805	
642.79	0.1360645	0.13532871	
642.99	0.13581018	0.13534934	
643.19	0.13554902	0.13536993	
643.39	0.13540199	0.13539049	
643.59	0.13457519	0.13541101	
643.79	0.13386384	0.13543149	
643.99	0.13408651	0.13545194	
644.19	0.13401532	0.13547235	
644.39	0.13370465	0.13549273	
644.59	0.13345883	0.13551307	
644.79	0.13272063	0.13553338	
644.99	0.13253988	0.13555365	
645.19	0.13251326	0.13557389	
645.39	0.13240825	0.13559409	
645.59	0.13285277	0.13561426	
645.79	0.13352865	0.13563439	
645.99	0.13403799	0.13565449	
646.19	0.13526358	0.13567456	
646.39	0.13524809	0.13569459	
646.59	0.13540945	0.13571458	
646.79	0.13575761	0.13573455	
646.99	0.1357014	0.13575447	
647.19	0.13532984	0.13577437	
647.39	0.13548802	0.13579423	
647.59	0.13531447	0.13581406	
647.79	0.13579262	0.13583386	
647.99	0.13582205	0.13585362	
648.19	0.13587894	0.13587335	
648.39	0.13601914	0.13589305	
648.59	0.13578704	0.13591271	
648.79	0.13555479	0.13593234	
648.99	0.13569327	0.13595194	
649.19	0.13562384	0.13597151	
649.39	0.13550516	0.13599104	
649.59	0.13579054	0.13601055	
649.79	0.13581872	0.13603002	
649.99	0.13586499	0.13604946	
650.19	0.1359028	0.13606887	
650.39	0.13555387	0.13608824	
650.59	0.13581319	0.13610759	
650.79	0.13556956	0.1361269	
650.99	0.13557695	0.13614619	
651.19	0.1353977	0.13616544	
651.39	0.13574494	0.13618466	
651.59	0.13541465	0.13620385	
651.79	0.13524815	0.13622301	
651.99	0.13515918	0.13624214	
652.19	0.13587142	0.13626124	
652.39	0.13588579	0.13628031	
652.59	0.13552671	0.13629935	
652.79	0.13568442	0.13631836	
652.99	0.13567432	0.13633734	
653.19	0.13594975	0.13635629	
653.39	0.13602006	0.13637521	
653.59	0.13572591	0.1363941	
653.79	0.13517409	0.13641296	
653.99	0.13508604	0.13643179	
654.19	0.13492072	0.1364506	
654.39	0.13556355	0.13646937	
654.59	0.13558068	0.13648811	
654.79	0.13605081	0.13650683	
654.99	0.13640322	0.13652552	
655.19	0.13601132	0.13654418	
655.39	0.13579546	0.13656281	
655.59	0.13568745	0.13658141	
655.79	0.13569769	0.13659998	
655.99	0.13564914	0.13661853	
656.19	0.13565436	0.13663704	
656.39	0.13535906	0.13665553	
656.59	0.1357061	0.136674	
656.79	0.13620294	0.13669243	
656.99	0.13633407	0.13671084	
657.19	0.1370399	0.13672922	
657.39	0.13703718	0.13674757	
657.59	0.13655999	0.13676589	
657.79	0.13660759	0.13678419	
657.99	0.13683557	0.13680246	
658.19	0.13720705	0.1368207	
658.39	0.13788487	0.13683892	
658.59	0.13770211	0.13685711	
658.79	0.13765556	0.13687527	
658.99	0.1370355	0.13689341	
659.19	0.13580418	0.13691152	
659.39	0.13534746	0.1369296	
659.59	0.13494253	0.13694766	
659.79	0.13491783	0.13696569	
659.99	0.13425592	0.1369837	
660.19	0.13404704	0.13700168	
660.39	0.13421425	0.13701963	
660.59	0.13413281	0.13703756	
660.79	0.13455993	0.13705546	
660.99	0.13471653	0.13707334	
661.19	0.13524638	0.13709119	
661.39	0.13550427	0.13710902	
661.59	0.13555144	0.13712682	
661.79	0.13636708	0.13714459	
661.99	0.13619968	0.13716235	
662.19	0.13655211	0.13718007	
662.39	0.13713169	0.13719777	
662.59	0.13668013	0.13721545	
662.79	0.13683296	0.1372331	
662.99	0.13705012	0.13725073	
663.19	0.1366565	0.13726833	
663.39	0.13712705	0.13728591	
663.59	0.13735629	0.13730347	
663.79	0.13776959	0.137321	
663.99	0.13752187	0.1373385	
664.19	0.13707357	0.13735599	
664.39	0.13681061	0.13737344	
664.59	0.13663729	0.13739088	
664.79	0.1368669	0.13740829	
664.99	0.13665489	0.13742568	
665.19	0.13638619	0.13744304	
665.39	0.13632898	0.13746038	
665.59	0.13657141	0.1374777	
665.79	0.13698989	0.13749499	
665.99	0.13661115	0.13751226	
666.19	0.13701426	0.13752951	
666.39	0.13710038	0.13754674	
666.59	0.13699382	0.13756394	
666.79	0.13742566	0.13758112	
666.99	0.13754169	0.13759827	
667.19	0.1376111	0.13761541	
667.39	0.13737338	0.13763252	
667.59	0.13760537	0.13764961	
667.79	0.13754365	0.13766668	
667.99	0.13705791	0.13768372	
668.19	0.13606217	0.13770074	
668.39	0.13571365	0.13771774	
668.59	0.1351603	0.13773472	
668.79	0.13488884	0.13775168	
668.99	0.13448563	0.13776861	
669.19	0.13451327	0.13778552	
669.39	0.13446962	0.13780242	
669.59	0.1348512	0.13781928	
669.79	0.13479991	0.13783613	
669.99	0.1347145	0.13785296	
670.19	0.13470861	0.13786976	
670.39	0.13506988	0.13788655	
670.59	0.13532892	0.13790331	
670.79	0.1354835	0.13792005	
670.99	0.13541959	0.13793677	
671.19	0.13564114	0.13795347	
671.39	0.13549459	0.13797015	
671.59	0.13618766	0.13798681	
671.79	0.13583642	0.13800345	
671.99	0.13562656	0.13802006	
672.19	0.13514036	0.13803666	
672.39	0.13564913	0.13805323	
672.59	0.13591476	0.13806979	
672.79	0.13632722	0.13808632	
672.99	0.13606554	0.13810284	
673.19	0.1364896	0.13811933	
673.39	0.13645993	0.13813581	
673.59	0.13657513	0.13815226	
673.79	0.13653376	0.1381687	
673.99	0.13664359	0.13818511	
674.19	0.13708827	0.13820151	
674.39	0.13734689	0.13821788	
674.59	0.13780857	0.13823424	
674.79	0.13780973	0.13825057	
674.99	0.13765986	0.13826689	
675.19	0.13795311	0.13828319	
675.39	0.13768708	0.13829946	
675.59	0.13817456	0.13831572	
675.79	0.13829373	0.13833196	
675.99	0.13807086	0.13834818	
676.19	0.13787281	0.13836438	
676.39	0.13808992	0.13838056	
676.59	0.13798408	0.13839673	
676.79	0.13770409	0.13841287	
676.99	0.13776415	0.138429	
677.19	0.13809118	0.1384451	
677.39	0.13793	0.13846119	
677.59	0.13740315	0.13847726	
677.79	0.13730744	0.13849331	
677.99	0.13732619	0.13850935	
678.19	0.13765991	0.13852536	
678.39	0.13751323	0.13854136	
678.59	0.1376996	0.13855733	
678.79	0.13701689	0.13857329	
678.99	0.13724343	0.13858923	
679.19	0.13747726	0.13860516	
679.39	0.1375953	0.13862106	
679.59	0.13813232	0.13863695	
679.79	0.13849563	0.13865282	
679.99	0.1383306	0.13866867	
680.19	0.13839764	0.13868451	
680.39	0.13852379	0.13870032	
680.59	0.13902408	0.13871612	
680.79	0.13955652	0.13873191	
680.99	0.14009308	0.13874767	
681.19	0.14051863	0.13876342	
681.39	0.14031215	0.13877915	
681.59	0.14020488	0.13879486	
681.79	0.13992195	0.13881055	
681.99	0.13961699	0.13882623	
682.19	0.13965928	0.13884189	
682.39	0.13897574	0.13885754	
682.59	0.13877195	0.13887316	
682.79	0.1381753	0.13888877	
682.99	0.13808331	0.13890437	
683.19	0.13765894	0.13891995	
683.39	0.13764235	0.13893551	
683.59	0.1376654	0.13895105	
683.79	0.13809446	0.13896658	
683.99	0.13766426	0.13898209	
684.19	0.1373622	0.13899758	
684.39	0.13764296	0.13901306	
684.59	0.13769942	0.13902852	
684.79	0.13788554	0.13904396	
684.99	0.13851154	0.13905939	
685.19	0.1386348	0.13907481	
685.39	0.13826828	0.1390902	
685.59	0.13875751	0.13910558	
685.79	0.13857018	0.13912095	
685.99	0.13884968	0.1391363	
686.19	0.13897794	0.13915163	
686.39	0.13889326	0.13916695	
686.59	0.13887625	0.13918225	
686.79	0.1383696	0.13919753	
686.99	0.13860157	0.1392128	
687.19	0.13868045	0.13922806	
687.39	0.13879344	0.1392433	
687.59	0.13882712	0.13925852	
687.79	0.13867244	0.13927373	
687.99	0.13844582	0.13928892	
688.19	0.1385482	0.1393041	
688.39	0.13849093	0.13931926	
688.59	0.13864343	0.13933441	
688.79	0.13923067	0.13934954	
688.99	0.13987893	0.13936466	
689.19	0.13967767	0.13937976	
689.39	0.13988181	0.13939484	
689.59	0.14022749	0.13940992	
689.79	0.1401025	0.13942497	
689.99	0.1401296	0.13944002	
690.19	0.13987119	0.13945504	
690.39	0.14012987	0.13947006	
690.59	0.13959104	0.13948505	
690.79	0.13924096	0.13950004	
690.99	0.13920069	0.13951501	
691.19	0.13913737	0.13952996	
691.39	0.13961061	0.1395449	
691.59	0.1397627	0.13955983	
691.79	0.13955424	0.13957474	
691.99	0.13989933	0.13958964	
692.19	0.1401073	0.13960452	
692.39	0.14031678	0.13961939	
692.59	0.14116379	0.13963424	
692.79	0.14135385	0.13964908	
692.99	0.14175789	0.13966391	
693.19	0.14162935	0.13967872	
693.39	0.14169257	0.13969352	
693.59	0.1413731	0.1397083	
693.79	0.14121687	0.13972308	
693.99	0.14112057	0.13973783	
694.19	0.14041804	0.13975258	
694.39	0.1403346	0.13976731	
694.59	0.13968597	0.13978202	
694.79	0.13967705	0.13979672	
694.99	0.1395649	0.13981141	
695.19	0.1396289	0.13982609	
695.39	0.13928628	0.13984075	
695.59	0.1388286	0.1398554	
695.79	0.13837935	0.13987003	
695.99	0.13826179	0.13988465	
696.19	0.13843553	0.13989926	
696.39	0.13878294	0.13991386	
696.59	0.13942082	0.13992844	
696.79	0.13899525	0.13994301	
696.99	0.13959813	0.13995756	
697.19	0.1394954	0.13997211	
697.39	0.1396427	0.13998664	
697.59	0.13966247	0.14000115	
697.79	0.13987646	0.14001566	
697.99	0.14036421	0.14003015	
698.19	0.14020565	0.14004463	
698.39	0.14046547	0.14005909	
698.59	0.14069552	0.14007354	
698.79	0.14126404	0.14008798	
698.99	0.14122278	0.14010241	
699.19	0.14112798	0.14011683	
699.39	0.14083748	0.14013123	
699.59	0.14065252	0.14014562	
699.79	0.14065899	0.14015999	
699.99	0.14089762	0.14017436	
700.19	0.14064136	0.14018871	
700.39	0.14059598	0.14020305	
700.59	0.13997993	0.14021738	
700.79	0.13969527	0.14023169	
700.99	0.14017872	0.140246	
701.19	0.13955609	0.14026029	
701.39	0.13998079	0.14027457	
701.59	0.13982576	0.14028883	
701.79	0.1399748	0.14030309	
701.99	0.14019893	0.14031733	
702.19	0.14040519	0.14033156	
702.39	0.14051575	0.14034578	
702.59	0.14106166	0.14035999	
702.79	0.1415765	0.14037418	
702.99	0.14160425	0.14038836	
703.19	0.14092808	0.14040254	
703.39	0.14070631	0.1404167	
703.59	0.14078808	0.14043084	
703.79	0.14070613	0.14044498	
703.99	0.14008192	0.1404591	
704.19	0.1394134	0.14047322	
704.39	0.13927489	0.14048732	
704.59	0.13875867	0.14050141	
704.79	0.13913839	0.14051549	
704.99	0.13897518	0.14052955	
705.19	0.13876128	0.14054361	
705.39	0.1395621	0.14055765	
705.59	0.13918297	0.14057169	
705.79	0.13933423	0.14058571	
705.99	0.13955087	0.14059972	
706.19	0.14000774	0.14061372	
706.39	0.14018711	0.14062771	
706.59	0.140598	0.14064168	
706.79	0.14053802	0.14065565	
706.99	0.14025629	0.1406696	
707.19	0.13979518	0.14068355	
707.39	0.13995866	0.14069748	
707.59	0.13943405	0.1407114	
707.79	0.13930615	0.14072531	
707.99	0.13929956	0.14073921	
708.19	0.13966155	0.1407531	
708.39	0.13987801	0.14076698	
708.59	0.13970375	0.14078085	
708.79	0.1394546	0.14079471	
708.99	0.13955197	0.14080855	
709.19	0.13983408	0.14082239	
709.39	0.13994612	0.14083621	
709.59	0.13983149	0.14085003	
709.79	0.13974856	0.14086383	
709.99	0.14041151	0.14087763	
710.19	0.14083661	0.14089141	
710.39	0.14128383	0.14090518	
710.59	0.14177152	0.14091894	
710.79	0.14123865	0.14093269	
710.99	0.14106844	0.14094643	
711.19	0.1410083	0.14096017	
711.39	0.14098181	0.14097389	
711.59	0.14067223	0.1409876	
711.79	0.14112165	0.1410013	
711.99	0.14120346	0.14101499	
712.19	0.14158171	0.14102867	
712.39	0.14174683	0.14104234	
712.59	0.14124869	0.14105599	
712.79	0.14077748	0.14106964	
712.99	0.14124184	0.14108328	
713.19	0.141622	0.14109691	
713.39	0.14156119	0.14111053	
713.59	0.14192752	0.14112414	
713.79	0.14190443	0.14113774	
713.99	0.14246689	0.14115133	
714.19	0.14291648	0.14116491	
714.39	0.14306656	0.14117848	
714.59	0.14275121	0.14119204	
714.79	0.142078	0.14120559	
714.99	0.14162365	0.14121913	
715.19	0.14110661	0.14123266	
715.39	0.14065175	0.14124618	
715.59	0.13993486	0.1412597	
715.79	0.13957833	0.1412732	
715.99	0.13933273	0.14128669	
716.19	0.13932245	0.14130017	
716.39	0.1392758	0.14131365	
716.59	0.13905416	0.14132711	
716.79	0.1390873	0.14134057	
716.99	0.13977414	0.14135401	
717.19	0.14013049	0.14136745	
717.39	0.14016412	0.14138087	
717.59	0.14070918	0.14139429	
717.79	0.14093605	0.1414077	
717.99	0.1413112	0.1414211	
718.19	0.14194761	0.14143449	
718.39	0.14194127	0.14144787	
718.59	0.14201428	0.14146124	
718.79	0.14216798	0.1414746	
718.99	0.14175126	0.14148795	
719.19	0.14206194	0.1415013	
719.39	0.14192804	0.14151463	
719.59	0.14153988	0.14152796	
719.79	0.14124859	0.14154127	
719.99	0.14109788	0.14155458	
720.19	0.14099524	0.14156788	
720.39	0.14043809	0.14158117	
720.59	0.1397807	0.14159445	
720.79	0.13962848	0.14160772	
720.99	0.13905499	0.14162098	
721.19	0.13896534	0.14163424	
721.39	0.13846325	0.14164748	
721.59	0.13892067	0.14166072	
721.79	0.13863541	0.14167395	
721.99	0.13846283	0.14168717	
722.19	0.13859041	0.14170038	
722.39	0.13845136	0.14171358	
722.59	0.13880667	0.14172677	
722.79	0.13906198	0.14173995	
722.99	0.13895732	0.14175313	
723.19	0.13981891	0.1417663	
723.39	0.13951684	0.14177946	
723.59	0.14014197	0.14179261	
723.79	0.14061367	0.14180575	
723.99	0.14063109	0.14181888	
724.19	0.14061384	0.14183201	
724.39	0.1404547	0.14184512	
724.59	0.14065246	0.14185823	
724.79	0.14095647	0.14187133	
724.99	0.14126078	0.14188442	
725.19	0.14184728	0.1418975	
725.39	0.14182971	0.14191058	
725.59	0.14216977	0.14192364	
725.79	0.14179894	0.1419367	
725.99	0.14174366	0.14194975	
726.19	0.1422687	0.14196279	
726.39	0.14227687	0.14197583	
726.59	0.14280704	0.14198885	
726.79	0.14270912	0.14200187	
726.99	0.14239812	0.14201488	
727.19	0.14275706	0.14202788	
727.39	0.14238899	0.14204087	
727.59	0.14308007	0.14205386	
727.79	0.14310604	0.14206683	
727.99	0.14294638	0.1420798	
728.19	0.14314714	0.14209276	
728.39	0.1428247	0.14210572	
728.59	0.14254236	0.14211866	
728.79	0.14234792	0.1421316	
728.99	0.14239853	0.14214453	
729.19	0.1417044	0.14215745	
729.39	0.14149683	0.14217036	
729.59	0.1412305	0.14218327	
729.79	0.14107392	0.14219617	
729.99	0.14111109	0.14220906	
730.19	0.14178983	0.14222194	
730.39	0.14166271	0.14223482	
730.59	0.14181714	0.14224768	
730.79	0.14145941	0.14226054	
730.99	0.14169811	0.1422734	
731.19	0.14201933	0.14228624	
731.39	0.14226797	0.14229908	
731.59	0.14277903	0.14231191	
731.79	0.14294729	0.14232473	
731.99	0.14304731	0.14233754	
732.19	0.14301678	0.14235035	
732.39	0.14269794	0.14236315	
732.59	0.14244782	0.14237594	
732.79	0.14256621	0.14238872	
732.99	0.14221593	0.1424015	
733.19	0.1415265	0.14241427	
733.39	0.14188515	0.14242703	
733.59	0.14205741	0.14243978	
733.79	0.14230235	0.14245253	
733.99	0.14273783	0.14246527	
734.19	0.1430238	0.142478	
734.39	0.14304038	0.14249073	
734.59	0.14303166	0.14250345	
734.79	0.14329094	0.14251616	
734.99	0.14329784	0.14252886	
735.19	0.14300553	0.14254156	
735.39	0.14288586	0.14255425	
735.59	0.14249325	0.14256693	
735.79	0.14214607	0.1425796	
735.99	0.14215491	0.14259227	
736.19	0.14189033	0.14260493	
736.39	0.14186177	0.14261758	
736.59	0.14182879	0.14263023	
736.79	0.14195666	0.14264287	
736.99	0.14163335	0.1426555	
737.19	0.14146096	0.14266813	
737.39	0.14154005	0.14268074	
737.59	0.14179221	0.14269336	
737.79	0.14168928	0.14270596	
737.99	0.14170822	0.14271856	
738.19	0.14161888	0.14273115	
738.39	0.14192235	0.14274373	
738.59	0.14219097	0.14275631	
738.79	0.14267206	0.14276888	
738.99	0.14246998	0.14278144	
739.19	0.14248549	0.142794	
739.39	0.14237607	0.14280655	
739.59	0.14269552	0.14281909	
739.79	0.1431217	0.14283162	
739.99	0.14351366	0.14284415	
740.19	0.14393834	0.14285667	
740.39	0.14483999	0.14286919	
740.59	0.14453971	0.1428817	
740.79	0.14463897	0.1428942	
740.99	0.14439168	0.1429067	
741.19	0.14423767	0.14291918	
741.39	0.14396477	0.14293167	
741.59	0.14401055	0.14294414	
741.79	0.14393786	0.14295661	
741.99	0.14390896	0.14296907	
