Conc1	5E-08	
Start1	689.97	
Stop1	2789.78	
Kobs	0.00226333061193742	
Error Kobs	2.4053193887839E-05	
Koff	0.00361195533799519	
Error Koff	1.87388115871985E-05	
2483.38	0.28680603	0.28633235	
2483.58	0.28684028	0.28632708	
2483.78	0.28687996	0.28632181	
2483.98	0.28703279	0.28631655	
2484.18	0.28679201	0.2863113	
2484.38	0.2861925	0.28630605	
2484.58	0.28639115	0.2863008	
2484.78	0.28633344	0.28629555	
2484.98	0.28651731	0.28629031	
2485.18	0.28669232	0.28628507	
2485.38	0.28700896	0.28627984	
2485.58	0.28745896	0.28627461	
2485.78	0.2879352	0.28626938	
2485.98	0.28796413	0.28626416	
2486.18	0.2877647	0.28625894	
2486.38	0.28795615	0.28625373	
2486.58	0.28791031	0.28624852	
2486.78	0.28811647	0.28624331	
2486.98	0.2878178	0.28623811	
2487.18	0.28803695	0.28623291	
2487.38	0.28725547	0.28622771	
2487.58	0.28738365	0.28622252	
2487.78	0.28710255	0.28621733	
2487.98	0.28706059	0.28621214	
2488.18	0.28636188	0.28620696	
2488.38	0.28566836	0.28620179	
2488.58	0.28556973	0.28619661	
2488.78	0.28518406	0.28619144	
2488.98	0.28525251	0.28618628	
2489.18	0.28523085	0.28618112	
2489.38	0.28512873	0.28617596	
2489.58	0.28505763	0.2861708	
2489.78	0.28553271	0.28616565	
2489.98	0.28562827	0.2861605	
2490.18	0.28571067	0.28615536	
2490.38	0.28638854	0.28615022	
2490.58	0.28672172	0.28614508	
2490.78	0.2869414	0.28613995	
2490.98	0.28696184	0.28613482	
2491.18	0.28693817	0.2861297	
2491.38	0.28672092	0.28612458	
2491.58	0.28699124	0.28611946	
2491.78	0.28703116	0.28611434	
2491.98	0.28704407	0.28610923	
2492.18	0.28646541	0.28610413	
2492.38	0.2861956	0.28609902	
2492.58	0.28656236	0.28609392	
2492.78	0.28672028	0.28608883	
2492.98	0.28706206	0.28608374	
2493.18	0.28693237	0.28607865	
2493.38	0.28703149	0.28607356	
2493.58	0.2875695	0.28606848	
2493.78	0.28804559	0.28606341	
2493.98	0.28786969	0.28605833	
2494.18	0.28800111	0.28605326	
2494.38	0.28826466	0.2860482	
2494.58	0.28831139	0.28604313	
2494.78	0.28789107	0.28603808	
2494.98	0.28755886	0.28603302	
2495.18	0.28698352	0.28602797	
2495.38	0.28699354	0.28602292	
2495.58	0.28653058	0.28601788	
2495.78	0.28608264	0.28601284	
2495.98	0.28553699	0.2860078	
2496.18	0.28525726	0.28600276	
2496.38	0.28532847	0.28599774	
2496.58	0.28545834	0.28599271	
2496.78	0.28525929	0.28598769	
2496.98	0.2852572	0.28598267	
2497.18	0.28507509	0.28597765	
2497.38	0.28521339	0.28597264	
2497.58	0.28526804	0.28596763	
2497.78	0.28525428	0.28596263	
2497.98	0.28567462	0.28595763	
2498.18	0.28580456	0.28595263	
2498.38	0.2861942	0.28594764	
2498.58	0.28633732	0.28594265	
2498.78	0.28662933	0.28593766	
2498.98	0.28663901	0.28593268	
2499.18	0.28653165	0.2859277	
2499.38	0.28704447	0.28592272	
2499.58	0.28706663	0.28591775	
2499.78	0.28712283	0.28591278	
2499.98	0.28749425	0.28590782	
2500.18	0.28754086	0.28590286	
2500.38	0.28749737	0.2858979	
2500.58	0.28758374	0.28589295	
2500.78	0.28731914	0.28588799	
2500.98	0.2868365	0.28588305	
2501.18	0.28623566	0.2858781	
2501.38	0.28566804	0.28587316	
2501.58	0.28560152	0.28586823	
2501.78	0.28571492	0.2858633	
2501.98	0.2857538	0.28585837	
2502.18	0.28541189	0.28585344	
2502.38	0.285288	0.28584852	
2502.58	0.2851308	0.2858436	
2502.78	0.28507173	0.28583869	
2502.98	0.28503874	0.28583378	
2503.18	0.28522153	0.28582887	
2503.38	0.28549207	0.28582396	
2503.58	0.2856666	0.28581906	
2503.78	0.28557357	0.28581417	
2503.98	0.28583327	0.28580927	
2504.18	0.28543824	0.28580438	
2504.38	0.28529771	0.2857995	
2504.58	0.28561939	0.28579461	
2504.78	0.28542262	0.28578973	
2504.98	0.28500962	0.28578486	
2505.18	0.28505051	0.28577998	
2505.38	0.28489612	0.28577512	
2505.58	0.28531396	0.28577025	
2505.78	0.28549472	0.28576539	
2505.98	0.28581772	0.28576053	
2506.18	0.28581251	0.28575568	
2506.38	0.2863336	0.28575082	
2506.58	0.28663335	0.28574598	
2506.78	0.28701368	0.28574113	
2506.98	0.28738985	0.28573629	
2507.18	0.28749706	0.28573145	
2507.38	0.28749922	0.28572662	
2507.58	0.28721786	0.28572179	
2507.78	0.28671163	0.28571696	
2507.98	0.2867216	0.28571214	
2508.18	0.28674932	0.28570732	
2508.38	0.28722026	0.2857025	
2508.58	0.28789028	0.28569769	
2508.78	0.28757766	0.28569288	
2508.98	0.28715255	0.28568807	
2509.18	0.28727376	0.28568327	
2509.38	0.28699107	0.28567847	
2509.58	0.28731987	0.28567368	
2509.78	0.28752887	0.28566889	
2509.98	0.28756543	0.2856641	
2510.18	0.28722534	0.28565931	
2510.38	0.28724812	0.28565453	
2510.58	0.28689029	0.28564975	
2510.78	0.28664565	0.28564498	
2510.98	0.28604185	0.28564021	
2511.18	0.28563955	0.28563544	
2511.38	0.28510238	0.28563067	
2511.58	0.28426288	0.28562591	
2511.78	0.28406681	0.28562115	
2511.98	0.28409684	0.2856164	
2512.18	0.28410674	0.28561165	
2512.38	0.28422185	0.2856069	
2512.58	0.28468188	0.28560216	
2512.78	0.28492971	0.28559742	
2512.98	0.28529728	0.28559268	
2513.18	0.28562424	0.28558795	
2513.38	0.28599384	0.28558322	
2513.58	0.28676364	0.28557849	
2513.78	0.28691169	0.28557377	
2513.98	0.2867442	0.28556905	
2514.18	0.28652234	0.28556433	
2514.38	0.28642065	0.28555962	
2514.58	0.28637058	0.28555491	
2514.78	0.28591014	0.2855502	
2514.98	0.2854581	0.2855455	
2515.18	0.28525111	0.2855408	
2515.38	0.28422602	0.2855361	
2515.58	0.28337953	0.28553141	
2515.78	0.28298487	0.28552672	
2515.98	0.28249818	0.28552203	
2516.18	0.28251573	0.28551735	
2516.38	0.2822113	0.28551267	
2516.58	0.28269488	0.285508	
2516.78	0.28273766	0.28550332	
2516.98	0.28294811	0.28549865	
2517.18	0.28309606	0.28549399	
2517.38	0.28377324	0.28548933	
2517.58	0.28462112	0.28548467	
2517.78	0.28475183	0.28548001	
2517.98	0.28507846	0.28547536	
2518.18	0.28563812	0.28547071	
2518.38	0.28646329	0.28546607	
2518.58	0.28674534	0.28546142	
2518.78	0.2866286	0.28545678	
2518.98	0.2865716	0.28545215	
2519.18	0.28659324	0.28544752	
2519.38	0.2859998	0.28544289	
2519.58	0.28608924	0.28543826	
2519.78	0.28615811	0.28543364	
2519.98	0.28606604	0.28542902	
2520.18	0.28598362	0.28542441	
2520.38	0.28536394	0.28541979	
2520.58	0.2853502	0.28541518	
2520.78	0.28521427	0.28541058	
2520.98	0.28565181	0.28540598	
2521.18	0.28578091	0.28540138	
2521.38	0.28648942	0.28539678	
2521.58	0.28653139	0.28539219	
2521.78	0.28631325	0.2853876	
2521.98	0.28641916	0.28538302	
2522.18	0.28656702	0.28537843	
2522.38	0.28633298	0.28537386	
2522.58	0.28516203	0.28536928	
2522.78	0.28453299	0.28536471	
2522.98	0.28397446	0.28536014	
2523.18	0.28399088	0.28535557	
2523.38	0.28375168	0.28535101	
2523.58	0.28397417	0.28534645	
2523.78	0.28424477	0.2853419	
2523.98	0.28415559	0.28533734	
2524.18	0.28454964	0.28533279	
2524.38	0.28442709	0.28532825	
2524.58	0.28481525	0.28532371	
2524.78	0.28540622	0.28531917	
2524.98	0.28606619	0.28531463	
2525.18	0.28656647	0.2853101	
2525.38	0.28707481	0.28530557	
2525.58	0.28708416	0.28530104	
2525.78	0.28725714	0.28529652	
2525.98	0.28724815	0.285292	
2526.18	0.28716445	0.28528748	
2526.38	0.28646032	0.28528297	
2526.58	0.28569512	0.28527846	
2526.78	0.28575529	0.28527395	
2526.98	0.2853944	0.28526945	
2527.18	0.28565255	0.28526495	
2527.38	0.28582008	0.28526045	
2527.58	0.28565864	0.28525596	
2527.78	0.28573803	0.28525147	
2527.98	0.28572326	0.28524698	
2528.18	0.28584546	0.2852425	
2528.38	0.28582962	0.28523801	
2528.58	0.28605369	0.28523354	
2528.78	0.28613804	0.28522906	
2528.98	0.28633795	0.28522459	
2529.18	0.28639347	0.28522012	
2529.38	0.2861531	0.28521566	
2529.58	0.28625699	0.2852112	
2529.78	0.28612964	0.28520674	
2529.98	0.28570632	0.28520229	
2530.18	0.28544554	0.28519783	
2530.38	0.285132	0.28519339	
2530.58	0.28478691	0.28518894	
2530.78	0.28469829	0.2851845	
2530.98	0.28391428	0.28518006	
2531.18	0.28379372	0.28517562	
2531.38	0.28330966	0.28517119	
2531.58	0.28306313	0.28516676	
2531.78	0.28324472	0.28516234	
2531.98	0.28363352	0.28515791	
2532.18	0.283538	0.28515349	
2532.38	0.28393546	0.28514908	
2532.58	0.28394263	0.28514466	
2532.78	0.284151	0.28514025	
2532.98	0.28397533	0.28513585	
2533.18	0.28385837	0.28513144	
2533.38	0.28344279	0.28512704	
2533.58	0.28398823	0.28512264	
2533.78	0.28377421	0.28511825	
2533.98	0.28359198	0.28511386	
2534.18	0.28404822	0.28510947	
2534.38	0.28415231	0.28510509	
2534.58	0.28428247	0.28510071	
2534.78	0.28402822	0.28509633	
2534.98	0.28395435	0.28509195	
2535.18	0.28404706	0.28508758	
2535.38	0.2842573	0.28508321	
2535.58	0.28509676	0.28507885	
2535.78	0.28554161	0.28507448	
2535.98	0.28576404	0.28507012	
2536.18	0.28584579	0.28506577	
2536.38	0.28585249	0.28506141	
2536.58	0.28545412	0.28505706	
2536.78	0.28531397	0.28505272	
2536.98	0.28500305	0.28504837	
2537.18	0.28519111	0.28504403	
2537.38	0.28498021	0.2850397	
2537.58	0.28537156	0.28503536	
2537.78	0.28483449	0.28503103	
2537.98	0.28488044	0.2850267	
2538.18	0.28505327	0.28502238	
2538.38	0.28491248	0.28501805	
2538.58	0.28463241	0.28501374	
2538.78	0.28455074	0.28500942	
2538.98	0.28522771	0.28500511	
2539.18	0.28507646	0.2850008	
2539.38	0.28479459	0.28499649	
2539.58	0.28499657	0.28499219	
2539.78	0.2850619	0.28498789	
2539.98	0.28464915	0.28498359	
2540.18	0.28472739	0.2849793	
2540.38	0.28420018	0.28497501	
2540.58	0.284661	0.28497072	
2540.78	0.28479783	0.28496644	
2540.98	0.28497941	0.28496215	
2541.18	0.28500568	0.28495788	
2541.38	0.28477947	0.2849536	
2541.58	0.28450172	0.28494933	
2541.78	0.2838679	0.28494506	
2541.98	0.28399643	0.28494079	
2542.18	0.28387946	0.28493653	
2542.38	0.28395496	0.28493227	
2542.58	0.28423642	0.28492801	
2542.78	0.28520366	0.28492376	
2542.98	0.2855079	0.28491951	
2543.18	0.28530791	0.28491526	
2543.38	0.28522566	0.28491102	
2543.58	0.28614341	0.28490678	
2543.78	0.28631093	0.28490254	
2543.98	0.28650591	0.2848983	
2544.18	0.2864894	0.28489407	
2544.38	0.28658721	0.28488984	
2544.58	0.28697679	0.28488562	
2544.78	0.28648476	0.28488139	
2544.98	0.28636219	0.28487717	
2545.18	0.28550908	0.28487296	
2545.38	0.28555234	0.28486874	
2545.58	0.28477384	0.28486453	
2545.78	0.28433244	0.28486032	
2545.98	0.28410568	0.28485612	
2546.18	0.28348808	0.28485192	
2546.38	0.28336144	0.28484772	
2546.58	0.28384618	0.28484352	
2546.78	0.28424226	0.28483933	
2546.98	0.28435455	0.28483514	
2547.18	0.28444198	0.28483095	
2547.38	0.28467094	0.28482677	
2547.58	0.28443192	0.28482259	
2547.78	0.28452042	0.28481841	
2547.98	0.28465943	0.28481424	
2548.18	0.28451051	0.28481007	
2548.38	0.28466462	0.2848059	
2548.58	0.2846386	0.28480173	
2548.78	0.28468579	0.28479757	
2548.98	0.28497294	0.28479341	
2549.18	0.28491663	0.28478925	
2549.38	0.2853949	0.2847851	
2549.58	0.28465776	0.28478095	
2549.78	0.28452231	0.2847768	
2549.98	0.28422834	0.28477266	
2550.18	0.28393803	0.28476852	
2550.38	0.2844731	0.28476438	
2550.58	0.2851154	0.28476024	
2550.78	0.28534022	0.28475611	
2550.98	0.28521402	0.28475198	
2551.18	0.28476672	0.28474785	
2551.38	0.28460861	0.28474373	
2551.58	0.2839004	0.28473961	
2551.78	0.28419264	0.28473549	
2551.98	0.28369547	0.28473138	
2552.18	0.28375551	0.28472727	
2552.38	0.28405105	0.28472316	
2552.58	0.28430122	0.28471905	
2552.78	0.28470362	0.28471495	
2552.98	0.28505871	0.28471085	
2553.18	0.28518327	0.28470675	
2553.38	0.28461279	0.28470266	
2553.58	0.28427307	0.28469857	
2553.78	0.28461677	0.28469448	
2553.98	0.28486967	0.28469039	
2554.18	0.28486956	0.28468631	
2554.38	0.28544962	0.28468223	
2554.58	0.2858696	0.28467816	
2554.78	0.28609865	0.28467408	
2554.98	0.28626043	0.28467001	
2555.18	0.2862265	0.28466595	
2555.38	0.28627921	0.28466188	
2555.58	0.28589161	0.28465782	
2555.78	0.28574611	0.28465376	
2555.98	0.28573971	0.28464971	
2556.18	0.28629992	0.28464565	
2556.38	0.28697329	0.2846416	
2556.58	0.28668897	0.28463756	
2556.78	0.28696085	0.28463351	
2556.98	0.28720849	0.28462947	
2557.18	0.28727828	0.28462543	
2557.38	0.28676088	0.2846214	
2557.58	0.286855	0.28461737	
2557.78	0.28696484	0.28461334	
2557.98	0.28673713	0.28460931	
2558.18	0.28637614	0.28460529	
2558.38	0.28618622	0.28460127	
2558.58	0.28653128	0.28459725	
2558.78	0.28638844	0.28459323	
2558.98	0.28638428	0.28458922	
2559.18	0.28569028	0.28458521	
2559.38	0.28512024	0.28458121	
2559.58	0.28455118	0.2845772	
2559.78	0.2842577	0.2845732	
2559.98	0.28425686	0.28456921	
2560.18	0.28435104	0.28456521	
2560.38	0.28425709	0.28456122	
2560.58	0.28389852	0.28455723	
2560.78	0.28403661	0.28455325	
2560.98	0.28430951	0.28454926	
2561.18	0.28433929	0.28454528	
2561.38	0.28457416	0.28454131	
2561.58	0.28482463	0.28453733	
2561.78	0.28525688	0.28453336	
2561.98	0.28510918	0.28452939	
2562.18	0.2850748	0.28452543	
2562.38	0.28521631	0.28452146	
2562.58	0.28553527	0.2845175	
2562.78	0.28509451	0.28451354	
2562.98	0.28489263	0.28450959	
2563.18	0.28424971	0.28450564	
2563.38	0.28431841	0.28450169	
2563.58	0.2843786	0.28449774	
2563.78	0.28427997	0.2844938	
2563.98	0.28377022	0.28448986	
2564.18	0.28329013	0.28448592	
2564.38	0.28256011	0.28448199	
2564.58	0.28261692	0.28447806	
2564.78	0.28265498	0.28447413	
2564.98	0.28294899	0.2844702	
2565.18	0.28324306	0.28446628	
2565.38	0.28372747	0.28446236	
2565.58	0.28422432	0.28445844	
2565.78	0.28420497	0.28445453	
2565.98	0.28420313	0.28445062	
2566.18	0.2845091	0.28444671	
2566.38	0.28479481	0.2844428	
2566.58	0.28498544	0.2844389	
2566.78	0.28544392	0.284435	
2566.98	0.28565698	0.2844311	
2567.18	0.28595735	0.28442721	
2567.38	0.28627985	0.28442331	
2567.58	0.2865412	0.28441942	
2567.78	0.28651846	0.28441554	
2567.98	0.28637818	0.28441165	
2568.18	0.28620139	0.28440777	
2568.38	0.28611907	0.2844039	
2568.58	0.28597541	0.28440002	
2568.78	0.28538545	0.28439615	
2568.98	0.28524865	0.28439228	
2569.18	0.28478634	0.28438841	
2569.38	0.28409688	0.28438455	
2569.58	0.28336656	0.28438069	
2569.78	0.28243852	0.28437683	
2569.98	0.28241047	0.28437297	
2570.18	0.28251354	0.28436912	
2570.38	0.28290141	0.28436527	
2570.58	0.28316078	0.28436142	
2570.78	0.28326887	0.28435758	
2570.98	0.28357889	0.28435374	
2571.18	0.28393654	0.2843499	
2571.38	0.28419953	0.28434606	
2571.58	0.28477945	0.28434223	
2571.78	0.28523892	0.2843384	
2571.98	0.28564559	0.28433457	
2572.18	0.28551805	0.28433074	
2572.38	0.28581362	0.28432692	
2572.58	0.28567594	0.2843231	
2572.78	0.28562489	0.28431929	
2572.98	0.28552519	0.28431547	
2573.18	0.28491863	0.28431166	
2573.38	0.28421489	0.28430785	
2573.58	0.28409911	0.28430405	
2573.78	0.28446261	0.28430024	
2573.98	0.28459806	0.28429644	
2574.18	0.28491287	0.28429264	
2574.38	0.28489537	0.28428885	
2574.58	0.2849988	0.28428506	
2574.78	0.28434534	0.28428127	
2574.98	0.28419286	0.28427748	
2575.18	0.28368198	0.2842737	
2575.38	0.28346378	0.28426992	
2575.58	0.28347713	0.28426614	
2575.78	0.28345208	0.28426236	
2575.98	0.28319329	0.28425859	
2576.18	0.28270412	0.28425482	
2576.38	0.2824462	0.28425105	
2576.58	0.28213826	0.28424729	
2576.78	0.28166882	0.28424353	
2576.98	0.28137686	0.28423977	
2577.18	0.28153367	0.28423601	
2577.38	0.28182094	0.28423226	
2577.58	0.2823919	0.2842285	
2577.78	0.28284507	0.28422476	
2577.98	0.28298589	0.28422101	
2578.18	0.28312067	0.28421727	
2578.38	0.28354505	0.28421353	
2578.58	0.28366127	0.28420979	
2578.78	0.28324021	0.28420605	
2578.98	0.28364479	0.28420232	
2579.18	0.28378165	0.28419859	
2579.38	0.28391684	0.28419486	
2579.58	0.28399422	0.28419114	
2579.78	0.28358843	0.28418742	
2579.98	0.28322809	0.2841837	
2580.18	0.28290688	0.28417998	
2580.38	0.28270506	0.28417627	
2580.58	0.28281346	0.28417256	
2580.78	0.28259779	0.28416885	
2580.98	0.28271298	0.28416515	
2581.18	0.28311682	0.28416144	
2581.38	0.28332791	0.28415774	
2581.58	0.28276906	0.28415405	
2581.78	0.28290679	0.28415035	
2581.98	0.28322616	0.28414666	
2582.18	0.28321537	0.28414297	
2582.38	0.28365237	0.28413928	
2582.58	0.28329268	0.2841356	
2582.78	0.28336718	0.28413192	
2582.98	0.28340437	0.28412824	
2583.18	0.28355577	0.28412456	
2583.38	0.28388035	0.28412089	
2583.58	0.28415139	0.28411722	
2583.78	0.28401685	0.28411355	
2583.98	0.28410361	0.28410988	
2584.18	0.28446948	0.28410622	
2584.38	0.28437617	0.28410256	
2584.58	0.28425135	0.2840989	
2584.78	0.28422976	0.28409525	
2584.98	0.28363839	0.2840916	
2585.18	0.28358003	0.28408795	
2585.38	0.28331387	0.2840843	
2585.58	0.2829737	0.28408066	
2585.78	0.28328548	0.28407701	
2585.98	0.28296988	0.28407337	
2586.18	0.28296898	0.28406974	
2586.38	0.28280961	0.2840661	
2586.58	0.28269422	0.28406247	
2586.78	0.28278722	0.28405884	
2586.98	0.28250573	0.28405522	
2587.18	0.28291543	0.2840516	
2587.38	0.28307908	0.28404797	
2587.58	0.28284787	0.28404436	
2587.78	0.28298933	0.28404074	
2587.98	0.28339177	0.28403713	
2588.18	0.28340299	0.28403352	
2588.38	0.28341158	0.28402991	
2588.58	0.28340973	0.2840263	
2588.78	0.283487	0.2840227	
2588.98	0.28310787	0.2840191	
2589.18	0.2834669	0.2840155	
2589.38	0.28349725	0.28401191	
2589.58	0.28337026	0.28400832	
2589.78	0.28321661	0.28400473	
2589.98	0.28333959	0.28400114	
2590.18	0.28374781	0.28399756	
2590.38	0.28349302	0.28399398	
2590.58	0.28364306	0.2839904	
2590.78	0.28335653	0.28398682	
2590.98	0.28317802	0.28398325	
2591.18	0.28362883	0.28397967	
2591.38	0.28364658	0.28397611	
2591.58	0.28382479	0.28397254	
2591.78	0.2845506	0.28396898	
2591.98	0.28461264	0.28396541	
2592.18	0.28451177	0.28396186	
2592.38	0.28466706	0.2839583	
2592.58	0.28459599	0.28395475	
2592.78	0.28444639	0.2839512	
2592.98	0.28419664	0.28394765	
2593.18	0.28421045	0.2839441	
2593.38	0.28402621	0.28394056	
2593.58	0.28407777	0.28393702	
2593.78	0.2839821	0.28393348	
2593.98	0.28413722	0.28392994	
2594.18	0.28403453	0.28392641	
2594.38	0.28390183	0.28392288	
2594.58	0.28374811	0.28391935	
2594.78	0.2833928	0.28391583	
2594.98	0.28347196	0.28391231	
2595.18	0.28340401	0.28390879	
2595.38	0.28329094	0.28390527	
2595.58	0.28358082	0.28390175	
2595.78	0.28322897	0.28389824	
2595.98	0.2830024	0.28389473	
2596.18	0.28285056	0.28389122	
2596.38	0.28282583	0.28388772	
2596.58	0.28291478	0.28388422	
2596.78	0.28260781	0.28388072	
2596.98	0.2826857	0.28387722	
2597.18	0.28309699	0.28387372	
2597.38	0.28346124	0.28387023	
2597.58	0.28342132	0.28386674	
2597.78	0.28361888	0.28386325	
2597.98	0.28388459	0.28385977	
2598.18	0.28427751	0.28385629	
2598.38	0.28436573	0.28385281	
2598.58	0.28444026	0.28384933	
2598.78	0.28450267	0.28384586	
2598.98	0.28513622	0.28384238	
2599.18	0.28524203	0.28383891	
2599.38	0.28598676	0.28383545	
2599.58	0.28618556	0.28383198	
2599.78	0.286036	0.28382852	
2599.98	0.28638593	0.28382506	
2600.18	0.28594298	0.2838216	
2600.38	0.28609205	0.28381815	
2600.58	0.28573657	0.2838147	
2600.78	0.28543864	0.28381125	
2600.98	0.28544901	0.2838078	
2601.18	0.28553933	0.28380435	
2601.38	0.28537896	0.28380091	
2601.58	0.28490602	0.28379747	
2601.78	0.28458371	0.28379403	
2601.98	0.28425789	0.2837906	
2602.18	0.28398887	0.28378717	
2602.38	0.28373061	0.28378374	
2602.58	0.28363976	0.28378031	
2602.78	0.28382884	0.28377689	
2602.98	0.28405235	0.28377346	
2603.18	0.28383968	0.28377004	
2603.38	0.28383997	0.28376663	
2603.58	0.28301872	0.28376321	
2603.78	0.28321491	0.2837598	
2603.98	0.28276421	0.28375639	
2604.18	0.28265142	0.28375298	
2604.38	0.28334234	0.28374958	
2604.58	0.2838168	0.28374617	
2604.78	0.2842038	0.28374277	
2604.98	0.28471042	0.28373938	
2605.18	0.28505452	0.28373598	
2605.38	0.28496072	0.28373259	
2605.58	0.28441264	0.2837292	
2605.78	0.28428757	0.28372581	
2605.98	0.28446831	0.28372242	
2606.18	0.28451113	0.28371904	
2606.38	0.28473311	0.28371566	
2606.58	0.28510356	0.28371228	
2606.78	0.28498643	0.28370891	
2606.98	0.28421682	0.28370553	
2607.18	0.28362132	0.28370216	
2607.38	0.28300916	0.28369879	
2607.58	0.28252412	0.28369543	
2607.78	0.2827971	0.28369206	
2607.98	0.28277007	0.2836887	
2608.18	0.28258963	0.28368534	
2608.38	0.28270084	0.28368199	
2608.58	0.28268099	0.28367863	
2608.78	0.2828359	0.28367528	
2608.98	0.282722	0.28367193	
2609.18	0.2824271	0.28366859	
2609.38	0.28223076	0.28366524	
2609.58	0.28199294	0.2836619	
2609.78	0.2823197	0.28365856	
2609.98	0.2825348	0.28365522	
2610.18	0.28252873	0.28365189	
2610.38	0.28273266	0.28364856	
2610.58	0.28309037	0.28364523	
2610.78	0.28292076	0.2836419	
2610.98	0.28269993	0.28363858	
2611.18	0.28264199	0.28363525	
2611.38	0.2827739	0.28363193	
2611.58	0.28273255	0.28362862	
2611.78	0.28284677	0.2836253	
2611.98	0.28284831	0.28362199	
2612.18	0.28204164	0.28361868	
2612.38	0.28239521	0.28361537	
2612.58	0.2822364	0.28361206	
2612.78	0.28249523	0.28360876	
2612.98	0.2818841	0.28360546	
2613.18	0.28162543	0.28360216	
2613.38	0.28189686	0.28359886	
2613.58	0.28160828	0.28359557	
2613.78	0.28178326	0.28359228	
2613.98	0.28196938	0.28358899	
2614.18	0.281435	0.2835857	
2614.38	0.28148046	0.28358242	
2614.58	0.28186893	0.28357914	
2614.78	0.28179065	0.28357586	
2614.98	0.28180226	0.28357258	
2615.18	0.28191649	0.2835693	
2615.38	0.28216337	0.28356603	
2615.58	0.28226639	0.28356276	
2615.78	0.28246554	0.28355949	
2615.98	0.28263269	0.28355623	
2616.18	0.2824902	0.28355297	
2616.38	0.28255357	0.28354971	
2616.58	0.28280235	0.28354645	
2616.78	0.28296909	0.28354319	
2616.98	0.28297033	0.28353994	
2617.18	0.28304335	0.28353669	
2617.38	0.28345013	0.28353344	
2617.58	0.2831927	0.28353019	
2617.78	0.28342186	0.28352695	
2617.98	0.28329684	0.2835237	
2618.18	0.28317485	0.28352046	
2618.38	0.28326277	0.28351723	
2618.58	0.28292005	0.28351399	
2618.78	0.28259865	0.28351076	
2618.98	0.28255732	0.28350753	
2619.18	0.28258765	0.2835043	
2619.38	0.28266396	0.28350108	
2619.58	0.28320888	0.28349785	
2619.78	0.28307747	0.28349463	
2619.98	0.28321962	0.28349141	
2620.18	0.28346712	0.2834882	
2620.38	0.28364629	0.28348498	
2620.58	0.28372186	0.28348177	
2620.78	0.28339644	0.28347856	
2620.98	0.28346417	0.28347536	
2621.18	0.28341459	0.28347215	
2621.38	0.28397807	0.28346895	
2621.58	0.28403315	0.28346575	
2621.78	0.28412723	0.28346255	
2621.98	0.28452392	0.28345936	
2622.18	0.28435087	0.28345616	
2622.38	0.28356294	0.28345297	
2622.58	0.28281264	0.28344978	
2622.78	0.28318644	0.2834466	
2622.98	0.28309294	0.28344341	
2623.18	0.28324387	0.28344023	
2623.38	0.28333155	0.28343705	
2623.58	0.28345117	0.28343388	
2623.78	0.28304675	0.2834307	
2623.98	0.28274607	0.28342753	
2624.18	0.28233396	0.28342436	
2624.38	0.28204485	0.28342119	
2624.58	0.2817224	0.28341802	
2624.78	0.28161685	0.28341486	
2624.98	0.2820403	0.2834117	
2625.18	0.28211055	0.28340854	
2625.38	0.28186928	0.28340539	
2625.58	0.28164795	0.28340223	
2625.78	0.28156882	0.28339908	
2625.98	0.28184258	0.28339593	
2626.18	0.28173551	0.28339278	
2626.38	0.28197373	0.28338964	
2626.58	0.28212537	0.2833865	
2626.78	0.28267946	0.28338335	
2626.98	0.28256103	0.28338022	
2627.18	0.28265735	0.28337708	
2627.38	0.28257108	0.28337395	
2627.58	0.28232893	0.28337082	
2627.78	0.282133	0.28336769	
2627.98	0.28162738	0.28336456	
2628.18	0.28163201	0.28336143	
2628.38	0.2820158	0.28335831	
2628.58	0.28187251	0.28335519	
2628.78	0.28180098	0.28335207	
2628.98	0.28211885	0.28334896	
2629.18	0.28172613	0.28334585	
2629.38	0.28149938	0.28334273	
2629.58	0.28169349	0.28333963	
2629.78	0.28166304	0.28333652	
2629.98	0.28191417	0.28333341	
2630.18	0.28223354	0.28333031	
2630.38	0.28228135	0.28332721	
2630.58	0.28186952	0.28332411	
2630.78	0.28177216	0.28332102	
2630.98	0.28205812	0.28331793	
2631.18	0.28209788	0.28331484	
2631.38	0.28203566	0.28331175	
2631.58	0.28185675	0.28330866	
2631.78	0.28151793	0.28330558	
2631.98	0.28170955	0.28330249	
2632.18	0.28231899	0.28329941	
2632.38	0.28263214	0.28329634	
2632.58	0.28276859	0.28329326	
2632.78	0.2832733	0.28329019	
2632.98	0.28364622	0.28328712	
2633.18	0.28346732	0.28328405	
2633.38	0.28352511	0.28328098	
2633.58	0.28347307	0.28327792	
2633.78	0.28323499	0.28327486	
2633.98	0.28310818	0.2832718	
2634.18	0.28328118	0.28326874	
2634.38	0.28311004	0.28326568	
2634.58	0.28313513	0.28326263	
2634.78	0.28331318	0.28325958	
2634.98	0.28345014	0.28325653	
2635.18	0.28300454	0.28325348	
2635.38	0.28257158	0.28325044	
2635.58	0.28292184	0.2832474	
2635.78	0.28312498	0.28324436	
2635.98	0.28392285	0.28324132	
2636.18	0.28393435	0.28323828	
2636.38	0.28362306	0.28323525	
2636.58	0.28353964	0.28323222	
2636.78	0.28357981	0.28322919	
2636.98	0.28334204	0.28322616	
2637.18	0.2831402	0.28322314	
2637.38	0.28282257	0.28322011	
2637.58	0.28278595	0.28321709	
2637.78	0.28246398	0.28321408	
