Conc1	1E-07	
Start1	690.04	
Stop1	2789.84	
Kobs	0.000917684815120096	
Error Kobs	1.33892973956413E-05	
Koff	0.00431796309621869	
Error Koff	3.10481049867348E-05	
2487.84	0.23609133	0.23529033	
2488.04	0.23581764	0.23528657	
2488.24	0.23617909	0.23528281	
2488.44	0.23654593	0.23527905	
2488.64	0.23638021	0.23527529	
2488.84	0.23713175	0.23527154	
2489.04	0.23771969	0.23526779	
2489.24	0.23715786	0.23526405	
2489.44	0.23706371	0.23526031	
2489.64	0.23710033	0.23525657	
2489.84	0.2371667	0.23525283	
2490.04	0.23709712	0.2352491	
2490.24	0.23735286	0.23524537	
2490.44	0.23706402	0.23524165	
2490.64	0.23622269	0.23523792	
2490.84	0.23571372	0.2352342	
2491.04	0.23505316	0.23523049	
2491.24	0.23523682	0.23522678	
2491.44	0.23513892	0.23522307	
2491.64	0.23515026	0.23521936	
2491.84	0.23558154	0.23521566	
2492.04	0.23571026	0.23521196	
2492.24	0.23626468	0.23520826	
2492.44	0.23667782	0.23520457	
2492.64	0.23629179	0.23520088	
2492.84	0.23666076	0.23519719	
2493.04	0.23643634	0.2351935	
2493.24	0.23601486	0.23518982	
2493.44	0.23579092	0.23518614	
2493.64	0.23585595	0.23518247	
2493.84	0.23603265	0.2351788	
2494.04	0.23606478	0.23517513	
2494.24	0.2360341	0.23517147	
2494.44	0.23609139	0.2351678	
2494.64	0.23563833	0.23516414	
2494.84	0.23541326	0.23516049	
2495.04	0.23555289	0.23515684	
2495.24	0.23580269	0.23515319	
2495.44	0.23548794	0.23514954	
2495.64	0.23554841	0.2351459	
2495.84	0.23554271	0.23514226	
2496.04	0.23568769	0.23513862	
2496.24	0.23585926	0.23513499	
2496.44	0.2355355	0.23513136	
2496.64	0.23515912	0.23512773	
2496.84	0.23471696	0.23512411	
2497.04	0.2345513	0.23512048	
2497.24	0.2345651	0.23511687	
2497.44	0.23450923	0.23511325	
2497.64	0.23471977	0.23510964	
2497.84	0.23454938	0.23510603	
2498.04	0.2347569	0.23510243	
2498.24	0.23504634	0.23509882	
2498.44	0.23544064	0.23509522	
2498.64	0.2351336	0.23509163	
2498.84	0.23536702	0.23508804	
2499.04	0.23571792	0.23508445	
2499.24	0.23583166	0.23508086	
2499.44	0.23596251	0.23507728	
2499.64	0.23670519	0.23507369	
2499.84	0.23722458	0.23507012	
2500.04	0.23769234	0.23506654	
2500.24	0.23800157	0.23506297	
2500.44	0.23774708	0.2350594	
2500.64	0.23770226	0.23505584	
2500.84	0.23713445	0.23505228	
2501.04	0.23734321	0.23504872	
2501.24	0.23739356	0.23504516	
2501.44	0.23684108	0.23504161	
2501.64	0.23597834	0.23503806	
2501.84	0.23534888	0.23503451	
2502.04	0.23531425	0.23503097	
2502.24	0.23533116	0.23502743	
2502.44	0.23508406	0.23502389	
2502.64	0.23478099	0.23502035	
2502.84	0.23427556	0.23501682	
2503.04	0.23387762	0.23501329	
2503.24	0.23405103	0.23500977	
2503.44	0.23405607	0.23500625	
2503.64	0.23436986	0.23500273	
2503.84	0.23440153	0.23499921	
2504.04	0.23454851	0.2349957	
2504.24	0.23456054	0.23499219	
2504.44	0.23447918	0.23498868	
2504.64	0.23474064	0.23498518	
2504.84	0.23444773	0.23498167	
2505.04	0.23475644	0.23497818	
2505.24	0.23481774	0.23497468	
2505.44	0.2346607	0.23497119	
2505.64	0.23526237	0.2349677	
2505.84	0.23566542	0.23496421	
2506.04	0.23589084	0.23496073	
2506.24	0.23635749	0.23495725	
2506.44	0.23638526	0.23495377	
2506.64	0.23633379	0.2349503	
2506.84	0.23618457	0.23494683	
2507.04	0.23650858	0.23494336	
2507.24	0.23688403	0.2349399	
2507.44	0.23636887	0.23493643	
2507.64	0.23633386	0.23493298	
2507.84	0.23578233	0.23492952	
2508.04	0.23506104	0.23492607	
2508.24	0.23496325	0.23492262	
2508.44	0.2348249	0.23491917	
2508.64	0.23444147	0.23491572	
2508.84	0.23369227	0.23491228	
2509.04	0.23398087	0.23490885	
2509.24	0.23420583	0.23490541	
2509.44	0.23406647	0.23490198	
2509.64	0.23409789	0.23489855	
2509.84	0.23399868	0.23489512	
2510.04	0.23404068	0.2348917	
2510.24	0.23411381	0.23488828	
2510.44	0.23422765	0.23488486	
2510.64	0.23461449	0.23488145	
2510.84	0.23475422	0.23487803	
2511.04	0.23505943	0.23487463	
2511.24	0.23520209	0.23487122	
2511.44	0.23522031	0.23486782	
2511.64	0.2354701	0.23486442	
2511.84	0.23528994	0.23486102	
2512.04	0.23540156	0.23485763	
2512.24	0.2357508	0.23485424	
2512.44	0.23598444	0.23485085	
2512.64	0.23603665	0.23484746	
2512.84	0.23625783	0.23484408	
2513.04	0.23706453	0.2348407	
2513.24	0.23686712	0.23483732	
2513.44	0.23610704	0.23483395	
2513.64	0.23594599	0.23483058	
2513.84	0.2362153	0.23482721	
2514.04	0.23634268	0.23482385	
2514.24	0.23630816	0.23482049	
2514.44	0.23620081	0.23481713	
2514.64	0.2365039	0.23481377	
2514.84	0.23649081	0.23481042	
2515.04	0.23660228	0.23480707	
2515.24	0.23715745	0.23480372	
2515.44	0.23759832	0.23480038	
2515.64	0.23729978	0.23479703	
2515.84	0.23683447	0.23479369	
2516.04	0.23640246	0.23479036	
2516.24	0.23628639	0.23478703	
2516.44	0.23637727	0.2347837	
2516.64	0.23605209	0.23478037	
2516.84	0.2360749	0.23477704	
2517.04	0.23575019	0.23477372	
2517.24	0.23491333	0.2347704	
2517.44	0.23506579	0.23476709	
2517.64	0.23544025	0.23476378	
2517.84	0.23528766	0.23476047	
2518.04	0.2357285	0.23475716	
2518.24	0.23532116	0.23475385	
2518.44	0.23496238	0.23475055	
2518.64	0.23536255	0.23474725	
2518.84	0.23531517	0.23474396	
2519.04	0.2349605	0.23474067	
2519.24	0.23543944	0.23473738	
2519.44	0.23525386	0.23473409	
2519.64	0.23456868	0.2347308	
2519.84	0.23426017	0.23472752	
2520.04	0.23474879	0.23472424	
2520.24	0.23521638	0.23472097	
2520.44	0.23527613	0.23471769	
2520.64	0.23564809	0.23471442	
2520.84	0.23571055	0.23471116	
2521.04	0.23553224	0.23470789	
2521.24	0.23572595	0.23470463	
2521.44	0.23627496	0.23470137	
2521.64	0.2360871	0.23469812	
2521.84	0.23569295	0.23469486	
2522.04	0.2357131	0.23469161	
2522.24	0.23538008	0.23468836	
2522.44	0.23557075	0.23468512	
2522.64	0.2355323	0.23468188	
2522.84	0.23527262	0.23467864	
2523.04	0.23504723	0.2346754	
2523.24	0.23539639	0.23467217	
2523.44	0.23491287	0.23466894	
2523.64	0.23466915	0.23466571	
2523.84	0.23464659	0.23466248	
2524.04	0.2348267	0.23465926	
2524.24	0.23504784	0.23465604	
2524.44	0.23506991	0.23465282	
2524.64	0.23522416	0.23464961	
2524.84	0.23497902	0.2346464	
2525.04	0.23504045	0.23464319	
2525.24	0.23511324	0.23463998	
2525.44	0.23568566	0.23463678	
2525.64	0.23582545	0.23463358	
2525.84	0.23573423	0.23463038	
2526.04	0.23548893	0.23462719	
2526.24	0.23603551	0.23462399	
2526.44	0.23567223	0.23462081	
2526.64	0.23544482	0.23461762	
2526.84	0.23548845	0.23461443	
2527.04	0.23549418	0.23461125	
2527.24	0.23509219	0.23460808	
2527.44	0.23472205	0.2346049	
2527.64	0.23449184	0.23460173	
2527.84	0.23478404	0.23459856	
2528.04	0.2349485	0.23459539	
2528.24	0.23570337	0.23459222	
2528.44	0.23593466	0.23458906	
2528.64	0.23585543	0.2345859	
2528.84	0.23609016	0.23458275	
2529.04	0.2360048	0.23457959	
2529.24	0.23586627	0.23457644	
2529.44	0.23582654	0.23457329	
2529.64	0.2358344	0.23457015	
2529.84	0.23559172	0.23456701	
2530.04	0.23501291	0.23456387	
2530.24	0.23458975	0.23456073	
2530.44	0.23455783	0.23455759	
2530.64	0.23503197	0.23455446	
2530.84	0.23500432	0.23455133	
2531.04	0.23496292	0.23454821	
2531.24	0.2347947	0.23454508	
2531.44	0.23508685	0.23454196	
2531.64	0.23515564	0.23453884	
2531.84	0.23556649	0.23453573	
2532.04	0.23538787	0.23453261	
2532.24	0.23559654	0.2345295	
2532.44	0.23532728	0.23452639	
2532.64	0.23479689	0.23452329	
2532.84	0.23479418	0.23452019	
2533.04	0.23435864	0.23451709	
2533.24	0.23384287	0.23451399	
2533.44	0.23404866	0.2345109	
2533.64	0.23454007	0.2345078	
2533.84	0.23385926	0.23450471	
2534.04	0.23378981	0.23450163	
2534.24	0.23368575	0.23449854	
2534.44	0.23447555	0.23449546	
2534.64	0.23409885	0.23449238	
2534.84	0.23412763	0.23448931	
2535.04	0.23471078	0.23448624	
2535.24	0.235	0.23448317	
2535.44	0.23575105	0.2344801	
2535.64	0.23606791	0.23447703	
2535.84	0.23646288	0.23447397	
2536.04	0.2363647	0.23447091	
2536.24	0.23684941	0.23446785	
2536.44	0.23700168	0.2344648	
2536.64	0.23719936	0.23446175	
2536.84	0.23751537	0.2344587	
2537.04	0.23742538	0.23445565	
2537.24	0.23732032	0.23445261	
2537.44	0.23737074	0.23444957	
2537.64	0.23688399	0.23444653	
2537.84	0.23616237	0.23444349	
2538.04	0.23613029	0.23444046	
2538.24	0.23569088	0.23443743	
2538.44	0.23552851	0.2344344	
2538.64	0.23500185	0.23443137	
2538.84	0.23540049	0.23442835	
2539.04	0.23557374	0.23442533	
2539.24	0.23552253	0.23442231	
2539.44	0.23560553	0.2344193	
2539.64	0.23554716	0.23441628	
2539.84	0.23532998	0.23441327	
2540.04	0.23511834	0.23441026	
2540.24	0.23537659	0.23440726	
2540.44	0.23540345	0.23440426	
2540.64	0.23561699	0.23440126	
2540.84	0.23548723	0.23439826	
2541.04	0.23575221	0.23439527	
2541.24	0.23558592	0.23439227	
2541.44	0.23512679	0.23438929	
2541.64	0.2349429	0.2343863	
2541.84	0.23491507	0.23438331	
2542.04	0.23507448	0.23438033	
2542.24	0.23485214	0.23437735	
2542.44	0.23433053	0.23437438	
2542.64	0.23455384	0.2343714	
2542.84	0.23482342	0.23436843	
2543.04	0.23461957	0.23436546	
2543.24	0.23458573	0.2343625	
2543.44	0.23470878	0.23435953	
2543.64	0.23511713	0.23435657	
2543.84	0.23513693	0.23435361	
2544.04	0.23553276	0.23435066	
2544.24	0.23525827	0.2343477	
2544.44	0.23555377	0.23434475	
2544.64	0.23609866	0.23434181	
2544.84	0.2360685	0.23433886	
2545.04	0.2362011	0.23433592	
2545.24	0.23632058	0.23433298	
2545.44	0.23626592	0.23433004	
2545.64	0.23649787	0.2343271	
2545.84	0.23595483	0.23432417	
2546.04	0.23566267	0.23432124	
2546.24	0.23512262	0.23431831	
2546.44	0.23474106	0.23431538	
2546.64	0.23467577	0.23431246	
2546.84	0.2344559	0.23430954	
2547.04	0.23413483	0.23430662	
2547.24	0.23439266	0.23430371	
2547.44	0.2346742	0.2343008	
2547.64	0.23525053	0.23429788	
2547.84	0.2352891	0.23429498	
2548.04	0.23503504	0.23429207	
2548.24	0.23512137	0.23428917	
2548.44	0.23556551	0.23428627	
2548.64	0.23603845	0.23428337	
2548.84	0.23633326	0.23428048	
2549.04	0.2365769	0.23427758	
2549.24	0.2369875	0.23427469	
2549.44	0.23661464	0.2342718	
2549.64	0.2368258	0.23426892	
2549.84	0.23575453	0.23426604	
2550.04	0.23555847	0.23426316	
2550.24	0.23501952	0.23426028	
2550.44	0.23495787	0.2342574	
2550.64	0.23465074	0.23425453	
2550.84	0.23441453	0.23425166	
2551.04	0.23443551	0.23424879	
2551.24	0.23459929	0.23424593	
2551.44	0.23474842	0.23424306	
2551.64	0.2350984	0.2342402	
2551.84	0.23456496	0.23423734	
2552.04	0.23435694	0.23423449	
2552.24	0.23491722	0.23423164	
2552.44	0.23486785	0.23422878	
2552.64	0.23532908	0.23422594	
2552.84	0.23580794	0.23422309	
2553.04	0.23595304	0.23422025	
2553.24	0.23595097	0.23421741	
2553.44	0.23566673	0.23421457	
2553.64	0.23553213	0.23421173	
2553.84	0.23446685	0.2342089	
2554.04	0.23460124	0.23420607	
2554.24	0.23421737	0.23420324	
2554.44	0.23394362	0.23420041	
2554.64	0.23332199	0.23419759	
2554.84	0.2331667	0.23419477	
2555.04	0.23342841	0.23419195	
2555.24	0.2334569	0.23418913	
2555.44	0.23310404	0.23418632	
2555.64	0.23297818	0.23418351	
2555.84	0.23277597	0.2341807	
2556.04	0.23279953	0.23417789	
2556.24	0.23316047	0.23417509	
2556.44	0.23286269	0.23417229	
2556.64	0.2332605	0.23416949	
2556.84	0.2334941	0.23416669	
2557.04	0.23334399	0.23416389	
2557.24	0.23302487	0.2341611	
2557.44	0.23226773	0.23415831	
2557.64	0.23217281	0.23415552	
2557.84	0.23192882	0.23415274	
2558.04	0.2324229	0.23414996	
2558.24	0.23193328	0.23414718	
2558.44	0.23177455	0.2341444	
2558.64	0.23214586	0.23414162	
2558.84	0.23237875	0.23413885	
2559.04	0.23291216	0.23413608	
2559.24	0.2328403	0.23413331	
2559.44	0.23263188	0.23413055	
2559.64	0.23291184	0.23412778	
2559.84	0.23310649	0.23412502	
2560.04	0.23354375	0.23412226	
2560.24	0.23390517	0.23411951	
2560.44	0.2341245	0.23411675	
2560.64	0.23458685	0.234114	
2560.84	0.23462473	0.23411125	
2561.04	0.23470085	0.23410851	
2561.24	0.23476155	0.23410576	
2561.44	0.2345486	0.23410302	
2561.64	0.23479773	0.23410028	
2561.84	0.23478492	0.23409754	
2562.04	0.23474711	0.23409481	
2562.24	0.23422846	0.23409208	
2562.44	0.23362831	0.23408934	
2562.64	0.23321966	0.23408662	
2562.84	0.2330015	0.23408389	
2563.04	0.23322567	0.23408117	
2563.24	0.23311703	0.23407845	
2563.44	0.23345288	0.23407573	
2563.64	0.23357553	0.23407301	
2563.84	0.23434293	0.2340703	
2564.04	0.23490493	0.23406759	
2564.24	0.23530706	0.23406488	
2564.44	0.23594845	0.23406217	
2564.64	0.23640492	0.23405947	
2564.84	0.23629994	0.23405677	
2565.04	0.23614293	0.23405407	
2565.24	0.23619709	0.23405137	
2565.44	0.23629984	0.23404867	
2565.64	0.235888	0.23404598	
2565.84	0.23572047	0.23404329	
2566.04	0.23512425	0.2340406	
2566.24	0.23462282	0.23403792	
2566.44	0.23386894	0.23403523	
2566.64	0.23364831	0.23403255	
2566.84	0.23410196	0.23402987	
2567.04	0.23416749	0.2340272	
2567.24	0.23403133	0.23402452	
2567.44	0.23426454	0.23402185	
2567.64	0.23437132	0.23401918	
2567.84	0.23475113	0.23401651	
2568.04	0.23477098	0.23401385	
2568.24	0.2350767	0.23401119	
2568.44	0.23524093	0.23400853	
2568.64	0.23518848	0.23400587	
2568.84	0.23474379	0.23400321	
2569.04	0.23484098	0.23400056	
2569.24	0.23496928	0.23399791	
2569.44	0.23506741	0.23399526	
2569.64	0.23528396	0.23399261	
2569.84	0.23536161	0.23398997	
2570.04	0.23499225	0.23398733	
2570.24	0.23482489	0.23398469	
2570.44	0.23483714	0.23398205	
2570.64	0.23474539	0.23397941	
2570.84	0.23501281	0.23397678	
2571.04	0.23491424	0.23397415	
2571.24	0.23505863	0.23397152	
2571.44	0.23501438	0.23396889	
2571.64	0.23475259	0.23396627	
2571.84	0.23452978	0.23396365	
2572.04	0.23417135	0.23396103	
2572.24	0.23388969	0.23395841	
2572.44	0.23411945	0.2339558	
2572.64	0.23423871	0.23395319	
2572.84	0.23408766	0.23395058	
2573.04	0.23407543	0.23394797	
2573.24	0.23432845	0.23394536	
2573.44	0.23503673	0.23394276	
2573.64	0.23513646	0.23394016	
2573.84	0.2350021	0.23393756	
2574.04	0.234933	0.23393496	
2574.24	0.2353542	0.23393237	
2574.44	0.23562879	0.23392977	
2574.64	0.23621515	0.23392718	
2574.84	0.23651919	0.2339246	
2575.04	0.23656404	0.23392201	
2575.24	0.23637455	0.23391943	
2575.44	0.23549239	0.23391685	
2575.64	0.23534843	0.23391427	
2575.84	0.23489336	0.23391169	
2576.04	0.23466845	0.23390912	
2576.24	0.23465035	0.23390654	
2576.44	0.23512148	0.23390397	
2576.64	0.23509942	0.23390141	
2576.84	0.23478152	0.23389884	
2577.04	0.23434761	0.23389628	
2577.24	0.23427627	0.23389372	
2577.44	0.23410026	0.23389116	
2577.64	0.23353386	0.2338886	
2577.84	0.23390416	0.23388604	
2578.04	0.23343211	0.23388349	
2578.24	0.23384033	0.23388094	
2578.44	0.23392444	0.23387839	
2578.64	0.23457136	0.23387585	
2578.84	0.23437198	0.23387331	
2579.04	0.23427441	0.23387076	
2579.24	0.23387774	0.23386822	
2579.44	0.23374425	0.23386569	
2579.64	0.2341886	0.23386315	
2579.84	0.23435745	0.23386062	
2580.04	0.23465486	0.23385809	
2580.24	0.23454067	0.23385556	
2580.44	0.23461961	0.23385304	
2580.64	0.23419607	0.23385051	
2580.84	0.23368346	0.23384799	
2581.04	0.23306239	0.23384547	
2581.24	0.23293471	0.23384295	
2581.44	0.23301032	0.23384044	
2581.64	0.23276175	0.23383793	
2581.84	0.23309472	0.23383541	
2582.04	0.23283057	0.23383291	
2582.24	0.23328748	0.2338304	
2582.44	0.2339265	0.23382789	
2582.64	0.23426973	0.23382539	
2582.84	0.23440231	0.23382289	
2583.04	0.23477381	0.23382039	
2583.24	0.23504845	0.2338179	
2583.44	0.23569769	0.23381541	
2583.64	0.23617746	0.23381291	
2583.84	0.23639047	0.23381043	
2584.04	0.23616084	0.23380794	
2584.24	0.23635772	0.23380545	
2584.44	0.23656551	0.23380297	
2584.64	0.23619035	0.23380049	
2584.84	0.2358527	0.23379801	
2585.04	0.23580493	0.23379553	
2585.24	0.23582663	0.23379306	
2585.44	0.23592198	0.23379059	
2585.64	0.23571337	0.23378812	
2585.84	0.23573606	0.23378565	
2586.04	0.23546935	0.23378319	
2586.24	0.23546133	0.23378072	
2586.44	0.23551885	0.23377826	
2586.64	0.23526705	0.2337758	
2586.84	0.23485574	0.23377334	
2587.04	0.23474726	0.23377089	
2587.24	0.23499127	0.23376844	
2587.44	0.23515145	0.23376598	
2587.64	0.23503161	0.23376354	
2587.84	0.2351968	0.23376109	
2588.04	0.23496466	0.23375864	
2588.24	0.23507602	0.2337562	
2588.44	0.23504531	0.23375376	
2588.64	0.23490231	0.23375132	
2588.84	0.23543945	0.23374889	
2589.04	0.23562732	0.23374645	
2589.24	0.23574986	0.23374402	
2589.44	0.23566405	0.23374159	
2589.64	0.23570026	0.23373916	
2589.84	0.23539761	0.23373674	
2590.04	0.23533875	0.23373432	
2590.24	0.23543336	0.23373189	
2590.44	0.23509462	0.23372948	
2590.64	0.23480167	0.23372706	
2590.84	0.23466959	0.23372464	
2591.04	0.23479761	0.23372223	
2591.24	0.2352794	0.23371982	
2591.44	0.23500668	0.23371741	
2591.64	0.23496228	0.233715	
2591.84	0.23497235	0.2337126	
2592.04	0.234313	0.2337102	
2592.24	0.2344007	0.2337078	
2592.44	0.23508459	0.2337054	
2592.64	0.23506263	0.233703	
2592.84	0.23468216	0.23370061	
2593.04	0.2337233	0.23369821	
2593.24	0.23356493	0.23369582	
2593.44	0.23331383	0.23369344	
2593.64	0.23310313	0.23369105	
2593.84	0.23311854	0.23368867	
2594.04	0.23339008	0.23368628	
2594.24	0.23394242	0.2336839	
2594.44	0.23383906	0.23368153	
2594.64	0.23380496	0.23367915	
2594.84	0.23487923	0.23367678	
2595.04	0.23523146	0.2336744	
2595.24	0.23583588	0.23367203	
2595.44	0.23606264	0.23366967	
2595.64	0.23633802	0.2336673	
2595.84	0.23636455	0.23366494	
2596.04	0.23586783	0.23366258	
2596.24	0.23598072	0.23366022	
2596.44	0.23600089	0.23365786	
2596.64	0.23542651	0.2336555	
2596.84	0.23467953	0.23365315	
2597.04	0.23413364	0.2336508	
2597.24	0.23387838	0.23364845	
2597.44	0.23346866	0.2336461	
2597.64	0.23369113	0.23364376	
2597.84	0.23401683	0.23364141	
2598.04	0.23403824	0.23363907	
2598.24	0.23413798	0.23363673	
2598.44	0.23383527	0.2336344	
2598.64	0.23448635	0.23363206	
2598.84	0.2353426	0.23362973	
2599.04	0.23532017	0.2336274	
2599.24	0.23543986	0.23362507	
2599.44	0.23595888	0.23362274	
2599.64	0.23600748	0.23362042	
2599.84	0.23613153	0.23361809	
2600.04	0.23555559	0.23361577	
2600.24	0.23553328	0.23361345	
2600.44	0.23526552	0.23361114	
2600.64	0.23517442	0.23360882	
2600.84	0.23437829	0.23360651	
2601.04	0.23401081	0.2336042	
2601.24	0.23408767	0.23360189	
2601.44	0.23440231	0.23359958	
2601.64	0.23438796	0.23359728	
2601.84	0.23388365	0.23359497	
2602.04	0.23350918	0.23359267	
2602.24	0.23370947	0.23359037	
2602.44	0.23363053	0.23358808	
2602.64	0.23382497	0.23358578	
2602.84	0.23360449	0.23358349	
2603.04	0.23352958	0.2335812	
2603.24	0.23378584	0.23357891	
2603.44	0.23427816	0.23357662	
2603.64	0.2342642	0.23357433	
2603.84	0.23474552	0.23357205	
2604.04	0.23458278	0.23356977	
2604.24	0.23470225	0.23356749	
2604.44	0.2346992	0.23356521	
2604.64	0.23473257	0.23356294	
2604.84	0.23449984	0.23356066	
2605.04	0.2348347	0.23355839	
2605.24	0.2354489	0.23355612	
2605.44	0.23595766	0.23355386	
2605.64	0.23577691	0.23355159	
2605.84	0.23599031	0.23354933	
2606.04	0.23576626	0.23354707	
2606.24	0.23566089	0.23354481	
2606.44	0.23530689	0.23354255	
2606.64	0.23513803	0.23354029	
2606.84	0.23483968	0.23353804	
2607.04	0.23452398	0.23353579	
2607.24	0.23444706	0.23353354	
2607.44	0.23417063	0.23353129	
2607.64	0.23440809	0.23352904	
2607.84	0.2340379	0.2335268	
2608.04	0.23332452	0.23352456	
2608.24	0.23334036	0.23352232	
2608.44	0.23292783	0.23352008	
2608.64	0.23265173	0.23351784	
2608.84	0.2327731	0.23351561	
2609.04	0.23347762	0.23351337	
2609.24	0.23372148	0.23351114	
2609.44	0.23385541	0.23350891	
2609.64	0.23391572	0.23350669	
2609.84	0.23405127	0.23350446	
2610.04	0.23404118	0.23350224	
2610.24	0.23428904	0.23350002	
2610.44	0.23449605	0.2334978	
2610.64	0.2342744	0.23349558	
2610.84	0.23434744	0.23349337	
2611.04	0.23413796	0.23349115	
2611.24	0.2339154	0.23348894	
2611.44	0.23396639	0.23348673	
2611.64	0.23397996	0.23348452	
2611.84	0.23313005	0.23348232	
2612.04	0.23335881	0.23348011	
2612.24	0.2340128	0.23347791	
2612.44	0.23383617	0.23347571	
2612.64	0.23390788	0.23347351	
2612.84	0.23429861	0.23347132	
2613.04	0.23437673	0.23346912	
2613.24	0.234154	0.23346693	
2613.44	0.23440275	0.23346474	
2613.64	0.23491856	0.23346255	
2613.84	0.23506013	0.23346037	
2614.04	0.23453994	0.23345818	
2614.24	0.23425477	0.233456	
2614.44	0.23435587	0.23345382	
2614.64	0.23400506	0.23345164	
2614.84	0.23396042	0.23344946	
2615.04	0.23333504	0.23344728	
2615.24	0.23314059	0.23344511	
2615.44	0.2335298	0.23344294	
2615.64	0.23343186	0.23344077	
2615.84	0.23319109	0.2334386	
2616.04	0.23395082	0.23343644	
2616.24	0.23420064	0.23343427	
2616.44	0.23427634	0.23343211	
2616.64	0.23468718	0.23342995	
2616.84	0.23494296	0.23342779	
2617.04	0.23524474	0.23342563	
2617.24	0.2353434	0.23342348	
2617.44	0.23484652	0.23342132	
2617.64	0.23473001	0.23341917	
2617.84	0.2343068	0.23341702	
2618.04	0.2336255	0.23341488	
2618.24	0.2334768	0.23341273	
2618.44	0.23334969	0.23341059	
2618.64	0.23235849	0.23340845	
2618.84	0.23200764	0.23340631	
2619.04	0.23170788	0.23340417	
2619.24	0.2317778	0.23340203	
2619.44	0.23177304	0.2333999	
2619.64	0.23152834	0.23339776	
2619.84	0.23125826	0.23339563	
2620.04	0.23169294	0.2333935	
2620.24	0.23181661	0.23339138	
2620.44	0.23213638	0.23338925	
2620.64	0.23287001	0.23338713	
2620.84	0.23324435	0.23338501	
2621.04	0.23353528	0.23338289	
2621.24	0.23332726	0.23338077	
2621.44	0.23349321	0.23337865	
2621.64	0.23355578	0.23337654	
2621.84	0.23354604	0.23337443	
2622.04	0.23336642	0.23337231	
2622.24	0.23337325	0.23337021	
2622.44	0.23324486	0.2333681	
2622.64	0.23281314	0.23336599	
2622.84	0.23290952	0.23336389	
2623.04	0.2327803	0.23336179	
2623.24	0.23261383	0.23335969	
2623.44	0.232527	0.23335759	
2623.64	0.23269103	0.23335549	
2623.84	0.23273194	0.2333534	
2624.04	0.23294091	0.23335131	
2624.24	0.23355041	0.23334922	
2624.44	0.23375239	0.23334713	
2624.64	0.23375693	0.23334504	
2624.84	0.23385885	0.23334296	
2625.04	0.23354446	0.23334087	
2625.24	0.23348214	0.23333879	
2625.44	0.23296159	0.23333671	
2625.64	0.23251059	0.23333463	
2625.84	0.23224189	0.23333256	
2626.04	0.23192002	0.23333048	
2626.24	0.23190974	0.23332841	
2626.44	0.23205484	0.23332634	
2626.64	0.23216996	0.23332427	
2626.84	0.23219323	0.2333222	
2627.04	0.23238661	0.23332013	
2627.24	0.23269554	0.23331807	
2627.44	0.23295508	0.23331601	
2627.64	0.23303252	0.23331395	
2627.84	0.2337979	0.23331189	
2628.04	0.23398371	0.23330983	
2628.24	0.23439137	0.23330778	
2628.44	0.23431906	0.23330573	
2628.64	0.23460412	0.23330367	
2628.84	0.23485568	0.23330162	
2629.04	0.23458266	0.23329958	
2629.24	0.23481224	0.23329753	
2629.44	0.23478361	0.23329549	
2629.64	0.23517818	0.23329344	
2629.84	0.23513934	0.2332914	
2630.04	0.23533156	0.23328936	
2630.24	0.23583712	0.23328733	
2630.44	0.23614606	0.23328529	
2630.64	0.23620584	0.23328326	
2630.84	0.23547505	0.23328123	
2631.04	0.23509514	0.23327919	
2631.24	0.23443665	0.23327717	
2631.44	0.23396019	0.23327514	
2631.64	0.23338906	0.23327311	
2631.84	0.23338053	0.23327109	
2632.04	0.23268957	0.23326907	
2632.24	0.23269342	0.23326705	
2632.44	0.23283277	0.23326503	
2632.64	0.23289711	0.23326302	
2632.84	0.23257904	0.233261	
2633.04	0.23311772	0.23325899	
2633.24	0.23350137	0.23325698	
2633.44	0.23363391	0.23325497	
2633.64	0.2336438	0.23325296	
2633.84	0.23376405	0.23325095	
2634.04	0.23381829	0.23324895	
2634.24	0.23422893	0.23324695	
2634.44	0.23400067	0.23324495	
2634.64	0.23400654	0.23324295	
2634.84	0.23355094	0.23324095	
2635.04	0.23296626	0.23323896	
2635.24	0.23316405	0.23323696	
2635.44	0.23319426	0.23323497	
2635.64	0.23305139	0.23323298	
2635.84	0.23322641	0.23323099	
2636.04	0.2330037	0.233229	
2636.24	0.2325063	0.23322702	
2636.44	0.23261334	0.23322504	
2636.64	0.2326812	0.23322305	
2636.84	0.23271128	0.23322107	
2637.04	0.23316087	0.2332191	
2637.24	0.23287955	0.23321712	
2637.44	0.23274967	0.23321514	
2637.64	0.23332195	0.23321317	
2637.84	0.23357506	0.2332112	
2638.04	0.23359951	0.23320923	
2638.24	0.23377723	0.23320726	
2638.44	0.23376726	0.23320529	
2638.64	0.23410809	0.23320333	
2638.84	0.23429299	0.23320137	
2639.04	0.23394621	0.23319941	
2639.24	0.23456713	0.23319745	
2639.44	0.23406386	0.23319549	
2639.64	0.23397091	0.23319353	
2639.84	0.23367425	0.23319158	
2640.04	0.23327772	0.23318962	
2640.24	0.2331249	0.23318767	
2640.44	0.23324937	0.23318572	
2640.64	0.23295187	0.23318378	
2640.84	0.23296817	0.23318183	
2641.04	0.23321423	0.23317989	
2641.24	0.23345724	0.23317794	
2641.44	0.23363243	0.233176	
2641.64	0.23382911	0.23317406	
2641.84	0.23350854	0.23317212	
2642.04	0.23375042	0.23317019	
2642.24	0.23418611	0.23316825	
