Conc1	2E-08	
Start1	450.02	
Stop1	2549.82	
Kobs	0.000884825155208917	
Error Kobs	1.26870786831381E-05	
Koff	0.00487516224783814	
Error Koff	6.29610037004494E-05	
2186.22	0.13317411	0.13470406	
2186.42	0.13298569	0.13470244	
2186.62	0.13296604	0.13470082	
2186.82	0.13299892	0.1346992	
2187.02	0.13315444	0.13469758	
2187.22	0.13299341	0.13469597	
2187.42	0.13284099	0.13469435	
2187.62	0.13291897	0.13469274	
2187.82	0.13344855	0.13469113	
2188.02	0.1337115	0.13468952	
2188.22	0.13340841	0.13468791	
2188.42	0.13355443	0.13468631	
2188.62	0.13351599	0.1346847	
2188.82	0.13396858	0.1346831	
2189.02	0.13429392	0.1346815	
2189.22	0.13493688	0.1346799	
2189.42	0.13507911	0.1346783	
2189.62	0.13520367	0.1346767	
2189.82	0.13507701	0.13467511	
2190.02	0.13475425	0.13467351	
2190.22	0.13497006	0.13467192	
2190.42	0.13530685	0.13467033	
2190.62	0.13568559	0.13466874	
2190.82	0.13577726	0.13466715	
2191.02	0.13568305	0.13466557	
2191.22	0.13581242	0.13466398	
2191.42	0.13630022	0.1346624	
2191.62	0.13652762	0.13466082	
2191.82	0.13724159	0.13465924	
2192.02	0.13716942	0.13465766	
2192.22	0.13623146	0.13465608	
2192.42	0.13637892	0.13465451	
2192.62	0.1367389	0.13465293	
2192.82	0.13690446	0.13465136	
2193.02	0.136732	0.13464979	
2193.22	0.13686778	0.13464822	
2193.42	0.13626363	0.13464665	
2193.62	0.13598884	0.13464509	
2193.82	0.13520499	0.13464352	
2194.02	0.13550235	0.13464196	
2194.22	0.13568295	0.1346404	
2194.42	0.13560539	0.13463884	
2194.62	0.13537887	0.13463728	
2194.82	0.13512844	0.13463572	
2195.02	0.1353356	0.13463416	
2195.22	0.13531874	0.13463261	
2195.42	0.13536275	0.13463106	
2195.62	0.13512863	0.13462951	
2195.82	0.13518696	0.13462796	
2196.02	0.13500779	0.13462641	
2196.22	0.13468244	0.13462486	
2196.42	0.1349851	0.13462332	
2196.62	0.13503803	0.13462177	
2196.82	0.13467943	0.13462023	
2197.02	0.13501148	0.13461869	
2197.22	0.13513163	0.13461715	
2197.42	0.13502215	0.13461562	
2197.62	0.13501216	0.13461408	
2197.82	0.13460376	0.13461255	
2198.02	0.13503866	0.13461101	
2198.22	0.13501573	0.13460948	
2198.42	0.13405537	0.13460795	
2198.62	0.13360433	0.13460642	
2198.82	0.13354478	0.1346049	
2199.02	0.1334385	0.13460337	
2199.22	0.13304047	0.13460185	
2199.42	0.1327972	0.13460032	
2199.62	0.13317383	0.1345988	
2199.82	0.13379238	0.13459728	
2200.02	0.13406576	0.13459576	
2200.22	0.13419516	0.13459425	
2200.42	0.13454632	0.13459273	
2200.62	0.13520158	0.13459122	
2200.82	0.13547191	0.13458971	
2201.02	0.13592775	0.1345882	
2201.22	0.13573545	0.13458669	
2201.42	0.13551593	0.13458518	
2201.62	0.13549007	0.13458367	
2201.82	0.13514314	0.13458217	
2202.02	0.13522614	0.13458066	
2202.22	0.13488228	0.13457916	
2202.42	0.13429889	0.13457766	
2202.62	0.13410007	0.13457616	
2202.82	0.13374275	0.13457467	
2203.02	0.1329508	0.13457317	
2203.22	0.13265521	0.13457168	
2203.42	0.13271531	0.13457018	
2203.62	0.13292215	0.13456869	
2203.82	0.1327887	0.1345672	
2204.02	0.13256476	0.13456571	
2204.22	0.13316763	0.13456422	
2204.42	0.13312605	0.13456274	
2204.62	0.1331656	0.13456125	
2204.82	0.13309282	0.13455977	
2205.02	0.1333185	0.13455829	
2205.22	0.13334607	0.13455681	
2205.42	0.13327374	0.13455533	
2205.62	0.13375788	0.13455385	
2205.82	0.13427193	0.13455238	
2206.02	0.13499093	0.1345509	
2206.22	0.13540905	0.13454943	
2206.42	0.13543842	0.13454796	
2206.62	0.1354231	0.13454649	
2206.82	0.13579673	0.13454502	
2207.02	0.13542148	0.13454355	
2207.22	0.13548074	0.13454209	
2207.42	0.13558451	0.13454062	
2207.62	0.1349579	0.13453916	
2207.82	0.13519098	0.1345377	
2208.02	0.13551718	0.13453624	
2208.22	0.13579363	0.13453478	
2208.42	0.13529923	0.13453332	
2208.62	0.1354784	0.13453187	
2208.82	0.1354727	0.13453041	
2209.02	0.13517174	0.13452896	
2209.22	0.13492709	0.13452751	
2209.42	0.13448142	0.13452606	
2209.62	0.13434473	0.13452461	
2209.82	0.13438758	0.13452316	
2210.02	0.13397237	0.13452172	
2210.22	0.13343899	0.13452027	
2210.42	0.13323706	0.13451883	
2210.62	0.13353916	0.13451739	
2210.82	0.13364991	0.13451595	
2211.02	0.13279691	0.13451451	
2211.22	0.13307762	0.13451307	
2211.42	0.13321781	0.13451164	
2211.62	0.13341127	0.1345102	
2211.82	0.13410458	0.13450877	
2212.02	0.13420422	0.13450734	
2212.22	0.13418302	0.13450591	
2212.42	0.13395554	0.13450448	
2212.62	0.13384673	0.13450305	
2212.82	0.13382262	0.13450162	
2213.02	0.13447823	0.1345002	
2213.22	0.13441522	0.13449877	
2213.42	0.13425128	0.13449735	
2213.62	0.13440727	0.13449593	
2213.82	0.13466172	0.13449451	
2214.02	0.13477542	0.13449309	
2214.22	0.13462853	0.13449168	
2214.42	0.13519641	0.13449026	
2214.62	0.13526266	0.13448885	
2214.82	0.13467849	0.13448744	
2215.02	0.13409137	0.13448603	
2215.22	0.1341709	0.13448462	
2215.42	0.1341055	0.13448321	
2215.62	0.13409112	0.1344818	
2215.82	0.1339868	0.13448039	
2216.02	0.13356024	0.13447899	
2216.22	0.13326001	0.13447759	
2216.42	0.13275958	0.13447619	
2216.62	0.1327499	0.13447479	
2216.82	0.13330451	0.13447339	
2217.02	0.13396133	0.13447199	
2217.22	0.13365838	0.13447059	
2217.42	0.13375041	0.1344692	
2217.62	0.13417189	0.13446781	
2217.82	0.13438825	0.13446641	
2218.02	0.13464776	0.13446502	
2218.22	0.13458661	0.13446363	
2218.42	0.1350218	0.13446225	
2218.62	0.13460786	0.13446086	
2218.82	0.13394808	0.13445948	
2219.02	0.13389546	0.13445809	
2219.22	0.1340218	0.13445671	
2219.42	0.13466695	0.13445533	
2219.62	0.13480118	0.13445395	
2219.82	0.13464349	0.13445257	
2220.02	0.1347208	0.13445119	
2220.22	0.13500346	0.13444982	
2220.42	0.13470843	0.13444844	
2220.62	0.13518354	0.13444707	
2220.82	0.13556978	0.1344457	
2221.02	0.13565907	0.13444433	
2221.22	0.13615619	0.13444296	
2221.42	0.13617018	0.13444159	
2221.62	0.13629875	0.13444022	
2221.82	0.13592721	0.13443886	
2222.02	0.13569384	0.1344375	
2222.22	0.13545118	0.13443613	
2222.42	0.13516205	0.13443477	
2222.62	0.1346636	0.13443341	
2222.82	0.13427147	0.13443205	
2223.02	0.13432479	0.1344307	
2223.22	0.13458614	0.13442934	
2223.42	0.13448572	0.13442799	
2223.62	0.13401739	0.13442663	
2223.82	0.13407096	0.13442528	
2224.02	0.13469858	0.13442393	
2224.22	0.13467291	0.13442258	
2224.42	0.13451099	0.13442123	
2224.62	0.13505137	0.13441989	
2224.82	0.13531401	0.13441854	
2225.02	0.1351026	0.1344172	
2225.22	0.13530866	0.13441586	
2225.42	0.13508266	0.13441452	
2225.62	0.13480402	0.13441318	
2225.82	0.13426766	0.13441184	
2226.02	0.13427726	0.1344105	
2226.22	0.13414883	0.13440916	
2226.42	0.13375733	0.13440783	
2226.62	0.13327865	0.13440649	
2226.82	0.13290543	0.13440516	
2227.02	0.1326423	0.13440383	
2227.22	0.13228331	0.1344025	
2227.42	0.13203596	0.13440117	
2227.62	0.13218793	0.13439985	
2227.82	0.13243349	0.13439852	
2228.02	0.13255521	0.1343972	
2228.22	0.13286389	0.13439587	
2228.42	0.13280017	0.13439455	
2228.62	0.13299935	0.13439323	
2228.82	0.13367823	0.13439191	
2229.02	0.13336532	0.13439059	
2229.22	0.13375461	0.13438928	
2229.42	0.13445924	0.13438796	
2229.62	0.13470925	0.13438665	
2229.82	0.13513379	0.13438534	
2230.02	0.13557459	0.13438402	
2230.22	0.13539274	0.13438271	
2230.42	0.13488597	0.1343814	
2230.62	0.13472026	0.1343801	
2230.82	0.13469375	0.13437879	
2231.02	0.13430632	0.13437749	
2231.22	0.13416218	0.13437618	
2231.42	0.1341955	0.13437488	
2231.62	0.13394539	0.13437358	
2231.82	0.13343469	0.13437228	
2232.02	0.13337649	0.13437098	
2232.22	0.1335847	0.13436968	
2232.42	0.1327934	0.13436839	
2232.62	0.13311543	0.13436709	
2232.82	0.13350561	0.1343658	
2233.02	0.13317166	0.1343645	
2233.22	0.13364272	0.13436321	
2233.42	0.1341726	0.13436192	
2233.62	0.13445202	0.13436063	
2233.82	0.13486817	0.13435935	
2234.02	0.13482998	0.13435806	
2234.22	0.1347897	0.13435678	
2234.42	0.13501185	0.13435549	
2234.62	0.13568748	0.13435421	
2234.82	0.13611492	0.13435293	
2235.02	0.13637132	0.13435165	
2235.22	0.13654193	0.13435037	
2235.42	0.13673069	0.13434909	
2235.62	0.13611237	0.13434782	
2235.82	0.13621047	0.13434654	
2236.02	0.13619056	0.13434527	
2236.22	0.13594797	0.13434399	
2236.42	0.13540814	0.13434272	
2236.62	0.1356717	0.13434145	
2236.82	0.13543793	0.13434018	
2237.02	0.13480072	0.13433892	
2237.22	0.13444483	0.13433765	
2237.42	0.13405234	0.13433639	
2237.62	0.13382741	0.13433512	
2237.82	0.13390622	0.13433386	
2238.02	0.13390343	0.1343326	
2238.22	0.13390665	0.13433134	
2238.42	0.13401907	0.13433008	
2238.62	0.13411422	0.13432882	
2238.82	0.1341747	0.13432756	
2239.02	0.13383013	0.13432631	
2239.22	0.13343979	0.13432506	
2239.42	0.13358226	0.1343238	
2239.62	0.13369241	0.13432255	
2239.82	0.13445163	0.1343213	
2240.02	0.13426894	0.13432005	
2240.22	0.1343382	0.1343188	
2240.42	0.13447401	0.13431756	
2240.62	0.13449219	0.13431631	
2240.82	0.13455098	0.13431507	
2241.02	0.13396751	0.13431382	
2241.22	0.13382547	0.13431258	
2241.42	0.13425945	0.13431134	
2241.62	0.13489686	0.1343101	
2241.82	0.1351741	0.13430886	
2242.02	0.13517959	0.13430763	
2242.22	0.13499963	0.13430639	
2242.42	0.13499109	0.13430516	
2242.62	0.13504688	0.13430392	
2242.82	0.13479128	0.13430269	
2243.02	0.13485625	0.13430146	
2243.22	0.13508663	0.13430023	
2243.42	0.13579567	0.134299	
2243.62	0.13609778	0.13429777	
2243.82	0.13636728	0.13429655	
2244.02	0.13622296	0.13429532	
2244.22	0.13649793	0.1342941	
2244.42	0.13625254	0.13429288	
2244.62	0.13626285	0.13429166	
2244.82	0.13621675	0.13429043	
2245.02	0.1356489	0.13428922	
2245.22	0.13542896	0.134288	
2245.42	0.1355369	0.13428678	
2245.62	0.13532348	0.13428557	
2245.82	0.13496162	0.13428435	
2246.02	0.13486788	0.13428314	
2246.22	0.13443075	0.13428193	
2246.42	0.13393578	0.13428072	
2246.62	0.13369188	0.13427951	
2246.82	0.13351833	0.1342783	
2247.02	0.1332494	0.13427709	
2247.22	0.13298456	0.13427588	
2247.42	0.13323864	0.13427468	
2247.62	0.13339879	0.13427348	
2247.82	0.13341882	0.13427227	
2248.02	0.13323157	0.13427107	
2248.22	0.13347485	0.13426987	
2248.42	0.13361391	0.13426867	
2248.62	0.13439373	0.13426748	
2248.82	0.13429172	0.13426628	
2249.02	0.13456552	0.13426508	
2249.22	0.13487721	0.13426389	
2249.42	0.13510559	0.1342627	
2249.62	0.13559087	0.1342615	
2249.82	0.13585459	0.13426031	
2250.02	0.13603592	0.13425912	
2250.22	0.13583232	0.13425793	
2250.42	0.13602789	0.13425675	
2250.62	0.13613514	0.13425556	
2250.82	0.13600336	0.13425438	
2251.02	0.13543103	0.13425319	
2251.22	0.13536086	0.13425201	
2251.42	0.13520691	0.13425083	
2251.62	0.13483738	0.13424965	
2251.82	0.13450118	0.13424847	
2252.02	0.13419048	0.13424729	
2252.22	0.13425031	0.13424611	
2252.42	0.13439923	0.13424494	
2252.62	0.13431856	0.13424376	
2252.82	0.13411613	0.13424259	
2253.02	0.13444845	0.13424142	
2253.22	0.13457792	0.13424024	
2253.42	0.13477816	0.13423907	
2253.62	0.13511028	0.13423791	
2253.82	0.13463424	0.13423674	
2254.02	0.13434742	0.13423557	
2254.22	0.13452652	0.13423441	
2254.42	0.13439792	0.13423324	
2254.62	0.13413315	0.13423208	
2254.82	0.13412727	0.13423092	
2255.02	0.13395893	0.13422975	
2255.22	0.1337309	0.13422859	
2255.42	0.13372486	0.13422744	
2255.62	0.13336099	0.13422628	
2255.82	0.13367148	0.13422512	
2256.02	0.13368028	0.13422397	
2256.22	0.13374527	0.13422281	
2256.42	0.13418778	0.13422166	
2256.62	0.13422177	0.13422051	
2256.82	0.13457511	0.13421936	
2257.02	0.13462788	0.13421821	
2257.22	0.1347519	0.13421706	
2257.42	0.13486521	0.13421591	
2257.62	0.1345125	0.13421476	
2257.82	0.13379164	0.13421362	
2258.02	0.13380779	0.13421247	
2258.22	0.13366221	0.13421133	
2258.42	0.13349349	0.13421019	
2258.62	0.13410956	0.13420905	
2258.82	0.13481993	0.13420791	
2259.02	0.13547822	0.13420677	
2259.22	0.1358128	0.13420563	
2259.42	0.1361682	0.1342045	
2259.62	0.13612498	0.13420336	
2259.82	0.13645847	0.13420223	
2260.02	0.1362921	0.13420109	
2260.22	0.13594646	0.13419996	
2260.42	0.13608309	0.13419883	
2260.62	0.13606573	0.1341977	
2260.82	0.13600142	0.13419657	
2261.02	0.13588786	0.13419544	
2261.22	0.13599639	0.13419432	
2261.42	0.13541613	0.13419319	
2261.62	0.13500777	0.13419207	
2261.82	0.13451323	0.13419095	
2262.02	0.13463966	0.13418982	
2262.22	0.13460858	0.1341887	
2262.42	0.13508919	0.13418758	
2262.62	0.13603529	0.13418646	
2262.82	0.1359641	0.13418535	
2263.02	0.13644781	0.13418423	
2263.22	0.13639925	0.13418311	
2263.42	0.13626469	0.134182	
2263.62	0.135712	0.13418089	
2263.82	0.1352605	0.13417977	
2264.02	0.13451724	0.13417866	
2264.22	0.13409551	0.13417755	
2264.42	0.13430856	0.13417644	
2264.62	0.13500159	0.13417534	
2264.82	0.13457399	0.13417423	
2265.02	0.13472214	0.13417312	
2265.22	0.13440875	0.13417202	
2265.42	0.13366759	0.13417091	
2265.62	0.13431224	0.13416981	
2265.82	0.13435531	0.13416871	
2266.02	0.13489875	0.13416761	
2266.22	0.13483407	0.13416651	
2266.42	0.13504406	0.13416541	
2266.62	0.13500341	0.13416431	
2266.82	0.13500148	0.13416322	
2267.02	0.13556916	0.13416212	
2267.22	0.13547024	0.13416103	
2267.42	0.1350568	0.13415994	
2267.62	0.13516237	0.13415884	
2267.82	0.13489329	0.13415775	
2268.02	0.13453542	0.13415666	
2268.22	0.13492932	0.13415558	
2268.42	0.13541351	0.13415449	
2268.62	0.13596305	0.1341534	
2268.82	0.13549378	0.13415232	
2269.02	0.13567813	0.13415123	
2269.22	0.13572431	0.13415015	
2269.42	0.13550485	0.13414907	
2269.62	0.1360271	0.13414798	
2269.82	0.13570508	0.1341469	
2270.02	0.13554944	0.13414583	
2270.22	0.13531349	0.13414475	
2270.42	0.13544921	0.13414367	
2270.62	0.13530141	0.13414259	
2270.82	0.13526226	0.13414152	
2271.02	0.1351063	0.13414044	
2271.22	0.13481228	0.13413937	
2271.42	0.13446532	0.1341383	
2271.62	0.13410991	0.13413723	
2271.82	0.1334846	0.13413616	
2272.02	0.13346839	0.13413509	
2272.22	0.13341536	0.13413402	
2272.42	0.13333407	0.13413296	
2272.62	0.13377457	0.13413189	
2272.82	0.13348859	0.13413083	
2273.02	0.13335048	0.13412976	
2273.22	0.13328056	0.1341287	
2273.42	0.13313555	0.13412764	
2273.62	0.13349372	0.13412658	
2273.82	0.1335768	0.13412552	
2274.02	0.13337368	0.13412446	
2274.22	0.13353483	0.1341234	
2274.42	0.13396679	0.13412235	
2274.62	0.13403392	0.13412129	
2274.82	0.13381341	0.13412024	
2275.02	0.13444452	0.13411919	
2275.22	0.13435692	0.13411813	
2275.42	0.13418601	0.13411708	
2275.62	0.13403495	0.13411603	
2275.82	0.13435582	0.13411498	
2276.02	0.13432393	0.13411393	
2276.22	0.13422121	0.13411289	
2276.42	0.13416233	0.13411184	
2276.62	0.13426016	0.1341108	
2276.82	0.13422629	0.13410975	
2277.02	0.13429599	0.13410871	
2277.22	0.13483753	0.13410767	
2277.42	0.13511006	0.13410663	
2277.62	0.13528866	0.13410559	
2277.82	0.13502026	0.13410455	
2278.02	0.13462912	0.13410351	
2278.22	0.13457934	0.13410247	
2278.42	0.13506239	0.13410144	
2278.62	0.13484595	0.1341004	
2278.82	0.13487794	0.13409937	
2279.02	0.13543224	0.13409834	
2279.22	0.13536251	0.1340973	
2279.42	0.13528775	0.13409627	
2279.62	0.13481775	0.13409524	
2279.82	0.1343538	0.13409421	
2280.02	0.13401436	0.13409319	
2280.22	0.13353711	0.13409216	
2280.42	0.13333808	0.13409113	
2280.62	0.13353585	0.13409011	
2280.82	0.13411236	0.13408909	
2281.02	0.1342531	0.13408806	
2281.22	0.13438646	0.13408704	
2281.42	0.13400317	0.13408602	
2281.62	0.13373943	0.134085	
2281.82	0.13318759	0.13408398	
2282.02	0.1332964	0.13408296	
2282.22	0.1331734	0.13408195	
2282.42	0.1335766	0.13408093	
2282.62	0.13346308	0.13407992	
2282.82	0.13385809	0.1340789	
2283.02	0.13367838	0.13407789	
2283.22	0.13315583	0.13407688	
2283.42	0.13301142	0.13407587	
2283.62	0.13260828	0.13407486	
2283.82	0.132595	0.13407385	
2284.02	0.13246452	0.13407284	
2284.22	0.13243355	0.13407183	
2284.42	0.1328479	0.13407083	
2284.62	0.13288687	0.13406982	
2284.82	0.13337099	0.13406882	
2285.02	0.13311855	0.13406781	
2285.22	0.13282868	0.13406681	
2285.42	0.13270676	0.13406581	
2285.62	0.13306872	0.13406481	
2285.82	0.13331718	0.13406381	
2286.02	0.13376073	0.13406281	
2286.22	0.13367146	0.13406182	
2286.42	0.13404196	0.13406082	
2286.62	0.13396821	0.13405982	
2286.82	0.1337874	0.13405883	
2287.02	0.13361614	0.13405784	
2287.22	0.1335672	0.13405684	
2287.42	0.13402181	0.13405585	
2287.62	0.13349654	0.13405486	
2287.82	0.13333558	0.13405387	
2288.02	0.13316311	0.13405288	
2288.22	0.13303723	0.1340519	
2288.42	0.13277	0.13405091	
2288.62	0.13277589	0.13404993	
2288.82	0.13315178	0.13404894	
2289.02	0.13324333	0.13404796	
2289.22	0.13340945	0.13404697	
2289.42	0.13386403	0.13404599	
2289.62	0.13418078	0.13404501	
2289.82	0.13412232	0.13404403	
2290.02	0.13426587	0.13404305	
2290.22	0.13438158	0.13404207	
2290.42	0.13419447	0.1340411	
2290.62	0.1343436	0.13404012	
2290.82	0.13384952	0.13403915	
2291.02	0.13395008	0.13403817	
2291.22	0.13357421	0.1340372	
2291.42	0.13331953	0.13403623	
2291.62	0.13251026	0.13403526	
2291.82	0.13297268	0.13403429	
2292.02	0.13278707	0.13403332	
2292.22	0.13274215	0.13403235	
2292.42	0.13300498	0.13403138	
2292.62	0.13308995	0.13403041	
2292.82	0.13338666	0.13402945	
2293.02	0.13372868	0.13402848	
2293.22	0.1334157	0.13402752	
2293.42	0.13336711	0.13402656	
2293.62	0.13317393	0.13402559	
2293.82	0.13320319	0.13402463	
2294.02	0.13365977	0.13402367	
2294.22	0.13391745	0.13402271	
2294.42	0.13397332	0.13402176	
2294.62	0.13426765	0.1340208	
2294.82	0.13367291	0.13401984	
2295.02	0.13398679	0.13401889	
2295.22	0.13365892	0.13401793	
2295.42	0.13408448	0.13401698	
2295.62	0.13461042	0.13401603	
2295.82	0.13530441	0.13401508	
2296.02	0.13507401	0.13401412	
2296.22	0.13518165	0.13401318	
2296.42	0.13485343	0.13401223	
2296.62	0.13451875	0.13401128	
2296.82	0.13446006	0.13401033	
2297.02	0.13399386	0.13400939	
2297.22	0.13304705	0.13400844	
2297.42	0.13307504	0.1340075	
2297.62	0.13312728	0.13400655	
2297.82	0.13275584	0.13400561	
2298.02	0.13253123	0.13400467	
2298.22	0.13237047	0.13400373	
2298.42	0.13232004	0.13400279	
2298.62	0.13192489	0.13400185	
2298.82	0.13168819	0.13400091	
2299.02	0.13188776	0.13399998	
2299.22	0.13237759	0.13399904	
2299.42	0.13345589	0.1339981	
2299.62	0.13349441	0.13399717	
2299.82	0.13358496	0.13399624	
2300.02	0.13357905	0.1339953	
2300.22	0.13336687	0.13399437	
2300.42	0.13306642	0.13399344	
2300.62	0.13317886	0.13399251	
2300.82	0.13321167	0.13399158	
2301.02	0.13317535	0.13399066	
2301.22	0.13314719	0.13398973	
2301.42	0.13346964	0.1339888	
2301.62	0.13317285	0.13398788	
2301.82	0.13237758	0.13398695	
2302.02	0.13227271	0.13398603	
2302.22	0.13207762	0.13398511	
2302.42	0.13229526	0.13398419	
2302.62	0.13233186	0.13398327	
2302.82	0.13242985	0.13398235	
2303.02	0.13298887	0.13398143	
2303.22	0.13343383	0.13398051	
2303.42	0.13375326	0.13397959	
2303.62	0.13385197	0.13397868	
2303.82	0.13372029	0.13397776	
2304.02	0.13349399	0.13397685	
2304.22	0.1337099	0.13397593	
2304.42	0.1342628	0.13397502	
2304.62	0.13458621	0.13397411	
2304.82	0.13498061	0.1339732	
2305.02	0.13505544	0.13397229	
2305.22	0.1350837	0.13397138	
2305.42	0.13471349	0.13397047	
2305.62	0.13470712	0.13396956	
2305.82	0.13449684	0.13396866	
2306.02	0.13431201	0.13396775	
2306.22	0.13410183	0.13396685	
2306.42	0.13448948	0.13396594	
2306.62	0.13474992	0.13396504	
2306.82	0.13476528	0.13396414	
2307.02	0.13520858	0.13396324	
2307.22	0.13502873	0.13396234	
2307.42	0.13518662	0.13396144	
2307.62	0.13516936	0.13396054	
2307.82	0.13484894	0.13395964	
2308.02	0.1352333	0.13395875	
2308.22	0.13544527	0.13395785	
2308.42	0.13530723	0.13395696	
2308.62	0.13470495	0.13395606	
2308.82	0.13446023	0.13395517	
2309.02	0.1340053	0.13395428	
2309.22	0.1335209	0.13395339	
2309.42	0.13302244	0.13395249	
2309.62	0.13284317	0.1339516	
2309.82	0.1325241	0.13395072	
2310.02	0.1326011	0.13394983	
2310.22	0.13284571	0.13394894	
2310.42	0.13267701	0.13394805	
2310.62	0.13304815	0.13394717	
2310.82	0.13264245	0.13394628	
2311.02	0.13271038	0.1339454	
2311.22	0.13265672	0.13394452	
2311.42	0.13268833	0.13394364	
2311.62	0.13272615	0.13394276	
2311.82	0.13291583	0.13394188	
2312.02	0.13285132	0.133941	
2312.22	0.13235395	0.13394012	
2312.42	0.13204589	0.13393924	
2312.62	0.13154557	0.13393836	
2312.82	0.13163743	0.13393749	
2313.02	0.13204023	0.13393661	
2313.22	0.13241937	0.13393574	
2313.42	0.13276451	0.13393486	
2313.62	0.13298959	0.13393399	
2313.82	0.13357787	0.13393312	
2314.02	0.13433978	0.13393225	
2314.22	0.13445761	0.13393138	
2314.42	0.13448079	0.13393051	
2314.62	0.13477839	0.13392964	
2314.82	0.13433115	0.13392877	
2315.02	0.13438172	0.13392791	
2315.22	0.13425506	0.13392704	
2315.42	0.13414846	0.13392618	
2315.62	0.13415788	0.13392531	
2315.82	0.13389093	0.13392445	
2316.02	0.13323367	0.13392359	
2316.22	0.13268015	0.13392273	
2316.42	0.13253812	0.13392187	
2316.62	0.13266256	0.13392101	
2316.82	0.13309678	0.13392015	
2317.02	0.13361901	0.13391929	
2317.22	0.13366916	0.13391843	
2317.42	0.13414395	0.13391757	
2317.62	0.13424644	0.13391672	
2317.82	0.13488206	0.13391586	
2318.02	0.13555536	0.13391501	
2318.22	0.13558756	0.13391416	
2318.42	0.13560235	0.1339133	
2318.62	0.13582025	0.13391245	
2318.82	0.1357495	0.1339116	
2319.02	0.13598323	0.13391075	
2319.22	0.13550692	0.1339099	
2319.42	0.13515199	0.13390906	
2319.62	0.13482822	0.13390821	
2319.82	0.13431161	0.13390736	
2320.02	0.13408085	0.13390652	
2320.22	0.13382601	0.13390567	
2320.42	0.13386493	0.13390483	
2320.62	0.13362722	0.13390398	
2320.82	0.1333113	0.13390314	
2321.02	0.13327708	0.1339023	
2321.22	0.13284953	0.13390146	
2321.42	0.13285635	0.13390062	
2321.62	0.13270392	0.13389978	
2321.82	0.13306662	0.13389894	
2322.02	0.13317091	0.1338981	
2322.22	0.13316464	0.13389727	
2322.42	0.13327245	0.13389643	
2322.62	0.13387694	0.1338956	
2322.82	0.13380026	0.13389476	
2323.02	0.13361233	0.13389393	
2323.22	0.13337369	0.1338931	
2323.42	0.1337013	0.13389226	
2323.62	0.1344807	0.13389143	
2323.82	0.13487224	0.1338906	
2324.02	0.13525217	0.13388977	
2324.22	0.13504033	0.13388894	
2324.42	0.13535426	0.13388812	
2324.62	0.13519141	0.13388729	
2324.82	0.13460072	0.13388646	
2325.02	0.13450082	0.13388564	
2325.22	0.13423094	0.13388481	
2325.42	0.13397926	0.13388399	
2325.62	0.13432107	0.13388317	
2325.82	0.13420609	0.13388234	
2326.02	0.13439875	0.13388152	
2326.22	0.13385567	0.1338807	
2326.42	0.13414687	0.13387988	
2326.62	0.1343042	0.13387906	
2326.82	0.13412249	0.13387825	
2327.02	0.13391493	0.13387743	
2327.22	0.1341799	0.13387661	
2327.42	0.13425099	0.1338758	
2327.62	0.13455154	0.13387498	
2327.82	0.1345775	0.13387417	
2328.02	0.13434481	0.13387335	
2328.22	0.13415544	0.13387254	
2328.42	0.13393885	0.13387173	
2328.62	0.13367969	0.13387092	
2328.82	0.13318147	0.13387011	
2329.02	0.13354158	0.1338693	
2329.22	0.13308082	0.13386849	
2329.42	0.13238042	0.13386768	
2329.62	0.13220384	0.13386688	
2329.82	0.13223035	0.13386607	
2330.02	0.13244439	0.13386526	
2330.22	0.13157766	0.13386446	
2330.42	0.13230991	0.13386366	
2330.62	0.1318422	0.13386285	
2330.82	0.13171636	0.13386205	
2331.02	0.13185446	0.13386125	
2331.22	0.13252041	0.13386045	
2331.42	0.13266025	0.13385965	
2331.62	0.13318977	0.13385885	
2331.82	0.1335314	0.13385805	
2332.02	0.13384669	0.13385725	
2332.22	0.13435658	0.13385646	
2332.42	0.13424931	0.13385566	
2332.62	0.13441819	0.13385486	
2332.82	0.13453325	0.13385407	
2333.02	0.13455505	0.13385328	
2333.22	0.1338795	0.13385248	
2333.42	0.13378852	0.13385169	
2333.62	0.13401641	0.1338509	
2333.82	0.13405917	0.13385011	
2334.02	0.13393256	0.13384932	
2334.22	0.13340889	0.13384853	
2334.42	0.13371971	0.13384774	
2334.62	0.13319778	0.13384695	
2334.82	0.13349633	0.13384617	
2335.02	0.13380717	0.13384538	
2335.22	0.13400889	0.13384459	
2335.42	0.1340945	0.13384381	
2335.62	0.13445225	0.13384303	
2335.82	0.13404004	0.13384224	
2336.02	0.13470264	0.13384146	
2336.22	0.1350263	0.13384068	
2336.42	0.13458268	0.1338399	
2336.62	0.13477816	0.13383912	
2336.82	0.1349845	0.13383834	
2337.02	0.13471647	0.13383756	
2337.22	0.13433773	0.13383678	
2337.42	0.13450543	0.13383601	
2337.62	0.134402	0.13383523	
2337.82	0.13422923	0.13383445	
2338.02	0.13410103	0.13383368	
2338.22	0.13355654	0.13383291	
2338.42	0.13306169	0.13383213	
2338.62	0.1326677	0.13383136	
2338.82	0.13285965	0.13383059	
2339.02	0.13299834	0.13382982	
2339.22	0.13285275	0.13382905	
2339.42	0.13287659	0.13382828	
2339.62	0.13285085	0.13382751	
2339.82	0.13276191	0.13382674	
2340.02	0.13366117	0.13382598	
2340.22	0.13372255	0.13382521	
2340.42	0.13400985	0.13382444	
