Conc1	4E-08	
Start1	450.03	
Stop1	2549.83	
Kobs	0.000538294097628388	
Error Kobs	7.64837047630647E-06	
Koff	0.00313478991721308	
Error Koff	3.65538440917244E-05	
2094.83	0.19111036	0.1905971	
2095.03	0.19068668	0.19059396	
2095.23	0.19059462	0.19059082	
2095.43	0.19034647	0.19058768	
2095.63	0.18967118	0.19058454	
2095.83	0.18958358	0.1905814	
2096.03	0.19019774	0.19057827	
2096.23	0.19057903	0.19057514	
2096.43	0.19043374	0.19057201	
2096.63	0.1900888	0.19056888	
2096.83	0.19032891	0.19056575	
2097.03	0.19074441	0.19056263	
2097.23	0.19127213	0.19055951	
2097.43	0.1916367	0.19055639	
2097.63	0.19182683	0.19055327	
2097.83	0.19178206	0.19055016	
2098.03	0.19136942	0.19054704	
2098.23	0.19147705	0.19054393	
2098.43	0.19140648	0.19054082	
2098.63	0.19103535	0.19053771	
2098.83	0.19071951	0.1905346	
2099.03	0.19032216	0.1905315	
2099.23	0.19048576	0.1905284	
2099.43	0.19091212	0.1905253	
2099.63	0.19069476	0.1905222	
2099.83	0.19101173	0.1905191	
2100.03	0.19084984	0.19051601	
2100.23	0.19053423	0.19051292	
2100.43	0.1903411	0.19050982	
2100.63	0.19060773	0.19050674	
2100.83	0.19105182	0.19050365	
2101.03	0.19139539	0.19050056	
2101.23	0.19165051	0.19049748	
2101.43	0.19147016	0.1904944	
2101.63	0.19160775	0.19049132	
2101.83	0.19139738	0.19048824	
2102.03	0.19125511	0.19048517	
2102.23	0.19133188	0.1904821	
2102.43	0.19144789	0.19047902	
2102.63	0.19122672	0.19047595	
2102.83	0.19100822	0.19047289	
2103.03	0.19067325	0.19046982	
2103.23	0.19101608	0.19046676	
2103.43	0.19122538	0.1904637	
2103.63	0.19103796	0.19046064	
2103.83	0.19088065	0.19045758	
2104.03	0.1910185	0.19045452	
2104.23	0.19150846	0.19045147	
2104.43	0.19238996	0.19044842	
2104.63	0.19238131	0.19044537	
2104.83	0.19212795	0.19044232	
2105.03	0.19240137	0.19043927	
2105.23	0.19253204	0.19043623	
2105.43	0.19213954	0.19043318	
2105.63	0.19184919	0.19043014	
2105.83	0.19128042	0.1904271	
2106.03	0.19115554	0.19042407	
2106.23	0.19102658	0.19042103	
2106.43	0.19063037	0.190418	
2106.63	0.19067908	0.19041497	
2106.83	0.19057999	0.19041194	
2107.03	0.19034087	0.19040891	
2107.23	0.19094683	0.19040589	
2107.43	0.1909699	0.19040286	
2107.63	0.19136123	0.19039984	
2107.83	0.19145585	0.19039682	
2108.03	0.19213055	0.1903938	
2108.23	0.19232195	0.19039079	
2108.43	0.19207435	0.19038777	
2108.63	0.19082141	0.19038476	
2108.83	0.19044811	0.19038175	
2109.03	0.19075942	0.19037874	
2109.23	0.19032452	0.19037574	
2109.43	0.18984378	0.19037273	
2109.63	0.18942971	0.19036973	
2109.83	0.18955411	0.19036673	
2110.03	0.19002974	0.19036373	
2110.23	0.19021009	0.19036073	
2110.43	0.18994273	0.19035774	
2110.63	0.19046246	0.19035474	
2110.83	0.19013044	0.19035175	
2111.03	0.19029404	0.19034876	
2111.23	0.19083764	0.19034577	
2111.43	0.19083789	0.19034279	
2111.63	0.19105417	0.1903398	
2111.83	0.19099219	0.19033682	
2112.03	0.1906535	0.19033384	
2112.23	0.18982517	0.19033086	
2112.43	0.18933252	0.19032789	
2112.63	0.18906445	0.19032491	
2112.83	0.18945442	0.19032194	
2113.03	0.19018539	0.19031897	
2113.23	0.19028955	0.190316	
2113.43	0.19028857	0.19031303	
2113.63	0.19000502	0.19031006	
2113.83	0.19019621	0.1903071	
2114.03	0.19003177	0.19030414	
2114.23	0.18993688	0.19030118	
2114.43	0.18985118	0.19029822	
2114.63	0.18974771	0.19029527	
2114.83	0.18964287	0.19029231	
2115.03	0.19038828	0.19028936	
2115.23	0.19014053	0.19028641	
2115.43	0.19012582	0.19028346	
2115.63	0.18998734	0.19028051	
2115.83	0.18979303	0.19027757	
2116.03	0.18977584	0.19027462	
2116.23	0.1903796	0.19027168	
2116.43	0.19070377	0.19026874	
2116.63	0.1913917	0.19026581	
2116.83	0.19208621	0.19026287	
2117.03	0.19208759	0.19025994	
2117.23	0.19195533	0.190257	
2117.43	0.19157457	0.19025407	
2117.63	0.19118244	0.19025115	
2117.83	0.19124031	0.19024822	
2118.03	0.19129749	0.19024529	
2118.23	0.19130333	0.19024237	
2118.43	0.19112295	0.19023945	
2118.63	0.19069385	0.19023653	
2118.83	0.19109873	0.19023361	
2119.03	0.19081471	0.1902307	
2119.23	0.18997581	0.19022778	
2119.43	0.18987007	0.19022487	
2119.63	0.18961379	0.19022196	
2119.83	0.18946295	0.19021905	
2120.03	0.1896832	0.19021615	
2120.23	0.18969701	0.19021324	
2120.43	0.18968425	0.19021034	
2120.63	0.19010714	0.19020744	
2120.83	0.18962793	0.19020454	
2121.03	0.1892287	0.19020164	
2121.23	0.18973495	0.19019875	
2121.43	0.19028094	0.19019585	
2121.63	0.19053068	0.19019296	
2121.83	0.19086194	0.19019007	
2122.03	0.19086691	0.19018718	
2122.23	0.19066264	0.1901843	
2122.43	0.19101646	0.19018141	
2122.63	0.19102593	0.19017853	
2122.83	0.19121047	0.19017565	
2123.03	0.19062013	0.19017277	
2123.23	0.19064218	0.19016989	
2123.43	0.19062506	0.19016701	
2123.63	0.19067708	0.19016414	
2123.83	0.19040102	0.19016127	
2124.03	0.19013334	0.1901584	
2124.23	0.1902407	0.19015553	
2124.43	0.19057066	0.19015266	
2124.63	0.1902892	0.1901498	
2124.83	0.18992132	0.19014693	
2125.03	0.19015548	0.19014407	
2125.23	0.19034216	0.19014121	
2125.43	0.19015299	0.19013836	
2125.63	0.18968322	0.1901355	
2125.83	0.18979453	0.19013265	
2126.03	0.18908272	0.19012979	
2126.23	0.18913239	0.19012694	
2126.43	0.18910114	0.19012409	
2126.63	0.18936958	0.19012125	
2126.83	0.18939881	0.1901184	
2127.03	0.18963824	0.19011556	
2127.23	0.19011685	0.19011272	
2127.43	0.19049641	0.19010988	
2127.63	0.19058494	0.19010704	
2127.83	0.19056901	0.1901042	
2128.03	0.19089628	0.19010137	
2128.23	0.19125111	0.19009854	
2128.43	0.19138749	0.1900957	
2128.63	0.19151434	0.19009288	
2128.83	0.19158335	0.19009005	
2129.03	0.19155924	0.19008722	
2129.23	0.19153665	0.1900844	
2129.43	0.19122398	0.19008158	
2129.63	0.1914121	0.19007876	
2129.83	0.19175125	0.19007594	
2130.03	0.19148367	0.19007312	
2130.23	0.19140621	0.19007031	
2130.43	0.1913183	0.19006749	
2130.63	0.19135173	0.19006468	
2130.83	0.19063783	0.19006187	
2131.03	0.19052639	0.19005906	
2131.23	0.19055251	0.19005626	
2131.43	0.19048626	0.19005345	
2131.63	0.19028395	0.19005065	
2131.83	0.18995553	0.19004785	
2132.03	0.18988464	0.19004505	
2132.23	0.18935859	0.19004225	
2132.43	0.18898572	0.19003946	
2132.63	0.18880955	0.19003666	
2132.83	0.18876479	0.19003387	
2133.03	0.18893157	0.19003108	
2133.23	0.18905827	0.19002829	
2133.43	0.18947261	0.1900255	
2133.63	0.19005949	0.19002272	
2133.83	0.19066478	0.19001994	
2134.03	0.19083126	0.19001715	
2134.23	0.19064804	0.19001437	
2134.43	0.19094738	0.1900116	
2134.63	0.19103327	0.19000882	
2134.83	0.19118945	0.19000604	
2135.03	0.19141383	0.19000327	
2135.23	0.19132684	0.1900005	
2135.43	0.19105642	0.18999773	
2135.63	0.19091602	0.18999496	
2135.83	0.19034292	0.1899922	
2136.03	0.19014309	0.18998943	
2136.23	0.18957563	0.18998667	
2136.43	0.18945186	0.18998391	
2136.63	0.18913171	0.18998115	
2136.83	0.18897565	0.18997839	
2137.03	0.1883406	0.18997564	
2137.23	0.18811434	0.18997288	
2137.43	0.18888093	0.18997013	
2137.63	0.18901856	0.18996738	
2137.83	0.1892514	0.18996463	
2138.03	0.18948243	0.18996188	
2138.23	0.18942821	0.18995914	
2138.43	0.18925008	0.1899564	
2138.63	0.18946567	0.18995365	
2138.83	0.18921119	0.18995091	
2139.03	0.18892656	0.18994817	
2139.23	0.18896576	0.18994544	
2139.43	0.1890437	0.1899427	
2139.63	0.18915045	0.18993997	
2139.83	0.18882954	0.18993724	
2140.03	0.18876138	0.18993451	
2140.23	0.18910156	0.18993178	
2140.43	0.18926574	0.18992905	
2140.63	0.18967537	0.18992633	
2140.83	0.18990202	0.18992361	
2141.03	0.19032676	0.18992088	
2141.23	0.19080264	0.18991816	
2141.43	0.19143524	0.18991545	
2141.63	0.1913291	0.18991273	
2141.83	0.19124201	0.18991002	
2142.03	0.19131784	0.1899073	
2142.23	0.19111908	0.18990459	
2142.43	0.19069559	0.18990188	
2142.63	0.19072426	0.18989918	
2142.83	0.19019207	0.18989647	
2143.03	0.19026793	0.18989376	
2143.23	0.19006975	0.18989106	
2143.43	0.18953008	0.18988836	
2143.63	0.1889647	0.18988566	
2143.83	0.18860375	0.18988296	
2144.03	0.18898103	0.18988027	
2144.23	0.18925824	0.18987757	
2144.43	0.18941284	0.18987488	
2144.63	0.1896095	0.18987219	
2144.83	0.18922436	0.1898695	
2145.03	0.18958461	0.18986681	
2145.23	0.18919011	0.18986413	
2145.43	0.18930237	0.18986144	
2145.63	0.18946311	0.18985876	
2145.83	0.18981215	0.18985608	
2146.03	0.18991329	0.1898534	
2146.23	0.18965961	0.18985073	
2146.43	0.18961864	0.18984805	
2146.63	0.18961626	0.18984538	
2146.83	0.1896008	0.1898427	
2147.03	0.1898985	0.18984003	
2147.23	0.18997614	0.18983736	
2147.43	0.18999203	0.1898347	
2147.63	0.19019108	0.18983203	
2147.83	0.19073161	0.18982937	
2148.03	0.19088301	0.1898267	
2148.23	0.19083183	0.18982404	
2148.43	0.19103593	0.18982139	
2148.63	0.19065348	0.18981873	
2148.83	0.19086812	0.18981607	
2149.03	0.19099326	0.18981342	
2149.23	0.19073734	0.18981077	
2149.43	0.19148707	0.18980812	
2149.63	0.19190507	0.18980547	
2149.83	0.19173763	0.18980282	
2150.03	0.19128342	0.18980017	
2150.23	0.19139633	0.18979753	
2150.43	0.19157222	0.18979489	
2150.63	0.19122669	0.18979225	
2150.83	0.19148838	0.18978961	
2151.03	0.19189193	0.18978697	
2151.23	0.19168182	0.18978433	
2151.43	0.19144202	0.1897817	
2151.63	0.1910751	0.18977907	
2151.83	0.19112758	0.18977644	
2152.03	0.19068114	0.18977381	
2152.23	0.19041162	0.18977118	
2152.43	0.18959102	0.18976856	
2152.63	0.18872457	0.18976593	
2152.83	0.18844122	0.18976331	
2153.03	0.18833137	0.18976069	
2153.23	0.18871371	0.18975807	
2153.43	0.18910326	0.18975545	
2153.63	0.18878491	0.18975284	
2153.83	0.18839875	0.18975022	
2154.03	0.18878605	0.18974761	
2154.23	0.18923751	0.189745	
2154.43	0.18928952	0.18974239	
2154.63	0.18942722	0.18973978	
2154.83	0.19014332	0.18973717	
2155.03	0.19015412	0.18973457	
2155.23	0.18998831	0.18973197	
2155.43	0.19012026	0.18972937	
2155.63	0.1898597	0.18972677	
2155.83	0.19003807	0.18972417	
2156.03	0.1892582	0.18972157	
2156.23	0.18888732	0.18971898	
2156.43	0.18814909	0.18971638	
2156.63	0.18837248	0.18971379	
2156.83	0.18868491	0.1897112	
2157.03	0.18916268	0.18970861	
2157.23	0.1893991	0.18970603	
2157.43	0.1892386	0.18970344	
2157.63	0.18947836	0.18970086	
2157.83	0.18968346	0.18969828	
2158.03	0.18965486	0.1896957	
2158.23	0.18986226	0.18969312	
2158.43	0.19010711	0.18969054	
2158.63	0.19028994	0.18968797	
2158.83	0.19056067	0.18968539	
2159.03	0.19040028	0.18968282	
2159.23	0.19031895	0.18968025	
2159.43	0.19022947	0.18967768	
2159.63	0.18992952	0.18967511	
2159.83	0.18937312	0.18967255	
2160.03	0.18900222	0.18966999	
2160.23	0.18945116	0.18966742	
2160.43	0.18961706	0.18966486	
2160.63	0.18983709	0.1896623	
2160.83	0.189747	0.18965975	
2161.03	0.18957979	0.18965719	
2161.23	0.18983999	0.18965464	
2161.43	0.18974759	0.18965208	
2161.63	0.18956066	0.18964953	
2161.83	0.1894904	0.18964698	
2162.03	0.1891933	0.18964443	
2162.23	0.18967989	0.18964189	
2162.43	0.1898694	0.18963934	
2162.63	0.18930452	0.1896368	
2162.83	0.18931861	0.18963426	
2163.03	0.18949641	0.18963172	
2163.23	0.18932716	0.18962918	
2163.43	0.18917743	0.18962664	
2163.63	0.1891561	0.18962411	
2163.83	0.18900305	0.18962157	
2164.03	0.18957113	0.18961904	
2164.23	0.18986646	0.18961651	
2164.43	0.18945908	0.18961398	
2164.63	0.18892574	0.18961146	
2164.83	0.18894751	0.18960893	
2165.03	0.18893383	0.18960641	
2165.23	0.18939306	0.18960388	
2165.43	0.18925487	0.18960136	
2165.63	0.18938154	0.18959884	
2165.83	0.1894028	0.18959632	
2166.03	0.18957934	0.18959381	
2166.23	0.18949621	0.18959129	
2166.43	0.18919465	0.18958878	
2166.63	0.18876818	0.18958627	
2166.83	0.18922576	0.18958376	
2167.03	0.18939202	0.18958125	
2167.23	0.18907181	0.18957874	
2167.43	0.18910233	0.18957624	
2167.63	0.1891619	0.18957374	
2167.83	0.18906697	0.18957123	
2168.03	0.18962512	0.18956873	
2168.23	0.18934223	0.18956623	
2168.43	0.18837078	0.18956374	
2168.63	0.18810069	0.18956124	
2168.83	0.18857051	0.18955875	
2169.03	0.18873272	0.18955625	
2169.23	0.18880184	0.18955376	
2169.43	0.18879918	0.18955127	
2169.63	0.18886761	0.18954879	
2169.83	0.18862183	0.1895463	
2170.03	0.18887353	0.18954381	
2170.23	0.18841063	0.18954133	
2170.43	0.18851178	0.18953885	
2170.63	0.188635	0.18953637	
2170.83	0.18894481	0.18953389	
2171.03	0.18883377	0.18953141	
2171.23	0.1886406	0.18952894	
2171.43	0.18865995	0.18952646	
2171.63	0.18870153	0.18952399	
2171.83	0.188978	0.18952152	
2172.03	0.18915578	0.18951905	
2172.23	0.18875103	0.18951658	
2172.43	0.18777699	0.18951412	
2172.63	0.18802756	0.18951165	
2172.83	0.18848555	0.18950919	
2173.03	0.18824485	0.18950673	
2173.23	0.1879765	0.18950427	
2173.43	0.18816474	0.18950181	
2173.63	0.18813511	0.18949935	
2173.83	0.1882473	0.1894969	
2174.03	0.18862259	0.18949444	
2174.23	0.18894501	0.18949199	
2174.43	0.18948064	0.18948954	
2174.63	0.18967182	0.18948709	
2174.83	0.1895866	0.18948464	
2175.03	0.18949352	0.1894822	
2175.23	0.18944771	0.18947975	
2175.43	0.18944428	0.18947731	
2175.63	0.18954659	0.18947487	
2175.83	0.18967305	0.18947243	
2176.03	0.18980128	0.18946999	
2176.23	0.1894314	0.18946755	
2176.43	0.18859074	0.18946512	
2176.63	0.188926	0.18946268	
2176.83	0.18882875	0.18946025	
2177.03	0.18830937	0.18945782	
2177.23	0.18836642	0.18945539	
2177.43	0.18891279	0.18945296	
2177.63	0.18930429	0.18945054	
2177.83	0.18992748	0.18944811	
2178.03	0.19026288	0.18944569	
2178.23	0.19041644	0.18944327	
2178.43	0.19068854	0.18944085	
2178.63	0.19048016	0.18943843	
2178.83	0.19019957	0.18943601	
2179.03	0.19045921	0.18943359	
2179.23	0.18997744	0.18943118	
2179.43	0.1897087	0.18942877	
2179.63	0.19011538	0.18942636	
2179.83	0.19034252	0.18942395	
2180.03	0.19026328	0.18942154	
2180.23	0.18992821	0.18941913	
2180.43	0.18976118	0.18941673	
2180.63	0.18988171	0.18941432	
2180.83	0.18961488	0.18941192	
2181.03	0.18988005	0.18940952	
2181.23	0.19029913	0.18940712	
2181.43	0.19070108	0.18940472	
2181.63	0.19118577	0.18940233	
2181.83	0.19149731	0.18939993	
2182.03	0.1913975	0.18939754	
2182.23	0.19108983	0.18939515	
2182.43	0.19133028	0.18939276	
2182.63	0.19066518	0.18939037	
2182.83	0.19052794	0.18938798	
2183.03	0.19009498	0.1893856	
2183.23	0.18920973	0.18938321	
2183.43	0.18888518	0.18938083	
2183.63	0.18898668	0.18937845	
2183.83	0.18870053	0.18937607	
2184.03	0.18875439	0.18937369	
2184.23	0.18882548	0.18937131	
2184.43	0.18851427	0.18936894	
2184.63	0.18839851	0.18936656	
2184.83	0.18861859	0.18936419	
2185.03	0.18900638	0.18936182	
2185.23	0.18934603	0.18935945	
2185.43	0.1897397	0.18935708	
2185.63	0.19025325	0.18935472	
2185.83	0.19042025	0.18935235	
2186.03	0.19044086	0.18934999	
2186.23	0.19042485	0.18934763	
2186.43	0.19085016	0.18934527	
2186.63	0.19055023	0.18934291	
2186.83	0.19028776	0.18934055	
2187.03	0.18967462	0.1893382	
2187.23	0.18923979	0.18933584	
2187.43	0.18921107	0.18933349	
2187.63	0.18892885	0.18933114	
2187.83	0.18894286	0.18932879	
2188.03	0.18929304	0.18932644	
2188.23	0.18921561	0.18932409	
2188.43	0.18892522	0.18932175	
2188.63	0.18909206	0.1893194	
2188.83	0.18909393	0.18931706	
2189.03	0.18907396	0.18931472	
2189.23	0.18947496	0.18931238	
2189.43	0.18955594	0.18931004	
2189.63	0.18997341	0.1893077	
2189.83	0.18984212	0.18930537	
2190.03	0.18990601	0.18930303	
2190.23	0.18999563	0.1893007	
2190.43	0.19002871	0.18929837	
2190.63	0.18958183	0.18929604	
2190.83	0.18926836	0.18929371	
2191.03	0.18903947	0.18929139	
2191.23	0.18913035	0.18928906	
2191.43	0.18913306	0.18928674	
2191.63	0.18857403	0.18928442	
2191.83	0.18862733	0.1892821	
2192.03	0.1886049	0.18927978	
2192.23	0.1883433	0.18927746	
2192.43	0.18838468	0.18927514	
2192.63	0.18866449	0.18927283	
2192.83	0.18868466	0.18927051	
2193.03	0.18929468	0.1892682	
2193.23	0.18945987	0.18926589	
2193.43	0.18954618	0.18926358	
2193.63	0.18966788	0.18926127	
2193.83	0.18933511	0.18925897	
2194.03	0.18945696	0.18925666	
2194.23	0.18960272	0.18925436	
2194.43	0.1895346	0.18925206	
2194.63	0.18920515	0.18924976	
2194.83	0.18913302	0.18924746	
2195.03	0.18946984	0.18924516	
2195.23	0.18974643	0.18924287	
2195.43	0.18922084	0.18924057	
2195.63	0.18878408	0.18923828	
2195.83	0.18893408	0.18923599	
2196.03	0.18911555	0.1892337	
2196.23	0.18932339	0.18923141	
2196.43	0.18966022	0.18922912	
2196.63	0.18978489	0.18922683	
2196.83	0.18985657	0.18922455	
2197.03	0.19002091	0.18922226	
2197.23	0.19007949	0.18921998	
2197.43	0.1909521	0.1892177	
2197.63	0.1909647	0.18921542	
2197.83	0.19086828	0.18921315	
2198.03	0.19034268	0.18921087	
2198.23	0.19027963	0.1892086	
2198.43	0.1901669	0.18920632	
2198.63	0.19013902	0.18920405	
2198.83	0.19030752	0.18920178	
2199.03	0.19095566	0.18919951	
2199.23	0.19070958	0.18919724	
2199.43	0.19046592	0.18919498	
2199.63	0.19048725	0.18919271	
2199.83	0.19076818	0.18919045	
2200.03	0.19093231	0.18918819	
2200.23	0.19094085	0.18918593	
2200.43	0.19085313	0.18918367	
2200.63	0.19079651	0.18918141	
2200.83	0.19112735	0.18917916	
2201.03	0.19139629	0.1891769	
2201.23	0.19190451	0.18917465	
2201.43	0.19173758	0.1891724	
2201.63	0.19084742	0.18917014	
2201.83	0.19051729	0.1891679	
2202.03	0.1901108	0.18916565	
2202.23	0.19037077	0.1891634	
2202.43	0.19039121	0.18916116	
2202.63	0.19086796	0.18915891	
2202.83	0.19083711	0.18915667	
2203.03	0.19082302	0.18915443	
2203.23	0.1905322	0.18915219	
2203.43	0.19056078	0.18914995	
2203.63	0.19070596	0.18914772	
2203.83	0.19106858	0.18914548	
2204.03	0.1911262	0.18914325	
2204.23	0.19093726	0.18914102	
2204.43	0.19054628	0.18913879	
2204.63	0.19076424	0.18913656	
2204.83	0.19054303	0.18913433	
2205.03	0.19077715	0.1891321	
2205.23	0.19052645	0.18912988	
2205.43	0.18988599	0.18912765	
2205.63	0.18969273	0.18912543	
2205.83	0.18962475	0.18912321	
2206.03	0.18933523	0.18912099	
2206.23	0.18941	0.18911877	
2206.43	0.18924619	0.18911655	
2206.63	0.18982722	0.18911434	
2206.83	0.18971117	0.18911212	
2207.03	0.18954613	0.18910991	
2207.23	0.1895437	0.1891077	
2207.43	0.18959887	0.18910549	
2207.63	0.18972738	0.18910328	
2207.83	0.18952998	0.18910107	
2208.03	0.18940372	0.18909887	
2208.23	0.18934677	0.18909666	
2208.43	0.18957983	0.18909446	
2208.63	0.18977456	0.18909226	
2208.83	0.18970422	0.18909006	
2209.03	0.19054401	0.18908786	
2209.23	0.19050478	0.18908566	
2209.43	0.19082974	0.18908347	
2209.63	0.1908437	0.18908127	
2209.83	0.19051205	0.18907908	
2210.03	0.19017303	0.18907689	
2210.23	0.19028419	0.1890747	
2210.43	0.19021647	0.18907251	
2210.63	0.19070066	0.18907032	
2210.83	0.1906316	0.18906813	
2211.03	0.18989323	0.18906595	
2211.23	0.18985607	0.18906376	
2211.43	0.18995026	0.18906158	
2211.63	0.18985322	0.1890594	
2211.83	0.18974753	0.18905722	
2212.03	0.18992409	0.18905504	
2212.23	0.18976024	0.18905286	
2212.43	0.19001317	0.18905069	
2212.63	0.18983502	0.18904852	
2212.83	0.19046061	0.18904634	
2213.03	0.1913149	0.18904417	
2213.23	0.19151994	0.189042	
2213.43	0.19152344	0.18903983	
2213.63	0.19098696	0.18903766	
2213.83	0.19049636	0.1890355	
2214.03	0.19040182	0.18903333	
2214.23	0.19046465	0.18903117	
2214.43	0.19039678	0.18902901	
2214.63	0.19080694	0.18902685	
2214.83	0.19023663	0.18902469	
2215.03	0.18986361	0.18902253	
2215.23	0.19029997	0.18902037	
2215.43	0.19026542	0.18901822	
2215.63	0.18988966	0.18901606	
2215.83	0.18967569	0.18901391	
2216.03	0.18963422	0.18901176	
2216.23	0.18954104	0.18900961	
2216.43	0.18938747	0.18900746	
2216.63	0.18883974	0.18900532	
2216.83	0.1892749	0.18900317	
2217.03	0.18942624	0.18900103	
2217.23	0.18885595	0.18899888	
2217.43	0.18870096	0.18899674	
2217.63	0.18875668	0.1889946	
2217.83	0.18851438	0.18899246	
2218.03	0.1889455	0.18899032	
2218.23	0.18871702	0.18898819	
2218.43	0.18866978	0.18898605	
2218.63	0.18899648	0.18898392	
2218.83	0.18854225	0.18898179	
2219.03	0.18901982	0.18897965	
2219.23	0.18893771	0.18897753	
2219.43	0.1890358	0.1889754	
2219.63	0.18885428	0.18897327	
2219.83	0.18889616	0.18897114	
2220.03	0.18903343	0.18896902	
2220.23	0.18895276	0.1889669	
2220.43	0.18879772	0.18896477	
2220.63	0.18880468	0.18896265	
2220.83	0.18916448	0.18896054	
2221.03	0.18896035	0.18895842	
2221.23	0.18886609	0.1889563	
2221.43	0.18948673	0.18895419	
2221.63	0.18989113	0.18895207	
2221.83	0.18961867	0.18894996	
2222.03	0.19001387	0.18894785	
2222.23	0.18984364	0.18894574	
2222.43	0.19015676	0.18894363	
2222.63	0.1902736	0.18894152	
2222.83	0.18996152	0.18893942	
2223.03	0.19021118	0.18893731	
2223.23	0.18990783	0.18893521	
2223.43	0.19052473	0.18893311	
2223.63	0.19014349	0.18893101	
2223.83	0.19006515	0.18892891	
2224.03	0.18995843	0.18892681	
2224.23	0.18968602	0.18892471	
2224.43	0.18951152	0.18892262	
2224.63	0.18921034	0.18892053	
2224.83	0.18862531	0.18891843	
2225.03	0.18846472	0.18891634	
2225.23	0.18848116	0.18891425	
2225.43	0.18843942	0.18891216	
2225.63	0.1883691	0.18891008	
2225.83	0.18842609	0.18890799	
2226.03	0.1886594	0.1889059	
2226.23	0.18872912	0.18890382	
2226.43	0.18848556	0.18890174	
2226.63	0.18856263	0.18889966	
2226.83	0.18812649	0.18889758	
2227.03	0.18842417	0.1888955	
2227.23	0.18853882	0.18889342	
2227.43	0.18876139	0.18889135	
2227.63	0.18859839	0.18888927	
2227.83	0.18867227	0.1888872	
2228.03	0.18845116	0.18888513	
2228.23	0.18846995	0.18888306	
2228.43	0.18836296	0.18888099	
2228.63	0.18801271	0.18887892	
2228.83	0.18777062	0.18887685	
2229.03	0.18854942	0.18887479	
2229.23	0.18839177	0.18887272	
2229.43	0.18877016	0.18887066	
2229.63	0.18887388	0.1888686	
2229.83	0.18916352	0.18886654	
2230.03	0.18932436	0.18886448	
2230.23	0.18900964	0.18886242	
2230.43	0.18904223	0.18886037	
2230.63	0.18912183	0.18885831	
2230.83	0.18871463	0.18885626	
2231.03	0.18910806	0.18885421	
2231.23	0.18901146	0.18885216	
2231.43	0.18897432	0.18885011	
2231.63	0.18901304	0.18884806	
2231.83	0.18862904	0.18884601	
2232.03	0.18845045	0.18884396	
2232.23	0.18834261	0.18884192	
2232.43	0.18812191	0.18883988	
2232.63	0.1879896	0.18883783	
2232.83	0.18875602	0.18883579	
2233.03	0.18962683	0.18883375	
2233.23	0.1891954	0.18883172	
2233.43	0.18954137	0.18882968	
2233.63	0.18961483	0.18882764	
2233.83	0.18984883	0.18882561	
2234.03	0.18962829	0.18882358	
2234.23	0.18926035	0.18882154	
2234.43	0.18944237	0.18881951	
2234.63	0.18932236	0.18881748	
2234.83	0.18963651	0.18881546	
2235.03	0.1898801	0.18881343	
2235.23	0.18955075	0.1888114	
2235.43	0.18952662	0.18880938	
2235.63	0.18966905	0.18880736	
2235.83	0.18954811	0.18880533	
2236.03	0.18965213	0.18880331	
2236.23	0.18946852	0.1888013	
2236.43	0.18955033	0.18879928	
2236.63	0.1894986	0.18879726	
2236.83	0.18987623	0.18879525	
2237.03	0.18983463	0.18879323	
2237.23	0.18910217	0.18879122	
2237.43	0.18934383	0.18878921	
2237.63	0.18935566	0.1887872	
2237.83	0.18914319	0.18878519	
2238.03	0.18845877	0.18878318	
2238.23	0.18886396	0.18878117	
2238.43	0.18887481	0.18877917	
2238.63	0.18897097	0.18877716	
2238.83	0.18907438	0.18877516	
2239.03	0.18824376	0.18877316	
2239.23	0.18796777	0.18877116	
2239.43	0.18789902	0.18876916	
2239.63	0.1883115	0.18876716	
2239.83	0.18826423	0.18876517	
2240.03	0.18817129	0.18876317	
2240.23	0.18818099	0.18876118	
2240.43	0.18848059	0.18875918	
2240.63	0.18840476	0.18875719	
2240.83	0.18867208	0.1887552	
2241.03	0.18908371	0.18875321	
2241.23	0.18916359	0.18875122	
2241.43	0.18972462	0.18874924	
2241.63	0.18996016	0.18874725	
2241.83	0.18988208	0.18874527	
2242.03	0.18976654	0.18874329	
2242.23	0.18976003	0.1887413	
2242.43	0.18905211	0.18873932	
2242.63	0.18861982	0.18873735	
2242.83	0.18787249	0.18873537	
2243.03	0.18744497	0.18873339	
2243.23	0.18757948	0.18873142	
2243.43	0.18736498	0.18872944	
2243.63	0.18797813	0.18872747	
2243.83	0.1878204	0.1887255	
2244.03	0.18774019	0.18872353	
2244.23	0.18807767	0.18872156	
2244.43	0.18825101	0.18871959	
2244.63	0.18814537	0.18871762	
2244.83	0.18866978	0.18871566	
2245.03	0.1886106	0.18871369	
2245.23	0.18831218	0.18871173	
2245.43	0.18843586	0.18870977	
2245.63	0.18856092	0.18870781	
2245.83	0.18836531	0.18870585	
2246.03	0.18804327	0.18870389	
2246.23	0.18739977	0.18870193	
2246.43	0.18735998	0.18869998	
2246.63	0.18745158	0.18869802	
2246.83	0.18750966	0.18869607	
2247.03	0.18766071	0.18869412	
2247.23	0.18778921	0.18869217	
2247.43	0.18756154	0.18869022	
2247.63	0.18773998	0.18868827	
2247.83	0.18734114	0.18868632	
2248.03	0.18752262	0.18868438	
2248.23	0.18784157	0.18868243	
2248.43	0.18770745	0.18868049	
2248.63	0.18801604	0.18867855	
2248.83	0.18828767	0.18867661	
2249.03	0.18811919	0.18867467	
