Conc1	1E-06	
Start1	690.04	
Stop1	2789.84	
Kobs	0.028319635477192	
Error Kobs	0.000375544606074414	
Koff	0.00281138216055409	
Error Koff	2.00885058720887E-05	
2257.24	0.4399678	0.44049893	
2257.44	0.43933824	0.44049042	
2257.64	0.43991213	0.44048191	
2257.84	0.4403259	0.4404734	
2258.04	0.44027872	0.4404649	
2258.24	0.44016887	0.4404564	
2258.44	0.44026347	0.44044791	
2258.64	0.44058793	0.44043942	
2258.84	0.44111129	0.44043094	
2259.04	0.44140716	0.44042246	
2259.24	0.4410413	0.44041399	
2259.44	0.44075309	0.44040552	
2259.64	0.44068281	0.44039706	
2259.84	0.4404143	0.4403886	
2260.04	0.4406886	0.44038014	
2260.24	0.44079124	0.44037169	
2260.44	0.44048397	0.44036325	
2260.64	0.44075058	0.44035481	
2260.84	0.440781	0.44034638	
2261.04	0.44103621	0.44033795	
2261.24	0.44077758	0.44032952	
2261.44	0.44132088	0.4403211	
2261.64	0.44189902	0.44031268	
2261.84	0.44150126	0.44030427	
2262.04	0.44112697	0.44029587	
2262.24	0.44119771	0.44028746	
2262.44	0.4418949	0.44027907	
2262.64	0.44212201	0.44027067	
2262.84	0.44203883	0.44026229	
2263.04	0.44177345	0.4402539	
2263.24	0.44162617	0.44024553	
2263.44	0.44171689	0.44023715	
2263.64	0.44157144	0.44022878	
2263.84	0.44145709	0.44022042	
2264.04	0.44167659	0.44021206	
2264.24	0.44111744	0.44020371	
2264.44	0.44054599	0.44019536	
2264.64	0.44060338	0.44018701	
2264.84	0.44063799	0.44017867	
2265.04	0.44077586	0.44017033	
2265.24	0.44082581	0.440162	
2265.44	0.44085085	0.44015368	
2265.64	0.4409744	0.44014535	
2265.84	0.44081382	0.44013704	
2266.04	0.44083526	0.44012872	
2266.24	0.44090611	0.44012042	
2266.44	0.4412677	0.44011211	
2266.64	0.44105597	0.44010382	
2266.84	0.44076645	0.44009552	
2267.04	0.44085662	0.44008723	
2267.24	0.44081533	0.44007895	
2267.44	0.44055417	0.44007067	
2267.64	0.44019156	0.44006239	
2267.84	0.43991536	0.44005412	
2268.04	0.43950994	0.44004586	
2268.24	0.43928768	0.4400376	
2268.44	0.4386582	0.44002934	
2268.64	0.43914409	0.44002109	
2268.84	0.43905623	0.44001284	
2269.04	0.43908019	0.4400046	
2269.24	0.43960199	0.43999636	
2269.44	0.43985312	0.43998813	
2269.64	0.4400337	0.4399799	
2269.84	0.43956304	0.43997167	
2270.04	0.43956118	0.43996345	
2270.24	0.43965852	0.43995524	
2270.44	0.43958529	0.43994703	
2270.64	0.439577	0.43993882	
2270.84	0.43949803	0.43993062	
2271.04	0.43963221	0.43992242	
2271.24	0.4398824	0.43991423	
2271.44	0.44002565	0.43990605	
2271.64	0.44010549	0.43989786	
2271.84	0.44038309	0.43988969	
2272.04	0.44018981	0.43988151	
2272.24	0.44034322	0.43987334	
2272.44	0.43991142	0.43986518	
2272.64	0.43983309	0.43985702	
2272.84	0.43985842	0.43984886	
2273.04	0.44013405	0.43984071	
2273.24	0.44057301	0.43983257	
2273.44	0.44066001	0.43982443	
2273.64	0.44056174	0.43981629	
2273.84	0.44028887	0.43980816	
2274.04	0.43987835	0.43980003	
2274.24	0.43980392	0.43979191	
2274.44	0.43971447	0.43978379	
2274.64	0.43974356	0.43977568	
2274.84	0.43981157	0.43976757	
2275.04	0.43996014	0.43975946	
2275.24	0.44002597	0.43975136	
2275.44	0.44037064	0.43974327	
2275.64	0.44071072	0.43973517	
2275.84	0.44086056	0.43972709	
2276.04	0.44050661	0.43971901	
2276.24	0.44065638	0.43971093	
2276.44	0.44026047	0.43970286	
2276.64	0.44011395	0.43969479	
2276.84	0.44073559	0.43968672	
2277.04	0.44096047	0.43967866	
2277.24	0.44115996	0.43967061	
2277.44	0.44149865	0.43966256	
2277.64	0.44141223	0.43965451	
2277.84	0.44128206	0.43964647	
2278.04	0.44084043	0.43963844	
2278.24	0.44107895	0.4396304	
2278.44	0.44102266	0.43962238	
2278.64	0.44100662	0.43961435	
2278.84	0.44119285	0.43960633	
2279.04	0.44151684	0.43959832	
2279.24	0.44159646	0.43959031	
2279.44	0.44188053	0.43958231	
2279.64	0.4420178	0.43957431	
2279.84	0.44199341	0.43956631	
2280.04	0.44196705	0.43955832	
2280.24	0.44175737	0.43955033	
2280.44	0.44207386	0.43954235	
2280.64	0.44214057	0.43953437	
2280.84	0.44217992	0.4395264	
2281.04	0.44186365	0.43951843	
2281.24	0.44142766	0.43951046	
2281.44	0.44161267	0.4395025	
2281.64	0.44138314	0.43949455	
2281.84	0.44102382	0.4394866	
2282.04	0.44063999	0.43947865	
2282.24	0.44017501	0.43947071	
2282.44	0.43987824	0.43946277	
2282.64	0.43972143	0.43945484	
2282.84	0.43945505	0.43944691	
2283.04	0.43944492	0.43943898	
2283.24	0.43925318	0.43943106	
2283.44	0.4391539	0.43942315	
2283.64	0.43926182	0.43941524	
2283.84	0.43936363	0.43940733	
2284.04	0.43951671	0.43939943	
2284.24	0.4394086	0.43939153	
2284.44	0.43983445	0.43938364	
2284.64	0.43948716	0.43937575	
2284.84	0.43923425	0.43936786	
2285.04	0.43953498	0.43935998	
2285.24	0.43929145	0.43935211	
2285.44	0.43986402	0.43934424	
2285.64	0.4395449	0.43933637	
2285.84	0.43942977	0.43932851	
2286.04	0.43965805	0.43932065	
2286.24	0.43964063	0.4393128	
2286.44	0.43981428	0.43930495	
2286.64	0.43998052	0.4392971	
2286.84	0.43993056	0.43928926	
2287.04	0.44006571	0.43928143	
2287.24	0.44011319	0.43927359	
2287.44	0.44017337	0.43926577	
2287.64	0.44046497	0.43925794	
2287.84	0.44061446	0.43925013	
2288.04	0.44047974	0.43924231	
2288.24	0.44022356	0.4392345	
2288.44	0.44043624	0.4392267	
2288.64	0.44029109	0.4392189	
2288.84	0.44026425	0.4392111	
2289.04	0.44018734	0.43920331	
2289.24	0.44010796	0.43919552	
2289.44	0.44056768	0.43918774	
2289.64	0.44032058	0.43917996	
2289.84	0.44064846	0.43917219	
2290.04	0.44107901	0.43916442	
2290.24	0.44156116	0.43915665	
2290.44	0.4414102	0.43914889	
2290.64	0.44122992	0.43914113	
2290.84	0.44112509	0.43913338	
2291.04	0.44128322	0.43912563	
2291.24	0.44139806	0.43911789	
2291.44	0.44150555	0.43911015	
2291.64	0.44142941	0.43910241	
2291.84	0.44047866	0.43909468	
2292.04	0.4402914	0.43908696	
2292.24	0.44016502	0.43907923	
2292.44	0.43993931	0.43907152	
2292.64	0.43950504	0.4390638	
2292.84	0.43962943	0.43905609	
2293.04	0.43980536	0.43904839	
2293.24	0.44035992	0.43904069	
2293.44	0.44038023	0.43903299	
2293.64	0.4401629	0.4390253	
2293.84	0.44065752	0.43901761	
2294.04	0.44095225	0.43900993	
2294.24	0.44109117	0.43900225	
2294.44	0.44099853	0.43899458	
2294.64	0.44113355	0.43898691	
2294.84	0.44181346	0.43897924	
2295.04	0.4417734	0.43897158	
2295.24	0.44190787	0.43896392	
2295.44	0.441618	0.43895627	
2295.64	0.44127637	0.43894862	
2295.84	0.44041559	0.43894098	
2296.04	0.44110354	0.43893334	
2296.24	0.44051255	0.4389257	
2296.44	0.44040029	0.43891807	
2296.64	0.44048092	0.43891044	
2296.84	0.44058448	0.43890282	
2297.04	0.44020144	0.4388952	
2297.24	0.43987987	0.43888759	
2297.44	0.43945036	0.43887998	
2297.64	0.43918003	0.43887237	
2297.84	0.43890609	0.43886477	
2298.04	0.43870439	0.43885717	
2298.24	0.43877775	0.43884958	
2298.44	0.43910099	0.43884199	
2298.64	0.43910166	0.43883441	
2298.84	0.4395284	0.43882683	
2299.04	0.43950989	0.43881925	
2299.24	0.4398164	0.43881168	
2299.44	0.43955908	0.43880411	
2299.64	0.4393874	0.43879655	
2299.84	0.43932005	0.43878899	
2300.04	0.43963553	0.43878144	
2300.24	0.43899774	0.43877389	
2300.44	0.4393478	0.43876634	
2300.64	0.43925716	0.4387588	
2300.84	0.43877628	0.43875126	
2301.04	0.43845159	0.43874373	
2301.24	0.43828721	0.4387362	
2301.44	0.43779641	0.43872867	
2301.64	0.43734547	0.43872115	
2301.84	0.43708229	0.43871364	
2302.04	0.43755651	0.43870612	
2302.24	0.43762371	0.43869862	
2302.44	0.43807574	0.43869111	
2302.64	0.43842869	0.43868361	
2302.84	0.4387901	0.43867612	
2303.04	0.43918657	0.43866863	
2303.24	0.43920273	0.43866114	
2303.44	0.43921511	0.43865366	
2303.64	0.43942928	0.43864618	
2303.84	0.43958566	0.4386387	
2304.04	0.43955617	0.43863123	
2304.24	0.43992724	0.43862377	
2304.44	0.44010201	0.43861631	
2304.64	0.44035873	0.43860885	
2304.84	0.44022273	0.4386014	
2305.04	0.440387	0.43859395	
2305.24	0.44006539	0.4385865	
2305.44	0.43929899	0.43857906	
2305.64	0.43887839	0.43857162	
2305.84	0.4389058	0.43856419	
2306.04	0.43893942	0.43855676	
2306.24	0.43860841	0.43854934	
2306.44	0.43879652	0.43854192	
2306.64	0.43848961	0.4385345	
2306.84	0.43853331	0.43852709	
2307.04	0.43859946	0.43851969	
2307.24	0.4385037	0.43851228	
2307.44	0.43869346	0.43850488	
2307.64	0.43848598	0.43849749	
2307.84	0.43865081	0.4384901	
2308.04	0.4388448	0.43848271	
2308.24	0.43921419	0.43847533	
2308.44	0.43916935	0.43846795	
2308.64	0.4396347	0.43846058	
2308.84	0.4392813	0.43845321	
2309.04	0.43937629	0.43844584	
2309.24	0.43899892	0.43843848	
2309.44	0.43906618	0.43843112	
2309.64	0.4393075	0.43842377	
2309.84	0.4393318	0.43841642	
2310.04	0.43947167	0.43840907	
2310.24	0.43933437	0.43840173	
2310.44	0.43970118	0.4383944	
2310.64	0.43950488	0.43838706	
2310.84	0.4395779	0.43837974	
2311.04	0.43965603	0.43837241	
2311.24	0.43967449	0.43836509	
2311.44	0.44000939	0.43835777	
2311.64	0.44003466	0.43835046	
2311.84	0.44072136	0.43834315	
2312.04	0.44070884	0.43833585	
2312.24	0.4408589	0.43832855	
2312.44	0.44078831	0.43832125	
2312.64	0.44079009	0.43831396	
2312.84	0.44036833	0.43830668	
2313.04	0.44014138	0.43829939	
2313.24	0.43980558	0.43829211	
2313.44	0.43994581	0.43828484	
2313.64	0.43972083	0.43827757	
2313.84	0.43907143	0.4382703	
2314.04	0.43862006	0.43826304	
2314.24	0.4382628	0.43825578	
2314.44	0.43794572	0.43824852	
2314.64	0.43725161	0.43824127	
2314.84	0.43718602	0.43823403	
2315.04	0.43716329	0.43822678	
2315.24	0.43689882	0.43821954	
2315.44	0.43751729	0.43821231	
2315.64	0.43755388	0.43820508	
2315.84	0.43779693	0.43819785	
2316.04	0.43826849	0.43819063	
2316.24	0.43895308	0.43818341	
2316.44	0.4391361	0.4381762	
2316.64	0.43931784	0.43816899	
2316.84	0.4392701	0.43816178	
2317.04	0.43934712	0.43815458	
2317.24	0.43990035	0.43814738	
2317.44	0.44027585	0.43814019	
2317.64	0.43997942	0.438133	
2317.84	0.43970396	0.43812581	
2318.04	0.43965457	0.43811863	
2318.24	0.43970147	0.43811145	
2318.44	0.43951585	0.43810428	
2318.64	0.43924863	0.43809711	
2318.84	0.43932108	0.43808994	
2319.04	0.43860476	0.43808278	
2319.24	0.43864114	0.43807563	
2319.44	0.43887985	0.43806847	
2319.64	0.43829107	0.43806132	
2319.84	0.43843381	0.43805418	
2320.04	0.43886954	0.43804704	
2320.24	0.43884285	0.4380399	
2320.44	0.4389272	0.43803277	
2320.64	0.43897768	0.43802564	
2320.84	0.43912432	0.43801851	
2321.04	0.43912373	0.43801139	
2321.24	0.43954393	0.43800427	
2321.44	0.43947382	0.43799716	
2321.64	0.43918234	0.43799005	
2321.84	0.438784	0.43798294	
2322.04	0.43894789	0.43797584	
2322.24	0.43880663	0.43796874	
2322.44	0.43890634	0.43796165	
2322.64	0.43884281	0.43795456	
2322.84	0.43896668	0.43794748	
2323.04	0.4382741	0.43794039	
2323.24	0.4385111	0.43793332	
2323.44	0.43767595	0.43792624	
2323.64	0.43734182	0.43791917	
2323.84	0.43716039	0.43791211	
2324.04	0.43750819	0.43790505	
2324.24	0.43723322	0.43789799	
2324.44	0.43708031	0.43789094	
2324.64	0.43689763	0.43788389	
2324.84	0.43724183	0.43787684	
2325.04	0.43767667	0.4378698	
2325.24	0.43798193	0.43786276	
2325.44	0.43821525	0.43785573	
2325.64	0.43799583	0.4378487	
2325.84	0.43776489	0.43784167	
2326.04	0.43852244	0.43783465	
2326.24	0.43871277	0.43782763	
2326.44	0.43895018	0.43782062	
2326.64	0.43895569	0.43781361	
2326.84	0.43865083	0.4378066	
2327.04	0.43839703	0.4377996	
2327.24	0.43869267	0.4377926	
2327.44	0.4381069	0.43778561	
2327.64	0.43833361	0.43777861	
2327.84	0.43840843	0.43777163	
2328.04	0.43881568	0.43776465	
2328.24	0.43810908	0.43775767	
2328.44	0.43821494	0.43775069	
2328.64	0.43910311	0.43774372	
2328.84	0.43925661	0.43773675	
2329.04	0.43952734	0.43772979	
2329.24	0.43890556	0.43772283	
2329.44	0.43945511	0.43771588	
2329.64	0.43874057	0.43770893	
2329.84	0.43879871	0.43770198	
2330.04	0.43864456	0.43769503	
2330.24	0.43860387	0.4376881	
2330.44	0.43835101	0.43768116	
2330.64	0.43812237	0.43767423	
2330.84	0.43814194	0.4376673	
2331.04	0.43865092	0.43766038	
2331.24	0.43846903	0.43765346	
2331.44	0.43828565	0.43764654	
2331.64	0.43847554	0.43763963	
2331.84	0.43905773	0.43763272	
2332.04	0.43936594	0.43762581	
2332.24	0.43944994	0.43761891	
2332.44	0.43988383	0.43761202	
2332.64	0.4400394	0.43760512	
2332.84	0.44002234	0.43759823	
2333.04	0.43961236	0.43759135	
2333.24	0.43957043	0.43758447	
2333.44	0.44011531	0.43757759	
2333.64	0.43965579	0.43757072	
2333.84	0.43977424	0.43756385	
2334.04	0.43912408	0.43755698	
2334.24	0.43952622	0.43755012	
2334.44	0.43920738	0.43754326	
2334.64	0.43906691	0.43753641	
2334.84	0.43899135	0.43752956	
2335.04	0.43831803	0.43752271	
2335.24	0.437734	0.43751587	
2335.44	0.43756021	0.43750903	
2335.64	0.43740237	0.43750219	
2335.84	0.43726615	0.43749536	
2336.04	0.4374857	0.43748854	
2336.24	0.43744169	0.43748171	
2336.44	0.43757684	0.43747489	
2336.64	0.43784939	0.43746808	
2336.84	0.43831321	0.43746126	
2337.04	0.43815678	0.43745446	
2337.24	0.43896839	0.43744765	
2337.44	0.43946769	0.43744085	
2337.64	0.43958624	0.43743405	
2337.84	0.43991213	0.43742726	
2338.04	0.44018552	0.43742047	
2338.24	0.44072208	0.43741369	
2338.44	0.44020995	0.43740691	
2338.64	0.4400074	0.43740013	
2338.84	0.43922138	0.43739336	
2339.04	0.43885792	0.43738659	
2339.24	0.4389346	0.43737982	
2339.44	0.43884219	0.43737306	
2339.64	0.43860393	0.4373663	
2339.84	0.43823605	0.43735954	
2340.04	0.43880057	0.43735279	
2340.24	0.43910289	0.43734604	
2340.44	0.43947665	0.4373393	
2340.64	0.43951225	0.43733256	
2340.84	0.4397987	0.43732583	
2341.04	0.43993447	0.43731909	
2341.24	0.4397786	0.43731237	
2341.44	0.43987292	0.43730564	
2341.64	0.4396697	0.43729892	
2341.84	0.44009264	0.4372922	
2342.04	0.43992925	0.43728549	
2342.24	0.43947008	0.43727878	
2342.44	0.43901811	0.43727208	
2342.64	0.43875099	0.43726537	
2342.84	0.43842768	0.43725868	
2343.04	0.43881263	0.43725198	
2343.24	0.43843362	0.43724529	
2343.44	0.4380138	0.4372386	
2343.64	0.43766725	0.43723192	
2343.84	0.43781427	0.43722524	
2344.04	0.43801237	0.43721857	
2344.24	0.43840474	0.43721189	
2344.44	0.4385789	0.43720523	
2344.64	0.43830517	0.43719856	
2344.84	0.43828965	0.4371919	
2345.04	0.43767208	0.43718525	
2345.24	0.43707322	0.43717859	
2345.44	0.43690478	0.43717194	
2345.64	0.43675777	0.4371653	
2345.84	0.43688098	0.43715866	
2346.04	0.43636977	0.43715202	
2346.24	0.43630556	0.43714538	
2346.44	0.43657112	0.43713875	
2346.64	0.43635067	0.43713213	
2346.84	0.43628764	0.4371255	
2347.04	0.43618419	0.43711888	
2347.24	0.43616691	0.43711227	
2347.44	0.43639238	0.43710566	
2347.64	0.43676898	0.43709905	
2347.84	0.43721057	0.43709244	
2348.04	0.43729923	0.43708584	
2348.24	0.43777239	0.43707925	
2348.44	0.43814015	0.43707265	
2348.64	0.43776969	0.43706606	
2348.84	0.43786413	0.43705948	
2349.04	0.43789464	0.43705289	
2349.24	0.43802794	0.43704632	
2349.44	0.43820284	0.43703974	
2349.64	0.43810422	0.43703317	
2349.84	0.43798538	0.4370266	
2350.04	0.43780757	0.43702004	
2350.24	0.43791127	0.43701348	
2350.44	0.4378603	0.43700692	
2350.64	0.4377019	0.43700037	
2350.84	0.43771578	0.43699382	
2351.04	0.43790586	0.43698727	
2351.24	0.43799774	0.43698073	
2351.44	0.43807156	0.43697419	
2351.64	0.4381624	0.43696766	
2351.84	0.43769406	0.43696113	
2352.04	0.43760344	0.4369546	
2352.24	0.43781041	0.43694808	
2352.44	0.43815482	0.43694156	
2352.64	0.43731102	0.43693504	
2352.84	0.43761427	0.43692853	
2353.04	0.43783063	0.43692202	
2353.24	0.43763335	0.43691552	
2353.44	0.43744491	0.43690902	
2353.64	0.43723919	0.43690252	
2353.84	0.43726964	0.43689602	
2354.04	0.43708509	0.43688953	
2354.24	0.4369557	0.43688305	
2354.44	0.43718434	0.43687656	
2354.64	0.43776956	0.43687008	
2354.84	0.4377125	0.43686361	
2355.04	0.43812849	0.43685714	
2355.24	0.43788137	0.43685067	
2355.44	0.43775193	0.4368442	
2355.64	0.43753828	0.43683774	
2355.84	0.43749295	0.43683128	
2356.04	0.4379802	0.43682483	
2356.24	0.43802142	0.43681838	
2356.44	0.43766074	0.43681193	
2356.64	0.43688062	0.43680549	
2356.84	0.43679738	0.43679905	
2357.04	0.43681225	0.43679261	
2357.24	0.43674709	0.43678618	
2357.44	0.43625366	0.43677975	
2357.64	0.4363649	0.43677333	
2357.84	0.436364	0.43676691	
2358.04	0.43628692	0.43676049	
2358.24	0.43636656	0.43675407	
2358.44	0.43676382	0.43674766	
2358.64	0.43710939	0.43674126	
2358.84	0.43746305	0.43673485	
2359.04	0.43800517	0.43672845	
2359.24	0.43791322	0.43672206	
2359.44	0.43796361	0.43671566	
2359.64	0.43829256	0.43670928	
2359.84	0.43859978	0.43670289	
2360.04	0.43851888	0.43669651	
2360.24	0.43823175	0.43669013	
2360.44	0.43828007	0.43668376	
2360.64	0.43801933	0.43667738	
2360.84	0.43787182	0.43667102	
2361.04	0.43849598	0.43666465	
2361.24	0.43810561	0.43665829	
2361.44	0.43737371	0.43665194	
2361.64	0.43767507	0.43664558	
2361.84	0.4375667	0.43663923	
2362.04	0.43713433	0.43663289	
2362.24	0.43686423	0.43662654	
2362.44	0.43676037	0.4366202	
2362.64	0.43693407	0.43661387	
2362.84	0.43720409	0.43660754	
2363.04	0.43688135	0.43660121	
2363.24	0.43666824	0.43659488	
2363.44	0.43655764	0.43658856	
2363.64	0.43707094	0.43658225	
2363.84	0.43776098	0.43657593	
2364.04	0.43769191	0.43656962	
2364.24	0.43769478	0.43656331	
2364.44	0.43829588	0.43655701	
2364.64	0.43827646	0.43655071	
2364.84	0.43840577	0.43654442	
2365.04	0.43836251	0.43653812	
2365.24	0.43771693	0.43653183	
2365.44	0.43763165	0.43652555	
2365.64	0.43777043	0.43651927	
2365.84	0.43774742	0.43651299	
2366.04	0.43753729	0.43650671	
2366.24	0.43745805	0.43650044	
2366.44	0.43764683	0.43649417	
2366.64	0.43765036	0.43648791	
2366.84	0.43728851	0.43648165	
2367.04	0.43720451	0.43647539	
2367.24	0.43766561	0.43646913	
2367.44	0.43775785	0.43646288	
2367.64	0.43810161	0.43645664	
2367.84	0.43773174	0.43645039	
2368.04	0.43743208	0.43644415	
2368.24	0.43733175	0.43643792	
2368.44	0.43737428	0.43643168	
2368.64	0.4373159	0.43642546	
2368.84	0.43726669	0.43641923	
2369.04	0.43737593	0.43641301	
2369.24	0.43725123	0.43640679	
2369.44	0.43749456	0.43640057	
2369.64	0.43774375	0.43639436	
2369.84	0.4381668	0.43638815	
2370.04	0.43790581	0.43638195	
2370.24	0.43800977	0.43637575	
2370.44	0.43847332	0.43636955	
2370.64	0.43816276	0.43636335	
2370.84	0.43820269	0.43635716	
2371.04	0.43841102	0.43635098	
2371.24	0.43845586	0.43634479	
2371.44	0.43800067	0.43633861	
2371.64	0.43768696	0.43633243	
2371.84	0.43742651	0.43632626	
2372.04	0.43765917	0.43632009	
2372.24	0.43711345	0.43631392	
2372.44	0.43698271	0.43630776	
2372.64	0.43694465	0.4363016	
2372.84	0.43677411	0.43629544	
2373.04	0.43669948	0.43628929	
2373.24	0.43630659	0.43628314	
2373.44	0.43666467	0.436277	
2373.64	0.4364203	0.43627085	
2373.84	0.43636616	0.43626471	
2374.04	0.43564381	0.43625858	
2374.24	0.4356869	0.43625245	
2374.44	0.43582392	0.43624632	
2374.64	0.43565655	0.43624019	
2374.84	0.43614308	0.43623407	
2375.04	0.4361823	0.43622795	
2375.24	0.43672499	0.43622184	
2375.44	0.43727318	0.43621573	
2375.64	0.43765565	0.43620962	
2375.84	0.43788314	0.43620351	
2376.04	0.43780886	0.43619741	
2376.24	0.43776621	0.43619131	
2376.44	0.43806625	0.43618522	
2376.64	0.43825493	0.43617913	
2376.84	0.43842878	0.43617304	
2377.04	0.43837179	0.43616696	
2377.24	0.43850843	0.43616088	
2377.44	0.43886667	0.4361548	
2377.64	0.43834014	0.43614873	
2377.84	0.43837371	0.43614266	
2378.04	0.43763683	0.43613659	
2378.24	0.43722383	0.43613053	
2378.44	0.43732328	0.43612447	
2378.64	0.43683131	0.43611841	
2378.84	0.4365812	0.43611236	
2379.04	0.43701641	0.43610631	
2379.24	0.43688354	0.43610026	
2379.44	0.43673452	0.43609422	
2379.64	0.43658474	0.43608818	
2379.84	0.43606244	0.43608214	
2380.04	0.43603186	0.43607611	
2380.24	0.43588565	0.43607008	
2380.44	0.43607131	0.43606405	
2380.64	0.43637446	0.43605803	
2380.84	0.43670516	0.43605201	
2381.04	0.43690371	0.43604599	
2381.24	0.43748533	0.43603998	
2381.44	0.43801646	0.43603397	
2381.64	0.43783363	0.43602797	
2381.84	0.43819135	0.43602196	
2382.04	0.43791357	0.43601596	
2382.24	0.43803889	0.43600997	
2382.44	0.43843325	0.43600398	
2382.64	0.43804293	0.43599799	
2382.84	0.43818492	0.435992	
2383.04	0.43822428	0.43598602	
2383.24	0.43748592	0.43598004	
2383.44	0.43766995	0.43597407	
2383.64	0.43784343	0.43596809	
2383.84	0.43801228	0.43596212	
2384.04	0.43797162	0.43595616	
2384.24	0.43760897	0.4359502	
2384.44	0.43784929	0.43594424	
2384.64	0.43823925	0.43593828	
2384.84	0.4378012	0.43593233	
2385.04	0.43786355	0.43592638	
2385.24	0.43801071	0.43592044	
2385.44	0.43783644	0.43591449	
2385.64	0.43750176	0.43590856	
2385.84	0.4372451	0.43590262	
2386.04	0.43717796	0.43589669	
2386.24	0.43731513	0.43589076	
2386.44	0.43682842	0.43588483	
2386.64	0.43671066	0.43587891	
2386.84	0.43649283	0.43587299	
2387.04	0.43585447	0.43586708	
2387.24	0.43636789	0.43586117	
2387.44	0.43689607	0.43585526	
2387.64	0.43709392	0.43584935	
2387.84	0.43699966	0.43584345	
2388.04	0.43668044	0.43583755	
2388.24	0.43688195	0.43583166	
2388.44	0.4371012	0.43582576	
2388.64	0.43692624	0.43581987	
2388.84	0.43647333	0.43581399	
2389.04	0.43709931	0.43580811	
2389.24	0.43692096	0.43580223	
2389.44	0.4371203	0.43579635	
2389.64	0.43715857	0.43579048	
2389.84	0.43718066	0.43578461	
2390.04	0.43723237	0.43577875	
2390.24	0.43680771	0.43577288	
2390.44	0.436485	0.43576702	
2390.64	0.43685771	0.43576117	
2390.84	0.43640647	0.43575532	
2391.04	0.43590255	0.43574947	
2391.24	0.43606547	0.43574362	
2391.44	0.43566546	0.43573778	
2391.64	0.43525993	0.43573194	
2391.84	0.435175	0.4357261	
2392.04	0.43542748	0.43572027	
2392.24	0.43538113	0.43571444	
2392.44	0.4350582	0.43570861	
2392.64	0.43512523	0.43570279	
2392.84	0.43526386	0.43569697	
2393.04	0.43546168	0.43569116	
2393.24	0.43577215	0.43568534	
2393.44	0.43638917	0.43567953	
2393.64	0.43635917	0.43567373	
2393.84	0.4368265	0.43566792	
2394.04	0.43671074	0.43566212	
2394.24	0.43721196	0.43565633	
2394.44	0.43750996	0.43565053	
2394.64	0.43715218	0.43564474	
2394.84	0.43643882	0.43563895	
2395.04	0.4359271	0.43563317	
2395.24	0.43627161	0.43562739	
2395.44	0.43617257	0.43562161	
2395.64	0.43644689	0.43561584	
2395.84	0.43651732	0.43561007	
2396.04	0.43648536	0.4356043	
2396.24	0.4364105	0.43559854	
2396.44	0.43691705	0.43559278	
2396.64	0.43700462	0.43558702	
2396.84	0.43669203	0.43558126	
2397.04	0.43665041	0.43557551	
2397.24	0.43688142	0.43556976	
2397.44	0.43659304	0.43556402	
2397.64	0.43640119	0.43555828	
2397.84	0.4364359	0.43555254	
2398.04	0.43629252	0.4355468	
2398.24	0.43665902	0.43554107	
2398.44	0.43649756	0.43553534	
2398.64	0.4361048	0.43552962	
2398.84	0.43559161	0.43552389	
2399.04	0.43555966	0.43551818	
2399.24	0.43591752	0.43551246	
2399.44	0.43591415	0.43550675	
2399.64	0.4360491	0.43550104	
2399.84	0.43609182	0.43549533	
2400.04	0.43611203	0.43548963	
2400.24	0.436285	0.43548393	
2400.44	0.43634185	0.43547823	
2400.64	0.43648042	0.43547254	
2400.84	0.43616729	0.43546685	
2401.04	0.43590525	0.43546116	
2401.24	0.43574698	0.43545548	
2401.44	0.4357872	0.4354498	
2401.64	0.43610811	0.43544412	
2401.84	0.43612435	0.43543844	
2402.04	0.43600381	0.43543277	
2402.24	0.43598538	0.43542711	
2402.44	0.43603383	0.43542144	
2402.64	0.4355737	0.43541578	
2402.84	0.43511098	0.43541012	
2403.04	0.43463574	0.43540447	
2403.24	0.43498571	0.43539881	
2403.44	0.43501978	0.43539316	
2403.64	0.43466848	0.43538752	
2403.84	0.43448059	0.43538188	
2404.04	0.43409695	0.43537624	
2404.24	0.43416224	0.4353706	
2404.44	0.43454411	0.43536497	
2404.64	0.43522636	0.43535934	
2404.84	0.43495471	0.43535371	
2405.04	0.43562194	0.43534809	
2405.24	0.43614876	0.43534247	
2405.44	0.43665812	0.43533685	
2405.64	0.4370942	0.43533124	
2405.84	0.43685575	0.43532563	
2406.04	0.43676685	0.43532002	
2406.24	0.43697744	0.43531441	
2406.44	0.43700309	0.43530881	
2406.64	0.43668823	0.43530321	
2406.84	0.43631692	0.43529762	
2407.04	0.43592255	0.43529203	
2407.24	0.43618677	0.43528644	
2407.44	0.43578385	0.43528085	
2407.64	0.4353354	0.43527527	
2407.84	0.43535203	0.43526969	
2408.04	0.43571781	0.43526412	
2408.24	0.43595502	0.43525854	
2408.44	0.4361623	0.43525297	
2408.64	0.43645227	0.43524741	
2408.84	0.43625757	0.43524184	
2409.04	0.4364863	0.43523628	
2409.24	0.43657838	0.43523072	
2409.44	0.43657797	0.43522517	
2409.64	0.43687597	0.43521962	
2409.84	0.43675818	0.43521407	
2410.04	0.4369175	0.43520853	
2410.24	0.43671374	0.43520298	
2410.44	0.43621465	0.43519744	
2410.64	0.43637347	0.43519191	
2410.84	0.4362634	0.43518638	
2411.04	0.43609065	0.43518085	
2411.24	0.43607036	0.43517532	
2411.44	0.43571435	0.4351698	
2411.64	0.43590691	0.43516428	
