Conc1	1E-06	
Start1	690.04	
Stop1	2789.84	
Kobs	0.212530310796409	
Error Kobs	0.00462763820423053	
Koff	0.00284185930913767	
Error Koff	2.33880318863732E-05	
Time1	Data1	Fit1	
1738.44	0.80937094	0.80184549	
1738.64	0.80972429	0.80185145	
1738.84	0.80985132	0.80185741	
1739.04	0.81016629	0.80186336	
1739.24	0.80953741	0.80186931	
1739.44	0.80960131	0.80187525	
1739.64	0.80925394	0.8018812	
1739.84	0.80847051	0.80188713	
1740.04	0.80866117	0.80189307	
1740.24	0.8091073	0.80189899	
1740.44	0.80833807	0.80190492	
1740.64	0.80810077	0.80191084	
1740.84	0.80827967	0.80191676	
1741.04	0.80803095	0.80192267	
1741.24	0.80806999	0.80192857	
1741.44	0.80793597	0.80193448	
1741.64	0.80822279	0.80194038	
1741.84	0.80872024	0.80194627	
1742.04	0.80900227	0.80195216	
1742.24	0.80906027	0.80195805	
1742.44	0.80975842	0.80196393	
1742.64	0.80978037	0.80196981	
1742.84	0.80976132	0.80197569	
1743.04	0.80989527	0.80198156	
1743.24	0.80950391	0.80198742	
1743.44	0.80948174	0.80199329	
1743.64	0.80919072	0.80199914	
1743.84	0.80842735	0.802005	
1744.04	0.80890872	0.80201085	
1744.24	0.8086883	0.80201669	
1744.44	0.80796759	0.80202253	
1744.64	0.80817892	0.80202837	
1744.84	0.80812972	0.8020342	
1745.04	0.80776976	0.80204003	
1745.24	0.80776621	0.80204586	
1745.44	0.80729866	0.80205168	
1745.64	0.80739568	0.80205749	
1745.84	0.8079483	0.80206331	
1746.04	0.80811861	0.80206911	
1746.24	0.80833621	0.80207492	
1746.44	0.8084425	0.80208072	
1746.64	0.80831864	0.80208652	
1746.84	0.80871271	0.80209231	
1747.04	0.80862438	0.8020981	
1747.24	0.80834808	0.80210388	
1747.44	0.80809374	0.80210966	
1747.64	0.8081901	0.80211543	
1747.84	0.80760338	0.80212121	
1748.04	0.80795787	0.80212697	
1748.24	0.80748079	0.80213274	
1748.44	0.80740605	0.8021385	
1748.64	0.80708762	0.80214425	
1748.84	0.80680724	0.80215	
1749.04	0.8066554	0.80215575	
1749.24	0.80672052	0.80216149	
1749.44	0.80676028	0.80216723	
1749.64	0.80738296	0.80217297	
1749.84	0.80727455	0.8021787	
1750.04	0.80755218	0.80218442	
1750.24	0.80758475	0.80219015	
1750.44	0.80762535	0.80219587	
1750.64	0.80757214	0.80220158	
1750.84	0.80774998	0.80220729	
1751.04	0.80769096	0.802213	
1751.24	0.8076177	0.8022187	
1751.44	0.80764067	0.8022244	
1751.64	0.80750852	0.80223009	
1751.84	0.80731488	0.80223578	
1752.04	0.8073271	0.80224147	
1752.24	0.80711806	0.80224715	
1752.44	0.80742646	0.80225283	
1752.64	0.80717328	0.80225851	
1752.84	0.80740507	0.80226418	
1753.04	0.80728184	0.80226984	
1753.24	0.80730029	0.80227551	
1753.44	0.80764913	0.80228116	
1753.64	0.80794936	0.80228682	
1753.84	0.80777776	0.80229247	
1754.04	0.80847056	0.80229812	
1754.24	0.80900214	0.80230376	
1754.44	0.80917324	0.8023094	
1754.64	0.80893168	0.80231503	
1754.84	0.80964054	0.80232066	
1755.04	0.81005355	0.80232629	
1755.24	0.80982593	0.80233191	
1755.44	0.80981707	0.80233753	
1755.64	0.80989207	0.80234315	
1755.84	0.80993892	0.80234876	
1756.04	0.80956411	0.80235436	
1756.24	0.80956033	0.80235997	
1756.44	0.80932623	0.80236556	
1756.64	0.80922569	0.80237116	
1756.84	0.80887201	0.80237675	
1757.04	0.80872416	0.80238234	
1757.24	0.80915806	0.80238792	
1757.44	0.80926349	0.8023935	
1757.64	0.80930587	0.80239907	
1757.84	0.80908936	0.80240465	
1758.04	0.8091302	0.80241021	
1758.24	0.80909885	0.80241578	
1758.44	0.8088026	0.80242134	
1758.64	0.80891756	0.80242689	
1758.84	0.80919336	0.80243244	
1759.04	0.80930498	0.80243799	
1759.24	0.8085407	0.80244353	
1759.44	0.80869923	0.80244907	
1759.64	0.80856997	0.80245461	
1759.84	0.80869957	0.80246014	
1760.04	0.80862017	0.80246567	
1760.24	0.80870497	0.80247119	
1760.44	0.80856236	0.80247671	
1760.64	0.80894877	0.80248223	
1760.84	0.80881132	0.80248774	
1761.04	0.80894642	0.80249325	
1761.24	0.80903773	0.80249876	
1761.44	0.80881829	0.80250426	
1761.64	0.8091536	0.80250975	
1761.84	0.80897423	0.80251525	
1762.04	0.80899964	0.80252074	
1762.24	0.80884097	0.80252622	
1762.44	0.80888124	0.8025317	
1762.64	0.80922962	0.80253718	
1762.84	0.80913096	0.80254265	
1763.04	0.80969035	0.80254812	
1763.24	0.80935419	0.80255359	
1763.44	0.80966462	0.80255905	
1763.64	0.80970172	0.80256451	
1763.84	0.81007527	0.80256996	
1764.04	0.81027298	0.80257541	
1764.24	0.81011908	0.80258086	
1764.44	0.80993214	0.8025863	
1764.64	0.80985633	0.80259174	
1764.84	0.80959566	0.80259718	
1765.04	0.80937783	0.80260261	
1765.24	0.80951404	0.80260804	
1765.44	0.80969728	0.80261346	
1765.64	0.80967429	0.80261888	
1765.84	0.80955325	0.8026243	
1766.04	0.80918353	0.80262971	
1766.24	0.80895281	0.80263512	
1766.44	0.80878637	0.80264052	
1766.64	0.80877737	0.80264592	
1766.84	0.80884633	0.80265132	
1767.04	0.80913734	0.80265671	
1767.24	0.8085984	0.8026621	
1767.44	0.80858633	0.80266749	
1767.64	0.80878802	0.80267287	
1767.84	0.80903754	0.80267825	
1768.04	0.80927608	0.80268362	
1768.24	0.80906971	0.80268899	
1768.44	0.80926697	0.80269436	
1768.64	0.80951654	0.80269972	
1768.84	0.80950943	0.80270508	
1769.04	0.8097492	0.80271043	
1769.24	0.81004334	0.80271578	
1769.44	0.81003229	0.80272113	
1769.64	0.80996273	0.80272648	
1769.84	0.81033588	0.80273182	
1770.04	0.81044516	0.80273715	
1770.24	0.81067605	0.80274248	
1770.44	0.81053167	0.80274781	
1770.64	0.8105985	0.80275314	
1770.84	0.81042037	0.80275846	
1771.04	0.80993226	0.80276378	
1771.24	0.80934612	0.80276909	
1771.44	0.80922574	0.8027744	
1771.64	0.80935416	0.80277971	
1771.84	0.80914679	0.80278501	
1772.04	0.80923614	0.80279031	
1772.24	0.80909243	0.8027956	
1772.44	0.80931441	0.80280089	
1772.64	0.80902841	0.80280618	
1772.84	0.80904501	0.80281146	
1773.04	0.80922217	0.80281674	
1773.24	0.80925085	0.80282202	
1773.44	0.80978482	0.80282729	
1773.64	0.81052256	0.80283256	
1773.84	0.8107174	0.80283783	
1774.04	0.81126894	0.80284309	
1774.24	0.81115229	0.80284834	
1774.44	0.8111959	0.8028536	
1774.64	0.81113474	0.80285885	
1774.84	0.81084257	0.80286409	
1775.04	0.81089441	0.80286934	
1775.24	0.81073167	0.80287458	
1775.44	0.81055996	0.80287981	
1775.64	0.81056942	0.80288504	
1775.84	0.81004311	0.80289027	
1776.04	0.81017143	0.8028955	
1776.24	0.80988266	0.80290072	
1776.44	0.80996751	0.80290593	
1776.64	0.80937973	0.80291115	
1776.84	0.80974879	0.80291636	
1777.04	0.80956995	0.80292156	
1777.24	0.8093515	0.80292676	
1777.44	0.80960001	0.80293196	
1777.64	0.80955772	0.80293716	
1777.84	0.80951349	0.80294235	
1778.04	0.810157	0.80294754	
1778.24	0.81008365	0.80295272	
1778.44	0.81022844	0.8029579	
1778.64	0.81088296	0.80296308	
1778.84	0.81108737	0.80296825	
1779.04	0.81114925	0.80297342	
1779.24	0.8110385	0.80297858	
1779.44	0.81107608	0.80298375	
1779.64	0.81135309	0.8029889	
1779.84	0.81185126	0.80299406	
1780.04	0.81233739	0.80299921	
1780.24	0.81246585	0.80300436	
1780.44	0.81257915	0.8030095	
1780.64	0.81262421	0.80301464	
1780.84	0.81277366	0.80301978	
1781.04	0.81213475	0.80302491	
1781.24	0.81175222	0.80303004	
1781.44	0.81166409	0.80303516	
1781.64	0.81176272	0.80304029	
1781.84	0.81161695	0.8030454	
1782.04	0.81169021	0.80305052	
1782.24	0.81153636	0.80305563	
1782.44	0.81151292	0.80306074	
1782.64	0.81213779	0.80306584	
1782.84	0.8116124	0.80307094	
1783.04	0.81125217	0.80307604	
1783.24	0.81107823	0.80308113	
1783.44	0.81118719	0.80308622	
1783.64	0.81113422	0.80309131	
1783.84	0.81189291	0.80309639	
1784.04	0.81171849	0.80310147	
1784.24	0.81165664	0.80310654	
1784.44	0.81154278	0.80311161	
1784.64	0.81157737	0.80311668	
1784.84	0.81142681	0.80312175	
1785.04	0.81093667	0.80312681	
1785.24	0.81120391	0.80313186	
1785.44	0.81156856	0.80313692	
1785.64	0.81152006	0.80314197	
1785.84	0.81164772	0.80314701	
1786.04	0.81215315	0.80315206	
1786.24	0.81219972	0.8031571	
1786.44	0.81259211	0.80316213	
1786.64	0.81260902	0.80316716	
1786.84	0.81197536	0.80317219	
1787.04	0.81216753	0.80317722	
1787.24	0.81228126	0.80318224	
1787.44	0.8119642	0.80318726	
1787.64	0.81165348	0.80319227	
1787.84	0.81200763	0.80319728	
1788.04	0.81134808	0.80320229	
1788.24	0.81127986	0.80320729	
1788.44	0.81137472	0.80321229	
1788.64	0.81119944	0.80321729	
1788.84	0.81102423	0.80322228	
1789.04	0.81065587	0.80322727	
1789.24	0.8109485	0.80323226	
1789.44	0.81121603	0.80323724	
1789.64	0.81102043	0.80324222	
1789.84	0.8110978	0.8032472	
1790.04	0.81101431	0.80325217	
1790.24	0.81095811	0.80325714	
1790.44	0.81146051	0.8032621	
1790.64	0.81084314	0.80326707	
1790.84	0.81097737	0.80327202	
1791.04	0.81134289	0.80327698	
1791.24	0.81127622	0.80328193	
1791.44	0.81057014	0.80328688	
1791.64	0.81067059	0.80329182	
1791.84	0.81063823	0.80329676	
1792.04	0.81053885	0.8033017	
1792.24	0.81058286	0.80330663	
1792.44	0.81059252	0.80331156	
1792.64	0.81025552	0.80331649	
1792.84	0.810556	0.80332141	
1793.04	0.8112729	0.80332633	
1793.24	0.81184445	0.80333125	
1793.44	0.81203428	0.80333616	
1793.64	0.81211475	0.80334107	
1793.84	0.81207991	0.80334598	
1794.04	0.81241821	0.80335088	
1794.24	0.81281181	0.80335578	
1794.44	0.81291573	0.80336067	
1794.64	0.81257934	0.80336556	
1794.84	0.81247662	0.80337045	
1795.04	0.81203519	0.80337534	
1795.24	0.81171778	0.80338022	
1795.44	0.81101629	0.8033851	
1795.64	0.81076147	0.80338997	
1795.84	0.8104964	0.80339484	
1796.04	0.81057975	0.80339971	
1796.24	0.81068683	0.80340458	
1796.44	0.81095697	0.80340944	
1796.64	0.81116932	0.8034143	
1796.84	0.81181373	0.80341915	
1797.04	0.81255697	0.803424	
1797.24	0.81244738	0.80342885	
1797.44	0.81221132	0.80343369	
1797.64	0.81261385	0.80343853	
1797.84	0.81274811	0.80344337	
1798.04	0.81319861	0.8034482	
1798.24	0.81312235	0.80345303	
1798.44	0.81242413	0.80345786	
1798.64	0.8124008	0.80346268	
1798.84	0.81212016	0.8034675	
1799.04	0.81187854	0.80347232	
1799.24	0.81154379	0.80347713	
1799.44	0.81146042	0.80348194	
1799.64	0.81159824	0.80348675	
1799.84	0.81183445	0.80349155	
1800.04	0.81210346	0.80349635	
1800.24	0.81270005	0.80350115	
1800.44	0.81268018	0.80350594	
1800.64	0.81302838	0.80351073	
1800.84	0.81347968	0.80351551	
1801.04	0.81342512	0.8035203	
1801.24	0.8134122	0.80352508	
1801.44	0.8137534	0.80352985	
1801.64	0.81376328	0.80353462	
1801.84	0.8133481	0.80353939	
1802.04	0.81313971	0.80354416	
1802.24	0.81213613	0.80354892	
1802.44	0.81202516	0.80355368	
1802.64	0.81196715	0.80355844	
1802.84	0.81163775	0.80356319	
1803.04	0.81155513	0.80356794	
1803.24	0.81164881	0.80357268	
1803.44	0.81171889	0.80357743	
1803.64	0.81169377	0.80358216	
1803.84	0.81178112	0.8035869	
1804.04	0.8119145	0.80359163	
1804.24	0.81234444	0.80359636	
1804.44	0.81241064	0.80360109	
1804.64	0.8127262	0.80360581	
1804.84	0.81292079	0.80361053	
1805.04	0.81314726	0.80361524	
1805.24	0.81378293	0.80361995	
1805.44	0.81410446	0.80362466	
1805.64	0.81367085	0.80362937	
1805.84	0.81359015	0.80363407	
1806.04	0.81356437	0.80363877	
1806.24	0.81310702	0.80364347	
1806.44	0.813375	0.80364816	
1806.64	0.81287168	0.80365285	
1806.84	0.81285065	0.80365753	
1807.04	0.81299811	0.80366221	
1807.24	0.81278266	0.80366689	
1807.44	0.81218683	0.80367157	
1807.64	0.81224677	0.80367624	
1807.84	0.81205978	0.80368091	
1808.04	0.81223659	0.80368558	
1808.24	0.8122156	0.80369024	
1808.44	0.81228976	0.8036949	
1808.64	0.81240261	0.80369955	
1808.84	0.81257811	0.80370421	
1809.04	0.8130943	0.80370886	
1809.24	0.8132979	0.8037135	
1809.44	0.81338255	0.80371815	
1809.64	0.81380437	0.80372278	
1809.84	0.81384113	0.80372742	
1810.04	0.81391908	0.80373205	
1810.24	0.81380927	0.80373668	
1810.44	0.81382997	0.80374131	
1810.64	0.81364779	0.80374593	
1810.84	0.81339592	0.80375055	
1811.04	0.81334189	0.80375517	
1811.24	0.81350837	0.80375978	
1811.44	0.81328807	0.80376439	
1811.64	0.81323619	0.803769	
1811.84	0.81265196	0.8037736	
1812.04	0.812802	0.8037782	
1812.24	0.81239936	0.8037828	
1812.44	0.81256468	0.80378739	
1812.64	0.81238368	0.80379198	
1812.84	0.81215529	0.80379657	
1813.04	0.8126496	0.80380116	
1813.24	0.81280146	0.80380574	
1813.44	0.813128	0.80381031	
1813.64	0.81354851	0.80381489	
1813.84	0.81339363	0.80381946	
1814.04	0.81356	0.80382403	
1814.24	0.81338355	0.80382859	
1814.44	0.8135091	0.80383315	
1814.64	0.81347627	0.80383771	
1814.84	0.81372876	0.80384227	
1815.04	0.81392682	0.80384682	
1815.24	0.8140259	0.80385137	
1815.44	0.81373593	0.80385591	
1815.64	0.81348691	0.80386046	
1815.84	0.81280209	0.80386499	
1816.04	0.81271594	0.80386953	
1816.24	0.81240712	0.80387406	
1816.44	0.81247132	0.80387859	
1816.64	0.81207484	0.80388312	
1816.84	0.81218792	0.80388764	
1817.04	0.81259939	0.80389216	
1817.24	0.81241543	0.80389668	
1817.44	0.81210002	0.80390119	
1817.64	0.81281901	0.8039057	
1817.84	0.812965	0.80391021	
1818.04	0.81321353	0.80391471	
1818.24	0.81357102	0.80391921	
1818.44	0.81409245	0.80392371	
1818.64	0.81469465	0.8039282	
1818.84	0.81538623	0.8039327	
1819.04	0.81571084	0.80393718	
1819.24	0.81579845	0.80394167	
1819.44	0.81561118	0.80394615	
1819.64	0.81483694	0.80395063	
1819.84	0.81386891	0.8039551	
1820.04	0.81392322	0.80395958	
1820.24	0.81404274	0.80396404	
1820.44	0.81416527	0.80396851	
1820.64	0.81399544	0.80397297	
1820.84	0.81406403	0.80397743	
1821.04	0.81419918	0.80398189	
1821.24	0.8136875	0.80398634	
1821.44	0.81381777	0.80399079	
1821.64	0.81422931	0.80399524	
1821.84	0.81427777	0.80399968	
1822.04	0.81449705	0.80400412	
1822.24	0.81461578	0.80400856	
1822.44	0.81503145	0.80401299	
1822.64	0.81573592	0.80401743	
1822.84	0.81579325	0.80402185	
1823.04	0.81538244	0.80402628	
1823.24	0.81471066	0.8040307	
1823.44	0.81416222	0.80403512	
1823.64	0.81371379	0.80403954	
1823.84	0.81334299	0.80404395	
1824.04	0.81351101	0.80404836	
1824.24	0.8134378	0.80405276	
1824.44	0.81335243	0.80405717	
1824.64	0.81307979	0.80406157	
1824.84	0.81278188	0.80406596	
1825.04	0.81262365	0.80407036	
1825.24	0.81221602	0.80407475	
1825.44	0.81248593	0.80407914	
1825.64	0.81291281	0.80408352	
1825.84	0.81377984	0.8040879	
1826.04	0.81394188	0.80409228	
1826.24	0.81426197	0.80409665	
1826.44	0.81473179	0.80410103	
1826.64	0.814876	0.8041054	
1826.84	0.81480901	0.80410976	
1827.04	0.81464193	0.80411412	
1827.24	0.81474211	0.80411848	
1827.44	0.81446203	0.80412284	
1827.64	0.81455446	0.80412719	
1827.84	0.81466216	0.80413155	
1828.04	0.81456094	0.80413589	
1828.24	0.81438573	0.80414024	
1828.44	0.81414597	0.80414458	
1828.64	0.81382141	0.80414892	
1828.84	0.81358554	0.80415325	
1829.04	0.81354729	0.80415758	
1829.24	0.81387701	0.80416191	
1829.44	0.8143988	0.80416624	
1829.64	0.81475941	0.80417056	
1829.84	0.81499494	0.80417488	
1830.04	0.81508807	0.8041792	
1830.24	0.81508446	0.80418351	
1830.44	0.81534561	0.80418782	
1830.64	0.81533373	0.80419213	
1830.84	0.81525166	0.80419644	
1831.04	0.81498379	0.80420074	
1831.24	0.81462228	0.80420504	
1831.44	0.81417193	0.80420933	
1831.64	0.81478598	0.80421362	
1831.84	0.81473302	0.80421791	
1832.04	0.81469255	0.8042222	
1832.24	0.81448079	0.80422648	
1832.44	0.81484725	0.80423076	
1832.64	0.81507885	0.80423504	
1832.84	0.81512933	0.80423932	
1833.04	0.8150438	0.80424359	
1833.24	0.81504216	0.80424786	
1833.44	0.81517478	0.80425212	
1833.64	0.81524407	0.80425638	
1833.84	0.81551176	0.80426064	
1834.04	0.81559187	0.8042649	
1834.24	0.81540864	0.80426915	
1834.44	0.81510608	0.8042734	
1834.64	0.81471024	0.80427765	
1834.84	0.81445848	0.80428189	
1835.04	0.81426258	0.80428613	
1835.24	0.8139412	0.80429037	
1835.44	0.81381891	0.80429461	
1835.64	0.8142202	0.80429884	
1835.84	0.81417668	0.80430307	
1836.04	0.81472985	0.8043073	
1836.24	0.81454118	0.80431152	
1836.44	0.81511359	0.80431574	
1836.64	0.81513893	0.80431996	
1836.84	0.8148912	0.80432417	
1837.04	0.81506932	0.80432838	
1837.24	0.81511834	0.80433259	
1837.44	0.81523698	0.8043368	
1837.64	0.81526086	0.804341	
1837.84	0.81503757	0.8043452	
1838.04	0.81501533	0.8043494	
1838.24	0.81462588	0.80435359	
1838.44	0.81441205	0.80435778	
1838.64	0.81470924	0.80436197	
1838.84	0.81473608	0.80436615	
1839.04	0.81464838	0.80437033	
1839.24	0.81452324	0.80437451	
1839.44	0.81447038	0.80437869	
1839.64	0.81474212	0.80438286	
1839.84	0.81461986	0.80438703	
1840.04	0.81461636	0.8043912	
1840.24	0.81409281	0.80439536	
1840.44	0.81449247	0.80439952	
1840.64	0.81473978	0.80440368	
1840.84	0.81505567	0.80440784	
1841.04	0.81569803	0.80441199	
1841.24	0.81609611	0.80441614	
1841.44	0.81631514	0.80442029	
1841.64	0.81615539	0.80442443	
1841.84	0.81602245	0.80442857	
1842.04	0.81622399	0.80443271	
1842.24	0.81607774	0.80443684	
1842.44	0.81594188	0.80444097	
1842.64	0.81587986	0.8044451	
1842.84	0.81595796	0.80444923	
1843.04	0.81629015	0.80445335	
1843.24	0.81620648	0.80445747	
1843.44	0.81595876	0.80446159	
1843.64	0.81594418	0.8044657	
1843.84	0.81592505	0.80446981	
1844.04	0.81600961	0.80447392	
1844.24	0.81546219	0.80447803	
1844.44	0.8156179	0.80448213	
1844.64	0.81554532	0.80448623	
1844.84	0.81564838	0.80449033	
1845.04	0.81597296	0.80449442	
1845.24	0.81620542	0.80449851	
1845.44	0.81587607	0.8045026	
1845.64	0.81548609	0.80450669	
1845.84	0.8154625	0.80451077	
1846.04	0.81543824	0.80451485	
1846.24	0.81505172	0.80451893	
1846.44	0.81485944	0.804523	
1846.64	0.81513908	0.80452707	
1846.84	0.81561695	0.80453114	
1847.04	0.81590838	0.8045352	
1847.24	0.81591732	0.80453927	
1847.44	0.81597273	0.80454333	
1847.64	0.81604304	0.80454738	
1847.84	0.81591613	0.80455144	
1848.04	0.81577141	0.80455549	
1848.24	0.81571126	0.80455954	
1848.44	0.81584401	0.80456358	
1848.64	0.81628733	0.80456762	
1848.84	0.81672419	0.80457166	
1849.04	0.81685461	0.8045757	
1849.24	0.81704073	0.80457973	
1849.44	0.81687996	0.80458376	
1849.64	0.81702095	0.80458779	
1849.84	0.81719702	0.80459182	
1850.04	0.81738792	0.80459584	
1850.24	0.81756379	0.80459986	
1850.44	0.81751117	0.80460388	
1850.64	0.81773908	0.80460789	
1850.84	0.81765231	0.8046119	
1851.04	0.81734459	0.80461591	
1851.24	0.81756649	0.80461991	
1851.44	0.81754004	0.80462392	
1851.64	0.81748569	0.80462792	
1851.84	0.81755172	0.80463191	
1852.04	0.81821628	0.80463591	
1852.24	0.81832513	0.8046399	
1852.44	0.81817583	0.80464389	
1852.64	0.81830317	0.80464787	
1852.84	0.81856408	0.80465185	
1853.04	0.81839087	0.80465583	
1853.24	0.81840752	0.80465981	
1853.44	0.81834037	0.80466379	
1853.64	0.81834919	0.80466776	
1853.84	0.81804089	0.80467173	
1854.04	0.81798883	0.80467569	
1854.24	0.81771023	0.80467966	
1854.44	0.81718676	0.80468362	
1854.64	0.81688222	0.80468757	
1854.84	0.81669454	0.80469153	
1855.04	0.81648964	0.80469548	
1855.24	0.81658564	0.80469943	
1855.44	0.81637596	0.80470338	
1855.64	0.81625773	0.80470732	
1855.84	0.81617574	0.80471126	
1856.04	0.81660669	0.8047152	
1856.24	0.81661193	0.80471913	
1856.44	0.8170547	0.80472306	
1856.64	0.81734164	0.80472699	
1856.84	0.81735404	0.80473092	
1857.04	0.81719119	0.80473485	
1857.24	0.81715827	0.80473877	
1857.44	0.81698571	0.80474269	
1857.64	0.81680998	0.8047466	
1857.84	0.81674203	0.80475051	
1858.04	0.81707306	0.80475442	
1858.24	0.81734662	0.80475833	
1858.44	0.81730276	0.80476224	
1858.64	0.81756365	0.80476614	
1858.84	0.81797026	0.80477004	
1859.04	0.81782294	0.80477393	
1859.24	0.81786079	0.80477783	
1859.44	0.81764991	0.80478172	
1859.64	0.81791284	0.80478561	
1859.84	0.81785511	0.80478949	
1860.04	0.81780382	0.80479338	
1860.24	0.81814587	0.80479726	
1860.44	0.81795369	0.80480113	
1860.64	0.81726253	0.80480501	
1860.84	0.81672369	0.80480888	
1861.04	0.81660017	0.80481275	
1861.24	0.81623141	0.80481661	
1861.44	0.81573794	0.80482048	
1861.64	0.81563754	0.80482434	
1861.84	0.81567341	0.8048282	
1862.04	0.81562295	0.80483205	
1862.24	0.81588947	0.8048359	
1862.44	0.81581307	0.80483975	
1862.64	0.81605364	0.8048436	
1862.84	0.81598501	0.80484745	
1863.04	0.8164498	0.80485129	
1863.24	0.81620602	0.80485513	
1863.44	0.81593595	0.80485896	
1863.64	0.81639271	0.8048628	
1863.84	0.81645985	0.80486663	
1864.04	0.81609605	0.80487046	
1864.24	0.81644033	0.80487428	
1864.44	0.81620365	0.80487811	
1864.64	0.81583855	0.80488193	
1864.84	0.81588676	0.80488574	
1865.04	0.81598872	0.80488956	
1865.24	0.81580077	0.80489337	
1865.44	0.81562584	0.80489718	
1865.64	0.81540325	0.80490099	
1865.84	0.81559663	0.80490479	
1866.04	0.81592787	0.80490859	
1866.24	0.81615432	0.80491239	
1866.44	0.81617787	0.80491619	
1866.64	0.81625354	0.80491998	
1866.84	0.81689878	0.80492377	
1867.04	0.81692965	0.80492756	
1867.24	0.81659981	0.80493134	
1867.44	0.81703212	0.80493512	
1867.64	0.81755135	0.8049389	
1867.84	0.81732302	0.80494268	
1868.04	0.81700689	0.80494646	
1868.24	0.81713157	0.80495023	
1868.44	0.81769674	0.804954	
1868.64	0.81711651	0.80495776	
1868.84	0.81706983	0.80496153	
1869.04	0.81706602	0.80496529	
1869.24	0.81690738	0.80496905	
1869.44	0.81692786	0.8049728	
1869.64	0.81685137	0.80497656	
1869.84	0.81714611	0.80498031	
1870.04	0.81740138	0.80498406	
1870.24	0.81677991	0.8049878	
1870.44	0.8168658	0.80499154	
1870.64	0.81666791	0.80499528	
1870.84	0.81662421	0.80499902	
1871.04	0.8161682	0.80500276	
1871.24	0.81613225	0.80500649	
1871.44	0.81640528	0.80501022	
1871.64	0.81656937	0.80501394	
1871.84	0.81680332	0.80501767	
1872.04	0.81690052	0.80502139	
1872.24	0.81697924	0.80502511	
1872.44	0.81741402	0.80502882	
1872.64	0.81712782	0.80503254	
1872.84	0.81780885	0.80503625	
1873.04	0.81812071	0.80503996	
1873.24	0.81837469	0.80504366	
1873.44	0.81853619	0.80504737	
1873.64	0.81850175	0.80505107	
1873.84	0.8184368	0.80505477	
1874.04	0.81812088	0.80505846	
1874.24	0.81809528	0.80506215	
1874.44	0.81827771	0.80506584	
1874.64	0.81780748	0.80506953	
1874.84	0.81770767	0.80507322	
1875.04	0.81755561	0.8050769	
1875.24	0.81767174	0.80508058	
1875.44	0.81820585	0.80508426	
1875.64	0.81833576	0.80508793	
1875.84	0.81851569	0.8050916	
1876.04	0.81842282	0.80509527	
1876.24	0.81864304	0.80509894	
1876.44	0.81887823	0.8051026	
1876.64	0.81898177	0.80510626	
1876.84	0.81905182	0.80510992	
1877.04	0.81902219	0.80511358	
1877.24	0.8189702	0.80511723	
1877.44	0.81921728	0.80512088	
1877.64	0.81897423	0.80512453	
1877.84	0.81879767	0.80512818	
1878.04	0.81865032	0.80513182	
1878.24	0.81862679	0.80513546	
1878.44	0.81875787	0.8051391	
1878.64	0.81849514	0.80514274	
1878.84	0.81835159	0.80514637	
1879.04	0.81806735	0.80515	
1879.24	0.81851856	0.80515363	
1879.44	0.81826701	0.80515725	
1879.64	0.81795733	0.80516088	
1879.84	0.81745089	0.8051645	
1880.04	0.81718315	0.80516812	
1880.24	0.81681135	0.80517173	
1880.44	0.81678648	0.80517534	
1880.64	0.81682895	0.80517895	
1880.84	0.81730104	0.80518256	
1881.04	0.81760384	0.80518617	
1881.24	0.81751795	0.80518977	
1881.44	0.81762776	0.80519337	
1881.64	0.81790312	0.80519697	
1881.84	0.81847837	0.80520056	
1882.04	0.81849278	0.80520415	
1882.24	0.81863336	0.80520774	
1882.44	0.81855168	0.80521133	
1882.64	0.81814212	0.80521492	
1882.84	0.81782112	0.8052185	
1883.04	0.81815801	0.80522208	
1883.24	0.81876997	0.80522565	
1883.44	0.81837393	0.80522923	
1883.64	0.81827246	0.8052328	
1883.84	0.81793147	0.80523637	
1884.04	0.81810582	0.80523994	
1884.24	0.81794919	0.8052435	
1884.44	0.81824664	0.80524706	
1884.64	0.81841866	0.80525062	
1884.84	0.81865462	0.80525418	
1885.04	0.81835331	0.80525774	
1885.24	0.81824009	0.80526129	
1885.44	0.81867753	0.80526484	
1885.64	0.81924544	0.80526838	
1885.84	0.8187951	0.80527193	
1886.04	0.81819193	0.80527547	
1886.24	0.81808973	0.80527901	
1886.44	0.81745936	0.80528255	
1886.64	0.81799996	0.80528608	
1886.84	0.81867206	0.80528961	
1887.04	0.81948969	0.80529314	
1887.24	0.81967412	0.80529667	
1887.44	0.81961173	0.80530019	
1887.64	0.81981846	0.80530372	
1887.84	0.81990351	0.80530724	
1888.04	0.82005288	0.80531075	
1888.24	0.81990317	0.80531427	
1888.44	0.82008257	0.80531778	
1888.64	0.82001115	0.80532129	
1888.84	0.81997476	0.8053248	
1889.04	0.81980629	0.8053283	
1889.24	0.81982314	0.8053318	
1889.44	0.81983967	0.8053353	
1889.64	0.81942186	0.8053388	
1889.84	0.81882847	0.80534229	
1890.04	0.81815527	0.80805905	
1890.24	0.81742752	0.80766265	
1890.44	0.81696069	0.8072686	
1890.64	0.81633303	0.80687691	
1890.84	0.81526802	0.80648754	
1891.04	0.81425197	0.80610049	
1891.24	0.8128256	0.80571574	
1891.44	0.81168225	0.80533327	
1891.64	0.81047387	0.80495309	
1891.84	0.80927338	0.80457516	
1892.04	0.80839676	0.80419947	
1892.24	0.80773056	0.80382602	
1892.44	0.80617062	0.80345478	
1892.64	0.80469718	0.80308575	
