Conc1	2.5E-07	
Start1	690.01	
Stop1	2789.81	
Kobs	0.0937627194036145	
Error Kobs	0.000891728541075303	
Koff	0.00337154437955392	
Error Koff	1.70703934938754E-05	
2235.21	0.38259125	0.38205499	
2235.41	0.38273383	0.38204021	
2235.61	0.383352	0.38202545	
2235.81	0.38333171	0.3820107	
2236.01	0.38355562	0.38199595	
2236.21	0.38286465	0.38198122	
2236.41	0.3824856	0.38196649	
2236.61	0.38220771	0.38195178	
2236.81	0.38177335	0.38193708	
2237.01	0.38098444	0.38192238	
2237.21	0.38074704	0.3819077	
2237.41	0.38063314	0.38189303	
2237.61	0.38050384	0.38187836	
2237.81	0.38082775	0.38186371	
2238.01	0.38065619	0.38184906	
2238.21	0.38057321	0.38183443	
2238.41	0.38041931	0.3818198	
2238.61	0.38023281	0.38180519	
2238.81	0.38021189	0.38179058	
2239.01	0.37996411	0.38177599	
2239.21	0.38033363	0.3817614	
2239.41	0.38073397	0.38174683	
2239.61	0.38119186	0.38173226	
2239.81	0.3812571	0.38171771	
2240.01	0.38148899	0.38170316	
2240.21	0.38120927	0.38168862	
2240.41	0.38155736	0.3816741	
2240.61	0.38142215	0.38165958	
2240.81	0.38121975	0.38164507	
2241.01	0.38116188	0.38163058	
2241.21	0.38147565	0.38161609	
2241.41	0.38188732	0.38160161	
2241.61	0.38188545	0.38158715	
2241.81	0.38204058	0.38157269	
2242.01	0.38208397	0.38155824	
2242.21	0.3821409	0.3815438	
2242.41	0.382443	0.38152937	
2242.61	0.38275347	0.38151495	
2242.81	0.38308081	0.38150054	
2243.01	0.38339462	0.38148614	
2243.21	0.38335466	0.38147175	
2243.41	0.38358507	0.38145737	
2243.61	0.38396594	0.381443	
2243.81	0.38430863	0.38142864	
2244.01	0.38430939	0.38141429	
2244.21	0.38406917	0.38139995	
2244.41	0.38417234	0.38138562	
2244.61	0.38391108	0.3813713	
2244.81	0.38378945	0.38135698	
2245.01	0.38325516	0.38134268	
2245.21	0.38282559	0.38132839	
2245.41	0.38272314	0.3813141	
2245.61	0.38239062	0.38129983	
2245.81	0.38220668	0.38128557	
2246.01	0.38176632	0.38127131	
2246.21	0.3822019	0.38125707	
2246.41	0.38242856	0.38124283	
2246.61	0.38284904	0.38122861	
2246.81	0.38302818	0.38121439	
2247.01	0.38319046	0.38120018	
2247.21	0.38291234	0.38118599	
2247.41	0.38269851	0.3811718	
2247.61	0.38245067	0.38115762	
2247.81	0.38264515	0.38114345	
2248.01	0.38216351	0.38112929	
2248.21	0.38279219	0.38111514	
2248.41	0.38291117	0.381101	
2248.61	0.38295787	0.38108687	
2248.81	0.3827354	0.38107275	
2249.01	0.38270324	0.38105864	
2249.21	0.38280578	0.38104454	
2249.41	0.38292859	0.38103045	
2249.61	0.38292185	0.38101637	
2249.81	0.38285928	0.38100229	
2250.01	0.38317566	0.38098823	
2250.21	0.38360255	0.38097417	
2250.41	0.38327515	0.38096013	
2250.61	0.38311999	0.38094609	
2250.81	0.3828883	0.38093207	
2251.01	0.38227789	0.38091805	
2251.21	0.3816936	0.38090405	
2251.41	0.38109669	0.38089005	
2251.61	0.38128446	0.38087606	
2251.81	0.38189123	0.38086208	
2252.01	0.38173935	0.38084811	
2252.21	0.38198696	0.38083415	
2252.41	0.3815342	0.3808202	
2252.61	0.38151697	0.38080626	
2252.81	0.38144693	0.38079233	
2253.01	0.3815264	0.38077841	
2253.21	0.38089402	0.38076449	
2253.41	0.38096618	0.38075059	
2253.61	0.38119457	0.3807367	
2253.81	0.38095124	0.38072281	
2254.01	0.38108601	0.38070894	
2254.21	0.38021531	0.38069507	
2254.41	0.3799843	0.38068121	
2254.61	0.37972253	0.38066737	
2254.81	0.37946865	0.38065353	
2255.01	0.37926426	0.3806397	
2255.21	0.37920279	0.38062588	
2255.41	0.37901114	0.38061207	
2255.61	0.37990738	0.38059827	
2255.81	0.38028266	0.38058448	
2256.01	0.38043839	0.3805707	
2256.21	0.38075923	0.38055692	
2256.41	0.38088195	0.38054316	
2256.61	0.38101825	0.38052941	
2256.81	0.38128343	0.38051566	
2257.01	0.38139414	0.38050193	
2257.21	0.38138993	0.3804882	
2257.41	0.38185791	0.38047448	
2257.61	0.38211217	0.38046078	
2257.81	0.38201159	0.38044708	
2258.01	0.38184209	0.38043339	
2258.21	0.38142481	0.38041971	
2258.41	0.3814126	0.38040604	
2258.61	0.3810307	0.38039237	
2258.81	0.38077175	0.38037872	
2259.01	0.38072618	0.38036508	
2259.21	0.38037765	0.38035144	
2259.41	0.3801608	0.38033782	
2259.61	0.38051086	0.3803242	
2259.81	0.38037409	0.3803106	
2260.01	0.38070558	0.380297	
2260.21	0.38045846	0.38028341	
2260.41	0.38047361	0.38026983	
2260.61	0.38063926	0.38025626	
2260.81	0.38103434	0.3802427	
2261.01	0.38110871	0.38022915	
2261.21	0.38138494	0.38021561	
2261.41	0.38173899	0.38020207	
2261.61	0.38197054	0.38018855	
2261.81	0.38177018	0.38017503	
2262.01	0.38169085	0.38016153	
2262.21	0.38202897	0.38014803	
2262.41	0.38213033	0.38013454	
2262.61	0.38188311	0.38012107	
2262.81	0.38160953	0.3801076	
2263.01	0.38152284	0.38009414	
2263.21	0.38143003	0.38008068	
2263.41	0.38154965	0.38006724	
2263.61	0.38164729	0.38005381	
2263.81	0.38186015	0.38004038	
2264.01	0.38157071	0.38002697	
2264.21	0.38145206	0.38001356	
2264.41	0.38146665	0.38000016	
2264.61	0.38105329	0.37998678	
2264.81	0.38119332	0.3799734	
2265.01	0.38099851	0.37996003	
2265.21	0.38140827	0.37994667	
2265.41	0.38108518	0.37993331	
2265.61	0.38062519	0.37991997	
2265.81	0.3803519	0.37990664	
2266.01	0.38042052	0.37989331	
2266.21	0.38040922	0.37988	
2266.41	0.38082268	0.37986669	
2266.61	0.38066097	0.37985339	
2266.81	0.38119094	0.3798401	
2267.01	0.38168954	0.37982682	
2267.21	0.38201217	0.37981355	
2267.41	0.38220536	0.37980029	
2267.61	0.3819044	0.37978703	
2267.81	0.38194393	0.37977379	
2268.01	0.38160167	0.37976055	
2268.21	0.38170293	0.37974733	
2268.41	0.38160445	0.37973411	
2268.61	0.3820449	0.3797209	
2268.81	0.38208841	0.3797077	
2269.01	0.38180077	0.37969451	
2269.21	0.38199974	0.37968133	
2269.41	0.38149694	0.37966815	
2269.61	0.38078867	0.37965499	
2269.81	0.38018614	0.37964183	
2270.01	0.37952892	0.37962869	
2270.21	0.3790718	0.37961555	
2270.41	0.37934271	0.37960242	
2270.61	0.37871344	0.3795893	
2270.81	0.37861977	0.37957619	
2271.01	0.37803679	0.37956309	
2271.21	0.37788387	0.37954999	
2271.41	0.37744656	0.37953691	
2271.61	0.37763296	0.37952383	
2271.81	0.37793512	0.37951077	
2272.01	0.37814231	0.37949771	
2272.21	0.37882147	0.37948466	
2272.41	0.37956093	0.37947162	
2272.61	0.38009057	0.37945859	
2272.81	0.3799375	0.37944556	
2273.01	0.38070071	0.37943255	
2273.21	0.38102758	0.37941954	
2273.41	0.38123232	0.37940655	
2273.61	0.38087995	0.37939356	
2273.81	0.38096385	0.37938058	
2274.01	0.38094548	0.37936761	
2274.21	0.38100189	0.37935465	
2274.41	0.3810405	0.37934169	
2274.61	0.38101162	0.37932875	
2274.81	0.38106846	0.37931581	
2275.01	0.38115112	0.37930289	
2275.21	0.38157772	0.37928997	
2275.41	0.38141221	0.37927706	
2275.61	0.3819748	0.37926416	
2275.81	0.38213954	0.37925127	
2276.01	0.38243994	0.37923838	
2276.21	0.38237547	0.37922551	
2276.41	0.38202044	0.37921264	
2276.61	0.38154365	0.37919979	
2276.81	0.38163937	0.37918694	
2277.01	0.38176536	0.3791741	
2277.21	0.38127719	0.37916127	
2277.41	0.38128331	0.37914844	
2277.61	0.3808762	0.37913563	
2277.81	0.38074613	0.37912282	
2278.01	0.38059764	0.37911003	
2278.21	0.38016094	0.37909724	
2278.41	0.37988599	0.37908446	
2278.61	0.38003733	0.37907169	
2278.81	0.38014881	0.37905893	
2279.01	0.38039133	0.37904617	
2279.21	0.38052553	0.37903343	
2279.41	0.38018738	0.37902069	
2279.61	0.38072353	0.37900796	
2279.81	0.38069692	0.37899524	
2280.01	0.38025334	0.37898253	
2280.21	0.37972832	0.37896983	
2280.41	0.37945166	0.37895714	
2280.61	0.37956812	0.37894445	
2280.81	0.37996896	0.37893178	
2281.01	0.37970306	0.37891911	
2281.21	0.37966814	0.37890645	
2281.41	0.3798413	0.3788938	
2281.61	0.37998383	0.37888116	
2281.81	0.38012371	0.37886852	
2282.01	0.38044035	0.3788559	
2282.21	0.38008481	0.37884328	
2282.41	0.38004186	0.37883067	
2282.61	0.38001076	0.37881807	
2282.81	0.38040063	0.37880548	
2283.01	0.38026747	0.3787929	
2283.21	0.38049109	0.37878032	
2283.41	0.38065158	0.37876776	
2283.61	0.38059977	0.3787552	
2283.81	0.38031712	0.37874265	
2284.01	0.37977213	0.37873011	
2284.21	0.37956224	0.37871758	
2284.41	0.37984034	0.37870506	
2284.61	0.37992448	0.37869254	
2284.81	0.38026586	0.37868003	
2285.01	0.38033124	0.37866754	
2285.21	0.38065092	0.37865505	
2285.41	0.38105036	0.37864256	
2285.61	0.38101516	0.37863009	
2285.81	0.38116408	0.37861763	
2286.01	0.38140486	0.37860517	
2286.21	0.38114944	0.37859272	
2286.41	0.38114599	0.37858028	
2286.61	0.38069452	0.37856785	
2286.81	0.38065512	0.37855543	
2287.01	0.38034731	0.37854302	
2287.21	0.38005136	0.37853061	
2287.41	0.37938825	0.37851821	
2287.61	0.37817933	0.37850582	
2287.81	0.37804388	0.37849344	
2288.01	0.37816197	0.37848107	
2288.21	0.37794921	0.37846871	
2288.41	0.37813794	0.37845635	
2288.61	0.37822122	0.378444	
2288.81	0.37882098	0.37843166	
2289.01	0.37907204	0.37841933	
2289.21	0.37910253	0.37840701	
2289.41	0.37962301	0.3783947	
2289.61	0.37951892	0.37838239	
2289.81	0.37975084	0.37837009	
2290.01	0.38007389	0.3783578	
2290.21	0.3803203	0.37834552	
2290.41	0.38013439	0.37833325	
2290.61	0.37979441	0.37832098	
2290.81	0.37932968	0.37830873	
2291.01	0.37953123	0.37829648	
2291.21	0.37918291	0.37828424	
2291.41	0.3784214	0.37827201	
2291.61	0.37789363	0.37825979	
2291.81	0.37851864	0.37824757	
2292.01	0.37900633	0.37823536	
2292.21	0.37835682	0.37822317	
2292.41	0.37837001	0.37821098	
2292.61	0.37827814	0.37819879	
2292.81	0.37811374	0.37818662	
2293.01	0.37773369	0.37817445	
2293.21	0.37719338	0.3781623	
2293.41	0.37758444	0.37815015	
2293.61	0.37746582	0.37813801	
2293.81	0.37763147	0.37812587	
2294.01	0.37818935	0.37811375	
2294.21	0.37863974	0.37810163	
2294.41	0.37900968	0.37808952	
2294.61	0.37936559	0.37807742	
2294.81	0.37965296	0.37806533	
2295.01	0.38008798	0.37805325	
2295.21	0.37968657	0.37804117	
2295.41	0.37888788	0.3780291	
2295.61	0.37879886	0.37801704	
2295.81	0.3794289	0.37800499	
2296.01	0.37958646	0.37799295	
2296.21	0.37916857	0.37798091	
2296.41	0.37876506	0.37796889	
2296.61	0.37838765	0.37795687	
2296.81	0.37863419	0.37794486	
2297.01	0.37871499	0.37793286	
2297.21	0.37854706	0.37792086	
2297.41	0.37905836	0.37790887	
2297.61	0.37887951	0.3778969	
2297.81	0.3787503	0.37788493	
2298.01	0.37915683	0.37787296	
2298.21	0.37935211	0.37786101	
2298.41	0.38007246	0.37784906	
2298.61	0.38036089	0.37783712	
2298.81	0.38044437	0.37782519	
2299.01	0.38031274	0.37781327	
2299.21	0.37982438	0.37780136	
2299.41	0.37949795	0.37778945	
2299.61	0.37954972	0.37777755	
2299.81	0.3798599	0.37776566	
2300.01	0.37921285	0.37775378	
2300.21	0.37869555	0.37774191	
2300.41	0.37820195	0.37773004	
2300.61	0.37814056	0.37771819	
2300.81	0.3784507	0.37770634	
2301.01	0.37798251	0.37769449	
2301.21	0.37757634	0.37768266	
2301.41	0.37792507	0.37767083	
2301.61	0.37784707	0.37765902	
2301.81	0.37754524	0.37764721	
2302.01	0.37800121	0.3776354	
2302.21	0.37798822	0.37762361	
2302.41	0.37851207	0.37761182	
2302.61	0.37869399	0.37760005	
2302.81	0.37849444	0.37758827	
2303.01	0.37791194	0.37757651	
2303.21	0.37717066	0.37756476	
2303.41	0.37731651	0.37755301	
2303.61	0.37738761	0.37754127	
2303.81	0.37708556	0.37752954	
2304.01	0.37661902	0.37751782	
2304.21	0.3767774	0.37750611	
2304.41	0.37705119	0.3774944	
2304.61	0.37736714	0.3774827	
2304.81	0.37761945	0.37747101	
2305.01	0.37797679	0.37745932	
2305.21	0.37854466	0.37744765	
2305.41	0.37930381	0.37743598	
2305.61	0.37948646	0.37742432	
2305.81	0.3792953	0.37741267	
2306.01	0.37960663	0.37740103	
2306.21	0.37937076	0.37738939	
2306.41	0.37956922	0.37737776	
2306.61	0.37957825	0.37736614	
2306.81	0.3791314	0.37735453	
2307.01	0.37854196	0.37734292	
2307.21	0.37863041	0.37733133	
2307.41	0.37903875	0.37731974	
2307.61	0.37881672	0.37730816	
2307.81	0.37876516	0.37729658	
2308.01	0.37869935	0.37728502	
2308.21	0.37850146	0.37727346	
2308.41	0.37872288	0.37726191	
2308.61	0.37874682	0.37725037	
2308.81	0.37860862	0.37723883	
2309.01	0.37867455	0.37722731	
2309.21	0.37867304	0.37721579	
2309.41	0.3786726	0.37720428	
2309.61	0.37886767	0.37719277	
2309.81	0.37843075	0.37718128	
2310.01	0.37812513	0.37716979	
2310.21	0.3780758	0.37715831	
2310.41	0.37805036	0.37714684	
2310.61	0.37788634	0.37713537	
2310.81	0.37747867	0.37712391	
2311.01	0.37713959	0.37711247	
2311.21	0.377169	0.37710102	
2311.41	0.37700262	0.37708959	
2311.61	0.37677277	0.37707816	
2311.81	0.37676609	0.37706675	
2312.01	0.37653366	0.37705533	
2312.21	0.37708801	0.37704393	
2312.41	0.3774039	0.37703254	
2312.61	0.37710042	0.37702115	
2312.81	0.37689439	0.37700977	
2313.01	0.37688193	0.3769984	
2313.21	0.37717146	0.37698703	
2313.41	0.37753106	0.37697567	
2313.61	0.37779888	0.37696432	
2313.81	0.37772609	0.37695298	
2314.01	0.37772686	0.37694165	
2314.21	0.37821914	0.37693032	
2314.41	0.37809522	0.376919	
2314.61	0.37804483	0.37690769	
2314.81	0.377764	0.37689639	
2315.01	0.37757785	0.37688509	
2315.21	0.37762674	0.3768738	
2315.41	0.37750022	0.37686252	
2315.61	0.37770411	0.37685125	
2315.81	0.37712768	0.37683999	
2316.01	0.37729265	0.37682873	
2316.21	0.37716027	0.37681748	
2316.41	0.37661167	0.37680623	
2316.61	0.37621185	0.376795	
2316.81	0.37608441	0.37678377	
2317.01	0.37617563	0.37677255	
2317.21	0.37660478	0.37676134	
2317.41	0.37643065	0.37675013	
2317.61	0.37692728	0.37673894	
2317.81	0.37720696	0.37672775	
2318.01	0.37769027	0.37671656	
2318.21	0.37823261	0.37670539	
2318.41	0.37828758	0.37669422	
2318.61	0.37818663	0.37668306	
2318.81	0.3783924	0.37667191	
2319.01	0.37881591	0.37666077	
2319.21	0.37932007	0.37664963	
2319.41	0.379375	0.3766385	
2319.61	0.3793108	0.37662738	
2319.81	0.37883769	0.37661626	
2320.01	0.3789743	0.37660516	
2320.21	0.3788808	0.37659406	
2320.41	0.37902948	0.37658296	
2320.61	0.37863319	0.37657188	
2320.81	0.37824766	0.3765608	
2321.01	0.377995	0.37654973	
2321.21	0.37770377	0.37653867	
2321.41	0.37710957	0.37652762	
2321.61	0.37751829	0.37651657	
2321.81	0.37733234	0.37650553	
2322.01	0.37741558	0.3764945	
2322.21	0.3768877	0.37648347	
2322.41	0.37682628	0.37647245	
2322.61	0.376775	0.37646144	
2322.81	0.37714328	0.37645044	
2323.01	0.37736014	0.37643945	
2323.21	0.37691066	0.37642846	
2323.41	0.37685964	0.37641748	
2323.61	0.37678953	0.3764065	
2323.81	0.37723091	0.37639554	
2324.01	0.37727104	0.37638458	
2324.21	0.37735932	0.37637363	
2324.41	0.37717703	0.37636269	
2324.61	0.37706845	0.37635175	
2324.81	0.3772405	0.37634082	
2325.01	0.37764795	0.3763299	
2325.21	0.37782042	0.37631899	
2325.41	0.37759671	0.37630808	
2325.61	0.3774808	0.37629718	
2325.81	0.37709238	0.37628629	
2326.01	0.37671521	0.3762754	
2326.21	0.37660364	0.37626452	
2326.41	0.37705636	0.37625365	
2326.61	0.3774261	0.37624279	
2326.81	0.37765957	0.37623194	
2327.01	0.37752778	0.37622109	
2327.21	0.37699832	0.37621025	
2327.41	0.37751417	0.37619941	
2327.61	0.37733876	0.37618859	
2327.81	0.37763403	0.37617777	
2328.01	0.37746759	0.37616696	
2328.21	0.37726645	0.37615615	
2328.41	0.37728281	0.37614536	
2328.61	0.37730808	0.37613457	
2328.81	0.37732433	0.37612379	
2329.01	0.37732623	0.37611301	
2329.21	0.37683562	0.37610224	
2329.41	0.37624403	0.37609148	
2329.61	0.37596463	0.37608073	
2329.81	0.37608988	0.37606998	
2330.01	0.3762742	0.37605924	
2330.21	0.37647651	0.37604851	
2330.41	0.37682725	0.37603779	
2330.61	0.37643007	0.37602707	
2330.81	0.37615677	0.37601636	
2331.01	0.37588355	0.37600566	
2331.21	0.37625245	0.37599496	
2331.41	0.3768197	0.37598427	
2331.61	0.37673343	0.37597359	
2331.81	0.37717773	0.37596292	
2332.01	0.37710212	0.37595225	
2332.21	0.37662837	0.37594159	
2332.41	0.37707914	0.37593094	
2332.61	0.37692114	0.3759203	
2332.81	0.37689843	0.37590966	
2333.01	0.37683215	0.37589903	
2333.21	0.37684182	0.3758884	
2333.41	0.37708892	0.37587779	
2333.61	0.37707149	0.37586718	
2333.81	0.37778541	0.37585657	
2334.01	0.37764333	0.37584598	
2334.21	0.37749688	0.37583539	
2334.41	0.37716879	0.37582481	
2334.61	0.37641869	0.37581424	
2334.81	0.37611096	0.37580367	
2335.01	0.37619253	0.37579311	
2335.21	0.37649367	0.37578256	
2335.41	0.37634903	0.37577201	
2335.61	0.375926	0.37576148	
2335.81	0.37577668	0.37575095	
2336.01	0.37532961	0.37574042	
2336.21	0.37514892	0.37572991	
2336.41	0.37516185	0.3757194	
2336.61	0.37464739	0.37570889	
2336.81	0.37479561	0.3756984	
2337.01	0.37467642	0.37568791	
2337.21	0.37502692	0.37567743	
2337.41	0.37515089	0.37566695	
2337.61	0.3752433	0.37565649	
2337.81	0.3760288	0.37564603	
2338.01	0.37590005	0.37563557	
2338.21	0.37609006	0.37562513	
2338.41	0.3758486	0.37561469	
2338.61	0.37615447	0.37560426	
2338.81	0.37650788	0.37559383	
2339.01	0.3766615	0.37558341	
2339.21	0.37664242	0.375573	
2339.41	0.37652656	0.3755626	
2339.61	0.37669564	0.3755522	
2339.81	0.37672425	0.37554181	
2340.01	0.37691616	0.37553143	
2340.21	0.37677619	0.37552105	
2340.41	0.37669886	0.37551068	
2340.61	0.37685275	0.37550032	
2340.81	0.37715092	0.37548997	
2341.01	0.37693788	0.37547962	
2341.21	0.37709399	0.37546928	
2341.41	0.37728516	0.37545895	
2341.61	0.37755087	0.37544862	
2341.81	0.37782658	0.3754383	
2342.01	0.37812359	0.37542799	
2342.21	0.37801944	0.37541768	
2342.41	0.37789132	0.37540738	
2342.61	0.37820037	0.37539709	
2342.81	0.37782323	0.3753868	
2343.01	0.37765366	0.37537652	
2343.21	0.37694978	0.37536625	
2343.41	0.37636881	0.37535599	
2343.61	0.37666931	0.37534573	
2343.81	0.37659303	0.37533548	
2344.01	0.37669174	0.37532524	
2344.21	0.37608612	0.375315	
2344.41	0.37608868	0.37530477	
2344.61	0.37595211	0.37529455	
2344.81	0.37596992	0.37528433	
2345.01	0.3756233	0.37527412	
2345.21	0.37557835	0.37526392	
2345.41	0.37553068	0.37525372	
2345.61	0.37558788	0.37524353	
2345.81	0.37561765	0.37523335	
2346.01	0.37535518	0.37522318	
2346.21	0.37520103	0.37521301	
2346.41	0.37546216	0.37520285	
2346.61	0.37544723	0.37519269	
2346.81	0.375392	0.37518255	
2347.01	0.37568837	0.37517241	
2347.21	0.37541432	0.37516227	
2347.41	0.37581944	0.37515215	
2347.61	0.37653	0.37514203	
2347.81	0.3768227	0.37513191	
2348.01	0.376681	0.37512181	
2348.21	0.37669269	0.37511171	
2348.41	0.37649722	0.37510161	
2348.61	0.37623408	0.37509153	
2348.81	0.37585384	0.37508145	
2349.01	0.37527035	0.37507137	
2349.21	0.37485209	0.37506131	
2349.41	0.3746352	0.37505125	
2349.61	0.37477056	0.3750412	
2349.81	0.37442181	0.37503115	
2350.01	0.37419345	0.37502111	
2350.21	0.37490828	0.37501108	
2350.41	0.37513082	0.37500106	
2350.61	0.37473556	0.37499104	
2350.81	0.37484018	0.37498103	
2351.01	0.37542367	0.37497102	
2351.21	0.37579776	0.37496102	
2351.41	0.37564058	0.37495103	
2351.61	0.37554783	0.37494105	
2351.81	0.37546443	0.37493107	
2352.01	0.3751555	0.3749211	
2352.21	0.3751669	0.37491113	
2352.41	0.37457633	0.37490118	
2352.61	0.37479333	0.37489123	
2352.81	0.37444725	0.37488128	
2353.01	0.37430807	0.37487134	
2353.21	0.37409573	0.37486141	
2353.41	0.37440233	0.37485149	
2353.61	0.37493727	0.37484157	
2353.81	0.37444037	0.37483166	
2354.01	0.37484855	0.37482176	
2354.21	0.37519807	0.37481186	
2354.41	0.37488707	0.37480197	
2354.61	0.37502768	0.37479208	
2354.81	0.37539126	0.37478221	
2355.01	0.37578414	0.37477234	
2355.21	0.37539894	0.37476247	
2355.41	0.37525429	0.37475261	
2355.61	0.37513735	0.37474276	
2355.81	0.37500331	0.37473292	
2356.01	0.37495828	0.37472308	
2356.21	0.37452506	0.37471325	
2356.41	0.3744724	0.37470343	
2356.61	0.37460631	0.37469361	
2356.81	0.3745375	0.3746838	
2357.01	0.37445172	0.37467399	
2357.21	0.37432761	0.3746642	
2357.41	0.37428688	0.3746544	
2357.61	0.37411365	0.37464462	
2357.81	0.37363247	0.37463484	
2358.01	0.37417238	0.37462507	
2358.21	0.37409181	0.37461531	
2358.41	0.37381017	0.37460555	
2358.61	0.37416046	0.3745958	
2358.81	0.37423501	0.37458605	
2359.01	0.37423658	0.37457631	
2359.21	0.37431716	0.37456658	
2359.41	0.37463765	0.37455685	
2359.61	0.37481312	0.37454714	
2359.81	0.37526229	0.37453742	
2360.01	0.37538938	0.37452772	
2360.21	0.3755114	0.37451802	
2360.41	0.37555843	0.37450833	
2360.61	0.37575088	0.37449864	
2360.81	0.37545053	0.37448896	
2361.01	0.37517396	0.37447929	
2361.21	0.37507297	0.37446962	
2361.41	0.37492101	0.37445996	
2361.61	0.37495503	0.37445031	
2361.81	0.37544112	0.37444066	
2362.01	0.37558657	0.37443102	
2362.21	0.37570984	0.37442138	
2362.41	0.37573936	0.37441176	
2362.61	0.37614555	0.37440214	
2362.81	0.37663789	0.37439252	
2363.01	0.37692053	0.37438291	
2363.21	0.37714123	0.37437331	
2363.41	0.37699097	0.37436372	
2363.61	0.3770833	0.37435413	
2363.81	0.37748535	0.37434455	
2364.01	0.37741273	0.37433497	
2364.21	0.3769957	0.3743254	
2364.41	0.37669877	0.37431584	
2364.61	0.37670719	0.37430628	
2364.81	0.37581499	0.37429673	
2365.01	0.37570685	0.37428719	
2365.21	0.37536129	0.37427765	
2365.41	0.37512873	0.37426812	
2365.61	0.37486489	0.3742586	
2365.81	0.37492746	0.37424908	
2366.01	0.37484459	0.37423957	
2366.21	0.37498824	0.37423006	
2366.41	0.37523549	0.37422056	
2366.61	0.37525078	0.37421107	
2366.81	0.3754012	0.37420158	
2367.01	0.37525321	0.37419211	
2367.21	0.37483985	0.37418263	
2367.41	0.37472607	0.37417317	
2367.61	0.37468902	0.37416371	
2367.81	0.37508715	0.37415425	
2368.01	0.37497394	0.3741448	
2368.21	0.37469296	0.37413536	
2368.41	0.37500604	0.37412593	
2368.61	0.37467925	0.3741165	
2368.81	0.37422751	0.37410708	
2369.01	0.37429301	0.37409766	
2369.21	0.37408445	0.37408825	
2369.41	0.37351177	0.37407885	
2369.61	0.3734689	0.37406945	
2369.81	0.37367028	0.37406006	
2370.01	0.37388886	0.37405068	
2370.21	0.37429496	0.3740413	
2370.41	0.3746	0.37403193	
2370.61	0.37441671	0.37402256	
2370.81	0.37498362	0.37401321	
2371.01	0.37539632	0.37400385	
2371.21	0.37572054	0.37399451	
2371.41	0.37584504	0.37398517	
2371.61	0.37532222	0.37397583	
2371.81	0.37538969	0.37396651	
2372.01	0.37550259	0.37395719	
2372.21	0.37538403	0.37394787	
2372.41	0.37563916	0.37393856	
2372.61	0.37560546	0.37392926	
2372.81	0.37534784	0.37391996	
2373.01	0.37510135	0.37391068	
2373.21	0.37446822	0.37390139	
2373.41	0.37411961	0.37389211	
2373.61	0.37445402	0.37388284	
2373.81	0.37433306	0.37387358	
2374.01	0.37416823	0.37386432	
2374.21	0.37408073	0.37385507	
2374.41	0.37409412	0.37384582	
2374.61	0.37472074	0.37383658	
2374.81	0.37518107	0.37382735	
2375.01	0.37574243	0.37381812	
2375.21	0.3755535	0.3738089	
2375.41	0.37524025	0.37379969	
2375.61	0.37471255	0.37379048	
2375.81	0.37546796	0.37378128	
2376.01	0.37561309	0.37377208	
2376.21	0.37545626	0.37376289	
2376.41	0.37563561	0.37375371	
2376.61	0.37539852	0.37374453	
2376.81	0.37527498	0.37373536	
2377.01	0.37527858	0.37372619	
2377.21	0.37521178	0.37371703	
2377.41	0.37555606	0.37370788	
2377.61	0.37551993	0.37369873	
2377.81	0.37546327	0.37368959	
2378.01	0.37555929	0.37368046	
2378.21	0.37538919	0.37367133	
2378.41	0.37517259	0.37366221	
2378.61	0.37514376	0.37365309	
2378.81	0.37495134	0.37364398	
2379.01	0.37514796	0.37363488	
2379.21	0.37409167	0.37362578	
2379.41	0.37363536	0.37361669	
2379.61	0.37313445	0.37360761	
2379.81	0.37332945	0.37359853	
2380.01	0.37262673	0.37358946	
2380.21	0.3725177	0.37358039	
2380.41	0.37238965	0.37357133	
2380.61	0.3722872	0.37356227	
2380.81	0.3726305	0.37355322	
2381.01	0.37295486	0.37354418	
2381.21	0.37344735	0.37353515	
2381.41	0.37398538	0.37352612	
2381.61	0.37423419	0.37351709	
2381.81	0.37484418	0.37350807	
2382.01	0.37509033	0.37349906	
2382.21	0.37542531	0.37349006	
2382.41	0.37565039	0.37348106	
2382.61	0.3761031	0.37347206	
2382.81	0.37621671	0.37346308	
2383.01	0.37621091	0.37345409	
2383.21	0.37576357	0.37344512	
2383.41	0.37578155	0.37343615	
2383.61	0.37586104	0.37342719	
2383.81	0.37597991	0.37341823	
2384.01	0.37567842	0.37340928	
2384.21	0.37613103	0.37340033	
2384.41	0.37585601	0.37339139	
2384.61	0.37578935	0.37338246	
2384.81	0.37563361	0.37337353	
2385.01	0.37546987	0.37336461	
2385.21	0.37534122	0.37335569	
2385.41	0.37450699	0.37334679	
2385.61	0.37419588	0.37333788	
2385.81	0.37414428	0.37332899	
2386.01	0.37391999	0.37332009	
2386.21	0.37366557	0.37331121	
2386.41	0.37342049	0.37330233	
2386.61	0.37322033	0.37329346	
2386.81	0.37293105	0.37328459	
2387.01	0.37311802	0.37327573	
2387.21	0.37326302	0.37326687	
2387.41	0.37352136	0.37325802	
2387.61	0.37406097	0.37324918	
2387.81	0.37428404	0.37324034	
2388.01	0.37468426	0.37323151	
2388.21	0.37519576	0.37322269	
2388.41	0.37530207	0.37321387	
2388.61	0.3753021	0.37320505	
2388.81	0.37583285	0.37319624	
2389.01	0.37593991	0.37318744	
2389.21	0.37612942	0.37317865	
2389.41	0.37545336	0.37316986	
2389.61	0.3756825	0.37316107	
