Conc1	1E-06	
Start1	689.99	
Stop1	2789.79	
Kobs	0.00181663536423112	
Error Kobs	1.6450664947309E-05	
Koff	0.0397365603242642	
Error Koff	0.00118476860171054	
Time1	Data1	Fit1	
1599.99	0.5218125	0.52199299	
1600.19	0.52180624	0.52200926	
1600.39	0.52133268	0.52202552	
1600.59	0.52050663	0.52204178	
1600.79	0.52073792	0.52205803	
1600.99	0.52021434	0.52207427	
1601.19	0.51980246	0.52209051	
1601.39	0.51956134	0.52210674	
1601.59	0.51996557	0.52212297	
1601.79	0.52017032	0.52213919	
1601.99	0.51974874	0.5221554	
1602.19	0.51971229	0.52217161	
1602.39	0.51990677	0.52218781	
1602.59	0.52008179	0.52220401	
1602.79	0.52067787	0.5222202	
1602.99	0.52068445	0.52223638	
1603.19	0.52048373	0.52225256	
1603.39	0.52074615	0.52226873	
1603.59	0.52076159	0.5222849	
1603.79	0.52109322	0.52230106	
1603.99	0.52071513	0.52231722	
1604.19	0.52054454	0.52233337	
1604.39	0.51987252	0.52234951	
1604.59	0.51993657	0.52236565	
1604.79	0.52047463	0.52238178	
1604.99	0.52039863	0.5223979	
1605.19	0.52054233	0.52241402	
1605.39	0.52085982	0.52243014	
1605.59	0.52091175	0.52244625	
1605.79	0.52064189	0.52246235	
1605.99	0.52035939	0.52247845	
1606.19	0.52048425	0.52249454	
1606.39	0.5205373	0.52251062	
1606.59	0.52097159	0.5225267	
1606.79	0.52084014	0.52254277	
1606.99	0.52074108	0.52255884	
1607.19	0.52049006	0.5225749	
1607.39	0.52087623	0.52259096	
1607.59	0.521033	0.52260701	
1607.79	0.5208032	0.52262305	
1607.99	0.52092174	0.52263909	
1608.19	0.52125044	0.52265512	
1608.39	0.52134398	0.52267115	
1608.59	0.52190951	0.52268717	
1608.79	0.5218299	0.52270318	
1608.99	0.52181085	0.52271919	
1609.19	0.52213927	0.5227352	
1609.39	0.52171441	0.52275119	
1609.59	0.52162357	0.52276719	
1609.79	0.52169385	0.52278317	
1609.99	0.52158262	0.52279915	
1610.19	0.52168227	0.52281513	
1610.39	0.52153506	0.52283109	
1610.59	0.52176901	0.52284706	
1610.79	0.52136402	0.52286301	
1610.99	0.52168408	0.52287897	
1611.19	0.52144441	0.52289491	
1611.39	0.52192975	0.52291085	
1611.59	0.52204463	0.52292678	
1611.79	0.52122609	0.52294271	
1611.99	0.52157029	0.52295863	
1612.19	0.52145056	0.52297455	
1612.39	0.52188593	0.52299046	
1612.59	0.52195398	0.52300637	
1612.79	0.52162594	0.52302226	
1612.99	0.52154816	0.52303816	
1613.19	0.52145932	0.52305404	
1613.39	0.5212203	0.52306993	
1613.59	0.52196064	0.5230858	
1613.79	0.52219347	0.52310167	
1613.99	0.52210892	0.52311754	
1614.19	0.5221441	0.5231334	
1614.39	0.52165624	0.52314925	
1614.59	0.52206931	0.5231651	
1614.79	0.52215298	0.52318094	
1614.99	0.52230462	0.52319677	
1615.19	0.52224548	0.5232126	
1615.39	0.52251737	0.52322843	
1615.59	0.52183992	0.52324424	
1615.79	0.52147242	0.52326006	
1615.99	0.52189775	0.52327586	
1616.19	0.52206312	0.52329166	
1616.39	0.52178047	0.52330746	
1616.59	0.5215175	0.52332325	
1616.79	0.52103779	0.52333903	
1616.99	0.52084091	0.52335481	
1617.19	0.52127188	0.52337058	
1617.39	0.52153119	0.52338635	
1617.59	0.52172329	0.52340211	
1617.79	0.52177698	0.52341787	
1617.99	0.52149709	0.52343362	
1618.19	0.52147017	0.52344936	
1618.39	0.52157648	0.5234651	
1618.59	0.52204348	0.52348083	
1618.79	0.52229018	0.52349656	
1618.99	0.52223708	0.52351228	
1619.19	0.5222617	0.52352799	
1619.39	0.5222632	0.5235437	
1619.59	0.52213722	0.52355941	
1619.79	0.52294065	0.5235751	
1619.99	0.52312057	0.5235908	
1620.19	0.52308053	0.52360648	
1620.39	0.52323834	0.52362216	
1620.59	0.52350363	0.52363784	
1620.79	0.52324737	0.52365351	
1620.99	0.5229577	0.52366917	
1621.19	0.5230636	0.52368483	
1621.39	0.52301195	0.52370048	
1621.59	0.52291002	0.52371613	
1621.79	0.5228561	0.52373177	
1621.99	0.52255942	0.52374741	
1622.19	0.52227554	0.52376304	
1622.39	0.52217805	0.52377866	
1622.59	0.52146533	0.52379428	
1622.79	0.52110315	0.52380989	
1622.99	0.52115349	0.5238255	
1623.19	0.52125007	0.5238411	
1623.39	0.52140243	0.5238567	
1623.59	0.52186947	0.52387229	
1623.79	0.52216686	0.52388787	
1623.99	0.52196313	0.52390345	
1624.19	0.52233079	0.52391902	
1624.39	0.52311919	0.52393459	
1624.59	0.52311047	0.52395015	
1624.79	0.52292337	0.52396571	
1624.99	0.52316351	0.52398126	
1625.19	0.52286622	0.5239968	
1625.39	0.52275477	0.52401234	
1625.59	0.52261079	0.52402788	
1625.79	0.52221862	0.5240434	
1625.99	0.52202019	0.52405893	
1626.19	0.52163359	0.52407444	
1626.39	0.52172173	0.52408995	
1626.59	0.52142781	0.52410546	
1626.79	0.52164334	0.52412096	
1626.99	0.52220343	0.52413645	
1627.19	0.52226226	0.52415194	
1627.39	0.52217534	0.52416742	
1627.59	0.52220897	0.5241829	
1627.79	0.52216774	0.52419837	
1627.99	0.52263803	0.52421384	
1628.19	0.52319399	0.5242293	
1628.39	0.52352092	0.52424475	
1628.59	0.52365097	0.5242602	
1628.79	0.52383438	0.52427565	
1628.99	0.52351972	0.52429109	
1629.19	0.52338497	0.52430652	
1629.39	0.52356238	0.52432194	
1629.59	0.52359592	0.52433737	
1629.79	0.52342787	0.52435278	
1629.99	0.52340816	0.52436819	
1630.19	0.52342078	0.52438359	
1630.39	0.52354711	0.52439899	
1630.59	0.52385866	0.52441439	
1630.79	0.52384869	0.52442977	
1630.99	0.52392716	0.52444516	
1631.19	0.5240087	0.52446053	
1631.39	0.52426761	0.5244759	
1631.59	0.52426748	0.52449127	
1631.79	0.52456162	0.52450663	
1631.99	0.52468931	0.52452198	
1632.19	0.52524181	0.52453733	
1632.39	0.52525486	0.52455267	
1632.59	0.52540228	0.52456801	
1632.79	0.52484771	0.52458334	
1632.99	0.52462755	0.52459867	
1633.19	0.52473614	0.52461399	
1633.39	0.52407275	0.5246293	
1633.59	0.52398592	0.52464461	
1633.79	0.52358924	0.52465992	
1633.99	0.52350033	0.52467522	
1634.19	0.52388205	0.52469051	
1634.39	0.52417848	0.5247058	
1634.59	0.52443272	0.52472108	
1634.79	0.52429064	0.52473635	
1634.99	0.52404931	0.52475162	
1635.19	0.52458522	0.52476689	
1635.39	0.52458266	0.52478215	
1635.59	0.52459646	0.5247974	
1635.79	0.52456779	0.52481265	
1635.99	0.52525352	0.52482789	
1636.19	0.52506565	0.52484313	
1636.39	0.52483331	0.52485836	
1636.59	0.52482381	0.52487359	
1636.79	0.5244881	0.52488881	
1636.99	0.52475532	0.52490402	
1637.19	0.52452311	0.52491923	
1637.39	0.52424914	0.52493444	
1637.59	0.52421088	0.52494964	
1637.79	0.52407167	0.52496483	
1637.99	0.52490038	0.52498002	
1638.19	0.52504905	0.5249952	
1638.39	0.52511651	0.52501038	
1638.59	0.5251173	0.52502555	
1638.79	0.52511377	0.52504071	
1638.99	0.52535112	0.52505587	
1639.19	0.52577246	0.52507103	
1639.39	0.5255653	0.52508618	
1639.59	0.52568734	0.52510132	
1639.79	0.52547871	0.52511646	
1639.99	0.52573159	0.52513159	
1640.19	0.52534354	0.52514672	
1640.39	0.52598535	0.52516184	
1640.59	0.52573094	0.52517695	
1640.79	0.52566754	0.52519206	
1640.99	0.52557617	0.52520717	
1641.19	0.52478226	0.52522227	
1641.39	0.52453645	0.52523736	
1641.59	0.52435964	0.52525245	
1641.79	0.52448104	0.52526753	
1641.99	0.52453134	0.52528261	
1642.19	0.52432487	0.52529768	
1642.39	0.52481136	0.52531275	
1642.59	0.52468058	0.52532781	
1642.79	0.52472899	0.52534287	
1642.99	0.52476721	0.52535792	
1643.19	0.52470787	0.52537296	
1643.39	0.52485012	0.525388	
1643.59	0.52489462	0.52540304	
1643.79	0.52466664	0.52541806	
1643.99	0.52410012	0.52543309	
1644.19	0.52424337	0.5254481	
1644.39	0.52419811	0.52546312	
1644.59	0.52371389	0.52547812	
1644.79	0.52400011	0.52549312	
1644.99	0.52421746	0.52550812	
1645.19	0.52390458	0.52552311	
1645.39	0.52428248	0.52553809	
1645.59	0.52401655	0.52555307	
1645.79	0.52416343	0.52556805	
1645.99	0.52425955	0.52558302	
1646.19	0.52489275	0.52559798	
1646.39	0.52486431	0.52561294	
1646.59	0.5249851	0.52562789	
1646.79	0.52530392	0.52564284	
1646.99	0.5253621	0.52565778	
1647.19	0.52562091	0.52567271	
1647.39	0.52565982	0.52568764	
1647.59	0.52559192	0.52570257	
1647.79	0.52609965	0.52571749	
1647.99	0.52608049	0.5257324	
1648.19	0.52668767	0.52574731	
1648.39	0.52698296	0.52576221	
1648.59	0.5273694	0.52577711	
1648.79	0.5278865	0.525792	
1648.99	0.52788308	0.52580689	
1649.19	0.52742467	0.52582177	
1649.39	0.52690758	0.52583665	
1649.59	0.52678319	0.52585152	
1649.79	0.5263662	0.52586638	
1649.99	0.52624167	0.52588124	
1650.19	0.52613011	0.5258961	
1650.39	0.52620331	0.52591095	
1650.59	0.52602274	0.52592579	
1650.79	0.52542668	0.52594063	
1650.99	0.52529701	0.52595546	
1651.19	0.52541282	0.52597029	
1651.39	0.52556482	0.52598511	
1651.59	0.52594327	0.52599993	
1651.79	0.52667097	0.52601474	
1651.99	0.52672802	0.52602955	
1652.19	0.52662849	0.52604435	
1652.39	0.52634361	0.52605914	
1652.59	0.5259497	0.52607393	
1652.79	0.52567553	0.52608872	
1652.99	0.52557955	0.5261035	
1653.19	0.52563632	0.52611827	
1653.39	0.52588592	0.52613304	
1653.59	0.52611179	0.5261478	
1653.79	0.52610593	0.52616256	
1653.99	0.52651006	0.52617731	
1654.19	0.52702964	0.52619206	
1654.39	0.52713283	0.5262068	
1654.59	0.52674637	0.52622154	
1654.79	0.52694258	0.52623627	
1654.99	0.5276171	0.526251	
1655.19	0.52784553	0.52626572	
1655.39	0.52782456	0.52628043	
1655.59	0.52770681	0.52629514	
1655.79	0.52808778	0.52630985	
1655.99	0.52847143	0.52632454	
1656.19	0.52762977	0.52633924	
1656.39	0.52799419	0.52635393	
1656.59	0.52775093	0.52636861	
1656.79	0.52758169	0.52638329	
1656.99	0.52799726	0.52639796	
1657.19	0.52823785	0.52641263	
1657.39	0.52830935	0.52642729	
1657.59	0.52799223	0.52644194	
1657.79	0.52803635	0.5264566	
1657.99	0.52768259	0.52647124	
1658.19	0.52753286	0.52648588	
1658.39	0.52693333	0.52650052	
1658.59	0.52638756	0.52651515	
1658.79	0.52612913	0.52652977	
1658.99	0.52592392	0.52654439	
1659.19	0.52580841	0.526559	
1659.39	0.52582777	0.52657361	
1659.59	0.52626622	0.52658821	
1659.79	0.52675182	0.52660281	
1659.99	0.52725215	0.5266174	
1660.19	0.52733135	0.52663199	
1660.39	0.5277821	0.52664657	
1660.59	0.52734566	0.52666115	
1660.79	0.52757015	0.52667572	
1660.99	0.528255	0.52669029	
1661.19	0.52844258	0.52670485	
1661.39	0.52866362	0.5267194	
1661.59	0.52889379	0.52673395	
1661.79	0.52878601	0.5267485	
1661.99	0.52860723	0.52676304	
1662.19	0.52816704	0.52677757	
1662.39	0.52735968	0.5267921	
1662.59	0.5271095	0.52680663	
1662.79	0.52707526	0.52682114	
1662.99	0.52731708	0.52683566	
1663.19	0.52745677	0.52685017	
1663.39	0.52770429	0.52686467	
1663.59	0.52745036	0.52687917	
1663.79	0.52744812	0.52689366	
1663.99	0.52764495	0.52690814	
1664.19	0.52745025	0.52692263	
1664.39	0.52721305	0.5269371	
1664.59	0.52737569	0.52695157	
1664.79	0.52743684	0.52696604	
1664.99	0.52743056	0.5269805	
1665.19	0.527651	0.52699496	
1665.39	0.5278023	0.52700941	
1665.59	0.52777232	0.52702385	
1665.79	0.52762554	0.52703829	
1665.99	0.52752728	0.52705272	
1666.19	0.52705441	0.52706715	
1666.39	0.52701232	0.52708158	
1666.59	0.5272206	0.527096	
1666.79	0.52724945	0.52711041	
1666.99	0.52730008	0.52712482	
1667.19	0.52762216	0.52713922	
1667.39	0.52816032	0.52715362	
1667.59	0.52788873	0.52716801	
1667.79	0.52860205	0.5271824	
1667.99	0.52827365	0.52719678	
1668.19	0.52806444	0.52721116	
1668.39	0.52808295	0.52722553	
1668.59	0.52794724	0.52723989	
1668.79	0.52778877	0.52725426	
1668.99	0.52735494	0.52726861	
1669.19	0.52678441	0.52728296	
1669.39	0.52684127	0.52729731	
1669.59	0.52673141	0.52731165	
1669.79	0.52679053	0.52732598	
1669.99	0.52609169	0.52734031	
1670.19	0.52579311	0.52735464	
1670.39	0.52587963	0.52736896	
1670.59	0.52552229	0.52738327	
1670.79	0.52595661	0.52739758	
1670.99	0.52639689	0.52741188	
1671.19	0.52695973	0.52742618	
1671.39	0.52719275	0.52744048	
1671.59	0.52700333	0.52745476	
1671.79	0.52705289	0.52746905	
1671.99	0.52729676	0.52748332	
1672.19	0.52778314	0.5274976	
1672.39	0.52804109	0.52751186	
1672.59	0.52806007	0.52752613	
1672.79	0.52806289	0.52754038	
1672.99	0.52739646	0.52755464	
1673.19	0.52786578	0.52756888	
1673.39	0.52844377	0.52758312	
1673.59	0.52809483	0.52759736	
1673.79	0.5283094	0.52761159	
1673.99	0.52775451	0.52762582	
1674.19	0.52784005	0.52764004	
1674.39	0.52764558	0.52765425	
1674.59	0.52725601	0.52766847	
1674.79	0.52739831	0.52768267	
1674.99	0.52704733	0.52769687	
1675.19	0.52676409	0.52771107	
1675.39	0.52654155	0.52772526	
1675.59	0.52628376	0.52773944	
1675.79	0.52633589	0.52775362	
1675.99	0.52682117	0.5277678	
1676.19	0.52690837	0.52778196	
1676.39	0.52738456	0.52779613	
1676.59	0.52775956	0.52781029	
1676.79	0.52788955	0.52782444	
1676.99	0.5276771	0.52783859	
1677.19	0.52888157	0.52785273	
1677.39	0.52882509	0.52786687	
1677.59	0.52933158	0.52788101	
1677.79	0.52994204	0.52789513	
1677.99	0.53034429	0.52790926	
1678.19	0.53044285	0.52792337	
1678.39	0.53020962	0.52793749	
1678.59	0.52955304	0.5279516	
1678.79	0.529637	0.5279657	
1678.99	0.52922322	0.5279798	
1679.19	0.52876733	0.52799389	
1679.39	0.52823041	0.52800797	
1679.59	0.52763946	0.52802206	
1679.79	0.52711215	0.52803613	
1679.99	0.52683041	0.52805021	
1680.19	0.52684964	0.52806427	
1680.39	0.52661244	0.52807833	
1680.59	0.52596412	0.52809239	
1680.79	0.52581277	0.52810644	
1680.99	0.52582358	0.52812049	
1681.19	0.52637312	0.52813453	
1681.39	0.5266807	0.52814857	
1681.59	0.52789273	0.5281626	
1681.79	0.52837349	0.52817662	
1681.99	0.52912926	0.52819064	
1682.19	0.52927561	0.52820466	
1682.39	0.529454	0.52821867	
1682.59	0.52923927	0.52823268	
1682.79	0.52994905	0.52824668	
1682.99	0.52976022	0.52826067	
1683.19	0.52925837	0.52827466	
1683.39	0.52947929	0.52828865	
1683.59	0.5289229	0.52830263	
1683.79	0.52851858	0.5283166	
1683.99	0.52831092	0.52833057	
1684.19	0.52845903	0.52834454	
1684.39	0.52828671	0.5283585	
1684.59	0.52829827	0.52837245	
1684.79	0.52825869	0.5283864	
1684.99	0.52840177	0.52840035	
1685.19	0.52804427	0.52841429	
1685.39	0.52871121	0.52842822	
1685.59	0.52925838	0.52844215	
1685.79	0.52929874	0.52845607	
1685.99	0.52955096	0.52846999	
1686.19	0.52943719	0.52848391	
1686.39	0.5294106	0.52849782	
1686.59	0.52963652	0.52851172	
1686.79	0.52975331	0.52852562	
1686.99	0.52964254	0.52853951	
1687.19	0.52939463	0.5285534	
1687.39	0.5289249	0.52856729	
1687.59	0.52843727	0.52858117	
1687.79	0.52830651	0.52859504	
1687.99	0.52854613	0.52860891	
1688.19	0.52861417	0.52862277	
1688.39	0.52848866	0.52863663	
1688.59	0.52844111	0.52865048	
1688.79	0.52840816	0.52866433	
1688.99	0.52816214	0.52867818	
1689.19	0.52818689	0.52869202	
1689.39	0.52863356	0.52870585	
1689.59	0.52848106	0.52871968	
1689.79	0.52818667	0.5287335	
1689.99	0.52841582	0.52874732	
1690.19	0.52855873	0.52876113	
1690.39	0.52871698	0.52877494	
1690.59	0.52887405	0.52878875	
1690.79	0.52838899	0.52880254	
1690.99	0.52794221	0.52881634	
1691.19	0.52740277	0.52883013	
1691.39	0.52710731	0.52884391	
1691.59	0.52744295	0.52885769	
1691.79	0.52737736	0.52887146	
1691.99	0.52755839	0.52888523	
1692.19	0.52784213	0.52889899	
1692.39	0.52820256	0.52891275	
1692.59	0.52863921	0.5289265	
1692.79	0.52904878	0.52894025	
1692.99	0.52890783	0.528954	
1693.19	0.52965101	0.52896773	
1693.39	0.5298175	0.52898147	
1693.59	0.53044283	0.5289952	
1693.79	0.53081064	0.52900892	
1693.99	0.53168965	0.52902264	
1694.19	0.53166738	0.52903635	
1694.39	0.53145314	0.52905006	
1694.59	0.53187568	0.52906376	
1694.79	0.53178873	0.52907746	
1694.99	0.53190087	0.52909116	
1695.19	0.53170692	0.52910484	
1695.39	0.53146229	0.52911853	
1695.59	0.53108553	0.52913221	
1695.79	0.53085211	0.52914588	
1695.99	0.53040102	0.52915955	
1696.19	0.53037705	0.52917321	
1696.39	0.53034214	0.52918687	
1696.59	0.5306126	0.52920053	
1696.79	0.53004164	0.52921417	
1696.99	0.52988459	0.52922782	
1697.19	0.52983026	0.52924146	
1697.39	0.53002023	0.52925509	
1697.59	0.53019969	0.52926872	
1697.79	0.5298107	0.52928234	
1697.99	0.5295618	0.52929596	
1698.19	0.52870859	0.52930958	
1698.39	0.5287734	0.52932319	
1698.59	0.52884131	0.52933679	
1698.79	0.52852778	0.52935039	
1698.99	0.52846806	0.52936399	
1699.19	0.52778154	0.52937758	
1699.39	0.52756282	0.52939116	
1699.59	0.52751127	0.52940474	
1699.79	0.52753096	0.52941831	
1699.99	0.52798597	0.52943188	
1700.19	0.52896504	0.52944545	
1700.39	0.52894666	0.52945901	
1700.59	0.52927584	0.52947256	
1700.79	0.52881197	0.52948611	
1700.99	0.52934137	0.52949966	
1701.19	0.5298843	0.5295132	
1701.39	0.53049393	0.52952673	
1701.59	0.53050561	0.52954026	
1701.79	0.5303558	0.52955379	
1701.99	0.52998374	0.52956731	
1702.19	0.53004485	0.52958083	
1702.39	0.53001547	0.52959434	
1702.59	0.52964195	0.52960784	
1702.79	0.52963768	0.52962134	
1702.99	0.52977832	0.52963484	
1703.19	0.52943343	0.52964833	
1703.39	0.52945345	0.52966182	
1703.59	0.52948816	0.5296753	
1703.79	0.52969324	0.52968877	
1703.99	0.5299348	0.52970225	
1704.19	0.52909021	0.52971571	
1704.39	0.52840701	0.52972917	
1704.59	0.52873326	0.52974263	
1704.79	0.52818437	0.52975608	
1704.99	0.52840289	0.52976953	
1705.19	0.52943048	0.52978297	
1705.39	0.52972201	0.52979641	
1705.59	0.52921697	0.52980984	
1705.79	0.52921235	0.52982327	
1705.99	0.52907058	0.52983669	
1706.19	0.52917047	0.52985011	
1706.39	0.5286996	0.52986352	
1706.59	0.52830724	0.52987693	
1706.79	0.52826974	0.52989033	
1706.99	0.5285288	0.52990373	
1707.19	0.52843115	0.52991713	
1707.39	0.52872918	0.52993051	
1707.59	0.52917132	0.5299439	
1707.79	0.52931451	0.52995728	
1707.99	0.52925345	0.52997065	
1708.19	0.52978702	0.52998402	
1708.39	0.53076122	0.52999738	
1708.59	0.53121805	0.53001074	
1708.79	0.53147683	0.5300241	
1708.99	0.53247783	0.53003745	
1709.19	0.53347455	0.53005079	
1709.39	0.53352659	0.53006413	
1709.59	0.53304033	0.53007747	
1709.79	0.53308739	0.5300908	
1709.99	0.53295933	0.53010412	
1710.19	0.53230537	0.53011744	
1710.39	0.53183849	0.53013076	
1710.59	0.53145468	0.53014407	
1710.79	0.53149641	0.53015738	
1710.99	0.53115268	0.53017068	
1711.19	0.53077575	0.53018398	
1711.39	0.5302776	0.53019727	
1711.59	0.53037132	0.53021055	
1711.79	0.53009946	0.53022384	
1711.99	0.53054665	0.53023711	
1712.19	0.53107137	0.53025039	
1712.39	0.53108976	0.53026365	
1712.59	0.53076693	0.53027692	
1712.79	0.53101856	0.53029017	
1712.99	0.53149583	0.53030343	
1713.19	0.53172584	0.53031667	
1713.39	0.53181426	0.53032992	
1713.59	0.53164996	0.53034316	
1713.79	0.53151021	0.53035639	
1713.99	0.53162214	0.53036962	
1714.19	0.53174604	0.53038284	
1714.39	0.53221334	0.53039606	
1714.59	0.53264308	0.53040928	
1714.79	0.53267839	0.53042249	
1714.99	0.53227035	0.53043569	
1715.19	0.53214852	0.53044889	
1715.39	0.53223861	0.53046209	
1715.59	0.53324673	0.53047528	
1715.79	0.53307814	0.53048846	
1715.99	0.53332193	0.53050165	
1716.19	0.53324316	0.53051482	
1716.39	0.53311276	0.53052799	
1716.59	0.53256063	0.53054116	
1716.79	0.53223574	0.53055432	
1716.99	0.53263782	0.53056748	
1717.19	0.53275464	0.53058063	
1717.39	0.53278435	0.53059378	
1717.59	0.5324021	0.53060692	
1717.79	0.53214598	0.53062006	
1717.99	0.53228258	0.53063319	
1718.19	0.53250857	0.53064632	
1718.39	0.53271592	0.53065944	
1718.59	0.53304875	0.53067256	
1718.79	0.53301791	0.53068568	
1718.99	0.53315978	0.53069879	
1719.19	0.53336078	0.53071189	
1719.39	0.53390562	0.53072499	
1719.59	0.53384595	0.53073809	
1719.79	0.53280609	0.53075118	
1719.99	0.53253436	0.53076426	
1720.19	0.53216225	0.53077734	
1720.39	0.53174332	0.53079042	
1720.59	0.53147416	0.53080349	
1720.79	0.53128549	0.53081656	
1720.99	0.53155323	0.53082962	
1721.19	0.53144632	0.53084268	
1721.39	0.53143398	0.53085573	
1721.59	0.53098473	0.53086878	
1721.79	0.53100317	0.53088182	
1721.99	0.53120171	0.53089486	
1722.19	0.53185921	0.53090789	
1722.39	0.5323868	0.53092092	
1722.59	0.53306423	0.53093394	
1722.79	0.53357112	0.53094696	
1722.99	0.53429213	0.53095998	
1723.19	0.53442973	0.53097299	
1723.39	0.53403637	0.53098599	
1723.59	0.53343829	0.53099899	
1723.79	0.53295039	0.53101199	
1723.99	0.53281544	0.53102498	
1724.19	0.53260049	0.53103796	
1724.39	0.53246466	0.53105095	
1724.59	0.53226424	0.53106392	
1724.79	0.53208981	0.53107689	
1724.99	0.53216544	0.53108986	
1725.19	0.53225385	0.53110282	
1725.39	0.53202227	0.53111578	
1725.59	0.532113	0.53112874	
1725.79	0.53205381	0.53114168	
1725.99	0.53211093	0.53115463	
1726.19	0.53271495	0.53116757	
1726.39	0.53321388	0.5311805	
1726.59	0.53369253	0.53119343	
1726.79	0.53377806	0.53120636	
1726.99	0.53435378	0.53121928	
1727.19	0.53391158	0.53123219	
1727.39	0.5335562	0.5312451	
1727.59	0.53323601	0.53125801	
1727.79	0.53284739	0.53127091	
1727.99	0.53324955	0.53128381	
1728.19	0.53340574	0.5312967	
1728.39	0.53309906	0.53130959	
1728.59	0.53293663	0.53132247	
1728.79	0.53309891	0.53133535	
1728.99	0.53299272	0.53134822	
1729.19	0.53279209	0.53136109	
1729.39	0.53282221	0.53137395	
1729.59	0.53278958	0.53138681	
1729.79	0.53264747	0.53139967	
1729.99	0.53300012	0.53141252	
1730.19	0.53343656	0.53142536	
1730.39	0.53322094	0.5314382	
1730.59	0.5336188	0.53145104	
1730.79	0.53367764	0.53146387	
1730.99	0.53344809	0.5314767	
1731.19	0.53303808	0.53148952	
1731.39	0.53285181	0.53150234	
1731.59	0.53241251	0.53151515	
1731.79	0.53280546	0.53152796	
1731.99	0.53317591	0.53154076	
1732.19	0.53270939	0.53155356	
1732.39	0.53211676	0.53156635	
1732.59	0.53215027	0.53157914	
1732.79	0.53253293	0.53159193	
1732.99	0.53267897	0.53160471	
1733.19	0.53310478	0.53161748	
1733.39	0.53323522	0.53163025	
1733.59	0.53367702	0.53164302	
1733.79	0.53485598	0.53165578	
1733.99	0.53509653	0.53166854	
1734.19	0.53512429	0.53168129	
1734.39	0.53501926	0.53169404	
1734.59	0.5354394	0.53170678	
1734.79	0.5345917	0.53171952	
1734.99	0.53436917	0.53173225	
1735.19	0.53453013	0.53174498	
1735.39	0.53425377	0.53175771	
1735.59	0.5337258	0.53177043	
1735.79	0.53377578	0.53178314	
1735.99	0.53302155	0.53179585	
1736.19	0.53251144	0.53180856	
1736.39	0.53234027	0.53182126	
1736.59	0.53252352	0.53183396	
1736.79	0.53292308	0.53184665	
1736.99	0.53269439	0.53185934	
1737.19	0.53292281	0.53187202	
1737.39	0.53282717	0.5318847	
1737.59	0.53337596	0.53189737	
1737.79	0.53370926	0.53191004	
1737.99	0.53336029	0.53192271	
1738.19	0.53365565	0.53193537	
1738.39	0.53356705	0.53194802	
1738.59	0.53364121	0.53196067	
1738.79	0.5332606	0.53197332	
1738.99	0.53363039	0.53198596	
1739.19	0.5336894	0.5319986	
1739.39	0.53370141	0.53201123	
1739.59	0.53288483	0.53202386	
1739.79	0.53281716	0.53203648	
1739.99	0.53187202	0.5320491	
1740.19	0.53199843	0.53206172	
1740.39	0.53198523	0.53207432	
1740.59	0.53226334	0.53208693	
1740.79	0.53261948	0.53209953	
1740.99	0.53232161	0.53211213	
1741.19	0.53263595	0.53212472	
1741.39	0.53288662	0.5321373	
1741.59	0.53341072	0.53214989	
1741.79	0.53385975	0.53216246	
1741.99	0.53387393	0.53217504	
1742.19	0.53377462	0.5321876	
1742.39	0.53379858	0.53220017	
1742.59	0.53380675	0.53221273	
1742.79	0.53429756	0.53222528	
1742.99	0.53478123	0.53223783	
1743.19	0.53474154	0.53225038	
1743.39	0.53464818	0.53226292	
1743.59	0.53392506	0.53227546	
1743.79	0.53409437	0.53228799	
1743.99	0.53420685	0.53230051	
1744.19	0.53454635	0.53231304	
1744.39	0.53401246	0.53232556	
1744.59	0.53415746	0.53233807	
1744.79	0.53418681	0.53235058	
1744.99	0.53394917	0.53236308	
1745.19	0.53343248	0.53237558	
1745.39	0.53309808	0.53238808	
1745.59	0.53239866	0.53240057	
1745.79	0.53199945	0.53241306	
1745.99	0.53142762	0.53242554	
1746.19	0.53132053	0.53243801	
1746.39	0.5314045	0.53245049	
1746.59	0.53168056	0.53246296	
1746.79	0.53212038	0.53247542	
1746.99	0.53214573	0.53248788	
1747.19	0.53219642	0.53250033	
1747.39	0.53278123	0.53251278	
1747.59	0.53297134	0.53252523	
1747.79	0.5336544	0.53253767	
1747.99	0.53425411	0.53255011	
1748.19	0.53402185	0.53256254	
1748.39	0.53418295	0.53257497	
1748.59	0.5349339	0.53258739	
1748.79	0.53495465	0.53259981	
1748.99	0.53495796	0.53261222	
1749.19	0.53461012	0.53262463	
1749.39	0.53462053	0.53263704	
1749.59	0.53435748	0.53264944	
1749.79	0.53423885	0.53266183	
1749.99	0.53409028	0.53267423	
1750.19	0.53428366	0.53268661	
1750.39	0.53429786	0.53269899	
1750.59	0.53445395	0.53271137	
1750.79	0.53414642	0.53272375	
1750.99	0.53416316	0.53273612	
1751.19	0.53405491	0.53274848	
1751.39	0.53395039	0.53276084	
1751.59	0.53395011	0.5327732	
1751.79	0.5342959	0.53278555	
1751.99	0.53404645	0.53279789	
1752.19	0.53411781	0.53281024	
1752.39	0.53433539	0.53282257	
1752.59	0.53427545	0.53283491	
1752.79	0.53392421	0.53284723	
1752.99	0.53452868	0.53285956	
1753.19	0.53458763	0.53287188	
1753.39	0.5345551	0.53288419	
1753.59	0.53449833	0.5328965	
1753.79	0.5343401	0.53290881	
1753.99	0.53455147	0.53292111	
1754.19	0.5346722	0.53293341	
