Conc1	1E-06	
Start1	690.01	
Stop1	2789.81	
Kobs	0.00218976298171783	
Error Kobs	1.63381233159027E-05	
Koff	0.00349191049931275	
Error Koff	2.8006373809511E-05	
2400.01	0.53004388	0.52842843	
2400.21	0.53047942	0.5284238	
2400.41	0.53037246	0.52841917	
2400.61	0.52999114	0.52841455	
2400.81	0.52997199	0.52840993	
2401.01	0.53028159	0.52840532	
2401.21	0.53069922	0.52840071	
2401.41	0.53031679	0.5283961	
2401.61	0.52997539	0.52839149	
2401.81	0.53002271	0.52838689	
2402.01	0.52971036	0.52838229	
2402.21	0.52938163	0.52837769	
2402.41	0.52933208	0.5283731	
2402.61	0.52945416	0.52836851	
2402.81	0.52919247	0.52836393	
2403.01	0.52895531	0.52835934	
2403.21	0.52848789	0.52835476	
2403.41	0.52861095	0.52835019	
2403.61	0.52853744	0.52834561	
2403.81	0.5287156	0.52834104	
2404.01	0.5288018	0.52833648	
2404.21	0.52825738	0.52833191	
2404.41	0.52810446	0.52832735	
2404.61	0.52782896	0.52832279	
2404.81	0.52818603	0.52831824	
2405.01	0.52852289	0.52831369	
2405.21	0.52948054	0.52830914	
2405.41	0.52939785	0.5283046	
2405.61	0.52943093	0.52830005	
2405.81	0.52951885	0.52829551	
2406.01	0.5289079	0.52829098	
2406.21	0.5289373	0.52828645	
2406.41	0.52883724	0.52828192	
2406.61	0.52934653	0.52827739	
2406.81	0.52932882	0.52827287	
2407.01	0.52950965	0.52826835	
2407.21	0.53007016	0.52826383	
2407.41	0.53009063	0.52825932	
2407.61	0.52983892	0.52825481	
2407.81	0.53001277	0.5282503	
2408.01	0.52939568	0.5282458	
2408.21	0.52883001	0.5282413	
2408.41	0.52915675	0.5282368	
2408.61	0.52887007	0.52823231	
2408.81	0.52867192	0.52822782	
2409.01	0.52897189	0.52822333	
2409.21	0.52909869	0.52821884	
2409.41	0.52827424	0.52821436	
2409.61	0.52809506	0.52820988	
2409.81	0.52778435	0.52820541	
2410.01	0.52729637	0.52820093	
2410.21	0.52769453	0.52819647	
2410.41	0.52806681	0.528192	
2410.61	0.5286092	0.52818754	
2410.81	0.52901723	0.52818308	
2411.01	0.5295748	0.52817862	
2411.21	0.52998746	0.52817417	
2411.41	0.52948338	0.52816972	
2411.61	0.52966411	0.52816527	
2411.81	0.52962848	0.52816082	
2412.01	0.52887591	0.52815638	
2412.21	0.52864729	0.52815194	
2412.41	0.52869906	0.52814751	
2412.61	0.52814115	0.52814308	
2412.81	0.52744612	0.52813865	
2413.01	0.52749311	0.52813422	
2413.21	0.52695556	0.5281298	
2413.41	0.52716014	0.52812538	
2413.61	0.52738487	0.52812096	
2413.81	0.5272485	0.52811655	
2414.01	0.52741717	0.52811214	
2414.21	0.52812994	0.52810773	
2414.41	0.52860597	0.52810333	
2414.61	0.52888748	0.52809893	
2414.81	0.52974092	0.52809453	
2415.01	0.52968176	0.52809013	
2415.21	0.52969835	0.52808574	
2415.41	0.52982841	0.52808135	
2415.61	0.53047942	0.52807697	
2415.81	0.53024303	0.52807258	
2416.01	0.52976767	0.5280682	
2416.21	0.52977658	0.52806383	
2416.41	0.52940725	0.52805945	
2416.61	0.52889152	0.52805508	
2416.81	0.52832226	0.52805072	
2417.01	0.52852669	0.52804635	
2417.21	0.52829892	0.52804199	
2417.41	0.52838233	0.52803763	
2417.61	0.52793684	0.52803328	
2417.81	0.52799866	0.52802892	
2418.01	0.52824921	0.52802457	
2418.21	0.52859317	0.52802023	
2418.41	0.52883656	0.52801589	
2418.61	0.52887667	0.52801155	
2418.81	0.52909466	0.52800721	
2419.01	0.52943141	0.52800287	
2419.21	0.52984823	0.52799854	
2419.41	0.53020232	0.52799422	
2419.61	0.5301899	0.52798989	
2419.81	0.5298006	0.52798557	
2420.01	0.52977787	0.52798125	
2420.21	0.52993749	0.52797693	
2420.41	0.52941201	0.52797262	
2420.61	0.5290813	0.52796831	
2420.81	0.52857524	0.527964	
2421.01	0.52844648	0.5279597	
2421.21	0.52820294	0.5279554	
2421.41	0.528646	0.5279511	
2421.61	0.52877073	0.52794681	
2421.81	0.52905228	0.52794251	
2422.01	0.52882734	0.52793823	
2422.21	0.52878892	0.52793394	
2422.41	0.52857744	0.52792966	
2422.61	0.52853959	0.52792538	
2422.81	0.52869349	0.5279211	
2423.01	0.52878234	0.52791683	
2423.21	0.52857082	0.52791255	
2423.41	0.52857116	0.52790829	
2423.61	0.52847459	0.52790402	
2423.81	0.52845968	0.52789976	
2424.01	0.52892319	0.5278955	
2424.21	0.52907611	0.52789124	
2424.41	0.52881528	0.52788699	
2424.61	0.52863844	0.52788274	
2424.81	0.52866806	0.52787849	
2425.01	0.52902984	0.52787425	
2425.21	0.52944478	0.52787001	
2425.41	0.53026466	0.52786577	
2425.61	0.52989288	0.52786154	
2425.81	0.53005837	0.5278573	
2426.01	0.52956405	0.52785307	
2426.21	0.52982231	0.52784885	
2426.41	0.52940032	0.52784462	
2426.61	0.52957004	0.5278404	
2426.81	0.52933114	0.52783619	
2427.01	0.52894339	0.52783197	
2427.21	0.52904583	0.52782776	
2427.41	0.52890133	0.52782355	
2427.61	0.52868474	0.52781934	
2427.81	0.52902982	0.52781514	
2428.01	0.52897164	0.52781094	
2428.21	0.52885262	0.52780674	
2428.41	0.5286646	0.52780255	
2428.61	0.52838584	0.52779836	
2428.81	0.52897131	0.52779417	
2429.01	0.5288712	0.52778999	
2429.21	0.52873697	0.5277858	
2429.41	0.52847336	0.52778162	
2429.61	0.52820299	0.52777745	
2429.81	0.5282666	0.52777327	
2430.01	0.52828096	0.5277691	
2430.21	0.5289875	0.52776493	
2430.41	0.52854476	0.52776077	
2430.61	0.52770763	0.52775661	
2430.81	0.52723676	0.52775245	
2431.01	0.52636563	0.52774829	
2431.21	0.52626641	0.52774414	
2431.41	0.525881	0.52773999	
2431.61	0.52558604	0.52773584	
2431.81	0.52563832	0.5277317	
2432.01	0.52537386	0.52772756	
2432.21	0.52558301	0.52772342	
2432.41	0.52540553	0.52771928	
2432.61	0.5262881	0.52771515	
2432.81	0.52697125	0.52771102	
2433.01	0.52702959	0.52770689	
2433.21	0.52702596	0.52770277	
2433.41	0.52677051	0.52769864	
2433.61	0.527363	0.52769453	
2433.81	0.52782793	0.52769041	
2434.01	0.52862135	0.5276863	
2434.21	0.52859234	0.52768219	
2434.41	0.52811035	0.52767808	
2434.61	0.52734004	0.52767398	
2434.81	0.52729328	0.52766987	
2435.01	0.52720728	0.52766578	
2435.21	0.52776224	0.52766168	
2435.41	0.52816974	0.52765759	
2435.61	0.52811409	0.5276535	
2435.81	0.52834146	0.52764941	
2436.01	0.52863292	0.52764533	
2436.21	0.52850673	0.52764124	
2436.41	0.52872159	0.52763717	
2436.61	0.529392	0.52763309	
2436.81	0.5291323	0.52762902	
2437.01	0.52924322	0.52762495	
2437.21	0.52852762	0.52762088	
2437.41	0.52795157	0.52761682	
2437.61	0.52814255	0.52761275	
2437.81	0.52821676	0.5276087	
2438.01	0.52816681	0.52760464	
2438.21	0.52829627	0.52760059	
2438.41	0.52825858	0.52759654	
2438.61	0.52770409	0.52759249	
2438.81	0.52744547	0.52758844	
2439.01	0.5276401	0.5275844	
2439.21	0.52771362	0.52758036	
2439.41	0.52793394	0.52757633	
2439.61	0.52725073	0.52757229	
2439.81	0.52726725	0.52756826	
2440.01	0.5271565	0.52756424	
2440.21	0.52666186	0.52756021	
2440.41	0.52691245	0.52755619	
2440.61	0.52673861	0.52755217	
2440.81	0.52670177	0.52754815	
2441.01	0.52701468	0.52754414	
2441.21	0.52657241	0.52754013	
2441.41	0.52689393	0.52753612	
2441.61	0.52700099	0.52753212	
2441.81	0.52736518	0.52752811	
2442.01	0.52747379	0.52752411	
2442.21	0.5272445	0.52752012	
2442.41	0.52717786	0.52751612	
2442.61	0.52676233	0.52751213	
2442.81	0.5265682	0.52750814	
2443.01	0.52671666	0.52750416	
2443.21	0.52708412	0.52750018	
2443.41	0.52728391	0.5274962	
2443.61	0.52694366	0.52749222	
2443.81	0.52735933	0.52748824	
2444.01	0.52723571	0.52748427	
2444.21	0.52721982	0.5274803	
2444.41	0.5277303	0.52747634	
2444.61	0.52764221	0.52747237	
2444.81	0.52762216	0.52746841	
2445.01	0.52809158	0.52746445	
2445.21	0.52834644	0.5274605	
2445.41	0.52866383	0.52745655	
2445.61	0.52844828	0.5274526	
2445.81	0.52852094	0.52744865	
2446.01	0.52856857	0.52744471	
2446.21	0.52867549	0.52744077	
2446.41	0.52912141	0.52743683	
2446.61	0.52942359	0.52743289	
2446.81	0.52982105	0.52742896	
2447.01	0.52958666	0.52742503	
2447.21	0.52954003	0.5274211	
2447.41	0.52932813	0.52741717	
2447.61	0.52909487	0.52741325	
2447.81	0.52905632	0.52740933	
2448.01	0.52855632	0.52740542	
2448.21	0.52844299	0.5274015	
2448.41	0.52843187	0.52739759	
2448.61	0.52813587	0.52739368	
2448.81	0.52788031	0.52738978	
2449.01	0.52813817	0.52738587	
2449.21	0.52852434	0.52738197	
2449.41	0.52783079	0.52737808	
2449.61	0.5274782	0.52737418	
2449.81	0.52778251	0.52737029	
2450.01	0.52820019	0.5273664	
2450.21	0.52847556	0.52736251	
2450.41	0.52827648	0.52735863	
2450.61	0.52871902	0.52735475	
2450.81	0.5286568	0.52735087	
2451.01	0.52846676	0.52734699	
2451.21	0.52877583	0.52734312	
2451.41	0.52889303	0.52733925	
2451.61	0.52881264	0.52733538	
2451.81	0.52884064	0.52733152	
2452.01	0.52886335	0.52732766	
2452.21	0.52921605	0.5273238	
2452.41	0.5287148	0.52731994	
2452.61	0.5289296	0.52731608	
2452.81	0.52896451	0.52731223	
2453.01	0.52961735	0.52730838	
2453.21	0.52956306	0.52730454	
2453.41	0.52902454	0.52730069	
2453.61	0.52882821	0.52729685	
2453.81	0.52879309	0.52729302	
2454.01	0.52842449	0.52728918	
2454.21	0.5284244	0.52728535	
2454.41	0.52850539	0.52728152	
2454.61	0.5283751	0.52727769	
2454.81	0.52809748	0.52727386	
2455.01	0.52797873	0.52727004	
2455.21	0.52785249	0.52726622	
2455.41	0.52738919	0.52726241	
2455.61	0.52694207	0.52725859	
2455.81	0.52683085	0.52725478	
2456.01	0.52706338	0.52725097	
2456.21	0.5270031	0.52724717	
2456.41	0.52641521	0.52724336	
2456.61	0.52677596	0.52723956	
2456.81	0.52695108	0.52723576	
2457.01	0.52755546	0.52723197	
2457.21	0.52772475	0.52722818	
2457.41	0.52727785	0.52722439	
2457.61	0.52728221	0.5272206	
2457.81	0.52772955	0.52721681	
2458.01	0.52813219	0.52721303	
2458.21	0.52837281	0.52720925	
2458.41	0.52818098	0.52720547	
2458.61	0.52758494	0.5272017	
2458.81	0.52738613	0.52719793	
2459.01	0.527447	0.52719416	
2459.21	0.52684559	0.52719039	
2459.41	0.52676097	0.52718663	
2459.61	0.52706985	0.52718287	
2459.81	0.52704485	0.52717911	
2460.01	0.52687018	0.52717535	
2460.21	0.52642225	0.5271716	
2460.41	0.52660504	0.52716785	
2460.61	0.52682559	0.5271641	
2460.81	0.52735768	0.52716036	
2461.01	0.52756218	0.52715661	
2461.21	0.52807632	0.52715287	
2461.41	0.52777641	0.52714913	
2461.61	0.52814935	0.5271454	
2461.81	0.52833453	0.52714167	
2462.01	0.52818507	0.52713794	
2462.21	0.52782777	0.52713421	
2462.41	0.52732521	0.52713049	
2462.61	0.52719423	0.52712676	
2462.81	0.52674864	0.52712304	
2463.01	0.52632076	0.52711933	
2463.21	0.52612858	0.52711561	
2463.41	0.52669375	0.5271119	
2463.61	0.5261561	0.52710819	
2463.81	0.52552502	0.52710449	
2464.01	0.5253655	0.52710078	
2464.21	0.52511808	0.52709708	
2464.41	0.52567575	0.52709338	
2464.61	0.52558611	0.52708969	
2464.81	0.52579547	0.52708599	
2465.01	0.52581862	0.5270823	
2465.21	0.52598574	0.52707861	
2465.41	0.52594183	0.52707493	
2465.61	0.52590849	0.52707124	
2465.81	0.52612838	0.52706756	
2466.01	0.52585664	0.52706389	
2466.21	0.52632639	0.52706021	
2466.41	0.52650657	0.52705654	
2466.61	0.52706063	0.52705287	
2466.81	0.52733887	0.5270492	
2467.01	0.52776066	0.52704553	
2467.21	0.52787636	0.52704187	
2467.41	0.52779685	0.52703821	
2467.61	0.52769994	0.52703455	
2467.81	0.52750208	0.5270309	
2468.01	0.52677108	0.52702725	
2468.21	0.52619208	0.5270236	
2468.41	0.52636911	0.52701995	
2468.61	0.52682885	0.5270163	
2468.81	0.52726438	0.52701266	
2469.01	0.52680245	0.52700902	
2469.21	0.5268369	0.52700539	
2469.41	0.5270399	0.52700175	
2469.61	0.52697484	0.52699812	
2469.81	0.52712385	0.52699449	
2470.01	0.52670309	0.52699086	
2470.21	0.52724783	0.52698724	
2470.41	0.52696177	0.52698362	
2470.61	0.52707035	0.52698	
2470.81	0.527132	0.52697638	
2471.01	0.52700466	0.52697276	
2471.21	0.52675741	0.52696915	
2471.41	0.52689883	0.52696554	
2471.61	0.52652129	0.52696194	
2471.81	0.5259252	0.52695833	
2472.01	0.52587476	0.52695473	
2472.21	0.52649955	0.52695113	
2472.41	0.52755926	0.52694753	
2472.61	0.5285347	0.52694394	
2472.81	0.52822991	0.52694035	
2473.01	0.52858726	0.52693676	
2473.21	0.52904046	0.52693317	
2473.41	0.52952004	0.52692959	
2473.61	0.52918644	0.52692601	
2473.81	0.52909178	0.52692243	
2474.01	0.5288884	0.52691885	
2474.21	0.52892343	0.52691528	
2474.41	0.52833043	0.5269117	
2474.61	0.52779514	0.52690814	
2474.81	0.52754173	0.52690457	
2475.01	0.52724314	0.526901	
2475.21	0.52670402	0.52689744	
2475.41	0.52591899	0.52689388	
2475.61	0.52529199	0.52689033	
2475.81	0.52542237	0.52688677	
2476.01	0.52545019	0.52688322	
2476.21	0.52605232	0.52687967	
2476.41	0.52576992	0.52687612	
2476.61	0.52559901	0.52687258	
2476.81	0.52566531	0.52686904	
2477.01	0.52633158	0.5268655	
2477.21	0.5261587	0.52686196	
2477.41	0.52658696	0.52685843	
2477.61	0.5261912	0.52685489	
2477.81	0.52626974	0.52685137	
2478.01	0.526624	0.52684784	
2478.21	0.52697588	0.52684431	
2478.41	0.52721406	0.52684079	
2478.61	0.52719311	0.52683727	
2478.81	0.52769795	0.52683375	
2479.01	0.52754566	0.52683024	
2479.21	0.52761205	0.52682673	
2479.41	0.52764015	0.52682322	
2479.61	0.52789511	0.52681971	
2479.81	0.52813943	0.5268162	
2480.01	0.52825632	0.5268127	
2480.21	0.52845305	0.5268092	
2480.41	0.52764314	0.5268057	
2480.61	0.52804845	0.52680221	
2480.81	0.52824854	0.52679872	
2481.01	0.52807638	0.52679523	
2481.21	0.52765998	0.52679174	
2481.41	0.52760656	0.52678825	
2481.61	0.52736831	0.52678477	
2481.81	0.52730274	0.52678129	
2482.01	0.52757745	0.52677781	
2482.21	0.52811085	0.52677433	
2482.41	0.52817002	0.52677086	
2482.61	0.52804475	0.52676739	
2482.81	0.52803039	0.52676392	
2483.01	0.52775556	0.52676046	
2483.21	0.52784155	0.52675699	
2483.41	0.52741909	0.52675353	
2483.61	0.52771194	0.52675007	
2483.81	0.52737271	0.52674662	
2484.01	0.52734867	0.52674316	
2484.21	0.52720028	0.52673971	
2484.41	0.52724451	0.52673626	
2484.61	0.52772424	0.52673281	
2484.81	0.52781004	0.52672937	
2485.01	0.52737346	0.52672593	
2485.21	0.52731065	0.52672249	
2485.41	0.52766919	0.52671905	
2485.61	0.5273611	0.52671562	
2485.81	0.52751725	0.52671218	
2486.01	0.52751572	0.52670875	
2486.21	0.52824824	0.52670533	
2486.41	0.52779659	0.5267019	
2486.61	0.52776739	0.52669848	
2486.81	0.5274721	0.52669506	
2487.01	0.52761386	0.52669164	
2487.21	0.52748581	0.52668822	
2487.41	0.52743494	0.52668481	
2487.61	0.52759745	0.5266814	
2487.81	0.52719591	0.52667799	
2488.01	0.52754182	0.52667459	
2488.21	0.5278577	0.52667118	
2488.41	0.52877788	0.52666778	
2488.61	0.52868186	0.52666438	
2488.81	0.52855765	0.52666099	
2489.01	0.52843772	0.52665759	
2489.21	0.52855463	0.5266542	
2489.41	0.52842652	0.52665081	
2489.61	0.5281109	0.52664742	
2489.81	0.52853476	0.52664404	
2490.01	0.52830448	0.52664066	
2490.21	0.52845042	0.52663728	
2490.41	0.52725347	0.5266339	
2490.61	0.52680615	0.52663052	
2490.81	0.52621486	0.52662715	
2491.01	0.52516431	0.52662378	
2491.21	0.52504852	0.52662041	
2491.41	0.52459884	0.52661705	
2491.61	0.52427559	0.52661368	
2491.81	0.52437119	0.52661032	
2492.01	0.5242132	0.52660696	
2492.21	0.52420883	0.52660361	
2492.41	0.52483611	0.52660025	
2492.61	0.52470115	0.5265969	
2492.81	0.52506737	0.52659355	
2493.01	0.525409	0.5265902	
2493.21	0.52548267	0.52658686	
2493.41	0.52595594	0.52658352	
2493.61	0.52673032	0.52658018	
2493.81	0.52768646	0.52657684	
2494.01	0.52764627	0.5265735	
2494.21	0.52789186	0.52657017	
2494.41	0.52752192	0.52656684	
2494.61	0.52765169	0.52656351	
2494.81	0.5278939	0.52656018	
2495.01	0.52726724	0.52655686	
2495.21	0.52771047	0.52655354	
2495.41	0.52694712	0.52655022	
2495.61	0.52680416	0.5265469	
2495.81	0.52725276	0.52654359	
2496.01	0.52659029	0.52654028	
2496.21	0.52647993	0.52653697	
2496.41	0.52675064	0.52653366	
2496.61	0.52678947	0.52653035	
2496.81	0.52594763	0.52652705	
2497.01	0.52554085	0.52652375	
2497.21	0.52576688	0.52652045	
2497.41	0.52597035	0.52651715	
2497.61	0.52624641	0.52651386	
2497.81	0.52661747	0.52651057	
2498.01	0.5261245	0.52650728	
2498.21	0.52628161	0.52650399	
2498.41	0.52624311	0.52650071	
2498.61	0.52600232	0.52649743	
2498.81	0.52567777	0.52649415	
2499.01	0.52492261	0.52649087	
2499.21	0.52476315	0.52648759	
2499.41	0.52466284	0.52648432	
2499.61	0.5245071	0.52648105	
2499.81	0.52454254	0.52647778	
2500.01	0.5241724	0.52647451	
2500.21	0.52425729	0.52647125	
2500.41	0.52438862	0.52646799	
2500.61	0.524424	0.52646473	
2500.81	0.52427322	0.52646147	
2501.01	0.52455808	0.52645822	
2501.21	0.52553524	0.52645496	
2501.41	0.52595509	0.52645171	
2501.61	0.52654553	0.52644847	
2501.81	0.52731596	0.52644522	
2502.01	0.52770112	0.52644198	
2502.21	0.52777675	0.52643873	
2502.41	0.5277947	0.5264355	
2502.61	0.52749387	0.52643226	
2502.81	0.52754575	0.52642902	
2503.01	0.52749035	0.52642579	
2503.21	0.52703099	0.52642256	
2503.41	0.52614871	0.52641933	
2503.61	0.52534098	0.52641611	
2503.81	0.5251416	0.52641289	
2504.01	0.52491297	0.52640966	
2504.21	0.52455056	0.52640645	
2504.41	0.52424576	0.52640323	
2504.61	0.52399047	0.52640001	
2504.81	0.52392238	0.5263968	
2505.01	0.52419102	0.52639359	
2505.21	0.52485196	0.52639039	
2505.41	0.52515153	0.52638718	
2505.61	0.52527	0.52638398	
2505.81	0.52583778	0.52638078	
2506.01	0.5260847	0.52637758	
2506.21	0.52646718	0.52637438	
2506.41	0.52659012	0.52637119	
2506.61	0.52685987	0.526368	
2506.81	0.52760446	0.52636481	
2507.01	0.52778222	0.52636162	
2507.21	0.52740744	0.52635843	
2507.41	0.526981	0.52635525	
2507.61	0.52693791	0.52635207	
2507.81	0.52715138	0.52634889	
2508.01	0.52686861	0.52634571	
2508.21	0.52676786	0.52634254	
2508.41	0.52666256	0.52633937	
2508.61	0.52690417	0.5263362	
2508.81	0.52695943	0.52633303	
2509.01	0.52675606	0.52632987	
2509.21	0.52644185	0.5263267	
2509.41	0.52626317	0.52632354	
2509.61	0.52599128	0.52632038	
2509.81	0.52617306	0.52631723	
2510.01	0.52627795	0.52631407	
2510.21	0.52640456	0.52631092	
2510.41	0.52597223	0.52630777	
2510.61	0.5261441	0.52630462	
2510.81	0.52621778	0.52630148	
2511.01	0.52629733	0.52629833	
2511.21	0.52605682	0.52629519	
2511.41	0.52558498	0.52629205	
2511.61	0.52605748	0.52628892	
2511.81	0.52631929	0.52628578	
2512.01	0.52646376	0.52628265	
2512.21	0.52674929	0.52627952	
2512.41	0.52696163	0.52627639	
2512.61	0.52693239	0.52627327	
2512.81	0.5265592	0.52627014	
2513.01	0.52627577	0.52626702	
2513.21	0.52629081	0.5262639	
2513.41	0.52639748	0.52626079	
2513.61	0.52617857	0.52625767	
2513.81	0.52601228	0.52625456	
2514.01	0.52565571	0.52625145	
2514.21	0.5256955	0.52624834	
2514.41	0.5254481	0.52624523	
2514.61	0.52556549	0.52624213	
2514.81	0.52546658	0.52623903	
2515.01	0.52555123	0.52623593	
2515.21	0.52517755	0.52623283	
2515.41	0.52488162	0.52622974	
2515.61	0.52501056	0.52622664	
2515.81	0.52487019	0.52622355	
2516.01	0.52476924	0.52622046	
2516.21	0.52456507	0.52621738	
2516.41	0.52468794	0.52621429	
2516.61	0.52477845	0.52621121	
2516.81	0.52472121	0.52620813	
2517.01	0.5248509	0.52620505	
2517.21	0.52512213	0.52620198	
2517.41	0.52538597	0.5261989	
2517.61	0.52551197	0.52619583	
2517.81	0.52566665	0.52619276	
2518.01	0.52605922	0.52618969	
2518.21	0.52660884	0.52618663	
2518.41	0.52726705	0.52618357	
2518.61	0.52748471	0.5261805	
2518.81	0.52744872	0.52617745	
2519.01	0.52717526	0.52617439	
2519.21	0.52725578	0.52617133	
2519.41	0.52693385	0.52616828	
2519.61	0.52631492	0.52616523	
2519.81	0.5259134	0.52616218	
2520.01	0.52547762	0.52615914	
2520.21	0.52552352	0.52615609	
2520.41	0.52539127	0.52615305	
2520.61	0.5245642	0.52615001	
2520.81	0.52385989	0.52614698	
2521.01	0.52382919	0.52614394	
2521.21	0.52310051	0.52614091	
2521.41	0.52302607	0.52613788	
2521.61	0.52342029	0.52613485	
2521.81	0.52360067	0.52613182	
2522.01	0.52369545	0.52612879	
2522.21	0.52402348	0.52612577	
2522.41	0.5245433	0.52612275	
2522.61	0.52454887	0.52611973	
2522.81	0.525081	0.52611672	
2523.01	0.52549665	0.5261137	
2523.21	0.52616901	0.52611069	
2523.41	0.52627169	0.52610768	
2523.61	0.52612615	0.52610467	
2523.81	0.52669389	0.52610167	
2524.01	0.52707609	0.52609866	
2524.21	0.52726251	0.52609566	
2524.41	0.52737012	0.52609266	
2524.61	0.52725205	0.52608966	
2524.81	0.52743104	0.52608667	
2525.01	0.52716861	0.52608368	
2525.21	0.52689779	0.52608068	
2525.41	0.52703382	0.5260777	
2525.61	0.52738531	0.52607471	
2525.81	0.52722056	0.52607172	
2526.01	0.52684399	0.52606874	
2526.21	0.52651352	0.52606576	
2526.41	0.52588858	0.52606278	
2526.61	0.52543649	0.5260598	
2526.81	0.5251922	0.52605683	
2527.01	0.5251221	0.52605386	
2527.21	0.52465778	0.52605089	
2527.41	0.52464317	0.52604792	
2527.61	0.52430054	0.52604495	
2527.81	0.5246099	0.52604199	
2528.01	0.52467253	0.52603903	
2528.21	0.52467182	0.52603607	
2528.41	0.52498911	0.52603311	
2528.61	0.52524038	0.52603015	
2528.81	0.52534365	0.5260272	
2529.01	0.5254894	0.52602425	
2529.21	0.52601724	0.5260213	
2529.41	0.52584529	0.52601835	
2529.61	0.52645328	0.5260154	
2529.81	0.52644182	0.52601246	
2530.01	0.52621066	0.52600952	
2530.21	0.52570535	0.52600658	
2530.41	0.5254292	0.52600364	
2530.61	0.52566783	0.52600071	
2530.81	0.52607703	0.52599777	
2531.01	0.52564517	0.52599484	
2531.21	0.52541103	0.52599191	
2531.41	0.52527616	0.52598899	
2531.61	0.52503319	0.52598606	
2531.81	0.52517626	0.52598314	
2532.01	0.52483885	0.52598022	
2532.21	0.52402448	0.5259773	
2532.41	0.52454536	0.52597438	
2532.61	0.52474342	0.52597147	
2532.81	0.5249556	0.52596855	
2533.01	0.52510235	0.52596564	
2533.21	0.52470391	0.52596273	
2533.41	0.52446533	0.52595983	
2533.61	0.52452502	0.52595692	
2533.81	0.52494402	0.52595402	
2534.01	0.5250469	0.52595112	
2534.21	0.52519083	0.52594822	
2534.41	0.52622574	0.52594532	
2534.61	0.52656108	0.52594243	
2534.81	0.52684317	0.52593954	
2535.01	0.5264081	0.52593665	
2535.21	0.52643965	0.52593376	
2535.41	0.52646067	0.52593087	
2535.61	0.52607286	0.52592799	
2535.81	0.52553626	0.52592511	
2536.01	0.52508468	0.52592222	
2536.21	0.52533349	0.52591935	
2536.41	0.52592833	0.52591647	
2536.61	0.52560527	0.5259136	
2536.81	0.52543386	0.52591072	
2537.01	0.52453237	0.52590785	
2537.21	0.5239148	0.52590498	
2537.41	0.52419051	0.52590212	
2537.61	0.52413545	0.52589925	
2537.81	0.52481057	0.52589639	
2538.01	0.52477264	0.52589353	
2538.21	0.52529405	0.52589067	
2538.41	0.52577631	0.52588782	
2538.61	0.52540718	0.52588496	
2538.81	0.52552956	0.52588211	
2539.01	0.52546433	0.52587926	
2539.21	0.52568613	0.52587641	
2539.41	0.52589399	0.52587356	
2539.61	0.52540452	0.52587072	
2539.81	0.52614389	0.52586788	
2540.01	0.52665775	0.52586504	
2540.21	0.52694012	0.5258622	
2540.41	0.52715578	0.52585936	
2540.61	0.5270164	0.52585653	
2540.81	0.52673945	0.52585369	
2541.01	0.5262195	0.52585086	
2541.21	0.52623796	0.52584803	
2541.41	0.52629054	0.52584521	
2541.61	0.52579636	0.52584238	
2541.81	0.52614134	0.52583956	
2542.01	0.52592167	0.52583674	
2542.21	0.52595432	0.52583392	
2542.41	0.5255241	0.5258311	
2542.61	0.52552171	0.52582829	
2542.81	0.52590101	0.52582548	
2543.01	0.52576682	0.52582267	
2543.21	0.52574599	0.52581986	
2543.41	0.52570324	0.52581705	
2543.61	0.52593628	0.52581424	
2543.81	0.52632427	0.52581144	
2544.01	0.52631316	0.52580864	
2544.21	0.52655643	0.52580584	
2544.41	0.52698583	0.52580304	
2544.61	0.52677096	0.52580025	
2544.81	0.52662335	0.52579746	
2545.01	0.52668405	0.52579466	
2545.21	0.52664825	0.52579187	
2545.41	0.52661741	0.52578909	
2545.61	0.52630614	0.5257863	
2545.81	0.52655563	0.52578352	
2546.01	0.5261979	0.52578074	
2546.21	0.52595467	0.52577796	
2546.41	0.52600413	0.52577518	
2546.61	0.52596889	0.5257724	
2546.81	0.52619293	0.52576963	
2547.01	0.52556196	0.52576686	
2547.21	0.52570574	0.52576409	
2547.41	0.52555091	0.52576132	
2547.61	0.52559514	0.52575855	
2547.81	0.52546179	0.52575579	
2548.01	0.5258008	0.52575303	
2548.21	0.52598871	0.52575027	
2548.41	0.52593879	0.52574751	
2548.61	0.52610894	0.52574475	
2548.81	0.52628848	0.525742	
2549.01	0.52651697	0.52573924	
2549.21	0.52684101	0.52573649	
2549.41	0.52663382	0.52573375	
2549.61	0.52654682	0.525731	
2549.81	0.52666427	0.52572825	
2550.01	0.52626126	0.52572551	
2550.21	0.52616362	0.52572277	
2550.41	0.5262308	0.52572003	
2550.61	0.52617124	0.52571729	
2550.81	0.52612109	0.52571456	
2551.01	0.52557068	0.52571182	
2551.21	0.5251946	0.52570909	
2551.41	0.52477183	0.52570636	
2551.61	0.52473684	0.52570363	
2551.81	0.52454959	0.52570091	
2552.01	0.52474161	0.52569819	
2552.21	0.52454815	0.52569546	
2552.41	0.52454676	0.52569274	
2552.61	0.52496715	0.52569002	
2552.81	0.52485177	0.52568731	
2553.01	0.52482632	0.52568459	
2553.21	0.52526533	0.52568188	
2553.41	0.52521442	0.52567917	
2553.61	0.52532612	0.52567646	
2553.81	0.52535026	0.52567376	
2554.01	0.52476896	0.52567105	
2554.21	0.52513752	0.52566835	
2554.41	0.5247791	0.52566565	
