Conc1	1E-06	
Start1	690.02	
Stop1	2789.81	
Kobs	0.00157130545676886	
Error Kobs	3.89700351300084E-06	
Koff	0.00387348647587868	
Error Koff	1.22409676122044E-05	
2309.21	0.49079558	0.48861471	
2309.41	0.49128651	0.4885877	
2309.61	0.49105429	0.48856071	
2309.81	0.49052751	0.48853374	
2310.01	0.49130188	0.48850679	
2310.21	0.49155042	0.48847986	
2310.41	0.49119996	0.48845295	
2310.61	0.49131679	0.48842607	
2310.81	0.4912136	0.4883992	
2311.01	0.49113953	0.48837236	
2311.21	0.49091105	0.48834553	
2311.41	0.49084643	0.48831873	
2311.61	0.49071396	0.48829195	
2311.81	0.49020973	0.48826519	
2312.01	0.48993512	0.48823845	
2312.21	0.49032892	0.48821173	
2312.41	0.49089627	0.48818503	
2312.61	0.4904091	0.48815835	
2312.81	0.49080893	0.48813169	
2313.01	0.49073966	0.48810505	
2313.21	0.49044967	0.48807844	
2313.41	0.48994349	0.48805184	
2313.61	0.48968465	0.48802527	
2313.81	0.48984794	0.48799871	
2314.01	0.49032109	0.48797218	
2314.21	0.48998812	0.48794566	
2314.41	0.49010167	0.48791917	
2314.61	0.49024526	0.4878927	
2314.81	0.49038053	0.48786625	
2315.01	0.49053206	0.48783981	
2315.21	0.49053412	0.4878134	
2315.41	0.489921	0.48778701	
2315.61	0.4898562	0.48776064	
2315.81	0.48966578	0.48773429	
2316.01	0.49014109	0.48770796	
2316.21	0.49039106	0.48768165	
2316.41	0.49034755	0.48765536	
2316.61	0.49015213	0.4876291	
2316.81	0.49058173	0.48760285	
2317.01	0.4906782	0.48757662	
2317.21	0.49051405	0.48755041	
2317.41	0.49064008	0.48752422	
2317.61	0.49134821	0.48749806	
2317.81	0.4918956	0.48747191	
2318.01	0.49191849	0.48744578	
2318.21	0.49220869	0.48741968	
2318.41	0.49233633	0.48739359	
2318.61	0.49230136	0.48736753	
2318.81	0.49240144	0.48734148	
2319.01	0.49230686	0.48731546	
2319.21	0.49196871	0.48728945	
2319.41	0.49154865	0.48726347	
2319.61	0.49171223	0.4872375	
2319.81	0.49161449	0.48721156	
2320.01	0.4917899	0.48718563	
2320.21	0.49185958	0.48715973	
2320.41	0.49132471	0.48713384	
2320.61	0.49119268	0.48710798	
2320.81	0.49131987	0.48708213	
2321.01	0.49150112	0.48705631	
2321.21	0.4910804	0.4870305	
2321.41	0.49085177	0.48700472	
2321.61	0.49071552	0.48697895	
2321.81	0.49079534	0.48695321	
2322.01	0.49062287	0.48692749	
2322.21	0.49050988	0.48690178	
2322.41	0.48978714	0.4868761	
2322.61	0.48990678	0.48685043	
2322.81	0.48988043	0.48682479	
2323.01	0.49009435	0.48679916	
2323.21	0.49011025	0.48677356	
2323.41	0.49006917	0.48674797	
2323.61	0.48986107	0.4867224	
2323.81	0.49028537	0.48669686	
2324.01	0.49075907	0.48667133	
2324.21	0.49073762	0.48664583	
2324.41	0.49003238	0.48662034	
2324.61	0.49011995	0.48659487	
2324.81	0.49027534	0.48656942	
2325.01	0.49010702	0.486544	
2325.21	0.4891546	0.48651859	
2325.41	0.48879015	0.4864932	
2325.61	0.48891973	0.48646783	
2325.81	0.48872638	0.48644248	
2326.01	0.48801887	0.48641715	
2326.21	0.48797523	0.48639185	
2326.41	0.48772295	0.48636656	
2326.61	0.48841862	0.48634128	
2326.81	0.48858231	0.48631603	
2327.01	0.48869004	0.4862908	
2327.21	0.48879905	0.48626559	
2327.41	0.48855277	0.4862404	
2327.61	0.48831414	0.48621523	
2327.81	0.48884548	0.48619007	
2328.01	0.48882814	0.48616494	
2328.21	0.48862166	0.48613983	
2328.41	0.48837613	0.48611473	
2328.61	0.48860399	0.48608965	
2328.81	0.48854731	0.4860646	
2329.01	0.48790215	0.48603956	
2329.21	0.48755062	0.48601455	
2329.41	0.4877304	0.48598955	
2329.61	0.48763707	0.48596457	
2329.81	0.48714918	0.48593961	
2330.01	0.48731015	0.48591467	
2330.21	0.48798711	0.48588975	
2330.41	0.48801102	0.48586485	
2330.61	0.4881796	0.48583997	
2330.81	0.48823983	0.4858151	
2331.01	0.48835417	0.48579026	
2331.21	0.48831869	0.48576544	
2331.41	0.48828271	0.48574063	
2331.61	0.48815984	0.48571585	
2331.81	0.48792881	0.48569108	
2332.01	0.48783405	0.48566633	
2332.21	0.48726487	0.4856416	
2332.41	0.48692814	0.4856169	
2332.61	0.48660798	0.48559221	
2332.81	0.48633312	0.48556753	
2333.01	0.48596293	0.48554288	
2333.21	0.48622231	0.48551825	
2333.41	0.48680918	0.48549364	
2333.61	0.48677529	0.48546904	
2333.81	0.48654593	0.48544447	
2334.01	0.48700046	0.48541991	
2334.21	0.48694124	0.48539537	
2334.41	0.48685231	0.48537086	
2334.61	0.48668385	0.48534636	
2334.81	0.48689525	0.48532188	
2335.01	0.48703926	0.48529741	
2335.21	0.487075	0.48527297	
2335.41	0.48744321	0.48524855	
2335.61	0.48685344	0.48522414	
2335.81	0.48694981	0.48519976	
2336.01	0.48708286	0.48517539	
2336.21	0.48671691	0.48515104	
2336.41	0.48712128	0.48512671	
2336.61	0.48693398	0.4851024	
2336.81	0.48720113	0.48507811	
2337.01	0.48720446	0.48505384	
2337.21	0.48776324	0.48502959	
2337.41	0.48754548	0.48500535	
2337.61	0.48703527	0.48498113	
2337.81	0.48679861	0.48495694	
2338.01	0.48647634	0.48493276	
2338.21	0.48617709	0.4849086	
2338.41	0.48606124	0.48488446	
2338.61	0.48585878	0.48486033	
2338.81	0.48638938	0.48483623	
2339.01	0.48655339	0.48481215	
2339.21	0.48666317	0.48478808	
2339.41	0.48700983	0.48476403	
2339.61	0.48745463	0.48474	
2339.81	0.48822906	0.48471599	
2340.01	0.48822931	0.484692	
2340.21	0.48840427	0.48466802	
2340.41	0.4886403	0.48464407	
2340.61	0.48847107	0.48462013	
2340.81	0.48877495	0.48459622	
2341.01	0.48815442	0.48457232	
2341.21	0.48792843	0.48454843	
2341.41	0.48752471	0.48452457	
2341.61	0.48756061	0.48450073	
2341.81	0.4875408	0.4844769	
2342.01	0.48714341	0.4844531	
2342.21	0.48672926	0.48442931	
2342.41	0.4864706	0.48440554	
2342.61	0.48650701	0.48438179	
2342.81	0.48660634	0.48435805	
2343.01	0.48640693	0.48433434	
2343.21	0.48640265	0.48431064	
2343.41	0.48670836	0.48428696	
2343.61	0.48668221	0.4842633	
2343.81	0.48610613	0.48423966	
2344.01	0.48546621	0.48421604	
2344.21	0.48514106	0.48419243	
2344.41	0.48511973	0.48416885	
2344.61	0.48498148	0.48414528	
2344.81	0.48457041	0.48412173	
2345.01	0.48396303	0.48409819	
2345.21	0.48395782	0.48407468	
2345.41	0.48437552	0.48405119	
2345.61	0.48477188	0.48402771	
2345.81	0.4849275	0.48400425	
2346.01	0.48479982	0.48398081	
2346.21	0.4850619	0.48395738	
2346.41	0.48589912	0.48393398	
2346.61	0.48581257	0.48391059	
2346.81	0.48584433	0.48388723	
2347.01	0.48610119	0.48386387	
2347.21	0.48561445	0.48384054	
2347.41	0.48578769	0.48381723	
2347.61	0.4857631	0.48379393	
2347.81	0.48532536	0.48377065	
2348.01	0.48529434	0.48374739	
2348.21	0.4851512	0.48372415	
2348.41	0.48550663	0.48370093	
2348.61	0.48574966	0.48367772	
2348.81	0.48565919	0.48365453	
2349.01	0.48573196	0.48363136	
2349.21	0.48547073	0.48360821	
2349.41	0.48542407	0.48358508	
2349.61	0.4850141	0.48356196	
2349.81	0.48487839	0.48353886	
2350.01	0.48508563	0.48351578	
2350.21	0.48571632	0.48349272	
2350.41	0.48592255	0.48346967	
2350.61	0.4855122	0.48344665	
2350.81	0.48610732	0.48342364	
2351.01	0.48640639	0.48340065	
2351.21	0.4862475	0.48337767	
2351.41	0.48746893	0.48335472	
2351.61	0.48785021	0.48333178	
2351.81	0.48802686	0.48330886	
2352.01	0.48879164	0.48328596	
2352.21	0.48913281	0.48326307	
2352.41	0.48962854	0.4832402	
2352.61	0.48928327	0.48321735	
2352.81	0.48917154	0.48319452	
2353.01	0.4886785	0.48317171	
2353.21	0.48809512	0.48314891	
2353.41	0.48770267	0.48312613	
2353.61	0.48699705	0.48310337	
2353.81	0.48680839	0.48308063	
2354.01	0.48697622	0.4830579	
2354.21	0.48674529	0.4830352	
2354.41	0.4864494	0.4830125	
2354.61	0.48615568	0.48298983	
2354.81	0.4863621	0.48296718	
2355.01	0.48650186	0.48294454	
2355.21	0.4862537	0.48292192	
2355.41	0.48621123	0.48289932	
2355.61	0.48614783	0.48287673	
2355.81	0.48609544	0.48285416	
2356.01	0.48627737	0.48283161	
2356.21	0.48587475	0.48280908	
2356.41	0.4853707	0.48278656	
2356.61	0.48517594	0.48276407	
2356.81	0.48603874	0.48274158	
2357.01	0.48595072	0.48271912	
2357.21	0.48659325	0.48269668	
2357.41	0.48650127	0.48267425	
2357.61	0.48657871	0.48265184	
2357.81	0.48670595	0.48262944	
2358.01	0.48696711	0.48260707	
2358.21	0.48638082	0.48258471	
2358.41	0.4865057	0.48256237	
2358.61	0.48608218	0.48254004	
2358.81	0.48580326	0.48251773	
2359.01	0.4854499	0.48249544	
2359.21	0.48486969	0.48247317	
2359.41	0.48418016	0.48245092	
2359.61	0.48388835	0.48242868	
2359.81	0.48324771	0.48240646	
2360.01	0.48275865	0.48238425	
2360.21	0.48238565	0.48236207	
2360.41	0.48239807	0.4823399	
2360.61	0.4825793	0.48231775	
2360.81	0.4828302	0.48229561	
2361.01	0.48247036	0.48227349	
2361.21	0.48302054	0.48225139	
2361.41	0.48345723	0.48222931	
2361.61	0.48398532	0.48220724	
2361.81	0.484048	0.48218519	
2362.01	0.48415889	0.48216316	
2362.21	0.4838938	0.48214114	
2362.41	0.48414715	0.48211915	
2362.61	0.48391859	0.48209716	
2362.81	0.48400587	0.4820752	
2363.01	0.48403855	0.48205325	
2363.21	0.48394895	0.48203132	
2363.41	0.48356051	0.48200941	
2363.61	0.48327622	0.48198751	
2363.81	0.48311777	0.48196563	
2364.01	0.48287864	0.48194377	
2364.21	0.48312135	0.48192193	
2364.41	0.48304377	0.4819001	
2364.61	0.48288048	0.48187829	
2364.81	0.48326883	0.48185649	
2365.01	0.48336492	0.48183471	
2365.21	0.48377131	0.48181295	
2365.41	0.48437083	0.48179121	
2365.61	0.4847732	0.48176948	
2365.81	0.48498403	0.48174777	
2366.01	0.48476036	0.48172608	
2366.21	0.48444864	0.4817044	
2366.41	0.48479196	0.48168274	
2366.61	0.48515064	0.4816611	
2366.81	0.48492657	0.48163947	
2367.01	0.48480921	0.48161786	
2367.21	0.48466667	0.48159627	
2367.41	0.48418636	0.48157469	
2367.61	0.48374064	0.48155313	
2367.81	0.48307107	0.48153159	
2368.01	0.4828941	0.48151006	
2368.21	0.48272977	0.48148855	
2368.41	0.48282963	0.48146706	
2368.61	0.4828048	0.48144559	
2368.81	0.48295388	0.48142413	
2369.01	0.48265846	0.48140268	
2369.21	0.48237812	0.48138126	
2369.41	0.48244398	0.48135985	
2369.61	0.48297955	0.48133845	
2369.81	0.48279586	0.48131708	
2370.01	0.48285759	0.48129572	
2370.21	0.48286464	0.48127437	
2370.41	0.48326812	0.48125305	
2370.61	0.48349058	0.48123174	
2370.81	0.48329023	0.48121044	
2371.01	0.48343183	0.48118916	
2371.21	0.48326615	0.4811679	
2371.41	0.48307237	0.48114666	
2371.61	0.48290346	0.48112543	
2371.81	0.48307335	0.48110422	
2372.01	0.48331623	0.48108302	
2372.21	0.48314965	0.48106184	
2372.41	0.48340153	0.48104068	
2372.61	0.48271731	0.48101954	
2372.81	0.48273804	0.48099841	
2373.01	0.48228491	0.48097729	
2373.21	0.48184916	0.4809562	
2373.41	0.48193189	0.48093512	
2373.61	0.48239626	0.48091405	
2373.81	0.48229073	0.480893	
2374.01	0.4824414	0.48087197	
2374.21	0.48225938	0.48085096	
2374.41	0.48261697	0.48082996	
2374.61	0.48239968	0.48080897	
2374.81	0.48228097	0.48078801	
2375.01	0.48220719	0.48076706	
2375.21	0.48206112	0.48074612	
2375.41	0.48228502	0.48072521	
2375.61	0.4825761	0.4807043	
2375.81	0.4828923	0.48068342	
2376.01	0.48287084	0.48066255	
2376.21	0.48265894	0.4806417	
2376.41	0.48285113	0.48062086	
2376.61	0.48283067	0.48060004	
2376.81	0.48284398	0.48057923	
2377.01	0.48279345	0.48055844	
2377.21	0.48297056	0.48053767	
2377.41	0.4833247	0.48051691	
2377.61	0.48357242	0.48049617	
2377.81	0.48325369	0.48047545	
2378.01	0.48335546	0.48045474	
2378.21	0.48348104	0.48043405	
2378.41	0.48347935	0.48041337	
2378.61	0.48285425	0.48039271	
2378.81	0.48303317	0.48037207	
2379.01	0.48345652	0.48035144	
2379.21	0.48369272	0.48033083	
2379.41	0.4838943	0.48031023	
2379.61	0.48357878	0.48028965	
2379.81	0.48329468	0.48026909	
2380.01	0.48324149	0.48024854	
2380.21	0.483006	0.48022801	
2380.41	0.48324764	0.48020749	
2380.61	0.483409	0.48018699	
2380.81	0.48333409	0.4801665	
2381.01	0.48319212	0.48014603	
2381.21	0.4830085	0.48012558	
2381.41	0.48265047	0.48010514	
2381.61	0.48244646	0.48008472	
2381.81	0.48228779	0.48006432	
2382.01	0.48237168	0.48004393	
2382.21	0.48261218	0.48002355	
2382.41	0.48241596	0.48000319	
2382.61	0.48211076	0.47998285	
2382.81	0.48231613	0.47996252	
2383.01	0.48218332	0.47994221	
2383.21	0.48201246	0.47992192	
2383.41	0.48153076	0.47990164	
2383.61	0.48136064	0.47988137	
2383.81	0.48109107	0.47986113	
2384.01	0.48071455	0.47984089	
2384.21	0.48090116	0.47982068	
2384.41	0.48095295	0.47980048	
2384.61	0.48130127	0.47978029	
2384.81	0.48113161	0.47976012	
2385.01	0.48099104	0.47973997	
2385.21	0.48126645	0.47971983	
2385.41	0.48154562	0.4796997	
2385.61	0.48182787	0.4796796	
2385.81	0.48182523	0.4796595	
2386.01	0.48156139	0.47963943	
2386.21	0.4816966	0.47961937	
2386.41	0.48116776	0.47959932	
2386.61	0.48106841	0.47957929	
2386.81	0.48086218	0.47955928	
2387.01	0.4809027	0.47953928	
2387.21	0.48125051	0.47951929	
2387.41	0.48119509	0.47949933	
2387.61	0.48122181	0.47947937	
2387.81	0.4809682	0.47945944	
2388.01	0.48106224	0.47943952	
2388.21	0.48098314	0.47941961	
2388.41	0.48108561	0.47939972	
2388.61	0.48134365	0.47937984	
2388.81	0.48116589	0.47935998	
2389.01	0.48168909	0.47934014	
2389.21	0.48186413	0.47932031	
2389.41	0.48202369	0.4793005	
2389.61	0.48170768	0.4792807	
2389.81	0.48187855	0.47926091	
2390.01	0.48202113	0.47924115	
2390.21	0.48165263	0.47922139	
2390.41	0.48130293	0.47920166	
2390.61	0.48155535	0.47918194	
2390.81	0.48129583	0.47916223	
2391.01	0.48155892	0.47914254	
2391.21	0.48171806	0.47912286	
2391.41	0.48153469	0.4791032	
2391.61	0.48129419	0.47908355	
2391.81	0.48100238	0.47906392	
2392.01	0.48088645	0.47904431	
2392.21	0.48062996	0.47902471	
2392.41	0.48085242	0.47900512	
2392.61	0.48063728	0.47898555	
2392.81	0.48105792	0.478966	
2393.01	0.48141036	0.47894646	
2393.21	0.48147647	0.47892694	
2393.41	0.48189043	0.47890743	
2393.61	0.48168495	0.47888793	
2393.81	0.48167676	0.47886845	
2394.01	0.48170238	0.47884899	
2394.21	0.48144202	0.47882954	
2394.41	0.48115599	0.47881011	
2394.61	0.48139159	0.47879069	
2394.81	0.4809695	0.47877129	
2395.01	0.48063018	0.4787519	
2395.21	0.48052032	0.47873252	
2395.41	0.48035123	0.47871316	
2395.61	0.47967256	0.47869382	
2395.81	0.47949387	0.47867449	
2396.01	0.47934293	0.47865518	
2396.21	0.47908337	0.47863588	
2396.41	0.47900707	0.4786166	
2396.61	0.47913986	0.47859733	
2396.81	0.48000422	0.47857807	
2397.01	0.47966799	0.47855883	
2397.21	0.47986196	0.47853961	
2397.41	0.47987881	0.4785204	
2397.61	0.47912638	0.47850121	
2397.81	0.47915174	0.47848203	
2398.01	0.47977094	0.47846286	
2398.21	0.47972791	0.47844371	
2398.41	0.47905644	0.47842458	
2398.61	0.47929723	0.47840546	
2398.81	0.47905386	0.47838635	
2399.01	0.47932498	0.47836726	
2399.21	0.47952844	0.47834819	
2399.41	0.4793849	0.47832913	
2399.61	0.47946267	0.47831008	
2399.81	0.47983505	0.47829105	
2400.01	0.47995442	0.47827203	
2400.21	0.48055031	0.47825303	
2400.41	0.48080481	0.47823404	
2400.61	0.4808998	0.47821507	
2400.81	0.48128014	0.47819611	
2401.01	0.48084093	0.47817717	
2401.21	0.48081147	0.47815824	
2401.41	0.48046403	0.47813933	
2401.61	0.4798076	0.47812043	
2401.81	0.48007874	0.47810154	
2402.01	0.47996153	0.47808267	
2402.21	0.47942573	0.47806382	
2402.41	0.47880159	0.47804498	
2402.61	0.4791374	0.47802615	
2402.81	0.47891075	0.47800734	
2403.01	0.47900984	0.47798854	
2403.21	0.47848591	0.47796976	
2403.41	0.47837005	0.47795099	
2403.61	0.47840475	0.47793224	
2403.81	0.47823106	0.4779135	
2404.01	0.47887932	0.47789477	
2404.21	0.47902345	0.47787606	
2404.41	0.47932895	0.47785737	
2404.61	0.4797143	0.47783869	
2404.81	0.48004512	0.47782002	
2405.01	0.48009082	0.47780137	
2405.21	0.47970383	0.47778273	
2405.41	0.47959364	0.47776411	
2405.61	0.47970686	0.4777455	
2405.81	0.480191	0.47772691	
2406.01	0.47959731	0.47770833	
2406.21	0.4789364	0.47768976	
2406.41	0.47861486	0.47767121	
2406.61	0.4785699	0.47765267	
2406.81	0.47813034	0.47763415	
2407.01	0.4778988	0.47761564	
2407.21	0.4775583	0.47759715	
2407.41	0.47710575	0.47757867	
2407.61	0.47687773	0.4775602	
2407.81	0.47708506	0.47754175	
2408.01	0.47765922	0.47752332	
2408.21	0.47768584	0.47750489	
2408.41	0.47796625	0.47748649	
2408.61	0.47782508	0.47746809	
2408.81	0.47762858	0.47744971	
2409.01	0.47808825	0.47743135	
2409.21	0.47791432	0.477413	
2409.41	0.47827401	0.47739466	
2409.61	0.47889918	0.47737634	
2409.81	0.47908457	0.47735803	
2410.01	0.47855206	0.47733974	
2410.21	0.47861043	0.47732146	
2410.41	0.47884385	0.47730319	
2410.61	0.47895733	0.47728494	
2410.81	0.47934901	0.4772667	
2411.01	0.47912843	0.47724848	
2411.21	0.47927073	0.47723027	
2411.41	0.47938535	0.47721207	
2411.61	0.47915916	0.47719389	
2411.81	0.4794643	0.47717572	
2412.01	0.47932413	0.47715757	
2412.21	0.47894903	0.47713943	
2412.41	0.47888614	0.47712131	
2412.61	0.478746	0.4771032	
2412.81	0.47876011	0.4770851	
2413.01	0.47919048	0.47706702	
2413.21	0.47893846	0.47704895	
2413.41	0.47907984	0.47703089	
2413.61	0.47904599	0.47701285	
2413.81	0.4786945	0.47699482	
2414.01	0.47841404	0.47697681	
2414.21	0.47835528	0.47695881	
2414.41	0.47863728	0.47694083	
2414.61	0.47909265	0.47692286	
2414.81	0.47948616	0.4769049	
2415.01	0.47927784	0.47688696	
2415.21	0.47946466	0.47686903	
2415.41	0.48001237	0.47685111	
2415.61	0.47968043	0.47683321	
2415.81	0.4800219	0.47681532	
2416.01	0.47966838	0.47679745	
2416.21	0.47951895	0.47677959	
2416.41	0.47948102	0.47676174	
2416.61	0.47895762	0.47674391	
2416.81	0.47859286	0.47672609	
2417.01	0.47870751	0.47670829	
2417.21	0.4781741	0.47669049	
2417.41	0.47779732	0.47667272	
2417.61	0.47741424	0.47665495	
2417.81	0.47706733	0.4766372	
2418.01	0.4769874	0.47661947	
2418.21	0.47741405	0.47660175	
2418.41	0.47799525	0.47658404	
2418.61	0.47803033	0.47656634	
2418.81	0.47791858	0.47654866	
2419.01	0.47760146	0.47653099	
2419.21	0.47725931	0.47651334	
2419.41	0.47756662	0.4764957	
2419.61	0.4774327	0.47647807	
2419.81	0.47777451	0.47646046	
2420.01	0.47753644	0.47644286	
2420.21	0.47715897	0.47642528	
2420.41	0.47711368	0.4764077	
2420.61	0.47697994	0.47639015	
2420.81	0.47723998	0.4763726	
2421.01	0.47792439	0.47635507	
2421.21	0.47759826	0.47633755	
2421.41	0.47793881	0.47632005	
2421.61	0.47864625	0.47630256	
2421.81	0.47892748	0.47628508	
2422.01	0.47941875	0.47626762	
2422.21	0.48003824	0.47625017	
2422.41	0.48006624	0.47623273	
2422.61	0.48000869	0.47621531	
2422.81	0.48011087	0.4761979	
2423.01	0.47992533	0.4761805	
2423.21	0.47986998	0.47616312	
2423.41	0.47990087	0.47614575	
2423.61	0.47942092	0.4761284	
2423.81	0.4789741	0.47611106	
2424.01	0.47794212	0.47609373	
2424.21	0.47727156	0.47607641	
2424.41	0.47712901	0.47605911	
2424.61	0.47628347	0.47604182	
2424.81	0.4760649	0.47602455	
2425.01	0.47619958	0.47600729	
2425.21	0.47598176	0.47599004	
2425.41	0.47634495	0.4759728	
2425.61	0.47689254	0.47595558	
2425.81	0.47642613	0.47593837	
2426.01	0.47670083	0.47592118	
2426.21	0.47671305	0.475904	
2426.41	0.47709477	0.47588683	
2426.61	0.4776058	0.47586967	
2426.81	0.47824241	0.47585253	
2427.01	0.47843482	0.4758354	
2427.21	0.47859857	0.47581829	
2427.41	0.47831971	0.47580119	
2427.61	0.47775023	0.4757841	
2427.81	0.4774769	0.47576702	
2428.01	0.47725779	0.47574996	
2428.21	0.47723744	0.47573291	
2428.41	0.47699168	0.47571588	
2428.61	0.47672796	0.47569885	
2428.81	0.47706109	0.47568184	
2429.01	0.477353	0.47566485	
2429.21	0.4775983	0.47564786	
2429.41	0.47722164	0.47563089	
2429.61	0.47756157	0.47561394	
2429.81	0.47771931	0.47559699	
2430.01	0.47795548	0.47558006	
2430.21	0.47772413	0.47556315	
2430.41	0.47823069	0.47554624	
2430.61	0.47802028	0.47552935	
2430.81	0.47779736	0.47551247	
2431.01	0.47764372	0.47549561	
2431.21	0.4777667	0.47547876	
2431.41	0.47754438	0.47546192	
2431.61	0.47715119	0.47544509	
2431.81	0.4773502	0.47542828	
2432.01	0.47781656	0.47541148	
2432.21	0.47687282	0.47539469	
2432.41	0.47658389	0.47537792	
2432.61	0.47679509	0.47536116	
2432.81	0.47642921	0.47534441	
2433.01	0.4761864	0.47532767	
2433.21	0.47626947	0.47531095	
2433.41	0.47574793	0.47529424	
2433.61	0.47610808	0.47527755	
2433.81	0.47614634	0.47526086	
2434.01	0.47600757	0.47524419	
2434.21	0.47593587	0.47522754	
2434.41	0.47578817	0.47521089	
2434.61	0.47566649	0.47519426	
2434.81	0.47594272	0.47517764	
2435.01	0.47639166	0.47516104	
2435.21	0.47701352	0.47514444	
2435.41	0.47743951	0.47512786	
2435.61	0.47781793	0.4751113	
2435.81	0.47819123	0.47509474	
2436.01	0.47803295	0.4750782	
2436.21	0.47756697	0.47506167	
2436.41	0.47844191	0.47504516	
2436.61	0.47881678	0.47502865	
2436.81	0.47885418	0.47501216	
2437.01	0.47837186	0.47499569	
2437.21	0.47828045	0.47497922	
2437.41	0.47784258	0.47496277	
2437.61	0.47825958	0.47494633	
2437.81	0.47807366	0.4749299	
2438.01	0.47802262	0.47491349	
2438.21	0.477511	0.47489709	
2438.41	0.47711181	0.4748807	
2438.61	0.4772279	0.47486432	
2438.81	0.47714663	0.47484796	
2439.01	0.47682986	0.47483161	
2439.21	0.47662272	0.47481527	
2439.41	0.4762798	0.47479895	
2439.61	0.47604578	0.47478263	
2439.81	0.47564055	0.47476634	
2440.01	0.47581536	0.47475005	
2440.21	0.47610142	0.47473377	
2440.41	0.47659055	0.47471751	
2440.61	0.47665353	0.47470126	
2440.81	0.47636917	0.47468503	
2441.01	0.47618388	0.4746688	
2441.21	0.47588525	0.47465259	
2441.41	0.47553738	0.47463639	
2441.61	0.47591155	0.4746202	
2441.81	0.47558703	0.47460403	
2442.01	0.4757357	0.47458787	
2442.21	0.47610608	0.47457172	
2442.41	0.4759526	0.47455558	
2442.61	0.47616747	0.47453946	
2442.81	0.4758375	0.47452335	
2443.01	0.47607074	0.47450725	
2443.21	0.47592892	0.47449116	
2443.41	0.47631789	0.47447509	
2443.61	0.4766517	0.47445903	
2443.81	0.47648335	0.47444298	
2444.01	0.47676733	0.47442694	
2444.21	0.47650667	0.47441092	
2444.41	0.476653	0.4743949	
2444.61	0.47688496	0.4743789	
2444.81	0.47675521	0.47436292	
2445.01	0.47688806	0.47434694	
2445.21	0.47640457	0.47433098	
2445.41	0.47622824	0.47431503	
2445.61	0.47638701	0.47429909	
2445.81	0.4763599	0.47428317	
2446.01	0.47678462	0.47426725	
2446.21	0.47674312	0.47425135	
2446.41	0.47665014	0.47423546	
2446.61	0.47695289	0.47421959	
2446.81	0.47638423	0.47420372	
2447.01	0.47628695	0.47418787	
2447.21	0.47606084	0.47417203	
2447.41	0.47608707	0.47415621	
2447.61	0.47568112	0.47414039	
2447.81	0.47545814	0.47412459	
2448.01	0.47521898	0.4741088	
2448.21	0.47499941	0.47409302	
2448.41	0.47530631	0.47407726	
2448.61	0.47594256	0.4740615	
2448.81	0.47603214	0.47404576	
2449.01	0.47623834	0.47403003	
2449.21	0.47644367	0.47401431	
2449.41	0.4758381	0.47399861	
2449.61	0.47628886	0.47398292	
2449.81	0.4761939	0.47396724	
2450.01	0.47637846	0.47395157	
2450.21	0.47584012	0.47393591	
2450.41	0.47586673	0.47392027	
2450.61	0.47525011	0.47390464	
2450.81	0.47460169	0.47388902	
2451.01	0.47446551	0.47387341	
2451.21	0.47480694	0.47385781	
2451.41	0.47527523	0.47384223	
2451.61	0.47558906	0.47382666	
2451.81	0.47581785	0.4738111	
2452.01	0.47569193	0.47379555	
2452.21	0.47566573	0.47378001	
2452.41	0.47587536	0.47376449	
2452.61	0.47591504	0.47374898	
2452.81	0.47580149	0.47373348	
2453.01	0.4755322	0.47371799	
2453.21	0.4753548	0.47370252	
2453.41	0.47495046	0.47368705	
2453.61	0.47519457	0.4736716	
2453.81	0.47455598	0.47365616	
2454.01	0.47441815	0.47364074	
2454.21	0.47426835	0.47362532	
2454.41	0.47409627	0.47360992	
2454.61	0.47401742	0.47359452	
2454.81	0.47413808	0.47357915	
2455.01	0.47438247	0.47356378	
2455.21	0.47516339	0.47354842	
2455.41	0.47544311	0.47353308	
2455.61	0.47562604	0.47351775	
2455.81	0.47596238	0.47350242	
2456.01	0.47593626	0.47348712	
2456.21	0.47597223	0.47347182	
2456.41	0.47571002	0.47345653	
2456.61	0.4754471	0.47344126	
2456.81	0.47514204	0.473426	
2457.01	0.47475254	0.47341075	
2457.21	0.47496317	0.47339551	
2457.41	0.47527957	0.47338029	
2457.61	0.47484243	0.47336507	
2457.81	0.47476125	0.47334987	
2458.01	0.4745385	0.47333468	
2458.21	0.47422253	0.4733195	
2458.41	0.47397516	0.47330434	
2458.61	0.47418483	0.47328918	
2458.81	0.47418549	0.47327404	
2459.01	0.47446192	0.47325891	
2459.21	0.47485518	0.47324379	
2459.41	0.47502301	0.47322868	
2459.61	0.47585381	0.47321358	
2459.81	0.47601426	0.4731985	
2460.01	0.47664403	0.47318342	
2460.21	0.47696107	0.47316836	
2460.41	0.47691308	0.47315331	
2460.61	0.47696962	0.47313828	
2460.81	0.47754711	0.47312325	
2461.01	0.47773882	0.47310823	
2461.21	0.47855858	0.47309323	
2461.41	0.47812368	0.47307824	
2461.61	0.47730028	0.47306326	
2461.81	0.47719438	0.47304829	
2462.01	0.47645727	0.47303333	
2462.21	0.47592175	0.47301839	
2462.41	0.47587759	0.47300346	
2462.61	0.47547562	0.47298853	
2462.81	0.47518888	0.47297362	
2463.01	0.47472206	0.47295872	
2463.21	0.47459631	0.47294384	
2463.41	0.47461245	0.47292896	
2463.61	0.47454513	0.4729141	
