Conc1	1E-08	
Start1	690.03	
Stop1	2789.83	
Kobs	0.00631920521976139	
Error Kobs	3664.52708317275	
Koff	0.00319549353934018	
Error Koff	810.277971822271	
Time1	Data1	Fit1	
1729.03	0.29607066	0.28834503	
1729.23	0.29585248	0.28834555	
1729.43	0.29541627	0.28834606	
1729.63	0.29506329	0.28834658	
1729.83	0.29491393	0.28834709	
1730.03	0.2951263	0.2883476	
1730.23	0.29566313	0.28834812	
1730.43	0.29661873	0.28834863	
1730.63	0.29658272	0.28834914	
1730.83	0.29670813	0.28834965	
1731.03	0.29642011	0.28835016	
1731.23	0.29639282	0.28835067	
1731.43	0.29637347	0.28835118	
1731.63	0.29572753	0.28835169	
1731.83	0.29568339	0.28835219	
1732.03	0.29575976	0.2883527	
1732.23	0.29527298	0.28835321	
1732.43	0.29502388	0.28835371	
1732.63	0.29507672	0.28835422	
1732.83	0.29483896	0.28835472	
1733.03	0.29461578	0.28835522	
1733.23	0.29442761	0.28835573	
1733.43	0.29438618	0.28835623	
1733.63	0.29451987	0.28835673	
1733.83	0.29442865	0.28835723	
1734.03	0.294757	0.28835773	
1734.23	0.29556843	0.28835823	
1734.43	0.29600915	0.28835873	
1734.63	0.29596405	0.28835923	
1734.83	0.29616473	0.28835973	
1735.03	0.2958805	0.28836022	
1735.23	0.29590072	0.28836072	
1735.43	0.29600267	0.28836122	
1735.63	0.29570053	0.28836171	
1735.83	0.29577313	0.28836221	
1736.03	0.2959651	0.2883627	
1736.23	0.29646033	0.28836319	
1736.43	0.29666744	0.28836369	
1736.63	0.29645451	0.28836418	
1736.83	0.29623427	0.28836467	
1737.03	0.29662382	0.28836516	
1737.23	0.29690867	0.28836565	
1737.43	0.29671677	0.28836614	
1737.63	0.29686141	0.28836663	
1737.83	0.29683519	0.28836712	
1738.03	0.29713019	0.28836761	
1738.23	0.29756304	0.28836809	
1738.43	0.29791197	0.28836858	
1738.63	0.29771798	0.28836907	
1738.83	0.29715375	0.28836955	
1739.03	0.29677294	0.28837004	
1739.23	0.29682634	0.28837052	
1739.43	0.2968893	0.288371	
1739.63	0.29667829	0.28837149	
1739.83	0.29643356	0.28837197	
1740.03	0.29618541	0.28837245	
1740.23	0.29591105	0.28837293	
1740.43	0.29548605	0.28837341	
1740.63	0.29559456	0.28837389	
1740.83	0.29588194	0.28837437	
1741.03	0.29619561	0.28837485	
1741.23	0.29625427	0.28837533	
1741.43	0.29611311	0.28837581	
1741.63	0.29673567	0.28837628	
1741.83	0.29636489	0.28837676	
1742.03	0.29649175	0.28837724	
1742.23	0.29628636	0.28837771	
1742.43	0.29664378	0.28837818	
1742.63	0.29625985	0.28837866	
1742.83	0.29576651	0.28837913	
1743.03	0.29567829	0.2883796	
1743.23	0.29568977	0.28838008	
1743.43	0.29581752	0.28838055	
1743.63	0.29551007	0.28838102	
1743.83	0.29518381	0.28838149	
1744.03	0.2948014	0.28838196	
1744.23	0.29480642	0.28838243	
1744.43	0.29534309	0.2883829	
1744.63	0.2956293	0.28838336	
1744.83	0.29553738	0.28838383	
1745.03	0.29558193	0.2883843	
1745.23	0.2958382	0.28838476	
1745.43	0.29609219	0.28838523	
1745.63	0.29620767	0.2883857	
1745.83	0.29553429	0.28838616	
1746.03	0.29597118	0.28838662	
1746.23	0.29604857	0.28838709	
1746.43	0.29597657	0.28838755	
1746.63	0.29545247	0.28838801	
1746.83	0.29514227	0.28838847	
1747.03	0.29515558	0.28838893	
1747.23	0.29504493	0.28838939	
1747.43	0.29509348	0.28838985	
1747.63	0.29493374	0.28839031	
1747.83	0.2947112	0.28839077	
1748.03	0.29466379	0.28839123	
1748.23	0.29498956	0.28839169	
1748.43	0.29536688	0.28839214	
1748.63	0.29511241	0.2883926	
1748.83	0.29516572	0.28839306	
1749.03	0.29529479	0.28839351	
1749.23	0.29547946	0.28839397	
1749.43	0.29549583	0.28839442	
1749.63	0.29514091	0.28839487	
1749.83	0.29505043	0.28839533	
1750.03	0.29549518	0.28839578	
1750.23	0.29504625	0.28839623	
1750.43	0.29474607	0.28839668	
1750.63	0.29490184	0.28839713	
1750.83	0.29498287	0.28839758	
1751.03	0.29530688	0.28839803	
1751.23	0.29565962	0.28839848	
1751.43	0.29603378	0.28839893	
1751.63	0.29618211	0.28839937	
1751.83	0.29639989	0.28839982	
1752.03	0.29673004	0.28840027	
1752.23	0.29707406	0.28840071	
1752.43	0.29700674	0.28840116	
1752.63	0.29680585	0.2884016	
1752.83	0.2970917	0.28840205	
1753.03	0.2970976	0.28840249	
1753.23	0.2969388	0.28840294	
1753.43	0.29668513	0.28840338	
1753.63	0.29641384	0.28840382	
1753.83	0.29627466	0.28840426	
1754.03	0.29599277	0.2884047	
1754.23	0.29571917	0.28840514	
1754.43	0.29591472	0.28840558	
1754.63	0.29600724	0.28840602	
1754.83	0.29588739	0.28840646	
1755.03	0.29621902	0.2884069	
1755.23	0.29687265	0.28840734	
1755.43	0.29710476	0.28840777	
1755.63	0.29705147	0.28840821	
1755.83	0.29712149	0.28840865	
1756.03	0.29710451	0.28840908	
1756.23	0.29659855	0.28840952	
1756.43	0.29661254	0.28840995	
1756.63	0.2971272	0.28841038	
1756.83	0.29741207	0.28841082	
1757.03	0.29738725	0.28841125	
1757.23	0.29753732	0.28841168	
1757.43	0.29726583	0.28841211	
1757.63	0.29726617	0.28841255	
1757.83	0.29699673	0.28841298	
1758.03	0.29671358	0.28841341	
1758.23	0.29652074	0.28841384	
1758.43	0.29637679	0.28841426	
1758.63	0.2961743	0.28841469	
1758.83	0.29611255	0.28841512	
1759.03	0.29655223	0.28841555	
1759.23	0.29660333	0.28841597	
1759.43	0.29599446	0.2884164	
1759.63	0.29558409	0.28841683	
1759.83	0.29535737	0.28841725	
1760.03	0.29500982	0.28841768	
1760.23	0.29503362	0.2884181	
1760.43	0.29603849	0.28841852	
1760.63	0.29692715	0.28841895	
1760.83	0.29741241	0.28841937	
1761.03	0.29793078	0.28841979	
1761.23	0.29814073	0.28842021	
1761.43	0.29784327	0.28842063	
1761.63	0.29823077	0.28842105	
1761.83	0.29836942	0.28842147	
1762.03	0.29822295	0.28842189	
1762.23	0.29829328	0.28842231	
1762.43	0.29807731	0.28842273	
1762.63	0.29771476	0.28842315	
1762.83	0.29764167	0.28842356	
1763.03	0.29754799	0.28842398	
1763.23	0.29722277	0.2884244	
1763.43	0.2967123	0.28842481	
1763.63	0.29659089	0.28842523	
1763.83	0.29605387	0.28842564	
1764.03	0.29655551	0.28842605	
1764.23	0.29669955	0.28842647	
1764.43	0.29705209	0.28842688	
1764.63	0.29707517	0.28842729	
1764.83	0.29752165	0.28842771	
1765.03	0.29748818	0.28842812	
1765.23	0.29730178	0.28842853	
1765.43	0.29741735	0.28842894	
1765.63	0.29746607	0.28842935	
1765.83	0.29711908	0.28842976	
1766.03	0.29665872	0.28843017	
1766.23	0.29653451	0.28843057	
1766.43	0.29600914	0.28843098	
1766.63	0.29556145	0.28843139	
1766.83	0.2954755	0.2884318	
1767.03	0.29550744	0.2884322	
1767.23	0.29577095	0.28843261	
1767.43	0.29515008	0.28843301	
1767.63	0.29511859	0.28843342	
1767.83	0.29507395	0.28843382	
1768.03	0.29570538	0.28843422	
1768.23	0.29568521	0.28843463	
1768.43	0.29607882	0.28843503	
1768.63	0.29673619	0.28843543	
1768.83	0.29771409	0.28843583	
1769.03	0.29756605	0.28843623	
1769.23	0.29786449	0.28843664	
1769.43	0.29820891	0.28843704	
1769.63	0.29790302	0.28843743	
1769.83	0.29756145	0.28843783	
1770.03	0.29737293	0.28843823	
1770.23	0.29706594	0.28843863	
1770.43	0.29701006	0.28843903	
1770.63	0.29682665	0.28843943	
1770.83	0.29666863	0.28843982	
1771.03	0.2964304	0.28844022	
1771.23	0.29627155	0.28844061	
1771.43	0.29583784	0.28844101	
1771.63	0.29598854	0.2884414	
1771.83	0.29644543	0.2884418	
1772.03	0.29696053	0.28844219	
1772.23	0.29744185	0.28844258	
1772.43	0.29822751	0.28844298	
1772.63	0.29867063	0.28844337	
1772.83	0.29882959	0.28844376	
1773.03	0.29806773	0.28844415	
1773.23	0.29817009	0.28844454	
1773.43	0.29787732	0.28844493	
1773.63	0.29776614	0.28844532	
1773.83	0.29710868	0.28844571	
1774.03	0.2970667	0.2884461	
1774.23	0.29718809	0.28844649	
1774.43	0.29771679	0.28844687	
1774.63	0.297611	0.28844726	
1774.83	0.29740803	0.28844765	
1775.03	0.2972045	0.28844803	
1775.23	0.29730464	0.28844842	
1775.43	0.29748853	0.2884488	
1775.63	0.29763767	0.28844919	
1775.83	0.29821723	0.28844957	
1776.03	0.29855284	0.28844996	
1776.23	0.29904547	0.28845034	
1776.43	0.29901177	0.28845072	
1776.63	0.29846306	0.28845111	
1776.83	0.29819471	0.28845149	
1777.03	0.29760754	0.28845187	
1777.23	0.29761461	0.28845225	
1777.43	0.29759141	0.28845263	
1777.63	0.29811897	0.28845301	
1777.83	0.29760141	0.28845339	
1778.03	0.29809992	0.28845377	
1778.23	0.29798622	0.28845415	
1778.43	0.29797906	0.28845452	
1778.63	0.29789892	0.2884549	
1778.83	0.29793345	0.28845528	
1779.03	0.29764521	0.28845566	
1779.23	0.29769874	0.28845603	
1779.43	0.29771942	0.28845641	
1779.63	0.29776024	0.28845678	
1779.83	0.29772573	0.28845716	
1780.03	0.29758876	0.28845753	
1780.23	0.29739033	0.2884579	
1780.43	0.29700963	0.28845828	
1780.63	0.29653517	0.28845865	
1780.83	0.29627268	0.28845902	
1781.03	0.2963116	0.28845939	
1781.23	0.29612638	0.28845977	
1781.43	0.29632959	0.28846014	
1781.63	0.29640854	0.28846051	
1781.83	0.29569957	0.28846088	
1782.03	0.29588497	0.28846125	
1782.23	0.29543933	0.28846161	
1782.43	0.29591863	0.28846198	
1782.63	0.29637371	0.28846235	
1782.83	0.2961613	0.28846272	
1783.03	0.2961226	0.28846309	
1783.23	0.29619897	0.28846345	
1783.43	0.29641572	0.28846382	
1783.63	0.29704553	0.28846418	
1783.83	0.29731606	0.28846455	
1784.03	0.29755867	0.28846491	
1784.23	0.29767139	0.28846528	
1784.43	0.29818069	0.28846564	
1784.63	0.29846789	0.28846601	
1784.83	0.29918178	0.28846637	
1785.03	0.29978975	0.28846673	
1785.23	0.30010995	0.28846709	
1785.43	0.30015605	0.28846746	
1785.63	0.30020842	0.28846782	
1785.83	0.29987669	0.28846818	
1786.03	0.3002301	0.28846854	
1786.23	0.29977108	0.2884689	
1786.43	0.29936916	0.28846926	
1786.63	0.29868105	0.28846962	
1786.83	0.29783399	0.28846997	
1787.03	0.29748869	0.28847033	
1787.23	0.29697601	0.28847069	
1787.43	0.2967631	0.28847105	
1787.63	0.29688684	0.2884714	
1787.83	0.29677723	0.28847176	
1788.03	0.29633713	0.28847211	
1788.23	0.29632595	0.28847247	
1788.43	0.29701657	0.28847282	
1788.63	0.29696886	0.28847318	
1788.83	0.29688119	0.28847353	
1789.03	0.29665747	0.28847389	
1789.23	0.29656181	0.28847424	
1789.43	0.29662604	0.28847459	
1789.63	0.29713956	0.28847494	
1789.83	0.29719555	0.2884753	
1790.03	0.29699522	0.28847565	
1790.23	0.29645343	0.288476	
1790.43	0.29622115	0.28847635	
1790.63	0.29625972	0.2884767	
1790.83	0.29651242	0.28847705	
1791.03	0.29648116	0.2884774	
1791.23	0.29654943	0.28847774	
1791.43	0.29664159	0.28847809	
1791.63	0.29734849	0.28847844	
1791.83	0.29750161	0.28847879	
1792.03	0.29744527	0.28847913	
1792.23	0.29754876	0.28847948	
1792.43	0.29750508	0.28847983	
1792.63	0.29731623	0.28848017	
1792.83	0.29723796	0.28848052	
1793.03	0.29721858	0.28848086	
1793.23	0.29742931	0.28848121	
1793.43	0.29792896	0.28848155	
1793.63	0.29782403	0.28848189	
1793.83	0.29778112	0.28848224	
1794.03	0.2977246	0.28848258	
1794.23	0.29799304	0.28848292	
1794.43	0.29832335	0.28848326	
1794.63	0.29845817	0.2884836	
1794.83	0.29857687	0.28848394	
1795.03	0.29848001	0.28848428	
1795.23	0.29877594	0.28848462	
1795.43	0.29888433	0.28848496	
1795.63	0.29955532	0.2884853	
1795.83	0.29927245	0.28848564	
1796.03	0.29923665	0.28848598	
1796.23	0.29910449	0.28848632	
1796.43	0.2984572	0.28848665	
1796.63	0.29830068	0.28848699	
1796.83	0.29791145	0.28848733	
1797.03	0.2979554	0.28848766	
1797.23	0.29764543	0.288488	
1797.43	0.29780415	0.28848833	
1797.63	0.29760585	0.28848867	
1797.83	0.29791037	0.288489	
1798.03	0.29785529	0.28848934	
1798.23	0.29769793	0.28848967	
1798.43	0.29803592	0.28849	
1798.63	0.29814036	0.28849034	
1798.83	0.2979287	0.28849067	
1799.03	0.29817778	0.288491	
1799.23	0.29877461	0.28849133	
1799.43	0.29891725	0.28849166	
1799.63	0.29920305	0.28849199	
1799.83	0.29891052	0.28849232	
1800.03	0.29879229	0.28849265	
1800.23	0.29886327	0.28849298	
1800.43	0.29840215	0.28849331	
1800.63	0.29800669	0.28849364	
1800.83	0.29801278	0.28849397	
1801.03	0.29838044	0.2884943	
1801.23	0.29788504	0.28849462	
1801.43	0.29819814	0.28849495	
1801.63	0.29807943	0.28849528	
1801.83	0.29867298	0.2884956	
1802.03	0.29823815	0.28849593	
1802.23	0.29827486	0.28849625	
1802.43	0.29843658	0.28849658	
1802.63	0.29800022	0.2884969	
1802.83	0.2975772	0.28849723	
1803.03	0.29809071	0.28849755	
1803.23	0.29801275	0.28849787	
1803.43	0.29772369	0.2884982	
1803.63	0.29786869	0.28849852	
1803.83	0.29782179	0.28849884	
1804.03	0.29785067	0.28849916	
1804.23	0.29806255	0.28849948	
1804.43	0.29757342	0.2884998	
1804.63	0.29714223	0.28850012	
1804.83	0.29765938	0.28850044	
1805.03	0.29836893	0.28850076	
1805.23	0.29821807	0.28850108	
1805.43	0.29862798	0.2885014	
1805.63	0.29906162	0.28850172	
1805.83	0.29942048	0.28850204	
1806.03	0.29901308	0.28850235	
1806.23	0.29911726	0.28850267	
1806.43	0.29881203	0.28850299	
1806.63	0.2985924	0.2885033	
1806.83	0.29853068	0.28850362	
1807.03	0.29812082	0.28850394	
1807.23	0.29749702	0.28850425	
1807.43	0.29769584	0.28850456	
1807.63	0.29723259	0.28850488	
1807.83	0.29680496	0.28850519	
1808.03	0.29658099	0.28850551	
1808.23	0.2966849	0.28850582	
1808.43	0.29668948	0.28850613	
1808.63	0.29658977	0.28850644	
1808.83	0.29686107	0.28850676	
1809.03	0.29717944	0.28850707	
1809.23	0.2969853	0.28850738	
1809.43	0.29735648	0.28850769	
1809.63	0.29748333	0.288508	
1809.83	0.29762579	0.28850831	
1810.03	0.29798008	0.28850862	
1810.23	0.29798051	0.28850893	
1810.43	0.29794876	0.28850924	
1810.63	0.29852043	0.28850955	
1810.83	0.29870182	0.28850985	
1811.03	0.29891562	0.28851016	
1811.23	0.29914685	0.28851047	
1811.43	0.29934057	0.28851078	
1811.63	0.29947711	0.28851108	
1811.83	0.29932639	0.28851139	
1812.03	0.2993836	0.28851169	
1812.23	0.29983636	0.288512	
1812.43	0.30002633	0.2885123	
1812.63	0.2998634	0.28851261	
1812.83	0.29974667	0.28851291	
1813.03	0.29975487	0.28851322	
1813.23	0.29917045	0.28851352	
1813.43	0.29889358	0.28851382	
1813.63	0.29821903	0.28851412	
1813.83	0.298204	0.28851443	
1814.03	0.29801843	0.28851473	
1814.23	0.29731124	0.28851503	
1814.43	0.29725788	0.28851533	
1814.63	0.2974575	0.28851563	
1814.83	0.29727609	0.28851593	
1815.03	0.2974802	0.28851623	
1815.23	0.2972952	0.28851653	
1815.43	0.29747131	0.28851683	
1815.63	0.29781085	0.28851713	
1815.83	0.29762259	0.28851743	
1816.03	0.29768325	0.28851773	
1816.23	0.29795228	0.28851802	
1816.43	0.29794853	0.28851832	
1816.63	0.29775597	0.28851862	
1816.83	0.29756083	0.28851891	
1817.03	0.29794696	0.28851921	
1817.23	0.29774619	0.28851951	
1817.43	0.29797047	0.2885198	
1817.63	0.29777766	0.2885201	
1817.83	0.29728337	0.28852039	
1818.03	0.29702552	0.28852069	
1818.23	0.29685913	0.28852098	
1818.43	0.29690822	0.28852127	
1818.63	0.29692701	0.28852157	
1818.83	0.29728883	0.28852186	
1819.03	0.2977291	0.28852215	
1819.23	0.2980707	0.28852244	
1819.43	0.29813114	0.28852273	
1819.63	0.29844484	0.28852303	
1819.83	0.2984883	0.28852332	
1820.03	0.29777108	0.28852361	
1820.23	0.29787555	0.2885239	
1820.43	0.29768781	0.28852419	
1820.63	0.29778345	0.28852448	
1820.83	0.29808397	0.28852477	
1821.03	0.29879355	0.28852505	
1821.23	0.29832397	0.28852534	
1821.43	0.29802991	0.28852563	
1821.63	0.29785131	0.28852592	
1821.83	0.2975334	0.28852621	
1822.03	0.29797454	0.28852649	
1822.23	0.29803696	0.28852678	
1822.43	0.29819691	0.28852707	
1822.63	0.29841297	0.28852735	
1822.83	0.29848488	0.28852764	
1823.03	0.29866337	0.28852792	
1823.23	0.29883906	0.28852821	
1823.43	0.29862173	0.28852849	
1823.63	0.29883661	0.28852878	
1823.83	0.29853768	0.28852906	
1824.03	0.29804718	0.28852934	
1824.23	0.29795334	0.28852963	
1824.43	0.29781104	0.28852991	
1824.63	0.29794087	0.28853019	
1824.83	0.297983	0.28853047	
1825.03	0.2981126	0.28853075	
1825.23	0.29752335	0.28853103	
1825.43	0.29751542	0.28853132	
1825.63	0.29744859	0.2885316	
1825.83	0.2977194	0.28853188	
1826.03	0.2980377	0.28853216	
1826.23	0.29830028	0.28853244	
1826.43	0.29886035	0.28853271	
1826.63	0.29891794	0.28853299	
1826.83	0.29880227	0.28853327	
1827.03	0.29919858	0.28853355	
1827.23	0.29977055	0.28853383	
1827.43	0.29978477	0.2885341	
1827.63	0.299694	0.28853438	
1827.83	0.29987377	0.28853466	
1828.03	0.29943498	0.28853493	
1828.23	0.29935152	0.28853521	
1828.43	0.30005043	0.28853549	
1828.63	0.29998459	0.28853576	
1828.83	0.30003311	0.28853604	
1829.03	0.30008076	0.28853631	
1829.23	0.29989266	0.28853658	
1829.43	0.29969197	0.28853686	
1829.63	0.29959971	0.28853713	
1829.83	0.29985131	0.2885374	
1830.03	0.29940877	0.28853768	
1830.23	0.29946763	0.28853795	
1830.43	0.29968685	0.28853822	
1830.63	0.29941674	0.28853849	
1830.83	0.29903765	0.28853877	
1831.03	0.29888933	0.28853904	
1831.23	0.29931835	0.28853931	
1831.43	0.2989238	0.28853958	
1831.63	0.29845273	0.28853985	
1831.83	0.29868082	0.28854012	
1832.03	0.29818539	0.28854039	
1832.23	0.29866328	0.28854066	
1832.43	0.29919896	0.28854092	
1832.63	0.2989533	0.28854119	
1832.83	0.29937475	0.28854146	
1833.03	0.29916317	0.28854173	
1833.23	0.299042	0.288542	
1833.43	0.29914818	0.28854226	
1833.63	0.2989694	0.28854253	
1833.83	0.29881351	0.2885428	
1834.03	0.29869101	0.28854306	
1834.23	0.29923996	0.28854333	
1834.43	0.29940403	0.28854359	
1834.63	0.29919185	0.28854386	
1834.83	0.29929663	0.28854412	
1835.03	0.29894673	0.28854439	
1835.23	0.29934552	0.28854465	
1835.43	0.29951419	0.28854491	
1835.63	0.29922657	0.28854518	
1835.83	0.29935214	0.28854544	
1836.03	0.29911687	0.2885457	
1836.23	0.29966038	0.28854596	
1836.43	0.29991998	0.28854623	
1836.63	0.30031851	0.28854649	
1836.83	0.30058681	0.28854675	
1837.03	0.30007048	0.28854701	
1837.23	0.30057525	0.28854727	
1837.43	0.30037237	0.28854753	
1837.63	0.3001943	0.28854779	
1837.83	0.30035981	0.28854805	
1838.03	0.30066485	0.28854831	
1838.23	0.30104269	0.28854857	
1838.43	0.30065155	0.28854883	
1838.63	0.30022008	0.28854909	
1838.83	0.30009429	0.28854934	
1839.03	0.29973245	0.2885496	
1839.23	0.30017972	0.28854986	
1839.43	0.29998209	0.28855012	
1839.63	0.29947894	0.28855037	
1839.83	0.29926888	0.28855063	
1840.03	0.29888629	0.28855089	
1840.23	0.29959175	0.28855114	
1840.43	0.29972334	0.2885514	
1840.63	0.29963937	0.28855165	
1840.83	0.29930277	0.28855191	
1841.03	0.29848887	0.28855216	
1841.23	0.29835243	0.28855242	
1841.43	0.29780549	0.28855267	
1841.63	0.29806507	0.28855292	
1841.83	0.29842785	0.28855318	
1842.03	0.29846901	0.28855343	
1842.23	0.29861196	0.28855368	
1842.43	0.29849267	0.28855393	
1842.63	0.29877792	0.28855419	
1842.83	0.29921871	0.28855444	
1843.03	0.29938431	0.28855469	
1843.23	0.29949256	0.28855494	
1843.43	0.29935882	0.28855519	
1843.63	0.29970319	0.28855544	
1843.83	0.29964772	0.28855569	
1844.03	0.29957849	0.28855594	
1844.23	0.29994119	0.28855619	
1844.43	0.29957589	0.28855644	
1844.63	0.29907907	0.28855669	
1844.83	0.2985497	0.28855694	
1845.03	0.29750049	0.28855718	
1845.23	0.2971338	0.28855743	
1845.43	0.29691434	0.28855768	
1845.63	0.29686876	0.28855793	
1845.83	0.29744441	0.28855817	
1846.03	0.2976035	0.28855842	
1846.23	0.29824376	0.28855867	
1846.43	0.29877405	0.28855891	
1846.63	0.29907851	0.28855916	
1846.83	0.2991088	0.2885594	
1847.03	0.29913039	0.28855965	
1847.23	0.29927732	0.28855989	
1847.43	0.29963815	0.28856014	
1847.63	0.29964827	0.28856038	
1847.83	0.2995794	0.28856062	
1848.03	0.29967975	0.28856087	
1848.23	0.29968866	0.28856111	
1848.43	0.29980721	0.28856135	
1848.63	0.29946141	0.2885616	
1848.83	0.29877534	0.28856184	
1849.03	0.2983772	0.28856208	
1849.23	0.29831102	0.28856232	
1849.43	0.29825651	0.28856256	
1849.63	0.29890965	0.2885628	
1849.83	0.29943297	0.28856305	
1850.03	0.29958669	0.28856329	
1850.23	0.29983464	0.28856353	
1850.43	0.2996181	0.28856377	
1850.63	0.29918885	0.288564	
1850.83	0.29893286	0.28856424	
1851.03	0.29848942	0.28856448	
1851.23	0.29841369	0.28856472	
1851.43	0.29832279	0.28856496	
1851.63	0.29818414	0.2885652	
1851.83	0.2983601	0.28856544	
1852.03	0.29820918	0.28856567	
1852.23	0.29842843	0.28856591	
1852.43	0.29841564	0.28856615	
1852.63	0.29777362	0.28856638	
1852.83	0.29775304	0.28856662	
1853.03	0.29790452	0.28856686	
1853.23	0.29779557	0.28856709	
1853.43	0.29812236	0.28856733	
1853.63	0.29853154	0.28856756	
1853.83	0.2987785	0.2885678	
1854.03	0.29892714	0.28856803	
1854.23	0.29917734	0.28856826	
1854.43	0.29954381	0.2885685	
1854.63	0.29958839	0.28856873	
1854.83	0.29922662	0.28856896	
1855.03	0.29885062	0.2885692	
1855.23	0.29901072	0.28856943	
1855.43	0.29949675	0.28856966	
1855.63	0.29968971	0.28856989	
1855.83	0.2995908	0.28857013	
1856.03	0.29973918	0.28857036	
1856.23	0.29980668	0.28857059	
1856.43	0.29961032	0.28857082	
1856.63	0.29951853	0.28857105	
1856.83	0.29959122	0.28857128	
1857.03	0.299829	0.28857151	
1857.23	0.30000146	0.28857174	
1857.43	0.30032864	0.28857197	
1857.63	0.300252	0.2885722	
1857.83	0.30072141	0.28857243	
1858.03	0.30078578	0.28857266	
1858.23	0.30127656	0.28857288	
1858.43	0.30154923	0.28857311	
1858.63	0.30107842	0.28857334	
1858.83	0.30036573	0.28857357	
1859.03	0.3005143	0.28857379	
1859.23	0.30048679	0.28857402	
1859.43	0.30038879	0.28857425	
1859.63	0.30035153	0.28857447	
1859.83	0.30016134	0.2885747	
1860.03	0.30011463	0.28857493	
1860.23	0.29971536	0.28857515	
1860.43	0.29948657	0.28857538	
1860.63	0.29942592	0.2885756	
1860.83	0.29974963	0.28857583	
1861.03	0.3001922	0.28857605	
1861.23	0.3004051	0.28857627	
1861.43	0.30047631	0.2885765	
1861.63	0.30057611	0.28857672	
1861.83	0.30103577	0.28857694	
1862.03	0.30115926	0.28857717	
1862.23	0.30173247	0.28857739	
1862.43	0.30155222	0.28857761	
1862.63	0.30125555	0.28857783	
1862.83	0.30086749	0.28857806	
1863.03	0.30066241	0.28857828	
1863.23	0.30033185	0.2885785	
1863.43	0.30009099	0.28857872	
1863.63	0.30001462	0.28857894	
1863.83	0.29894654	0.28857916	
1864.03	0.29858671	0.28857938	
1864.23	0.2984213	0.2885796	
1864.43	0.29811867	0.28857982	
1864.63	0.29821711	0.28858004	
1864.83	0.29816283	0.28858026	
1865.03	0.29808349	0.28858048	
1865.23	0.298405	0.28858069	
1865.43	0.29832567	0.28858091	
1865.63	0.2987359	0.28858113	
1865.83	0.29877774	0.28858135	
1866.03	0.29859634	0.28858156	
1866.23	0.29880236	0.28858178	
1866.43	0.29866558	0.288582	
1866.63	0.29924926	0.28858222	
1866.83	0.29936658	0.28858243	
1867.03	0.29935541	0.28858265	
1867.23	0.29946427	0.28858286	
1867.43	0.29905712	0.28858308	
1867.63	0.29867728	0.28858329	
1867.83	0.2986322	0.28858351	
1868.03	0.29929539	0.28858372	
1868.23	0.29944973	0.28858394	
1868.43	0.29958772	0.28858415	
1868.63	0.29931768	0.28858436	
1868.83	0.29906161	0.28858458	
1869.03	0.29940233	0.28858479	
1869.23	0.29930481	0.288585	
1869.43	0.29917405	0.28858522	
1869.63	0.29904956	0.28858543	
1869.83	0.29886739	0.28858564	
1870.03	0.29886071	0.28858585	
1870.23	0.29905713	0.28858606	
1870.43	0.29899591	0.28858628	
1870.63	0.29917355	0.28858649	
1870.83	0.29907988	0.2885867	
1871.03	0.29926631	0.28858691	
1871.23	0.29958762	0.28858712	
1871.43	0.29972277	0.28858733	
1871.63	0.29988939	0.28858754	
1871.83	0.30010045	0.28858775	
1872.03	0.30083776	0.28858796	
1872.23	0.30084061	0.28858817	
1872.43	0.30083708	0.28858837	
1872.63	0.30067197	0.28858858	
1872.83	0.30054653	0.28858879	
1873.03	0.30050256	0.288589	
1873.23	0.30044775	0.28858921	
1873.43	0.29992821	0.28858941	
1873.63	0.29906433	0.28858962	
1873.83	0.29885646	0.28858983	
1874.03	0.29851354	0.28859003	
1874.23	0.29811644	0.28859024	
1874.43	0.29779037	0.28859045	
1874.63	0.29803986	0.28859065	
1874.83	0.29855204	0.28859086	
1875.03	0.29895572	0.28859106	
1875.23	0.29946357	0.28859127	
1875.43	0.2997958	0.28859147	
1875.63	0.2999148	0.28859168	
1875.83	0.30007864	0.28859188	
1876.03	0.30042914	0.28859209	
1876.23	0.30037804	0.28859229	
1876.43	0.300306	0.28859249	
1876.63	0.30033631	0.2885927	
1876.83	0.30042486	0.2885929	
1877.03	0.30049515	0.2885931	
1877.23	0.30039629	0.2885933	
1877.43	0.30004862	0.28859351	
1877.63	0.30005016	0.28859371	
1877.83	0.29986665	0.28859391	
1878.03	0.29972408	0.28859411	
1878.23	0.2997033	0.28859431	
1878.43	0.29956637	0.28859451	
1878.63	0.29978873	0.28859471	
1878.83	0.30003428	0.28859491	
1879.03	0.30009364	0.28859511	
1879.23	0.2998955	0.28859531	
1879.43	0.30006112	0.28859551	
1879.63	0.2999883	0.28859571	
1879.83	0.29949011	0.28859591	
1880.03	0.29954617	0.28859611	
1880.23	0.29964987	0.28859631	
1880.43	0.2994122	0.28859651	
1880.63	0.29916679	0.28859671	
1880.83	0.29971594	0.2885969	
1881.03	0.2997035	0.2885971	
1881.23	0.29977838	0.2885973	
1881.43	0.30059106	0.2885975	
1881.63	0.30040704	0.28859769	
1881.83	0.29998999	0.28859789	
1882.03	0.30024402	0.28859809	
1882.23	0.30065224	0.28859828	
1882.43	0.30059675	0.28859848	
1882.63	0.30042125	0.28859867	
1882.83	0.30018083	0.28859887	
1883.03	0.29976989	0.28859906	
1883.23	0.29919737	0.28859926	
1883.43	0.29922494	0.28859945	
